,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
18782,"On the origin of non-membrane-bound organelles, and their physiological function",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=25,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d25%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500006&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=25&recid=WOS:000413888500006&PREC_REFCOUNT=97&fromRightPanel=true
18783,The CoRR hypothesis for genes in organelles,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=26,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d26%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500007&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=26&recid=WOS:000413888500007&PREC_REFCOUNT=76&fromRightPanel=true
18784,Serial endosymbiosis or singular event at the origin of eukaryotes?,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=27,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d27%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500008&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=27&recid=WOS:000413888500008&PREC_REFCOUNT=109&fromRightPanel=true
18785,Life before LUCA,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=28,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d28%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500009&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=28&recid=WOS:000413888500009&PREC_REFCOUNT=75&fromRightPanel=true
18786,Endosymbiosis: The feeling is not mutual,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=29,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d29%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500010&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=29&recid=WOS:000413888500010&PREC_REFCOUNT=60&fromRightPanel=true
18787,On the origin of mitosing cells: A historical appraisal of Lynn Margulis endosymbiotic theory,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=30,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d30%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500011&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=30&recid=WOS:000413888500011&PREC_REFCOUNT=80&fromRightPanel=true
18788,Mitochondria are not captive bacteria,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=31,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d31%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500012&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=31&recid=WOS:000413888500012&PREC_REFCOUNT=69&fromRightPanel=true
18789,Symbiogenesis: Beyond the endosymbiosis theory?,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=32,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d32%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500013&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=32&recid=WOS:000413888500013&PREC_REFCOUNT=45&fromRightPanel=true
18790,"Revisiting the theoretical basis of the endosymbiotic origin of plastids in the original context of Lynn Margulis on the origin of mitosing, eukaryotic cells",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=33,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d33%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000413888500014&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=33&recid=WOS:000413888500014&PREC_REFCOUNT=61&fromRightPanel=true
18791,An efficient and assumption-free method to approximate protein level distribution in the two-states gene expression model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=34,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d34%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800001&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=34&recid=WOS:000412039800001&PREC_REFCOUNT=45&fromRightPanel=true
18792,Mathematical modeling of spatiotemporal protein localization patterns in C. crescentus bacteria: A mechanism for asymmetric FtsZ ring positioning,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=35,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d35%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800002&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=35&recid=WOS:000412039800002&PREC_REFCOUNT=37&fromRightPanel=true
18793,"Selection originating from protein stability/foldability: Relationships between protein folding free energy, sequence ensemble, and fitness",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=36,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d36%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800003&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=36&recid=WOS:000412039800003&PREC_REFCOUNT=58&fromRightPanel=true
18794,A mathematical model of cellular swelling in Neuromyelitis optica,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=37,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d37%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800004&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=37&recid=WOS:000412039800004&PREC_REFCOUNT=51&fromRightPanel=true
18795,A nonlinear poroelastic theory of solid tumors with glycosaminoglycan swelling,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=38,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d38%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800005&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=38&recid=WOS:000412039800005&PREC_REFCOUNT=57&fromRightPanel=true
18796,Protein-protein interaction site predictions with minimum covariance determinant and Mahalanobis distance,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=39,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d39%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800006&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=39&recid=WOS:000412039800006&PREC_REFCOUNT=61&fromRightPanel=true
18797,Optional interactions and suspicious behaviour facilitates trustful cooperation in prisoners dilemma,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=40,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d40%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800007&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=40&recid=WOS:000412039800007&PREC_REFCOUNT=43&fromRightPanel=true
18798,Effect of different stent configurations using Lattice Boltzmann method and particles image velocimetry on artery bifurcation aneurysm problem,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=41,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d41%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800008&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=41&recid=WOS:000412039800008&PREC_REFCOUNT=45&fromRightPanel=true
18799,Fixation probability of a nonmutator in a large population of asexual mutators,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=42,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d42%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800009&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=42&recid=WOS:000412039800009&PREC_REFCOUNT=47&fromRightPanel=true
18800,A causal Bayesian network model of disease progression mechanisms in chronic myeloid leukemia,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=43,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d43%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000412039800010&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=43&recid=WOS:000412039800010&PREC_REFCOUNT=57&fromRightPanel=true
18801,"Inferring incomplete lineage sorting, duplications, transfers and losses with reconciliations",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=44,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d44%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000411298300001&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=44&recid=WOS:000411298300001&PREC_REFCOUNT=29&fromRightPanel=true
18802,The aminoacyl-tRNA synthetases had only a marginal role in the origin of the organization of the genetic code: Evidence in favor of the coevolution theory,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=45,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d45%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000411298300002&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=45&recid=WOS:000411298300002&PREC_REFCOUNT=73&fromRightPanel=true
18803,The role of nuclear mechanics in cell deformation under creeping flows,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=46,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d46%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000411298300003&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=46&recid=WOS:000411298300003&PREC_REFCOUNT=43&fromRightPanel=true
18804,A measure to quantify the degree of cooperativity in overall titration curves,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=1&doc=47,10,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d47%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000411298300004&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=47&recid=WOS:000411298300004&PREC_REFCOUNT=29&fromRightPanel=true
