,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
44571,Reverse Cauchy-Schwarz type inequalities in pre-inner product C*-modules,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=127,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d127%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000298517200006&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=127&recid=WOS:000298517200006&PREC_REFCOUNT=18&fromRightPanel=true
44572,Grassmann geometry on the 3-dimensional unimodular Lie groups II,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=128,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d128%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000298517200007&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=128&recid=WOS:000298517200007&PREC_REFCOUNT=5&fromRightPanel=true
44573,"A characterization of 42 ovoids with a certain property in PG(3,2)",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=129,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d129%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000298517200008&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=129&recid=WOS:000298517200008&PREC_REFCOUNT=6&fromRightPanel=true
44574,An inverse scattering problem for the Klein-Gordon equation with a classical source in quantum field theory,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=130,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d130%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000294884400001&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=130&recid=WOS:000294884400001&PREC_REFCOUNT=9&fromRightPanel=true
44575,Hardy's inequality in Orlicz-Sobolev spaces of variable exponent,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=131,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d131%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000294884400002&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=131&recid=WOS:000294884400002&PREC_REFCOUNT=30&fromRightPanel=true
44576,Real hypersurfaces which are contact in a nonflat complex space form,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=132,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d132%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000294884400003&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=132&recid=WOS:000294884400003&PREC_REFCOUNT=6&fromRightPanel=true
44577,Null Darboux developable and pseudo-spherical Darboux image of null Cartan curve in Minkowski 3-space,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=133,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d133%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000294884400004&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=133&recid=WOS:000294884400004&PREC_REFCOUNT=21&fromRightPanel=true
44578,A remark on radial A(p) weights,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=134,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d134%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000294884400005&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=134&recid=WOS:000294884400005&PREC_REFCOUNT=20&fromRightPanel=true
44579,"A study on the dimension of global sections of adjoint bundles for polarized manifolds, II",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=135,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d135%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000294884400006&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=135&recid=WOS:000294884400006&PREC_REFCOUNT=27&fromRightPanel=true
44580,Invariant measures for subshifts arising from substitutions of some primitive components,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=136,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d136%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000294884400007&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=136&recid=WOS:000294884400007&PREC_REFCOUNT=12&fromRightPanel=true
44581,On the boundedness of a class of rough maximal operators on product spaces,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=137,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d137%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000290137900001&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=137&recid=WOS:000290137900001&PREC_REFCOUNT=28&fromRightPanel=true
44582,A removable singularity theorem of J-holomorphic mappings for strongly pseudo-convex manifolds,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=138,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d138%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000290137900002&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=138&recid=WOS:000290137900002&PREC_REFCOUNT=13&fromRightPanel=true
44583,Finite p-groups with a fixed-point-free automorphisms of order seven,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=139,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d139%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000290137900003&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=139&recid=WOS:000290137900003&PREC_REFCOUNT=6&fromRightPanel=true
44584,Riesz transforms on generalized Hardy spaces and a uniqueness theorem for the Navier-Stokes equations,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=140,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d140%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000290137900004&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=140&recid=WOS:000290137900004&PREC_REFCOUNT=17&fromRightPanel=true
44585,"On the Riesz bases, frames and minimal exponential systems in L-2 [- pi, pi]",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=141,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d141%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000290137900005&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=141&recid=WOS:000290137900005&PREC_REFCOUNT=13&fromRightPanel=true
44586,The structure of delta-stable minimal hypersurfaces in Rn+1,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=142,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d142%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000290137900006&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=142&recid=WOS:000290137900006&PREC_REFCOUNT=18&fromRightPanel=true
44587,A new generalization of Besov-type and Triebel-Lizorkin-type spaces and wavelets,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=143,46,2011,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d143%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000290137900007&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=143&recid=WOS:000290137900007&PREC_REFCOUNT=11&fromRightPanel=true
44588,Time periodic solutions of the Navier-Stokes equations under general outflow condition in a two dimensional symmetric channel,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=144,46,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d144%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000285985100002&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=144&recid=WOS:000285985100002&PREC_REFCOUNT=26&fromRightPanel=true
44589,The unique ergodicity of equicontinuous laminations,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=145,46,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d145%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000285985100005&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=145&recid=WOS:000285985100005&PREC_REFCOUNT=5&fromRightPanel=true
44590,Scaling limit for the Derezinski-Gerard model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=146,46,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d146%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000285985100001&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=146&recid=WOS:000285985100001&PREC_REFCOUNT=14&fromRightPanel=true
44591,On generalized spin-boson models with singular perturbations,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=147,46,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d147%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000285985100003&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=147&recid=WOS:000285985100003&PREC_REFCOUNT=29&fromRightPanel=true
44592,Orthogonal almost complex structures of hypersurfaces of purely imaginary octonions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=148,46,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d148%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000285985100004&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=148&recid=WOS:000285985100004&PREC_REFCOUNT=10&fromRightPanel=true
44593,Projectively flat connections and flat connections on homogeneous spaces,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=149,46,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d149%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000281273400001&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=149&recid=WOS:000281273400001&PREC_REFCOUNT=14&fromRightPanel=true
44594,The abstract Fatou theorem and the signal transmission on Thomson cables,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=3&doc=150,46,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d150%26page%3d3&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000281273400002&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=150&recid=WOS:000281273400002&PREC_REFCOUNT=22&fromRightPanel=true
44595,On a theorem of Benard,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=46&SID=7C2zASCUWRzxloESMWg&page=4&doc=151,46,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d46%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d151%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000281273400003&search_mode=CitedRefList&SID=5FN59797RRkYVOmjLEm&parentProduct=WOS&parentQid=46&parentDoc=151&recid=WOS:000281273400003&PREC_REFCOUNT=25&fromRightPanel=true
