,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
493,418854400004,1471-2105,000332665700005,2041-1723,2014
494,418854400004,1471-2105,000384768200001,2045-2322,2016
495,418854400004,1471-2105,000371261700027,0305-1048,2016
496,418855300010,1471-2105,000294718300001,1471-2407,2011
497,418855300010,1471-2105,000298407200025,1538-4101,2011
498,418855300010,1471-2105,000241592700017,1061-4036,2006
499,418855300010,1471-2105,000279691700001,1748-7188,2010
500,418855300010,1471-2105,000233849400006,1367-4803,2005
501,418855300010,1471-2105,000271106800007,1367-4803,2009
502,418855300010,1471-2105,000292303200001,1752-0509,2011
503,418855300010,1471-2105,000279427200005,0168-9525,2010
504,418855300010,1471-2105,000249125700009,0938-8990,2007
505,418855300010,1471-2105,000271118800004,1471-2105,2009
506,418855300010,1471-2105,000359661600001,2045-2322,2015
507,418855300010,1471-2105,000262335700001,0305-1048,2009
508,418855300010,1471-2105,000234714300012,1553-7390,2005
509,418855300010,1471-2105,000208392400026,1367-4803,2004
510,418855300010,1471-2105,000248349300003,1553-7390,2007
511,418855300010,1471-2105,000240583800027,0305-1048,2006
512,418855300010,1471-2105,000254273600015,0092-8674,2008
513,418855300010,1471-2105,000236997600010,1367-4803,2006
514,418855300010,1471-2105,000303538200007,1219-4956,2012
515,418855300010,1471-2105,000284000100001,1752-0509,2010
516,418855300010,1471-2105,A1995RP97900002,0213-3911,1995
517,418855300010,1471-2105,000273469700026,1553-7390,2009
518,418855300010,1471-2105,000279863100002,1471-2164,2010
519,418855300010,1471-2105,000284037500001,1471-2105,2010
520,418855300010,1471-2105,000312963400002,1088-9051,2013
521,418855300010,1471-2105,000263613200021,0013-7227,2009
522,418855300010,1471-2105,A1987H553000009,0007-0920,1987
523,418855300010,1471-2105,000242317400001,1471-2105,2006
524,418855300010,1471-2105,000234969600020,0092-8674,2006
525,418855300010,1471-2105,000248926400001,1471-2105,2007
526,418855300010,1471-2105,000303653300007,1536-2310,2012
527,418854400005,1471-2105,000276150600004,1548-7091,2010
528,418854400005,1471-2105,000231022300032,0140-6736,2005
529,418854400005,1471-2105,000375358200021,0090-8258,2016
530,418854400005,1471-2105,000384485000001,1471-2407,2016
531,418854400005,1471-2105,000259080300008,0008-5472,2008
532,418854400005,1471-2105,000208617000010,2047-2528,2011
533,418854400005,1471-2105,000277051400004,0021-9746,2010
534,418854400005,1471-2105,000325427300023,1930-7381,2013
535,418854400005,1471-2105,000165938600025,0007-0920,2000
536,418854400005,1471-2105,000257185700042,0027-8424,2008
537,418854400005,1471-2105,000346350500015,0020-7136,2015
538,418854400005,1471-2105,000172450400096,0021-9258,2001
539,418854400005,1471-2105,000350210400117,0305-1048,2015
540,418854400005,1471-2105,000336064500001,1476-4598,2014
541,418854400005,1471-2105,000348741800001,2041-1723,2015
542,418854400005,1471-2105,000318221500035,0028-0836,2013
543,418854400005,1471-2105,000182750300003,0022-3417,2003
544,418854400005,1471-2105,000233508600011,1078-0432,2005
545,418854400005,1471-2105,000265781800006,1754-2189,2009
546,418854400005,1471-2105,000262335700001,0305-1048,2009
547,418854400005,1471-2105,000332016700017,1553-734X,2014
548,418854400005,1471-2105,000183833600006,0090-8258,2003
549,418854400005,1471-2105,000175310200008,0008-543X,2002
550,418854400005,1471-2105,000268858700007,1754-2189,2009
551,418854400005,1471-2105,000329995000029,0028-0836,2014
552,418854400005,1471-2105,000321557600063,0028-0836,2013
553,418854400005,1471-2105,000085220000012,0008-543X,2000
554,418854400005,1471-2105,000237674100013,0893-3952,2006
555,418854400005,1471-2105,000320383500023,0932-0067,2013
556,418854400005,1471-2105,A1994PT84400044,0021-972X,1994
557,418854400005,1471-2105,000220933800021,1078-0432,2004
558,418854400005,1471-2105,000381227700002,1015-8987,2016
559,418854400005,1471-2105,000230593100003,1434-5161,2005
560,418854400005,1471-2105,000231848800013,0008-5472,2005
561,418854400005,1471-2105,000308095200003,0022-3417,2012
562,418854400005,1471-2105,000336505900022,1470-2045,2014
563,418854400005,1471-2105,000261758000019,0090-8258,2008
564,418854400005,1471-2105,000280709100003,1470-269X,2010
565,418854400005,1471-2105,000077983000006,0305-1048,1999
566,418854400005,1471-2105,000220850800009,0090-8258,2004
567,418854400005,1471-2105,000285344000010,0167-6806,2011
568,418854400005,1471-2105,000222150600002,0046-8177,2004
569,418854400005,1471-2105,000264522600048,0027-8424,2009
570,418854400005,1471-2105,000306973200022,1470-2045,2012
571,418854400005,1471-2105,000270547500039,0028-0836,2009
572,418854400005,1471-2105,000171929200004,1015-2008,2001
573,418854400005,1471-2105,000371886000003,0007-9235,2016
574,418854400005,1471-2105,000302015100020,1349-7006,2012
575,418854400005,1471-2105,000273809900014,1474-175X,2010
576,418854400005,1471-2105,000321223000064,1932-6203,2013
577,418854400005,1471-2105,000333649600003,1559-2294,2014
578,418854400005,1471-2105,000360595100050,0169-7439,2015
579,418854400005,1471-2105,000324652500010,1471-0056,2013
580,418854400005,1471-2105,000341515400005,0305-1048,2014
581,418854400005,1471-2105,000331272100008,0143-3334,2014
582,418854400005,1471-2105,000349760200002,0003-2670,2015
583,418854400005,1471-2105,A1995QA65700013,0008-543X,1995
584,418855300021,1471-2105,000347832300003,1367-4803,2015
585,418855300021,1471-2105,000287378900008,1474-760X,2010
586,418855300021,1471-2105,000267022800001,0890-9369,2009
587,418855300021,1471-2105,000227715100056,0028-0836,2005
588,418855300021,1471-2105,A1973R387200010,0040-1706,1973
589,418855300021,1471-2105,000325300800005,0168-9525,2013
590,418855300021,1471-2105,000325432700001,1471-2105,2013
591,418855300021,1471-2105,000310155300010,1367-4803,2012
592,418855300021,1471-2105,000343671700026,1932-6203,2014
593,418855300021,1471-2105,000297643000001,1471-2105,2011
594,418855300021,1471-2105,000314607900006,1471-2164,2012
595,418855300021,1471-2105,000281443300002,1471-2105,2010
596,418855300021,1471-2105,000306136100023,1367-4803,2012
597,418855300021,1471-2105,000365801900005,2167-8359,2015
598,418855300021,1471-2105,000341269300011,1465-6906,2014
599,418855300021,1471-2105,000302218500017,1548-7091,2012
600,418855300021,1471-2105,000319806600006,0305-1048,2013
601,418855300021,1471-2105,000267665900006,1367-4803,2009
602,418855300021,1471-2105,000325863700005,0962-2802,2013
603,418855300021,1471-2105,000311303500008,1367-4803,2012
604,418855300021,1471-2105,000255503900022,0092-8674,2008
605,418855300021,1471-2105,000331271100001,1367-4803,2014
606,418855300021,1471-2105,000310529300006,0092-8674,2012
607,418855300021,1471-2105,000310529300021,0092-8674,2012
608,418855300021,1471-2105,000258756500013,1088-9051,2008
609,418855300021,1471-2105,000287379000014,1474-760X,2010
610,418855300021,1471-2105,000276205000047,0028-0836,2010
611,418855300021,1471-2105,000273116100025,1367-4803,2010
612,418855300021,1471-2105,000327857900035,0036-8075,2013
613,418855300021,1471-2105,000357321300006,2167-8359,2015
614,418855300021,1471-2105,000296119400035,0003-2697,2011
615,418855300021,1471-2105,000232596300023,1367-4803,2005
616,418855300021,1471-2105,000342912400064,1367-4803,2014
617,418855300021,1471-2105,000316669500001,1471-2105,2013
618,418855300021,1471-2105,000282173300004,0305-1048,2010
619,418855300021,1471-2105,000297918600020,1088-9051,2011
620,418855300021,1471-2105,000300948500013,1754-2189,2012
621,418855300021,1471-2105,000273116100024,1367-4803,2010
622,418855300021,1471-2105,000369761500002,0219-7200,2015
623,418855300021,1471-2105,000261866500012,1471-0056,2009
624,418855300021,1471-2105,000352268900011,1367-4803,2015
625,418854400012,1471-2105,000170489900001,0885-6125,2001
626,418854400012,1471-2105,000208617000010,2047-2528,2011
627,418854400012,1471-2105,000176025300001,1076-9757,2002
628,418854400012,1471-2105,000396119300042,0028-0836,2017
629,418854400012,1471-2105,000236331100001,1532-4435,2005
630,418854400012,1471-2105,000167362000008,0899-7667,2001
631,418854400012,1471-2105,000293442700001,1077-5587,2011
632,418854400012,1471-2105,A1958WG40900006,0033-295X,1958
633,418854400012,1471-2105,000344638300002,1532-4435,2014
634,418854400012,1471-2105,000290681400009,1041-4347,2011
635,418854400012,1471-2105,000239814600004,1041-4347,2006
636,418854400012,1471-2105,000246332300016,0031-3203,2007
637,418855300022,1471-2105,000185368400011,1040-6387,2003
638,418855300022,1471-2105,000273534300001,1471-2105,2009
639,418855300022,1471-2105,000277175100003,1548-7091,2010
640,418855300022,1471-2105,000331139800093,0305-1048,2014
641,418855300022,1471-2105,000393929100003,0168-1656,2017
642,418855300022,1471-2105,000244573300014,1088-9051,2007
643,418855300022,1471-2105,000267665900006,1367-4803,2009
644,418855300022,1471-2105,000386935200042,0887-8013,2016
645,418855300022,1471-2105,000395308900002,2055-0294,2017
646,418855300022,1471-2105,000365106800001,1177-9322,2015
647,418855300022,1471-2105,000301977500013,1932-6203,2012
648,418855300022,1471-2105,000312893300084,0305-1048,2013
649,418855300022,1471-2105,000287741700001,1471-2105,2011
650,418855300022,1471-2105,000271944800028,0099-2240,2009
651,418855300022,1471-2105,000335915600052,2150-7511,2014
652,418855300022,1471-2105,000367669800177,1940-5901,2015
653,418855300022,1471-2105,000332259300004,1367-4803,2014
654,418854400016,1471-2105,A1990ED16700008,0022-2836,1990
655,418854400016,1471-2105,000347668600019,1548-7091,2015
656,418854400016,1471-2105,000282170000016,1367-4803,2010
657,418854400016,1471-2105,000176226800017,1367-4803,2002
658,418854400016,1471-2105,000174971100015,1088-9051,2002
659,418854400016,1471-2105,000185701100025,1367-4803,2003
660,418854400016,1471-2105,A1970F961100006,0022-2836,1970
661,418854400016,1471-2105,000385583100005,2167-8359,2016
662,418854400016,1471-2105,A1981LJ17700013,0022-2836,1981
663,418855300004,1471-2105,000350181600006,0166-3542,2015
664,418855300004,1471-2105,000317984400041,0028-0836,2013
665,418855300004,1471-2105,000280972700004,0166-3542,2010
666,418855300004,1471-2105,000377880000017,1547-1896,2016
667,418855300004,1471-2105,000371650900007,0223-5234,2016
668,418855300004,1471-2105,000284148900068,0305-1048,2010
669,418855300004,1471-2105,000236581400020,1545-9985,2006
670,418855300004,1471-2105,000346958900003,1759-5045,2015
671,418855300004,1471-2105,000278181200015,1756-8919,2009
672,418855300004,1471-2105,000338433800005,1178-203X,2014
673,418855300004,1471-2105,000290221000034,1471-2105,2011
674,418855300004,1471-2105,000322320200015,1553-7358,2013
675,418855300004,1471-2105,000303003500038,1932-6203,2012
676,418855300004,1471-2105,000306613900005,1549-9596,2012
677,418855300004,1471-2105,000361326300009,1472-8222,2015
678,418855300004,1471-2105,000313134900005,1089-3261,2013
679,418855300004,1471-2105,000359810900012,1015-6305,2015
680,418855300004,1471-2105,000302084200030,0025-729X,2012
681,418855300004,1471-2105,000328234100025,0166-3542,2013
682,418855300004,1471-2105,000243494600041,0305-1048,2007
683,418855300004,1471-2105,000239792700050,0028-0836,2006
684,418855300004,1471-2105,000355037500018,0166-3542,2015
685,418855300004,1471-2105,000372079700001,1946-6234,2016
686,418855300004,1471-2105,000366089800002,1743-422X,2015
687,418855300004,1471-2105,000298347700042,0022-538X,2012
688,418855300004,1471-2105,000380041900001,1444-0903,2016
689,418855300004,1471-2105,000337899300005,1381-6128,2014
690,418855300004,1471-2105,000285964500026,1529-7535,2011
691,418855300004,1471-2105,000285050800028,0027-8424,2010
692,418855300004,1471-2105,000262589900002,0166-3542,2009
693,418855300004,1471-2105,000076135200003,0269-2139,1998
694,418855300004,1471-2105,000282674400010,1746-0794,2010
695,418855300004,1471-2105,000345551300006,1554-8929,2014
696,418855300004,1471-2105,000310814500005,1699-3993,2012
697,418855300004,1471-2105,000266186400003,0166-3542,2009
698,418855300004,1471-2105,000379641000001,1471-2334,2016
699,418855300004,1471-2105,000348862500014,1548-7091,2015
700,418855300004,1471-2105,000220980600009,0887-3585,2004
701,418855300004,1471-2105,000371987700003,2211-3835,2016
702,418855300006,1471-2105,000334331300010,0950-382X,2014
703,418855300006,1471-2105,000350210400154,0305-1048,2015
704,418855300006,1471-2105,000230169100008,2335-6936,2005
705,418855300006,1471-2105,000358087700020,0092-8674,2015
706,418855300006,1471-2105,000236061400017,1471-2105,2005
707,418855300006,1471-2105,000396575500049,0305-1048,2017
708,418855300006,1471-2105,000239307700112,0305-1048,2006
709,418855300006,1471-2105,000361048500001,1758-0463,2015
710,418855300006,1471-2105,000337738600034,1932-6203,2014
711,418855300006,1471-2105,000380211900001,2045-2322,2016
712,418855300006,1471-2105,000395782800009,2405-4712,2016
713,418855300006,1471-2105,000340837600017,0175-7598,2014
714,418855300006,1471-2105,000220535400014,0003-2697,2004
715,418855300006,1471-2105,000171286000007,0960-7412,2001
716,418855300006,1471-2105,000321746100053,1367-4803,2013
717,418855300006,1471-2105,000227576600011,0006-341X,2005
718,418855300006,1471-2105,000169073700013,0888-7543,2001
719,418855300006,1471-2105,000079692000007,0890-9369,1999
720,418855300006,1471-2105,000231313200012,0032-0935,2005
721,418855300006,1471-2105,000207455900024,1932-6203,2007
722,418855300006,1471-2105,A1997WE66700026,0021-9258,1997
723,418855300006,1471-2105,000349761100035,0036-8075,2015
724,418855300006,1471-2105,000239900200013,1367-4803,2006
725,418855300006,1471-2105,000233873400007,0175-7598,2005
726,418855300006,1471-2105,000233044500006,0021-9258,2005
727,418855300006,1471-2105,000374476800010,1367-4803,2016
728,418855300006,1471-2105,000349915400001,1471-2105,2015
729,418855300006,1471-2105,000314468200015,1471-2105,2013
730,418855300006,1471-2105,000408766800012,1471-2164,2017
731,418855300006,1471-2105,000383625900009,1471-2164,2016
732,418855300006,1471-2105,000402765500005,1748-5673,2017
733,418855300006,1471-2105,000416193400010,1046-2023,2017
734,418855300006,1471-2105,000327130900014,1742-464X,2013
735,418855300006,1471-2105,000235704400005,1545-5963,2005
736,418855300006,1471-2105,A1988M594200001,0031-9422,1988
737,418855300006,1471-2105,000307374100001,1007-9327,2012
738,418855300006,1471-2105,A1985ASA7400012,0021-9193,1985
739,418855300006,1471-2105,000319428600009,1367-4803,2013
740,418855300006,1471-2105,000247348300013,1367-4803,2007
741,418855300006,1471-2105,000176695600010,0014-5793,2002
742,418855300006,1471-2105,000276045800023,1367-4803,2010
743,418855300008,1471-2105,A1991FF84300014,0161-5890,1991
744,418855300008,1471-2105,000330523200001,1999-4915,2013
745,418855300008,1471-2105,000259391900002,0090-8258,2008
746,418855300008,1471-2105,000314803900001,0163-4453,2013
747,418855300008,1471-2105,000249860700007,1554-8600,2007
748,418855300008,1471-2105,000308095100004,0028-0836,2012
749,418855300008,1471-2105,000315394300014,1999-4915,2013
750,418855300008,1471-2105,000374094300004,1545-5963,2016
751,418855300008,1471-2105,000302486400014,0925-4439,2012
752,418855300008,1471-2105,000327549500023,2164-5515,2013
753,418855300008,1471-2105,000319167000022,1932-6203,2013
754,418855300008,1471-2105,000356241400011,1422-0067,2015
755,418855300008,1471-2105,000312974900004,0264-410X,2012
756,418855300008,1471-2105,000393171000001,2045-2322,2017
757,418855300008,1471-2105,000166378700050,0022-538X,2001
758,418855300008,1471-2105,000362076900005,2287-3651,2015
759,418855300008,1471-2105,000073632700037,1520-6106,1998
760,418855300008,1471-2105,000284473500001,1479-5876,2010
761,418855300008,1471-2105,000294394800016,1476-0584,2011
762,418855300008,1471-2105,000325552200120,1932-6203,2013
763,418855300008,1471-2105,000304090600062,0027-8424,2012
764,418855300008,1471-2105,000246776700014,0008-8749,2006
