,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5950,394824700001,1752-0509,000230724500012,0006-8950,2005
5951,394824700001,1752-0509,000260032500001,1744-8069,2008
5952,394824700001,1752-0509,000312597000011,1471-003X,2013
5953,394824700001,1752-0509,000251396600003,0021-9738,2007
5954,394824700001,1752-0509,000229636400034,0022-202X,2005
5955,394824700001,1752-0509,000165234100008,0022-1295,2000
5956,394824700001,1752-0509,000323603200060,0305-1048,2013
5957,394824700001,1752-0509,000260265700031,0270-6474,2008
5958,394824700001,1752-0509,000278195900020,0022-3751,2010
5959,394824700001,1752-0509,000316038500017,0006-291X,2013
5960,394824700001,1752-0509,000298672100001,1744-8069,2011
5961,394824700001,1752-0509,000299412200007,0364-5134,2012
5962,394824700001,1752-0509,000242856400006,0896-6273,2006
5963,394824700001,1752-0509,000267566800015,0364-5134,2009
5964,394824700001,1752-0509,000281125300016,1945-0265,2010
5965,394824700001,1752-0509,A1991GQ34100001,0038-0644,1991
5966,394824700001,1752-0509,000249942700023,0027-8424,2007
5967,394824700001,1752-0509,000186918300012,0022-2836,2003
5968,394824700001,1752-0509,000261749200059,0300-5127,2008
5969,394824700001,1752-0509,000304527000007,0028-3878,2012
5970,394824700001,1752-0509,000267440700010,0006-8950,2009
5971,394824700001,1752-0509,000246353200001,1744-8069,2007
5972,394824700001,1752-0509,000235920000015,0364-5134,2006
5973,394824700001,1752-0509,000242387900020,0270-6474,2006
5974,394824700001,1752-0509,000300485600012,0006-8950,2012
5975,394824700001,1752-0509,000259148500013,0022-3751,2008
5976,394824700001,1752-0509,000089772800053,0028-0836,2000
5977,394824700001,1752-0509,000272244700011,0887-3585,2009
5978,394824700001,1752-0509,000271552400027,0006-291X,2009
5979,394824700001,1752-0509,000258638900065,0021-9258,2008
5980,394824700001,1752-0509,000242100500051,0021-9258,2006
5981,394824700001,1752-0509,000263066800027,0036-8075,2009
5982,394824700001,1752-0509,000244713700011,0340-5354,2007
5983,394824700001,1752-0509,000337280400004,0887-3585,2014
5984,394824700001,1752-0509,000167980900068,0021-9258,2001
5985,394824700001,1752-0509,000295943000040,1932-6203,2011
5986,394824700001,1752-0509,000232502900013,0003-9942,2005
5987,394824700001,1752-0509,000183800600002,0036-1445,2003
5988,394824700001,1752-0509,000305336000047,1932-6203,2012
5989,394824700001,1752-0509,000292911200037,0028-0836,2011
5990,394824700001,1752-0509,000250673800018,1367-4803,2007
5991,394824700001,1752-0509,000308801000001,1471-2105,2012
5992,394824700001,1752-0509,000186357000016,1088-9051,2003
5993,394824700001,1752-0509,000247174700016,0022-3751,2007
5994,394824700001,1752-0509,000350732500037,0021-9258,2015
5995,394824700001,1752-0509,000342530700010,1471-003X,2014
5996,394824700001,1752-0509,000167533800005,0964-6906,2001
5997,394824700001,1752-0509,000251245200013,0174-304X,2007
5998,394824700001,1752-0509,000286744100016,0022-3751,2011
5999,394824700001,1752-0509,000295084300019,0026-895X,2011
6000,394824700001,1752-0509,000176762500073,1539-3755,2002
6001,394824700001,1752-0509,000074020000035,0028-0836,1998
6002,394824700001,1752-0509,000314610600075,1932-6203,2013
6003,394824700001,1752-0509,000189344300006,0022-2593,2004
6004,394824700001,1752-0509,000315992100021,2041-1723,2012
6005,394824700001,1752-0509,000235432400017,0022-2836,2006
6006,394824700001,1752-0509,000297907900012,0969-2126,2011
6007,394824700001,1752-0509,000253686200004,1471-2105,2008
6008,394824600001,1752-0509,000272036700002,1096-7176,2009
6009,394824600001,1752-0509,000246743100010,0260-8774,2007
6010,394824600001,1752-0509,000254786200018,0006-3592,2008
6011,394824600001,1752-0509,000284332100001,1752-0509,2010
6012,394824600001,1752-0509,000253138200029,1754-2189,2007
6013,394824600001,1752-0509,A1997XV13800005,0168-6445,1997
6014,394824600001,1752-0509,000254010400026,1367-4803,2008
6015,394824600001,1752-0509,000349428000003,1369-703X,2015
6016,394824600001,1752-0509,000338111100006,1548-0992,2014
6017,394824600001,1752-0509,000304673700001,1752-0509,2012
6018,394824600001,1752-0509,000084915900004,0168-6445,2000
6019,394824600001,1752-0509,000334171100014,0175-7598,2014
6020,394824600001,1752-0509,000280174500001,1475-2859,2010
6021,394824600001,1752-0509,000237771400001,0273-2300,2006
6022,394824600001,1752-0509,000362875400001,1475-2859,2015
6023,394824600001,1752-0509,000227704400001,0952-3499,2005
6024,394824600001,1752-0509,000339152100006,1523-0864,2014
6025,394824600001,1752-0509,000325149100002,0168-6445,2013
6026,394824600001,1752-0509,000264035000027,1535-3893,2009
6027,394824600001,1752-0509,000265781200026,0888-5885,2009
6028,394824600001,1752-0509,000300729900020,1553-734X,2012
6029,394824600001,1752-0509,000265255300001,1475-2859,2009
6030,394824600001,1752-0509,000314579800010,1746-0913,2013
6031,394824600001,1752-0509,000265033500001,1567-1356,2009
6032,394824600001,1752-0509,A1997XY80200008,1046-5928,1997
6033,394824600001,1752-0509,000292602600020,0006-3592,2011
6034,394824600001,1752-0509,000281857500016,0006-3592,2010
6035,394824600001,1752-0509,000313806400013,0006-3592,2013
6036,394824600001,1752-0509,000222419200006,0014-2956,2004
6037,394824600001,1752-0509,000373476700005,0006-3592,2016
6038,394824600001,1752-0509,000242250500013,1471-0072,2006
6039,394824600001,1752-0509,000237319300020,1367-4803,2006
6040,394824600001,1752-0509,000174212900033,0036-8075,2002
6041,394824600001,1752-0509,000349024000005,1615-7591,2015
6042,394824600001,1752-0509,000362380100013,0734-9750,2015
6043,394824600001,1752-0509,000316706600002,0734-9750,2013
6044,394824600001,1752-0509,000333673800009,1860-6768,2014
6045,394824600001,1752-0509,000177774500008,0006-3495,2002
6046,394824600001,1752-0509,000271264400013,1567-1356,2009
6047,394824600001,1752-0509,000285825000010,1344-6606,2010
6048,394824600001,1752-0509,000268321800001,1475-2859,2009
6049,394824600001,1752-0509,000243000900001,1475-2859,2006
6050,394824600001,1752-0509,000350597000002,1752-0509,2014
6051,394824600001,1752-0509,000338934300013,1096-7176,2014
6052,394824600001,1752-0509,000336949400007,1359-6446,2014
6053,394824600001,1752-0509,000246461500015,0027-8424,2007
6054,394824600001,1752-0509,000169081600043,0273-1223,2001
6055,394824600001,1752-0509,000232912700009,1073-6085,2005
6056,394824600001,1752-0509,A1989T150000035,0099-2240,1989
6057,394824600001,1752-0509,000179024500052,0006-3495,2002
6058,394824600001,1752-0509,000317310900001,1475-2859,2013
6059,394824600001,1752-0509,000262837600004,0022-2844,2008
6060,394824600001,1752-0509,000333673800008,1860-6768,2014
6061,394824600001,1752-0509,000080179400002,0175-7598,1999
6062,394824600001,1752-0509,000300562500007,0717-3458,2011
6063,394824600001,1752-0509,000345884200017,0888-5885,2014
6064,394824600001,1752-0509,000341312200016,1096-7176,2014
6065,394824600001,1752-0509,000248492100001,1744-4292,2007
6066,394824600001,1752-0509,000303498800049,0036-8075,2012
6067,394824600001,1752-0509,000179224800090,0027-8424,2002
6068,394824600001,1752-0509,000280622500007,1860-6768,2010
6069,394824600001,1752-0509,000300729900023,1553-7358,2012
6070,394824600001,1752-0509,A1974U523600021,0162-1459,1974
6071,394824600001,1752-0509,000274246500009,1754-2189,2010
6072,394824600001,1752-0509,000273579700001,1079-2082,2010
6073,394824600001,1752-0509,000251002500068,1754-2189,2006
6074,394824600001,1752-0509,000369528000071,1932-6203,2016
6075,394824600001,1752-0509,A1989AR24300006,0022-1287,1989
6076,394824600001,1752-0509,000291882600001,1752-0509,2011
6077,394824600001,1752-0509,A1994PK26600037,0099-2240,1994
6078,394824600001,1752-0509,000249775800020,0006-3592,2007
6079,394824600001,1752-0509,000343763800013,1087-0156,2014
6080,394824600001,1752-0509,000167503600008,0006-3592,2001
6081,394824600001,1752-0509,A1996TZ11800039,0006-2960,1996
6082,394824500001,1752-0509,000330150600011,1529-2908,2014
6083,394824500001,1752-0509,000254625500002,0960-3174,2008
6084,394824500001,1752-0509,000086027600005,0022-5193,2000
6085,394824500001,1752-0509,000238278400023,0027-8424,2006
6086,394824500001,1752-0509,000338519300006,1742-5689,2014
6087,394824500001,1752-0509,000085770400013,1089-5639,2000
6088,394824500001,1752-0509,000246652300003,0066-426X,2007
6089,394824500001,1752-0509,000087750800036,0021-9606,2000
6090,394824500001,1752-0509,A1976CQ87900001,0021-9991,1976
6091,394824500001,1752-0509,000234177200012,0092-8674,2005
6092,394824500001,1752-0509,000231689900014,0006-341X,2005
6093,394824500001,1752-0509,000240042000012,1474-1733,2006
6094,394824500001,1752-0509,000242715200015,1367-4803,2006
6095,394824500001,1752-0509,000249612300028,0305-1048,2007
6096,394824500001,1752-0509,000328962200012,1474-1733,2014
6097,394824500001,1752-0509,000229490100011,1471-0056,2005
6098,394824500001,1752-0509,000208417600004,1746-630X,2007
6099,394824500001,1752-0509,000290908000030,0027-8424,2011
6100,394824500001,1752-0509,000307380900097,1932-6203,2012
6101,394824500001,1752-0509,000256459000005,1744-4292,2008
6102,394824500001,1752-0509,000293170200005,0270-7306,2011
6103,394824500001,1752-0509,000323943200012,1367-4803,2013
6104,394824500001,1752-0509,000309918500050,0028-0836,2012
6105,394824500001,1752-0509,A1963WW43200015,0368-4245,1963
6106,394824500001,1752-0509,000322320200023,1553-7358,2013
6107,394824500001,1752-0509,000186357000013,1088-9051,2003
6108,394824500001,1752-0509,000227922000025,0021-9258,2005
6109,394824500001,1752-0509,000281443000001,1471-2105,2010
6110,394824500001,1752-0509,000260130400012,0092-8674,2008
6111,394824500001,1752-0509,000304775900005,1744-4292,2012
6112,394824500001,1752-0509,000242187500001,1471-2105,2006
6113,394824500001,1752-0509,000227073100013,0027-8424,2005
6114,394824500001,1752-0509,000336427400017,0732-0582(print),2014
6115,394824500001,1752-0509,000290722400040,0028-0836,2011
6116,394824500001,1752-0509,000243060300013,1367-4803,2007
6117,394824500001,1752-0509,000230907000006,0092-8674,2005
6118,394824500001,1752-0509,000184530900008,1088-9051,2003
6119,394824500001,1752-0509,000304445800083,0027-8424,2012
6120,394824500001,1752-0509,000300420400018,1544-9173,2012
6121,394824500001,1752-0509,000361751000001,1751-8849,2015
6122,394824500001,1752-0509,000364437200012,0025-5564,2015
6123,394290400001,1752-0509,000265134200009,1932-6203,2008
6124,394290400001,1752-0509,000274393000017,1084-9521,2010
6125,394290400001,1752-0509,000258408400014,0724-8741,2008
6126,394290400001,1752-0509,000284000000001,1752-0509,2010
6127,394290400001,1752-0509,000281566200013,1066-5099,2010
6128,394290400001,1752-0509,000184784100018,0261-4189,2003
6129,394290400001,1752-0509,000255366700013,1061-4036,2008
6130,394290400001,1752-0509,000244760600004,0890-9369,2007
6131,394290400001,1752-0509,000310778100014,1465-7392,2012
6132,394290400001,1752-0509,A1991FR04700016,0092-8674,1991
6133,394290400001,1752-0509,000296496100002,0890-9369,2011
6134,394290400001,1752-0509,000261913700023,1544-9173,2008
6135,394290400001,1752-0509,000308705700018,1087-0156,2012
6136,394290400001,1752-0509,000289077500016,0021-9258,2011
6137,394290400001,1752-0509,000354842800001,1752-0509,2015
6138,394290400001,1752-0509,000359626000002,1664-8021,2015
6139,394290400001,1752-0509,000305756900029,0020-7136,2012
6140,394290400001,1752-0509,000229629500001,0945-6317,2005
6141,394290400001,1752-0509,A1995RG64300002,0890-9369,1995
6142,394290400001,1752-0509,000225228500007,1040-4651,2004
6143,394290400001,1752-0509,000316456000008,0950-9232,2013
6144,394290400001,1752-0509,000248968500028,1347-9032,2007
6145,394290400001,1752-0509,000278835900003,1083-3021,2010
6146,394290400001,1752-0509,000308532300022,1367-4803,2012
6147,394290400001,1752-0509,000277225400026,1367-4803,2010
6148,394290400001,1752-0509,000233762000034,0027-8424,2005
6149,394290400001,1752-0509,000081513800051,0270-7306,1999
6150,394290400001,1752-0509,000170433300006,0092-8674,2001
6151,394290400001,1752-0509,000174560200007,0008-5472,2002
6152,394290400001,1752-0509,A1990DG08200070,0028-0836,1990
6153,394290400001,1752-0509,000221597000013,1097-2765,2004
6154,394290400001,1752-0509,000322920900001,1476-4598,2013
6155,394290400001,1752-0509,000298983500029,0265-9247,2012
6156,394290400001,1752-0509,000265673600008,0265-9247,2009
6157,394290400001,1752-0509,000293931200006,1044-579X,2011
6158,394290400001,1752-0509,000270578600017,1084-9521,2009
6159,394290400001,1752-0509,000252143000008,0955-0674,2007
6160,394290400001,1752-0509,A1993KR21800001,0890-9369,1993
6161,394290400001,1752-0509,000247462600012,1474-175X,2007
6162,394290400001,1752-0509,000279893500001,1471-2172,2010
6163,394290400001,1752-0509,000168652600008,0950-9232,2001
6164,394290400001,1752-0509,000241827100015,0092-8674,2006
6165,394290400001,1752-0509,000236304600005,0021-9525,2006
6166,394290400001,1752-0509,000084559000026,0270-7306,2000
6167,394290400001,1752-0509,000300989100028,0008-5472,2012
6168,394290400001,1752-0509,000291897000003,0006-2960,2011
6169,394290400001,1752-0509,000321823600034,0008-5472,2013
6170,394290400001,1752-0509,000180956800013,0959-437X,2003
6171,394290400001,1752-0509,000255903300024,0092-8674,2008
6172,394290400001,1752-0509,000078697900036,0270-7306,1999
6173,394290400001,1752-0509,000075272200009,0022-5193,1998
6174,394290400001,1752-0509,000264366600044,1932-6203,2008
6175,394290400001,1752-0509,000379369400004,2077-0383,2016
6176,394290400001,1752-0509,000277447500019,1367-4803,2010
6177,394290400001,1752-0509,000279879500001,1943-0264,2009
6178,394290400001,1752-0509,000331138800022,0305-1048,2014
6179,394290400001,1752-0509,000238995400001,0014-4827,2006
6180,394290400001,1752-0509,000240287400004,1474-9718,2006
6181,394290400001,1752-0509,000166692300048,0028-0836,2001
6182,394290400001,1752-0509,000223907300013,1535-7163,2004
6183,394290400001,1752-0509,000328899300009,1536-0040,2013
6184,394290400001,1752-0509,A1995TL42100082,0027-8424,1995
6185,394290400001,1752-0509,000225170900001,0890-9369,2004
6186,394290400001,1752-0509,000317898000001,1932-6203,2013
6187,394290400001,1752-0509,000284153400014,1945-4589,2010
6188,394290400001,1752-0509,000344756800005,0008-5472,2014
6189,394290400001,1752-0509,000269142800002,0950-9232,2009
6190,394290400001,1752-0509,000342582900010,1933-7191,2014
6191,394290400001,1752-0509,000286178700016,0006-4971,2011
6192,394290400001,1752-0509,000221591300003,0890-9369,2004
6193,394290400001,1752-0509,000244051500028,0021-9738,2007
6194,394290400001,1752-0509,000285870300005,0890-9369,2011
6195,394290400001,1752-0509,000278835400010,0950-9232,2010
6196,394290400001,1752-0509,000180011500008,0739-1102,2002
6197,394290400001,1752-0509,000338507200002,2042-8898,2014
6198,394290400001,1752-0509,000320820700001,1687-4110,2013
6199,394290400001,1752-0509,000258910400006,1465-7392,2008
6200,394290400001,1752-0509,000334078300027,1367-4803,2014
6201,394290400001,1752-0509,000257338800005,1001-0602,2008
6202,394290400001,1752-0509,000267432500004,1040-8401,2009
6203,394290400001,1752-0509,000274604900002,0007-0920,2010
6204,394290400001,1752-0509,000282619800013,1093-9946,2010
6205,394290400001,1752-0509,000263287500003,1001-0602,2009
6206,394290400001,1752-0509,000282363500013,1465-7392,2010
6207,394290400001,1752-0509,000266601000007,0021-9738,2009
6208,394290400001,1752-0509,000077146700005,0950-9232,1998
6209,394290400001,1752-0509,000375162700003,0303-2647,2016
6210,394290400001,1752-0509,000288512400002,1932-6203,2011
6211,394290400001,1752-0509,000351807100004,0079-6107,2015
6212,394290400002,1752-0509,000360102800003,2161-5063,2015
6213,394290400002,1752-0509,000371897200006,1471-2105,2016
6214,394290400002,1752-0509,000361610200003,1932-6203,2015
6215,394290400002,1752-0509,000363029200001,2045-2322,2015
6216,394290400002,1752-0509,000226524300029,0305-1048,2005
6217,394290400002,1752-0509,000334171300004,0015-5632,2014
6218,394290400002,1752-0509,000331894200010,1471-0056,2014
6219,394290400002,1752-0509,000174142800041,1087-0156,2002
6220,394290400002,1752-0509,000371261700065,0305-1048,2016
6221,394290400002,1752-0509,000262215000001,0369-8114,2008
6222,394290400002,1752-0509,000300537400028,0099-2240,2012
