,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
10254,WOS:000363114300001,1748-670X,WOS:000242503300015,0018-9448,2006
10255,WOS:000363114300001,1748-670X,WOS:000279348000003,1936-4954,2010
10256,WOS:000363114300001,1748-670X,WOS:000174515900003,0278-0062,2002
10257,WOS:000363114300001,1748-670X,WOS:000296534000014,0094-2405,2011
10258,WOS:000363114300001,1748-670X,WOS:000288991200006,1936-4954,2011
10259,WOS:000363114300001,1748-670X,WOS:000307112600014,0031-9155,2012
10260,WOS:000363114300001,1748-670X,WOS:000078592900029,0278-0062,1998
10261,WOS:000363114300001,1748-670X,WOS:000298812200009,0094-2405,2012
10262,WOS:000363114300001,1748-670X,WOS:000301503400005,0094-2405,2012
10263,WOS:000363114300001,1748-670X,WOS:000258537000022,0031-9155,2008
10264,WOS:000363114300001,1748-670X,WOS:000411559500025,0094-2405,2011
10265,WOS:000363114300001,1748-670X,WOS:000251801500016,0018-9448,2007
10266,WOS:000363114300001,1748-670X,WOS:000308891600001,0048-6604,2012
10267,WOS:000363114300001,1748-670X,WOS:000290167500001,0278-0062,2011
10268,WOS:000363114300001,1748-670X,WOS:000307790800038,1053-587X,2012
10269,WOS:000363114300001,1748-670X,WOS:000310148600002,0278-0062,2012
10270,WOS:000363114300001,1748-670X,FORA DA BASE,Inverse Problems,1998
10271,WOS:000362765400001,1748-670X,WOS:000301274300020,1751-6161,2012
10272,WOS:000362765400001,1748-670X,WOS:000184348700004,1358-8265,2003
10273,WOS:000362765400001,1748-670X,WOS:000341782900015,1617-7959,2014
10274,WOS:000362765400001,1748-670X,WOS:000296507000012,0090-6964,2011
10275,WOS:000362765400001,1748-670X,WOS:000326088100002,0148-0731,2013
10276,WOS:000362765400001,1748-670X,WOS:000229750300002,0006-355X,2005
10277,WOS:000362765400001,1748-670X,WOS:000242989400039,0022-5282,2006
10278,WOS:000362765400001,1748-670X,WOS:000279409800002,0169-2607,2010
10279,WOS:000362765400001,1748-670X,WOS:000263214200004,0169-2607,2009
10280,WOS:000362765400001,1748-670X,WOS:000246264500011,0937-9827,2007
10281,WOS:000362765400001,1748-670X,WOS:A1972O315000028,0021-9223,1972
10282,WOS:000362765400001,1748-670X,WOS:000077704300006,0021-9290,1998
10283,WOS:000362765400001,1748-670X,WOS:A1997YD87200012,0001-4575,1997
10284,WOS:000362765400001,1748-670X,WOS:000221349700012,0148-0731,2004
10285,WOS:000362765400001,1748-670X,WOS:000357339300006,1617-7959,2015
10286,WOS:000362765400001,1748-670X,FORA DA BASE,Journal of biomechanical engineering,2014
10287,WOS:000362765400001,1748-670X,FORA DA BASE,International Journal of Vehicle Safety,2007
10288,WOS:000362765400001,1748-670X,FORA DA BASE,Int J Veh Saf,2012
10289,WOS:000362764700001,1748-670X,WOS:000277608400002,0890-5339,2010
10290,WOS:000362764700001,1748-670X,WOS:000230050100002,0148-0731,2005
10291,WOS:000362764700001,1748-670X,WOS:000287173500020,0736-0266,2011
10292,WOS:000362764700001,1748-670X,WOS:000230178800016,0901-5027,2005
10293,WOS:000362764700001,1748-670X,WOS:000167111200009,0148-0731,2000
10294,WOS:000362764700001,1748-670X,WOS:000246888000014,0301-620X,2007
10295,WOS:000362764700001,1748-670X,WOS:000313138900028,0883-5403,2013
10296,WOS:000362764700001,1748-670X,WOS:000247741300015,0021-9290,2007
10297,WOS:000362764700001,1748-670X,WOS:000238468500016,0301-620X,2006
10298,WOS:000362764700001,1748-670X,WOS:A1994PC33800003,0009-921X,1994
10299,WOS:000362764700001,1748-670X,WOS:A1996VA93000006,0890-5339,1996
10300,WOS:000362764700001,1748-670X,WOS:A1993LJ02800009,0020-1383,1993
10301,WOS:000362764700001,1748-670X,WOS:000246920100002,1350-4533,2007
10302,WOS:000362764700001,1748-670X,WOS:000283537900010,0020-1383,2010
10303,WOS:000362764700001,1748-670X,WOS:000087713500002,0890-5339,2000
10304,WOS:000362764700001,1748-670X,WOS:A1984ABU4100005,0001-6470,1984
10305,WOS:000362764700001,1748-670X,WOS:A1994NJ33700007,0341-2695,1994
10306,WOS:000362764700001,1748-670X,WOS:000337930700014,1350-4533,2014
10307,WOS:000362764700001,1748-670X,WOS:000322601600022,1980-5322,2013
10308,WOS:000362764700001,1748-670X,WOS:000304195100050,2163-0755,2012
10309,WOS:000362764700001,1748-670X,FORA DA BASE,Journal of Orthopaedic Trauma,1991
10310,WOS:000362767500001,1748-670X,WOS:000086143700013,0009-7322,2000
10311,WOS:000362767500001,1748-670X,WOS:A1986AYW4000013,0140-6736,1986
10312,WOS:000362767500001,1748-670X,WOS:000315380000001,1097-6647,2013
10313,WOS:000362767500001,1748-670X,WOS:000221313000008,1097-6647,2004
10314,WOS:000362767500001,1748-670X,WOS:000237709000004,1076-6332,2006
10315,WOS:000362767500001,1748-670X,WOS:000223455000006,0033-8419,2004
10316,WOS:000362767500001,1748-670X,WOS:000256327700010,1053-1807,2008
10317,WOS:000362767500001,1748-670X,WOS:000323702500012,1053-1807,2013
10318,WOS:000362767500001,1748-670X,WOS:000293256800013,0740-3194,2011
10319,WOS:000362767500001,1748-670X,WOS:000257207100001,1097-6647,2008
10320,WOS:000362767500001,1748-670X,WOS:000224056100014,0195-668X,2004
10321,WOS:000362767500001,1748-670X,WOS:A1993LD69900075,8750-7587,1993
10322,WOS:000362767500001,1748-670X,WOS:000300187800035,0140-6736,2012
10323,WOS:000362767500001,1748-670X,WOS:A1990EJ43100007,0094-2405,1990
10324,WOS:000362767500001,1748-670X,WOS:000254709500015,1053-1807,2008
10325,WOS:000362767500001,1748-670X,WOS:000291813400001,1097-6647,2011
10326,WOS:000362767500001,1748-670X,WOS:000296389800021,0740-3194,2011
10327,WOS:000362767500001,1748-670X,WOS:000245402300014,0009-7322,2007
10328,WOS:000362767500001,1748-670X,WOS:000175675000027,0094-2405,2002
10329,WOS:000362767500001,1748-670X,WOS:000234488500012,1053-1807,2006
10330,WOS:000362767500001,1748-670X,WOS:000233655200013,0740-3194,2005
10331,WOS:000362767500001,1748-670X,WOS:000282341800001,1097-6647,2010
10332,WOS:000362767500001,1748-670X,WOS:000250394301891,0009-7322,2007
10333,WOS:000362767500001,1748-670X,WOS:000287654000014,1936-878X,2009
10334,WOS:000362767500001,1748-670X,WOS:000222461800013,0009-7322,2004
10335,WOS:000362767500001,1748-670X,WOS:000222491700019,0740-3194,2004
10336,WOS:000362767500001,1748-670X,WOS:000280609200005,0735-1097,2010
10337,WOS:000362767500001,1748-670X,WOS:000228571200012,0033-8419,2005
10338,WOS:000362767500001,1748-670X,WOS:000168644500011,0009-7322,2001
10339,WOS:000362767500001,1748-670X,WOS:A1987H569500009,0278-0062,1987
10340,WOS:000362767500001,1748-670X,WOS:000270488800008,0009-7322,2009
10341,WOS:000362767500001,1748-670X,WOS:000084567100002,1053-1807,1999
10342,WOS:000362767500001,1748-670X,WOS:000246824100004,1053-1807,2007
10343,WOS:000362763700001,1748-670X,WOS:000275161700026,0301-4851,2010
10344,WOS:000362763700001,1748-670X,WOS:000307218400004,1860-6768,2012
10345,WOS:000362763700001,1748-670X,WOS:000207445700008,1932-6203,2007
10346,WOS:000362763700001,1748-670X,WOS:000262491900034,0006-4971,2009
10347,WOS:000362763700001,1748-670X,WOS:000222302100009,1471-4906,2004
10348,WOS:000362763700001,1748-670X,WOS:000329413800008,0010-4825,2013
10349,WOS:000362763700001,1748-670X,WOS:000179158500053,0006-4971,2002
10350,WOS:000362763700001,1748-670X,WOS:000357694300001,1744-3121,2015
10351,WOS:000362763700001,1748-670X,WOS:000175023200004,0198-8859,2002
10352,WOS:000362763700001,1748-670X,WOS:000220857200001,0007-1048,2004
10353,WOS:000362763700001,1748-670X,WOS:000174495500002,0198-8859,2002
10354,WOS:000362763700001,1748-670X,WOS:000184395800020,0006-4971,2003
10355,WOS:000362763700001,1748-670X,WOS:A1975AM91200004,0020-7136,1975
10356,WOS:000362763700001,1748-670X,WOS:000308652600001,0093-7711,2012
10357,WOS:000362763700001,1748-670X,WOS:000239706000005,1083-8791,2006
10358,WOS:000362763700001,1748-670X,WOS:000179946400004,0105-2896,2002
10359,WOS:000362763700001,1748-670X,WOS:000329652000001,0340-6717,2014
10360,WOS:000362763700001,1748-670X,WOS:000292450700008,0001-2815,2011
10361,WOS:000362763700001,1748-670X,WOS:A1975V912400006,0014-2980,1975
10362,WOS:000362763700001,1748-670X,WOS:A1975V912400007,0014-2980,1975
10363,WOS:000362763700001,1748-670X,WOS:000326909600044,0925-2312,2014
10364,WOS:000362763700001,1748-670X,WOS:A1993LY32300017,0022-1007,1993
10365,WOS:000362763700001,1748-670X,FORA DA BASE,International Journal of Emerging Technology and Advanced Engineering,2012
10366,WOS:000362763700001,1748-670X,FORA DA BASE,SIGKDD Explorations,2009
10367,WOS:000362763700001,1748-670X,WOS:000293855600002,0093-7711,2011
10368,WOS:000362763700001,1748-670X,WOS:000358257700056,0001-2815,2015
10369,WOS:000362763700001,1748-670X,WOS:A1990EL84900007,0022-1007,1990
10370,WOS:000362763700001,1748-670X,WOS:000285793200015,1932-6203,2010
10371,WOS:000362763700001,1748-670X,WOS:000081198200040,0006-4971,1999
10372,WOS:000362763700001,1748-670X,WOS:000174450500056,0036-8075,2002
10373,WOS:000362763700001,1748-670X,WOS:000347595400010,0893-6080,2015
10374,WOS:000362763700001,1748-670X,WOS:000208406200002,1735-1383,2010
10375,WOS:000362763700001,1748-670X,WOS:000085509600009,0022-1007,2000
10376,WOS:000362763700001,1748-670X,WOS:000281304000007,1083-8791,2010
10377,WOS:000362763700001,1748-670X,WOS:000276288600009,1083-8791,2010
10378,WOS:000362763700001,1748-670X,WOS:000250280400009,1076-1551,2007
10379,WOS:000362763700001,1748-670X,WOS:000171211800004,1074-7613,2001
10380,WOS:000362763700001,1748-670X,WOS:000282827900006,0268-3369,2010
10381,WOS:000362763700001,1748-670X,WOS:000339566300011,0028-0836,2014
10382,WOS:000362763700001,1748-670X,FORA DA BASE,Nucleic Acids Res,2009
10383,WOS:000362768500001,1748-670X,WOS:000167111300009,0148-0731,2000
10384,WOS:000362768500001,1748-670X,WOS:000299096300008,1758-8251,2011
10385,WOS:000362768500001,1748-670X,WOS:000310736300010,1025-5842,2012
10386,WOS:000362768500001,1748-670X,WOS:000250277800023,0021-9290,2007
10387,WOS:000362768500001,1748-670X,WOS:000337047100010,1555-1423,2014
10388,WOS:000362768500001,1748-670X,WOS:A1977DC53400006,0021-9290,1977
10389,WOS:000362768500001,1748-670X,WOS:A1990DP19600009,0021-9290,1990
10390,WOS:000362768500001,1748-670X,WOS:A1970H434000003,0021-9290,1970
10391,WOS:000362768500001,1748-670X,WOS:000182725900016,0148-0731,2003
10392,WOS:000362768500001,1748-670X,WOS:000305348500012,0090-6964,2012
10393,WOS:000362768500001,1748-670X,WOS:000422389300119,2051-5960,2014
10394,WOS:000362768500001,1748-670X,WOS:000266035700007,0148-0731,2009
10395,WOS:000362768500001,1748-670X,WOS:000345533200085,1932-6203,2014
10396,WOS:000362768500001,1748-670X,WOS:000240529200004,0885-9701,2006
10397,WOS:000362768500001,1748-670X,WOS:000166283400003,0897-7151,2001
10398,WOS:000362768500001,1748-670X,WOS:000300518000005,1617-7959,2012
10399,WOS:000362768500001,1748-670X,FORA DA BASE,"Tech. report, SAE Technical Paper",1997
10400,WOS:000362766400001,1748-670X,WOS:000277608400002,0890-5339,2010
10401,WOS:000362766400001,1748-670X,WOS:000230050100002,0148-0731,2005
10402,WOS:000362766400001,1748-670X,WOS:000287173500020,0736-0266,2011
10403,WOS:000362766400001,1748-670X,WOS:000232900200010,0020-1383,2005
10404,WOS:000362766400001,1748-670X,WOS:000220041000005,0362-2436,2004
10405,WOS:000362766400001,1748-670X,WOS:000303859700002,0890-5339,2012
10406,WOS:000362766400001,1748-670X,WOS:000231614200010,1745-3674,2005
10407,WOS:000362766400001,1748-670X,WOS:000189258200006,0021-8782,2004
10408,WOS:000362766400001,1748-670X,WOS:A1995QU12100007,0021-9290,1995
10409,WOS:000362766400001,1748-670X,WOS:000230178800016,0901-5027,2005
10410,WOS:000362766400001,1748-670X,WOS:A1986A261400033,0009-921X,1986
10411,WOS:000362766400001,1748-670X,WOS:000167111200009,0148-0731,2000
10412,WOS:000362766400001,1748-670X,WOS:000208685000008,0030-5898,2011
10413,WOS:000362766400001,1748-670X,WOS:000247741300015,0021-9290,2007
10414,WOS:000362766400001,1748-670X,WOS:000225199300009,0949-2658,2004
10415,WOS:000362766400001,1748-670X,WOS:A1980KM30800012,0009-921X,1980
10416,WOS:000362766400001,1748-670X,WOS:000249508900023,0021-9290,2007
10417,WOS:000362766400001,1748-670X,WOS:A1985ARV6600014,0736-0266,1985
10418,WOS:000362766400001,1748-670X,WOS:000175162800004,1462-0324,2002
10419,WOS:000362766400001,1748-670X,WOS:A1996VA93000006,0890-5339,1996
10420,WOS:000362766400001,1748-670X,WOS:000246920100002,1350-4533,2007
10421,WOS:000362766400001,1748-670X,WOS:000283537900010,0020-1383,2010
10422,WOS:000362766400001,1748-670X,WOS:A1984ABU4100005,0001-6470,1984
10423,WOS:000362766400001,1748-670X,WOS:000337930700014,1350-4533,2014
10424,WOS:000362766400001,1748-670X,WOS:A1996TW78300028,0009-921X,1996
10425,WOS:000362766400001,1748-670X,WOS:A1995QB44700037,0009-921X,1995
10426,WOS:000362766400001,1748-670X,FORA DA BASE,ASME J. Biomech. Eng,1995
10427,WOS:000362766400001,1748-670X,FORA DA BASE,"Proceedings of the Institution of Mechanical Engineers. Part H, Journal of engineering in medicine",1989
10428,WOS:000362766400001,1748-670X,WOS:000338225900014,1863-9933,2014
10429,WOS:000362766400001,1748-670X,WOS:A1971J867900008,0002-9580,1971
10430,WOS:000362766400001,1748-670X,WOS:000322601600022,1980-5322,2013
10431,WOS:000362766400001,1748-670X,WOS:000222932900008,0020-1383,2004
10432,WOS:000362766400001,1748-670X,WOS:000331200600015,0020-1383,2014
10433,WOS:000362764200001,1748-670X,WOS:000167111300009,0148-0731,2000
10434,WOS:000362764200001,1748-670X,WOS:A1974T801100001,0020-7403,1974
10435,WOS:000362764200001,1748-670X,WOS:000300486700011,0090-6964,2012
10436,WOS:000362764200001,1748-670X,WOS:A1976BS34000003,0021-9290,1976
10437,WOS:000362764200001,1748-670X,FORA DA BASE,Ann. Biomed. Eng.,2014
10438,WOS:000362764200001,1748-670X,FORA DA BASE,Int. J. Automot. Eng.,2011
10439,WOS:000362764200001,1748-670X,FORA DA BASE,SAE Technical Paper. 770922,1977
10440,WOS:000362764200001,1748-670X,FORA DA BASE,Annual proceedings. Association for the Advancement of Automotive Medicine,2000
10441,WOS:000362764200001,1748-670X,FORA DA BASE,Stapp Car Crash J.,2003
10442,WOS:000362764200001,1748-670X,FORA DA BASE,AutoTechnology,2006
10443,WOS:000362764200001,1748-670X,FORA DA BASE,Annual proceedings. Association for the Advancement of Automotive Medicine,2006
10444,WOS:000362764000001,1748-670X,WOS:000253877200003,0028-4793,2008
10445,WOS:000362764000001,1748-670X,WOS:000285763700009,0028-4793,2010
10446,WOS:000362764000001,1748-670X,WOS:000089671900013,0003-3022,2000
10447,WOS:000362764000001,1748-670X,WOS:000085628800014,0003-3022,2000
10448,WOS:000362764000001,1748-670X,WOS:000183008300009,0028-4793,2003
10449,WOS:000362764000001,1748-670X,WOS:000238998403224,1094-687X,2005
10450,WOS:000362764000001,1748-670X,WOS:000228245700047,1063-651X,2005
10451,WOS:000362764000001,1748-670X,WOS:000177009600047,0031-9007,2002
10452,WOS:000362764000001,1748-670X,WOS:000237851500011,0018-9294,2006
10453,WOS:000362764000001,1748-670X,WOS:000188369600014,1070-9908,2004
10454,WOS:000362764000001,1748-670X,WOS:000246233900005,0016-0032,2007
10455,WOS:000362764000001,1748-670X,WOS:000348562000024,1388-2457,2015
10456,WOS:000362764000001,1748-670X,WOS:000328463000002,1099-4300,2013
10457,WOS:000362764000001,1748-670X,WOS:000072668500010,1364-5021,1998
10458,WOS:000362764000001,1748-670X,WOS:000226755300028,0003-3022,2005
10459,WOS:000362764000001,1748-670X,WOS:000087933300040,0003-2999,2000
10460,WOS:000362764000001,1748-670X,WOS:000245872700008,0018-9294,2007
10461,WOS:000362764000001,1748-670X,WOS:000086764200020,0003-2999,2000
10462,WOS:000362764000001,1748-670X,WOS:000342064800010,0003-2409,2014
10463,WOS:000362764000001,1748-670X,WOS:000265077200006,1053-8100,2009
10464,WOS:000362764000001,1748-670X,WOS:000280038600014,1741-2560,2010
10465,WOS:000362764000001,1748-670X,WOS:000305808600001,1099-4300,2012
10466,WOS:000362764000001,1748-670X,WOS:000240759800034,0003-2999,2006
10467,WOS:000362764000001,1748-670X,FORA DA BASE,Acta anaesthesiologica Belgica,2009
10468,WOS:000362764000001,1748-670X,FORA DA BASE,BioMed Research International,2015
10469,WOS:000362764000001,1748-670X,FORA DA BASE,International Journal of Advanced Life Sciences (IJALS),2012
10470,WOS:000362764000001,1748-670X,WOS:000227792400070,0003-2999,2005
10471,WOS:000362764000001,1748-670X,WOS:000353331500053,1932-6203,2015
10472,WOS:000362764000001,1748-670X,WOS:000280555400007,1388-2457,2010
10473,WOS:000362764000001,1748-670X,WOS:000246746300029,0036-8733,2007
10474,WOS:000362764000001,1748-670X,WOS:000267265400003,1016-2372,2009
10475,WOS:000362764000001,1748-670X,WOS:000252021600010,0218-348X,2007
10476,WOS:000362764000001,1748-670X,WOS:000250188700010,1469-493X,2007
10477,WOS:000362764000001,1748-670X,WOS:000276089300003,1364-5021,2010
10478,WOS:000362764000001,1748-670X,WOS:000087573500038,0002-9513,2000
10479,WOS:000362764000001,1748-670X,WOS:000287609700017,0896-6273,2011
10480,WOS:000362764000001,1748-670X,WOS:000225380200006,0003-3022,2004
10481,WOS:000362764000001,1748-670X,WOS:A1994PR22900008,0748-1977,1994
10482,WOS:000362764000001,1748-670X,WOS:000276480200018,1053-8119,2010
10483,WOS:000362764000001,1748-670X,WOS:000188353500003,0001-5172,2004
10484,WOS:000362764000001,1748-670X,WOS:000328463000010,1099-4300,2013
10485,WOS:000362764000001,1748-670X,WOS:000221650100022,0003-2999,2004
10486,WOS:000362764000001,1748-670X,WOS:000172230400007,0018-9294,2001
10487,WOS:000362767900001,1748-670X,WOS:000335205300003,1751-6161,2014
10488,WOS:000362767900001,1748-670X,WOS:000259323300012,0022-0949,2008
10489,WOS:000362767900001,1748-670X,WOS:000181093200010,1010-5182,2003
10490,WOS:000362767900001,1748-670X,WOS:A19668644200008,0014-3820,1966
10491,WOS:000362767900001,1748-670X,WOS:A1947UP15100008,0039-6087,1947
10492,WOS:000362767900001,1748-670X,WOS:A1973R634800003,0021-8936,1973
10493,WOS:000362767900001,1748-670X,WOS:000224483300007,1358-8265,2004
10494,WOS:000362767900001,1748-670X,WOS:000332183400011,1600-4469,2014
10495,WOS:000362767900001,1748-670X,WOS:000327943500003,2156-7018,2014
10496,WOS:000362767900001,1748-670X,WOS:000326088100002,0148-0731,2013
10497,WOS:000362767900001,1748-670X,WOS:A1974T213200019,0022-0817,1974
10498,WOS:000362767900001,1748-670X,WOS:000265562100012,1306-696X,2009
10499,WOS:000362767900001,1748-670X,WOS:000328234500030,1751-6161,2013
10500,WOS:000362767900001,1748-670X,WOS:000327892400032,0379-0738,2013
10501,WOS:000362767900001,1748-670X,WOS:A1995RY92000017,0897-7151,1995
10502,WOS:000362767900001,1748-670X,WOS:000242567800005,0278-2391,2006
10503,WOS:000362767900001,1748-670X,WOS:000234117900009,0021-9290,2006
10504,WOS:000362767900001,1748-670X,FORA DA BASE,SAE INTERNATIONAL JOURNAL OF PASSENGER CARS-MECHANICAL SYSTEMS,2010
10505,WOS:000362767900001,1748-670X,FORA DA BASE,Poland. Head Face Med,2006
10506,WOS:000362767900001,1748-670X,FORA DA BASE,Fieldiana Zoology,1972
10507,WOS:000362767900001,1748-670X,FORA DA BASE,Journal of Shanghai Physical Education Institute,2001
10508,WOS:000362767900001,1748-670X,FORA DA BASE,Proc Stapp Car Crash J,1995
