,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
367,WOS:000418307900015,0962-2802,WOS:000180163300005,0010-0277,2002
368,WOS:000418307900015,0962-2802,WOS:000272921800001,0010-0285,2010
369,WOS:000418307900015,0962-2802,WOS:000261220600019,0096-1523,2008
370,WOS:000418307900015,0962-2802,WOS:000262169600005,0749-596X,2009
371,WOS:000418307900015,0962-2802,WOS:000289864800001,0093-934X,2011
372,WOS:000418307900015,0962-2802,WOS:000261651700009,0749-596X,2008
373,WOS:000418307900015,0962-2802,WOS:000388625700032,0962-2802,2016
374,WOS:000418307900015,0962-2802,WOS:000301300400009,0882-7974,2012
375,WOS:000418307900015,0962-2802,WOS:000292372600004,0001-6918,2011
376,WOS:000418307900015,0962-2802,WOS:A1995RD45900042,0036-8075,1995
377,WOS:000418307900015,0962-2802,FORA DA BASE,Language and Cognitive Processes,2007
378,WOS:000418307900015,0962-2802,FORA DA BASE,Cognition,1994
379,WOS:000418307900015,0962-2802,WOS:000326265200014,1069-9384,2013
380,WOS:000418307900016,0962-2802,WOS:A1991FH21800001,0020-3157,1991
381,WOS:000418307900016,0962-2802,WOS:A1989AD08700005,0162-1459,1989
382,WOS:000418307900016,0962-2802,WOS:000207447000014,1931-6690,2006
383,WOS:000418307900016,0962-2802,WOS:000341440800007,0960-3174,2014
384,WOS:000418307900016,0962-2802,WOS:000167819300001,0016-7363,2001
385,WOS:000418307900016,0962-2802,WOS:000237231100002,0277-6715,2006
386,WOS:000418307900016,0962-2802,WOS:000235749900006,0277-6715,2006
387,WOS:000418307900016,0962-2802,WOS:000189230600004,0167-7152,2004
388,WOS:000418307900016,0962-2802,WOS:000302033200009,0167-9473,2012
389,WOS:000418307900016,0962-2802,WOS:000179221100001,1369-7412,2002
390,WOS:000418307900016,0962-2802,WOS:000286637200010,1532-4435,2010
391,WOS:000418307900016,0962-2802,WOS:000304704500003,0714-0045,2011
392,WOS:000418307900016,0962-2802,FORA DA BASE,Journal of Geographical Systems,1996
393,WOS:000418307900016,0962-2802,FORA DA BASE,Stat Sci,1992
394,WOS:000418307900016,0962-2802,FORA DA BASE,Spat Spatiotemporal Epidemiol,2009
395,WOS:000418307900017,0962-2802,WOS:000276954700001,1548-7660,2010
396,WOS:000418307900017,0962-2802,WOS:000321823600016,0008-5472,2013
397,WOS:000418307900017,0962-2802,WOS:000325155700008,0277-6715,2013
398,WOS:000418307900017,0962-2802,WOS:000272346100002,1532-4435,2009
399,WOS:000418307900017,0962-2802,WOS:000262850800001,1369-7412,2008
400,WOS:000418307900017,0962-2802,WOS:000252779900001,1471-2164,2007
401,WOS:000418307900017,0962-2802,WOS:A1979JY78700003,0303-6898,1979
402,WOS:000418307900017,0962-2802,WOS:000321751800018,0006-4971,2013
403,WOS:000418307900017,0962-2802,WOS:000174229300001,0006-341X,2002
404,WOS:000418307900017,0962-2802,WOS:A1980KE16200001,0035-9246,1980
405,WOS:000418307900017,0962-2802,WOS:000242314100015,0090-5364,2006
406,WOS:000418307900017,0962-2802,WOS:000297243800012,0390-6078,2011
407,WOS:000418307900017,0962-2802,WOS:A1996UP55200034,0162-1459,1996
408,WOS:000418307900017,0962-2802,WOS:000247426900004,0006-3444,2007
409,WOS:000418307900017,0962-2802,WOS:A19679601200012,0006-3444,1967
410,WOS:000418307900017,0962-2802,WOS:000242869700012,0162-1459,2006
411,WOS:000418307900017,0962-2802,FORA DA BASE,Blood,2014
412,WOS:000418307900018,0962-2802,WOS:A1993MM81900006,0006-3444,1993
413,WOS:000418307900018,0962-2802,WOS:A1991HF50100008,0581-5738,1991
414,WOS:000418307900018,0962-2802,WOS:000271205700001,1472-6963,2009
415,WOS:000418307900018,0962-2802,WOS:A1993KP99300002,0162-1459,1993
416,WOS:000418307900018,0962-2802,WOS:000238384500011,0006-341X,2006
417,WOS:000418307900018,0962-2802,WOS:000256977000004,1465-4644,2008
418,WOS:000418307900018,0962-2802,WOS:000082756400014,0162-1459,1999
419,WOS:000418307900018,0962-2802,WOS:000209532600002,1471-082X,2001
420,WOS:000418307900018,0962-2802,WOS:000209532500001,1471-082X,2001
421,WOS:000418307900018,0962-2802,WOS:A1994QP05000003,0006-341X,1994
422,WOS:000418307900018,0962-2802,WOS:000309701600007,0266-4763,2012
423,WOS:000418307900018,0962-2802,WOS:A1982QF89700008,0006-341X,1982
424,WOS:000418307900018,0962-2802,WOS:000251970800011,1380-7870,2007
425,WOS:000418307900018,0962-2802,WOS:000286550700004,0883-4237,2010
426,WOS:000418307900018,0962-2802,WOS:000291175200024,0167-7152,2011
427,WOS:000418307900018,0962-2802,WOS:000304484400001,0266-4763,2012
428,WOS:000418307900018,0962-2802,WOS:000223652100011,1017-0405,2004
429,WOS:000418307900018,0962-2802,WOS:000343085100007,1465-4644,2014
430,WOS:000418307900018,0962-2802,WOS:A1993QM98400009,0094-9655,1993
431,WOS:000418307900018,0962-2802,FORA DA BASE,Stat. Neerl.,1994
432,WOS:000418307900018,0962-2802,FORA DA BASE,Applied Statistics,2006
433,WOS:000418307900018,0962-2802,FORA DA BASE,Journal of Computational and Graphical Statistics,1995
434,WOS:000418307900019,0962-2802,WOS:000074022800005,0003-1305,1998
435,WOS:000418307900019,0962-2802,WOS:000225215700007,0167-9473,2004
436,WOS:000418307900019,0962-2802,WOS:A1994NM44100005,0167-9473,1994
437,WOS:000418307900019,0962-2802,WOS:A1995QE45300017,0035-9246,1995
438,WOS:000418307900019,0962-2802,WOS:A1996VZ17500007,0003-1305,1996
439,WOS:000418307900019,0962-2802,WOS:000312901500028,1553-7358,2012
440,WOS:000418307900019,0962-2802,WOS:000187723500010,0002-9297,2004
441,WOS:000418307900019,0962-2802,WOS:A1952UM02400001,0003-4851,1952
442,WOS:000418307900019,0962-2802,WOS:A1989U267100002,0306-7734,1989
443,WOS:000418307900019,0962-2802,WOS:A1984AFP6300010,0035-9246,1984
444,WOS:000418307900019,0962-2802,WOS:A1989U244700016,0162-1459,1989
445,WOS:000418307900019,0962-2802,WOS:000308209000006,0277-6715,2012
446,WOS:000418307900019,0962-2802,WOS:000338110100008,1465-4644,2014
447,WOS:000418307900019,0962-2802,WOS:000353037000004,0962-2802,2015
448,WOS:000418307900019,0962-2802,WOS:000284578800016,1061-4036,2010
449,WOS:000418307900019,0962-2802,WOS:000244100400013,0003-4800,2007
450,WOS:000418307900019,0962-2802,WOS:A1991FT54900012,0277-6715,1991
451,WOS:000418307900019,0962-2802,WOS:000242484200021,0167-9473,2006
452,WOS:000418307900019,0962-2802,WOS:000256764300002,0277-6715,2008
453,WOS:000418307900019,0962-2802,WOS:000260571100006,0361-0918,2009
454,WOS:000418307900019,0962-2802,WOS:000264448900008,0277-6715,2009
455,WOS:000418307900019,0962-2802,WOS:000183735100025,0006-341X,2003
456,WOS:000418307900019,0962-2802,WOS:A1958WW79900019,0003-4851,1958
457,WOS:000418307900019,0962-2802,WOS:000246211300007,0001-5652,2007
458,WOS:000418307900019,0962-2802,WOS:000250904800008,0741-0395,2007
459,WOS:000418307900019,0962-2802,FORA DA BASE,Inst Stat Mimeo Ser,1994
460,WOS:000418307900019,0962-2802,WOS:000170108100001,0002-9297,2001
461,WOS:000418307900019,0962-2802,WOS:000249128200012,0002-9297,2007
462,WOS:000418307900019,0962-2802,WOS:000280842600014,0340-5443,2010
463,WOS:000418307900019,0962-2802,WOS:000301341700008,0361-0918,2012
464,WOS:000418307900019,0962-2802,WOS:000283965400009,0741-0395,2010
465,WOS:000418307900020,0962-2802,WOS:000173105600012,1061-4036,2002
466,WOS:000418307900020,0962-2802,WOS:000172328100059,0027-8424,2001
467,WOS:000418307900020,0962-2802,WOS:000356788200005,0028-4793,2015
468,WOS:000418307900020,0962-2802,WOS:000235245100005,1525-1578,2006
469,WOS:000418307900020,0962-2802,WOS:000181410700003,1367-4803,2003
470,WOS:000418307900020,0962-2802,WOS:000262998300002,1471-2105,2008
471,WOS:000418307900020,0962-2802,WOS:000180136100024,1061-4036,2003
472,WOS:000418307900020,0962-2802,WOS:000176078300027,0162-1459,2002
473,WOS:000418307900020,0962-2802,WOS:000083121200061,0036-8075,1999
474,WOS:000418307900020,0962-2802,WOS:000177897200020,0008-5472,2002
475,WOS:000418307900020,0962-2802,WOS:A1985AVF9100003,0176-4268,1985
476,WOS:000418307900020,0962-2802,WOS:000223977300005,1041-4347,2004
477,WOS:000418307900020,0962-2802,WOS:000243398300016,0950-9232,2007
478,WOS:000418307900020,0962-2802,WOS:000183199900006,0885-6125,2003
479,WOS:000418307900020,0962-2802,WOS:000181896900026,0008-5472,2003
480,WOS:000418307900020,0962-2802,WOS:000241792300008,0176-4268,2006
481,WOS:000418307900020,0962-2802,WOS:A1971L498800028,0162-1459,1971
482,WOS:000418307900020,0962-2802,WOS:000234092100003,0090-5364,2005
483,WOS:000418307900020,0962-2802,WOS:000337889900044,0036-8075,2014
484,WOS:000418307900020,0962-2802,WOS:A1987L111800005,0377-0427,1987
485,WOS:000418307900020,0962-2802,WOS:A1994PE42300009,0162-1459,1994
486,WOS:000418307900020,0962-2802,WOS:000330432500007,1367-4803,2014
487,WOS:000418307900020,0962-2802,WOS:000228909900013,1045-9227,2005
488,WOS:000418307900020,0962-2802,FORA DA BASE,5th Berkeley Symp. Math. Statis. and Prob.,1967
489,WOS:000418307900021,0962-2802,WOS:000341347700021,0376-8716,2014
490,WOS:000418307900021,0962-2802,WOS:000359167000002,0306-4603,2015
491,WOS:000418307900021,0962-2802,WOS:000341615500014,1937-1888,2014
492,WOS:000418307900021,0962-2802,WOS:000311402800021,0277-6715,2012
493,WOS:000418307900021,0962-2802,WOS:000292740100009,0277-6715,2011
494,WOS:000418307900021,0962-2802,WOS:000165591200028,0162-1459,2000
495,WOS:000418307900021,0962-2802,WOS:000300051700006,1054-139X,2012
496,WOS:000418307900021,0962-2802,WOS:000345017400007,0277-6715,2014
497,WOS:000418307900021,0962-2802,WOS:000253031700003,0376-8716,2008
498,WOS:000418307900021,0962-2802,WOS:000328240900035,0376-8716,2013
499,WOS:000418307900021,0962-2802,WOS:000225635400004,0272-7358,2004
500,WOS:000418307900021,0962-2802,WOS:000238384500007,0006-341X,2006
501,WOS:000418307900021,0962-2802,WOS:000315756600008,0376-8716,2013
502,WOS:000418307900021,0962-2802,WOS:000304169900007,1389-4986,2012
503,WOS:000418307900021,0962-2802,WOS:000230796900013,0376-8716,2005
504,WOS:000418307900021,0962-2802,WOS:000353903000012,1462-2203,2015
505,WOS:000418307900021,0962-2802,WOS:000231147600014,1554-351X,2005
506,WOS:000418307900021,0962-2802,WOS:000301217900005,1082-989X,2012
507,WOS:000418307900021,0962-2802,WOS:000300278300022,1090-7165,2012
508,WOS:000418307900021,0962-2802,WOS:000334678700010,1462-2203,2014
509,WOS:000418307900021,0962-2802,WOS:000273995500030,0162-1459,2009
510,WOS:000418307900021,0962-2802,WOS:000168838200001,1050-8392,2001
511,WOS:000418307900021,0962-2802,WOS:000348420600003,0277-6715,2015
512,WOS:000418307900021,0962-2802,WOS:000321844300010,0090-5364,2012
513,WOS:000418307900021,0962-2802,WOS:A1996WA74200015,0954-5794,1996
514,WOS:000418307900022,0962-2802,WOS:A1992JJ42300014,0091-6749,1992
515,WOS:000418307900022,0962-2802,WOS:000207447000014,1931-6690,2006
516,WOS:000418307900022,0962-2802,WOS:A1993LT93200022,0162-1459,1993
517,WOS:000418307900022,0962-2802,WOS:000326996600008,0002-9297,2013
518,WOS:000418307900022,0962-2802,WOS:000342696600001,1868-7075,2014
519,WOS:000418307900022,0962-2802,WOS:000314333200002,0016-6707,2012
520,WOS:000418307900022,0962-2802,WOS:A1983QW13900009,0003-1224,1983
521,WOS:000418307900022,0962-2802,WOS:000312533200011,1528-4050,2013
522,WOS:000418307900022,0962-2802,WOS:A1995RA10400045,0162-1459,1995
523,WOS:000418307900022,0962-2802,WOS:A1970G274700016,0003-4851,1970
524,WOS:000418307900022,0962-2802,WOS:000251508300012,0006-341X,2007
525,WOS:000418307900022,0962-2802,WOS:A1986A371800016,0162-1459,1986
526,WOS:000418307900022,0962-2802,WOS:000220031400005,0304-4076,2004
527,WOS:000418307900022,0962-2802,WOS:A1996VG11000004,0304-4076,1996
528,WOS:000418307900022,0962-2802,WOS:000329450500001,1868-7083,2013
529,WOS:000418307900022,0962-2802,WOS:000278948900010,0002-9297,2010
530,WOS:000418307900022,0962-2802,WOS:000335474900001,1868-7075,2014
531,WOS:000418307900022,0962-2802,WOS:000382871200040,0962-2802,2016
532,WOS:000418307900022,0962-2802,WOS:000242869700012,0162-1459,2006
533,WOS:000418307900022,0962-2802,WOS:A1993MH18800004,0708-5591,1993
534,WOS:000418307900023,0962-2802,WOS:000264448900007,0277-6715,2009
535,WOS:000418307900023,0962-2802,WOS:000334334600010,1054-3406,2014
536,WOS:000418307900023,0962-2802,WOS:A1975AU71300001,0022-2496,1975
537,WOS:000418307900023,0962-2802,WOS:000339430800004,0277-6715,2014
538,WOS:000418307900023,0962-2802,WOS:A1988Q069100016,0006-341X,1988
539,WOS:000418307900023,0962-2802,WOS:000088149200009,0272-989X,2000
540,WOS:000418307900023,0962-2802,WOS:000178591400008,0277-6715,2002
541,WOS:000418307900023,0962-2802,WOS:000231492300005,0323-3847,2005
542,WOS:000418307900023,0962-2802,WOS:A1982NG95400006,0033-8419,1982
543,WOS:000418307900023,0962-2802,WOS:000239359700002,0278-0062,2006
544,WOS:000418307900023,0962-2802,WOS:000170925300007,0272-989X,2001
545,WOS:000418307900023,0962-2802,WOS:000276159500066,0027-8424,2010
546,WOS:000418307900023,0962-2802,WOS:000256977000015,1465-4644,2008
547,WOS:000418307900023,0962-2802,WOS:000308874500007,0277-6715,2012
548,WOS:000418307900023,0962-2802,WOS:000081996000002,0167-7152,1999
549,WOS:000418307900023,0962-2802,WOS:000324928200001,0361-0918,2013
550,WOS:000418307900023,0962-2802,WOS:000306274300006,1756-1833,2012
551,WOS:000418307900023,0962-2802,WOS:000241632800001,0323-3847,2006
552,WOS:000418307900023,0962-2802,WOS:000167441900009,0003-9942,2001
553,WOS:000418307900023,0962-2802,WOS:000077978800010,0272-989X,1999
554,WOS:000418307900023,0962-2802,WOS:000172888700012,0166-2236,2002
555,WOS:000418307900023,0962-2802,WOS:000315094500008,0277-6715,2013
556,WOS:000418307900023,0962-2802,WOS:000285283100007,0277-6715,2010
557,WOS:000418307900023,0962-2802,WOS:000224868600004,0277-6715,2004
558,WOS:000418307900023,0962-2802,WOS:000226868300003,0361-803X,2005
559,WOS:000418307900023,0962-2802,WOS:000236250900011,0002-9262,2006
560,WOS:000418307900023,0962-2802,WOS:000226079600011,1044-3983,2005
561,WOS:000418307900023,0962-2802,FORA DA BASE,Technical Report,2013
562,WOS:000418307900023,0962-2802,FORA DA BASE,Comput. Statist. Data Anal,2010
563,WOS:000418307900023,0962-2802,WOS:000247091800008,0361-0918,2007
564,WOS:000418307900023,0962-2802,WOS:000074139400002,0022-2496,1998
565,WOS:000418307900023,0962-2802,WOS:A1996VP77200005,0022-2496,1996
566,WOS:000418307900023,0962-2802,WOS:000083700100003,0962-2802,1999
567,WOS:000418307900023,0962-2802,WOS:000304088900009,0277-6715,2012
568,WOS:000418307900023,0962-2802,WOS:A1989AR09100016,0006-3444,1989
569,WOS:000418307900023,0962-2802,WOS:000250359700008,0323-3847,2007
570,WOS:000418307900023,0962-2802,WOS:000236528500011,0277-6715,2006
571,WOS:000418307900023,0962-2802,WOS:A1950UD97200004,0008-543X,1950
572,WOS:000418307900023,0962-2802,FORA DA BASE,Journal of Statistical Planning and Inference,2010
573,WOS:000418307900024,0962-2802,WOS:000314236200029,0006-341X,2012
574,WOS:000418307900024,0962-2802,WOS:A1986F013900001,0197-2456,1986
575,WOS:000418307900024,0962-2802,WOS:000311402800003,0277-6715,2012
576,WOS:000418307900024,0962-2802,WOS:000209381100004,1759-2879,2012
577,WOS:000418307900024,0962-2802,WOS:000316086100007,0323-3847,2013
578,WOS:000418307900024,0962-2802,WOS:000311402800002,0277-6715,2012
579,WOS:000418307900024,0962-2802,WOS:000294610300001,0277-6715,2011
580,WOS:000418307900024,0962-2802,WOS:000278428200006,0277-6715,2010
581,WOS:000418307900024,0962-2802,WOS:000307648900003,0277-6715,2012
582,WOS:000418307900024,0962-2802,WOS:000318940200001,1471-2288,2013
583,WOS:000418307900024,0962-2802,WOS:000238033200004,0162-1459,2006
584,WOS:000418307900024,0962-2802,WOS:000296139000004,0277-6715,2011
585,WOS:000418307900024,0962-2802,WOS:000356818600008,1759-2879,2015
586,WOS:000418307900024,0962-2802,WOS:000243455800006,0277-6715,2007
587,WOS:000418307900024,0962-2802,WOS:000270238700006,0964-1998,2009
588,WOS:000418307900024,0962-2802,WOS:000319406500003,1369-7412,2013
589,WOS:000418307900024,0962-2802,WOS:000257244300006,0962-2802,2008
590,WOS:000418307900024,0962-2802,WOS:000271731300011,0895-4356,2009
591,WOS:000418307900024,0962-2802,WOS:000088814700003,0894-069X,2000
592,WOS:000418307900024,0962-2802,WOS:000333744000001,0277-6715,2014
593,WOS:000418307900024,0962-2802,WOS:000173774800009,0277-6715,2002
594,WOS:000418307900024,0962-2802,WOS:000316210800007,0277-6715,2013
595,WOS:000418307900024,0962-2802,WOS:000209381100005,1759-2879,2012
596,WOS:000418307900024,0962-2802,WOS:000294275400006,1536-867X,2011
597,WOS:000418307900024,0962-2802,FORA DA BASE,Stata J,2015
598,WOS:000418307900024,0962-2802,FORA DA BASE,Stat Med,2009
599,WOS:000418307900025,0962-2802,WOS:A1988Q777300002,0277-6715,1988
600,WOS:000418307900025,0962-2802,WOS:000221845300002,1380-7870,2004
601,WOS:000418307900025,0962-2802,WOS:000207447100001,1931-6690,2006
602,WOS:000418307900025,0962-2802,WOS:000188797100009,1465-4644,2004
603,WOS:000418307900025,0962-2802,WOS:000227222700001,0277-6715,2005
604,WOS:000418307900025,0962-2802,WOS:000087870100039,0085-2538,2000
605,WOS:000418307900025,0962-2802,WOS:A1996UF25100009,0895-7061,1996
606,WOS:000418307900025,0962-2802,WOS:000071147700005,0006-341X,1997
607,WOS:000418307900025,0962-2802,WOS:A1996WA79400001,0883-4237,1996
608,WOS:000418307900025,0962-2802,WOS:000233311400002,0162-1459,2005
609,WOS:000418307900025,0962-2802,WOS:000325412800068,0167-5273,2013
610,WOS:000418307900025,0962-2802,WOS:A1994PE38200003,0028-4793,1994
611,WOS:000418307900025,0962-2802,WOS:000179854200034,0098-7484,2002
612,WOS:000418307900025,0962-2802,WOS:000177673500001,1017-0405,2002
613,WOS:000418307900025,0962-2802,WOS:A1995TQ15600025,0006-341X,1995
614,WOS:000418307900025,0962-2802,WOS:A1992KB89600004,0162-1459,1992
615,WOS:000418307900025,0962-2802,WOS:A1990EV52100010,0006-341X,1990
616,WOS:000418307900025,0962-2802,WOS:000177154000025,0009-7322,2002
617,WOS:000418307900025,0962-2802,WOS:000182975800004,0006-341X,2002
618,WOS:000418307900025,0962-2802,WOS:000233311100036,0162-1459,2005
619,WOS:000418307900025,0962-2802,WOS:000246681500029,0167-9473,2007
620,WOS:000418307900025,0962-2802,WOS:A1990EV52100015,0006-341X,1990
621,WOS:000418307900025,0962-2802,WOS:000084862300002,0277-6715,2000
622,WOS:000418307900025,0962-2802,FORA DA BASE,STATISTICAL ANALYSIS OF RECURRENT EVENTS,2007
623,WOS:000418307900025,0962-2802,FORA DA BASE,Promoting Cardiovascular Health in the Developing World: A Critical Challenge to Achieve Global Health,2010
624,WOS:000418307900025,0962-2802,FORA DA BASE,Stat Sci,1992
625,WOS:000418307900025,0962-2802,WOS:000220181900011,1061-8600,2004
626,WOS:000418307900025,0962-2802,WOS:000078474600003,0319-5724,1998
627,WOS:000418307900025,0962-2802,WOS:A1995QU71200003,0040-1706,1995
628,WOS:000418307900025,0962-2802,WOS:000089773300007,1369-7412,2000
629,WOS:000418307900025,0962-2802,WOS:000089242200005,0960-3174,2000
630,WOS:000418307900025,0962-2802,WOS:000330802300004,0277-6715,2014
631,WOS:000418307900025,0962-2802,WOS:000072699700004,0003-1305,1998
632,WOS:000418307900025,0962-2802,WOS:A1991FQ68100013,0003-9926,1991
633,WOS:000418307900025,0962-2802,WOS:000327636800013,0277-6715,2013
634,WOS:000418307900025,0962-2802,WOS:000328140400003,0323-3847,2013
635,WOS:000418307900025,0962-2802,WOS:000297043800006,0883-4237,2011
636,WOS:000418307900025,0962-2802,WOS:000263008900011,0162-1459,2008
637,WOS:000418307900025,0962-2802,WOS:A1988M375700011,0196-5204,1988
638,WOS:000418307900025,0962-2802,WOS:A1993LT93200015,0162-1459,1993
639,WOS:000418307900025,0962-2802,WOS:000165872600007,0006-341X,2000
