,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
489,413499000014,0022-5193,000167301400019,1054-1500,2001
490,413499000014,0022-5193,000085633200023,0027-8424,2000
491,413499000014,0022-5193,A1981MQ49400027,0028-0836,1981
492,413499000014,0022-5193,000395233300007,0219-4775,2017
493,413499000014,0022-5193,000382850000014,0217-9849,2016
494,413499000014,0022-5193,000263141900001,0022-5193,2009
495,413499000014,0022-5193,000332564800005,0027-8424,2014
496,413499000014,0022-5193,000292911200031,0028-0836,2011
497,413499000014,0022-5193,000234337900013,0031-9007,2005
498,413499000014,0022-5193,000254633000029,0036-8075,2008
499,413499000014,0022-5193,000237589000021,0027-8424,2006
500,413499000014,0022-5193,000302703900039,0036-8075,2012
501,413499000014,0022-5193,000397082900019,0036-8075,2017
502,413499000014,0022-5193,000401395900005,0022-5193,2017
503,413499000014,0022-5193,000261544900001,1045-9227,2008
504,413499000014,0022-5193,000260130400012,0092-8674,2008
505,413499000014,0022-5193,000241338000005,1544-9173,2006
506,413499000014,0022-5193,000232181900035,0036-8075,2005
507,413499000014,0022-5193,A1990DU91500002,0022-5193,1990
508,413499000014,0022-5193,000390733600007,0955-0674,2016
509,413499000014,0022-5193,000321695700021,1936-122X,2013
510,413499000014,0022-5193,000327857900035,0036-8075,2013
511,413499000014,0022-5193,000297424200004,1539-3755,2011
512,413499000014,0022-5193,000358770000001,2045-2322,2015
513,413499000014,0022-5193,000077806100020,0378-4371,1998
514,413499000014,0022-5193,000381663400001,2045-2322,2016
515,413499000014,0022-5193,000256011200007,1006-9291,2008
516,413499000014,0022-5193,000382010600006,1936-122X(print),2016
517,413499000014,0022-5193,000288613300004,1932-6203,2011
518,413499000015,0022-5193,000385262700003,1536-0040,2016
519,413499000015,0022-5193,000310310200018,1932-6203,2012
520,413499000015,0022-5193,000372867500007,1748-3190,2016
521,413499000015,0022-5193,000380072100010,2375-2548,2016
522,413499000015,0022-5193,000334248200007,1099-4300,2014
523,413499000015,0022-5193,000374553300007,2470-0045,2016
524,413499000015,0022-5193,000288099800027,1932-6203,2011
525,413499000015,0022-5193,A1989U244700006,0162-1459,1989
526,413499000015,0022-5193,000326908300012,1566-0702,2013
527,413499000015,0022-5193,000268637800004,1932-6203,2009
528,413499000015,0022-5193,000383912400014,1054-1500,2016
529,413499000015,0022-5193,000246005300001,0370-1573,2007
530,413499000015,0022-5193,000317984400040,0028-0836,2013
531,413499000015,0022-5193,000364216800037,1099-4300,2015
532,413499000015,0022-5193,000317736900009,1545-8547,2013
533,413499000015,0022-5193,000271085400019,0960-9822,2009
534,413499000015,0022-5193,000208992900007,1467-2960,2000
535,413499000015,0022-5193,000340597600035,0145-6008,2014
536,413499000015,0022-5193,000356113600006,0166-4328,2015
537,413499000015,0022-5193,000249143600001,0044-8486,2007
538,413499000015,0022-5193,000277667500003,0166-0462,2010
539,413499000015,0022-5193,000222246500002,0735-0015,2004
540,413499000015,0022-5193,000180503400016,1434-6028,2002
541,413499000015,0022-5193,000286763600005,1539-3755,2011
542,413499000015,0022-5193,000256842500006,0304-4076,2008
543,413499000015,0022-5193,A1995RV19800032,1063-651X,1995
544,413499000015,0022-5193,000345500000007,1742-5689,2015
545,413499000015,0022-5193,000406762000013,1054-1500,2017
546,413499000015,0022-5193,000367309500012,1951-6355,2015
547,413499000015,0022-5193,000407729700006,0147-006X,2017
548,413499000015,0022-5193,000281473400007,0969-9961,2010
549,413499000015,0022-5193,A1990CK37800046,0027-8424,1990
550,413499000015,0022-5193,000360844000003,2167-8359,2015
551,413499000015,0022-5193,000078392200008,0167-2789,1999
552,413499000015,0022-5193,000389241700037,2054-5703,2016
553,413499000015,0022-5193,000280845000003,1435-5930,2010
554,413499000015,0022-5193,000088048700059,0031-9007,2000
555,413499000015,0022-5193,000274226900003,0013-5585,2009
556,413499000015,0022-5193,000255117800071,0031-9007,2008
557,413499000015,0022-5193,000086359200006,0882-8156,2000
558,413499000015,0022-5193,000287458400004,0929-5313,2011
559,413499000015,0022-5193,000302733900002,1932-6203,2012
560,413499000016,0022-5193,000227592300014,0042-4900,2005
561,413499000016,0022-5193,000247129600018,0090-3558,2007
562,413499000016,0022-5193,000309269100007,1742-5689,2012
563,413499000016,0022-5193,000290720200042,1932-6203,2011
564,413499000016,0022-5193,000167946500052,0095-1137,2001
565,413499000016,0022-5193,000358400500002,0928-4249,2015
566,413499000016,0022-5193,000338649800045,0028-0836,2014
567,413499000016,0022-5193,000333677000026,1932-6203,2014
568,413499000016,0022-5193,000291047200005,0962-8436,2011
569,413499000016,0022-5193,000178463100005,0167-5877,2002
570,413499000016,0022-5193,000275867200034,0022-0302,2010
571,413499000016,0022-5193,A1992JZ78800003,0167-5877,1992
572,413499000016,0022-5193,000233225000062,0099-2240,2005
573,413499000016,0022-5193,000263910400002,1865-1674,2009
574,413499000016,0022-5193,000220751200004,0928-4249,2004
575,413499000016,0022-5193,000346883000009,0167-5877,2014
576,413499000016,0022-5193,000271176700001,0167-5877,2009
577,413499000016,0022-5193,000231454800012,0928-4249,2005
578,413499000016,0022-5193,000168609200058,0036-8075,2001
579,413499000016,0022-5193,000262769600008,0167-5877,2009
580,413499000016,0022-5193,000357842100001,0022-0302,2015
581,413499000016,0022-5193,000314074100005,0167-5877,2013
582,413499000016,0022-5193,000360938100002,1755-4365,2015
583,413499000016,0022-5193,000080344900015,0095-1137,1999
584,413499000016,0022-5193,000187313700025,0003-1488,2003
585,413499000016,0022-5193,000177030100004,0167-5877,2002
586,413499000016,0022-5193,000239728000002,0962-8452,2006
587,413499000016,0022-5193,000230563200001,0962-8452,2005
588,413499000016,0022-5193,000166140400022,0378-1135,2000
589,413499000016,0022-5193,000261195700017,0022-0302,2008
590,413499000016,0022-5193,000244093400001,0167-5877,2007
591,413499000016,0022-5193,000234005500031,0003-1488,2005
592,413499000016,0022-5193,000258938200015,0022-5193,2008
593,413499000016,0022-5193,000278414000010,0022-5193,2010
594,413499000016,0022-5193,000292342300005,0167-5877,2011
595,413499000016,0022-5193,000290661400002,0928-4249,2011
596,413499000016,0022-5193,000269033900005,0167-5877,2009
597,413499000016,0022-5193,000356494900001,0928-4249,2015
598,413499000016,0022-5193,000185534200003,0931-1793,2003
599,413499000016,0022-5193,000320427100011,0167-5877,2013
600,413499000016,0022-5193,000272226500011,0167-5877,2009
601,413499000016,0022-5193,000242048900010,0022-0302,2006
602,413499000016,0022-5193,000256598700001,0378-1135,2008
603,413499000016,0022-5193,000290186100002,0167-5877,2011
604,413499000016,0022-5193,000081088900004,0167-5877,1999
605,413499000016,0022-5193,000288212100003,1865-1674,2011
606,413499000016,0022-5193,000227074500032,0005-0423,2005
607,413499000016,0022-5193,000271288300001,1471-2180,2009
608,413499000016,0022-5193,000280568200010,1090-0233,2010
609,413499000016,0022-5193,000268798600004,0962-8452,2009
610,413499000016,0022-5193,000243599200014,0022-0302,2007
611,413499000016,0022-5193,000170470700010,0022-0302,2001
612,413499000016,0022-5193,000331495200057,0022-0302,2014
613,413499000016,0022-5193,000247363200006,0378-1135,2007
614,413499000016,0022-5193,000293503900001,1746-6148,2011
615,413499000016,0022-5193,000189214500001,0167-5877,2004
616,413499000016,0022-5193,000262358800006,1090-0233,2009
617,413499000016,0022-5193,000276140800009,1090-0233,2010
618,413499000016,0022-5193,000355063500003,0962-8436,2015
619,413499000016,0022-5193,000166140400021,0378-1135,2000
620,413499000017,0022-5193,000176750600001,0020-1812,2002
621,413499000017,0022-5193,000208590100006,2073-4859,2011
622,413499000017,0022-5193,000314270000057,0036-8075,2013
623,413499000017,0022-5193,000303888500021,0962-8452,2012
624,413499000017,0022-5193,000228640400002,0340-5443,2005
625,413499000017,0022-5193,000262898500006,1364-6613,2009
626,413499000017,0022-5193,000183014400001,0065-3454,2003
627,413499000017,0022-5193,000226727200046,0028-0836,2005
628,413499000017,0022-5193,000275358100022,1051-0761,2010
629,413499000017,0022-5193,A1990DB58200002,0892-7553,1990
630,413499000017,0022-5193,000248042400002,1571-0645,2006
631,413499000017,0022-5193,000179707700009,0020-1812,2002
632,413499000017,0022-5193,000299438300005,1543-592X(print),2011
633,413499000017,0022-5193,000281799000037,0027-8424,2010
634,413499000017,0022-5193,000168519500003,0340-5443,2001
635,413499000017,0022-5193,000361393700052,0027-8424,2015
636,413499000017,0022-5193,000233216500009,0266-4674,2005
637,413499000017,0022-5193,000289228700001,1548-7660,2011
638,413499000017,0022-5193,000232634600009,0962-8452,2005
639,413499000017,0022-5193,000247730700016,0003-3472,2007
640,413499000017,0022-5193,000242897000022,0269-8463,2006
641,413499000017,0022-5193,000365989800043,0027-8424,2015
642,413499000017,0022-5193,A1945XV13100006,0006-3185,1945
643,413499000017,0022-5193,000167089000002,1064-5462,2000
644,413499000017,0022-5193,000177042400011,0027-8424,2002
645,413499000017,0022-5193,000315461500015,0962-8452,2013
646,413499000018,0022-5193,000330558200004,0192-8651,2014
647,413499000018,0022-5193,000262095500006,0892-6638,2009
648,413499000018,0022-5193,A1994MV14000003,0305-1048,1994
649,413499000018,0022-5193,000187068200006,0021-9258,2003
650,413499000018,0022-5193,000179889500003,0950-9232,2002
651,413499000018,0022-5193,000269127000048,0022-538X,2009
652,413499000018,0022-5193,000318165700023,0737-4038,2013
653,413499000018,0022-5193,000379786800050,0305-1048,2016
654,413499000018,0022-5193,000261126800015,1471-0072,2008
655,413499000018,0022-5193,000187365700006,0893-228X,2003
656,413499000018,0022-5193,000073372100011,0168-1702,1998
657,413499000018,0022-5193,000302963400007,1389-2029,2012
658,413499000018,0022-5193,000394459500002,2235-2988,2017
659,413499000018,0022-5193,000338412000004,0378-1119,2014
660,413499000018,0022-5193,000280929800009,0022-5193,2010
661,413499000018,0022-5193,000381328400006,0968-0004,2016
662,413499000018,0022-5193,A1993LM71400015,0042-6822,1993
663,413499000018,0022-5193,000350140300008,1746-0794,2015
664,413499000018,0022-5193,000267889100049,0305-1048,2009
665,413499000018,0022-5193,000252700900014,0022-1317,2008
666,413499000018,0022-5193,000383669500025,0146-6615,2016
667,413499000018,0022-5193,000337119300009,0248-8663,2014
668,413499000018,0022-5193,A1988N023400050,0027-8424,1988
669,413499000018,0022-5193,A1995QK07700101,0027-8424,1995
670,413499000018,0022-5193,000189243000016,0042-6822,2004
671,413499000018,0022-5193,000238103900029,0022-538X,2006
672,413499000019,0022-5193,000362613400008,0022-5193,2015
673,413499000019,0022-5193,000293447300040,0028-0836,2011
674,413499000019,0022-5193,000170489900001,0885-6125,2001
675,413499000019,0022-5193,000370741000001,2314-6133,2016
676,413499000019,0022-5193,000183123200043,0006-3495,2003
677,413499000019,0022-5193,000234770700014,0022-5193,2006
678,413499000019,0022-5193,000188954500001,0022-5193,2004
679,413499000019,0022-5193,A1997WL60600009,0022-2836,1997
680,413499000019,0022-5193,000336561000010,0003-2697,2014
681,413499000019,0022-5193,000361547500003,1742-206X,2015
682,413499000019,0022-5193,000318063400003,0305-1048,2013
683,413499000019,0022-5193,000375692900120,1949-2553,2016
684,413499000019,0022-5193,000314002300001,0022-5193,2013
685,413499000019,0022-5193,000397260800005,1367-4803,2017
686,413499000019,0022-5193,000226674800030,0006-291X,2005
687,413499000019,0022-5193,000174842600017,0006-291X,2002
688,413499000019,0022-5193,000222533300002,0929-8673,2004
689,413499000019,0022-5193,000228018000026,1549-9596,2005
690,413499000019,0022-5193,000232579100027,1535-3893,2005
691,413499000019,0022-5193,000224693800019,1535-3893,2004
692,413499000019,0022-5193,000223319000021,1535-3893,2004
693,413499000019,0022-5193,000168218900002,0887-3585,2001
694,413499000019,0022-5193,000077711200011,0887-3585,1999
695,413499000019,0022-5193,000248159000007,0006-291X,2007
696,413499000019,0022-5193,000406298400002,1568-0266,2017
697,413499000019,0022-5193,000287681300025,0022-5193,2011
698,413499000019,0022-5193,000352325300002,1573-4064,2015
699,413499000019,0022-5193,000318557100005,1742-206X,2013
700,413499000019,0022-5193,000298994900023,1742-206X,2012
701,413499000019,0022-5193,000379208400040,0036-8075,2016
702,413499000019,0022-5193,000089578500003,0277-8033,2000
703,413499000019,0022-5193,000273956500007,0003-2697,2010
704,413499000019,0022-5193,000331479100004,0022-5193,2014
705,413499000019,0022-5193,000304150300043,0939-4451,2012
706,413499000019,0022-5193,000302842700007,0003-2697,2012
707,413499000019,0022-5193,000297450100011,0022-5193,2012
708,413499000019,0022-5193,000286492100002,0022-5193,2011
709,413499000019,0022-5193,000317610900007,0022-2631,2013
710,413499000019,0022-5193,000370909900008,0003-2697,2016
711,413499000019,0022-5193,000386020700011,1367-4803,2016
712,413499000019,0022-5193,000369486800019,1420-3049,2016
713,413499000019,0022-5193,000253825100028,1535-3893,2008
714,413499000019,0022-5193,000347914600008,0305-1048,2014
715,413499000019,0022-5193,000383682900002,1367-4803,2016
716,413499000019,0022-5193,000370203000007,1367-4803,2016
717,413499000019,0022-5193,000359772700010,0305-1048,2015
718,413499000019,0022-5193,000232255000002,0006-291X,2005
719,413499000019,0022-5193,000233728900005,1572-3887,2005
720,413499000019,0022-5193,000370909900010,0003-2697,2016
721,413499000019,0022-5193,000352170800012,0003-2697,2015
722,413499000019,0022-5193,000289543400016,0022-5193,2011
723,413499000019,0022-5193,000258833500007,0939-4451,2008
724,413499000019,0022-5193,000320929400060,0028-0836,2013
725,413499000019,0022-5193,000376007200055,0028-0836,2016
726,413499000019,0022-5193,000247797900004,0022-5193,2007
727,413499000019,0022-5193,000275462900007,1572-3887,2010
728,413499000019,0022-5193,000386020700009,1367-4803,2016
729,413499000019,0022-5193,000260023600013,0022-5193,2008
730,413499000019,0022-5193,000252739900046,0028-0836,2008
731,413499000019,0022-5193,000246636500004,0939-4451,2007
732,413499000019,0022-5193,000230719400040,0006-291X,2005
733,413499000019,0022-5193,000237492600002,0022-5193,2006
734,413499000019,0022-5193,000381506500010,1545-5963,2016
735,413499000019,0022-5193,000375357400004,0022-5193,2016
736,413499000019,0022-5193,000303290500007,0010-4825,2012
737,413499000019,0022-5193,000277535200003,1349-2543,2010
738,413499000019,0022-5193,000225304900002,0022-5193,2005
739,413499000019,0022-5193,000224704300002,1741-0126,2004
740,413499000019,0022-5193,000241404200014,0022-5193,2006
741,413499000019,0022-5193,000274646700002,0022-5193,2010
742,413499000019,0022-5193,000259509800009,0929-8665,2008
743,413499000019,0022-5193,000317795800019,0003-2697,2013
744,413499000019,0022-5193,000359899100013,0739-1102,2015
745,413499000019,0022-5193,000358417900011,0022-2631,2015
746,413499000019,0022-5193,000243336900027,0006-291X,2007
747,413499000020,0022-5193,000357400900003,1553-7366,2015
748,413499000020,0022-5193,A1997WT61600005,0167-7152,1997
749,413499000020,0022-5193,000340944700006,0092-8674,2014
750,413499000020,0022-5193,000343014600021,1553-7366,2014
751,413499000020,0022-5193,000301314200005,1369-5274,2012
752,413499000020,0022-5193,000348452900018,0066-4227,2014
753,413499000020,0022-5193,000367807000003,1742-5689,2015
754,413499000020,0022-5193,000337470300061,1553-7366,2014
755,413499000020,0022-5193,A1977EE49800008,0022-3654,1977
756,413499000020,0022-5193,000255368600013,1544-9173,2008
757,413499000020,0022-5193,000338900000009,0966-842X,2014
758,413499000020,0022-5193,000285347900007,0094-9655,2011
759,413499000020,0022-5193,000331817900015,1545-7885,2014
760,413499000020,0022-5193,000387666900010,1553-7366,2016
761,413499000020,0022-5193,A1971K508700003,0014-3820,1971
762,413499000020,0022-5193,000340551000047,1553-7366,2014
763,413499000020,0022-5193,000327066100009,0019-9567,2013
764,413499000020,0022-5193,000346702400041,1553-7366,2014
