,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3506,WOS:000316815600002,0001-5342,WOS:A1972N098100009,0036-8075,1972
3507,WOS:000316815600002,0001-5342,WOS:000257374100001,1571-0645,2008
3508,WOS:000316815600002,0001-5342,WOS:000248088500012,1097-2765,2007
3509,WOS:000316815600002,0001-5342,WOS:000179596000003,0010-3640,2003
3510,WOS:000316815600002,0001-5342,WOS:000172406900104,1063-651X,2001
3511,WOS:000316815600002,0001-5342,WOS:000225347400023,0027-8424,2004
3512,WOS:000316815600002,0001-5342,WOS:000315246100002,0304-3800,2013
3513,WOS:000316815600002,0001-5342,WOS:000264515000004,0025-5564,2009
3514,WOS:000316815600002,0001-5342,WOS:000229638700028,0028-0836,2005
3515,WOS:000316815600002,0001-5342,WOS:000081968500005,0375-9601,1999
3516,WOS:000316815600002,0001-5342,WOS:000225334200001,0951-7715,2004
3517,WOS:000316815600002,0001-5342,WOS:A1990DJ00500001,0034-6861,1990
3518,WOS:000316815600002,0001-5342,WOS:000188946500015,1539-3755,2004
3519,WOS:000316815600002,0001-5342,WOS:000170432600043,0036-8075,2001
3520,WOS:000316815600002,0001-5342,WOS:000241732400005,1465-7392,2006
3521,WOS:000316815600002,0001-5342,WOS:A1949UX12900006,0165-0513,1949
3522,WOS:000316815600002,0001-5342,WOS:A1995QZ15300077,1063-651X,1995
3523,WOS:000316815600002,0001-5342,WOS:000239791400005,1292-8941,2006
3524,WOS:000316815600002,0001-5342,FORA DA BASE,J. Dynam. Differential Equations,1999
3525,WOS:000316815600002,0001-5342,FORA DA BASE,Comm in Math Sci,2003
3526,WOS:000316815600002,0001-5342,FORA DA BASE,COMPTES RENDUS HEBDOMADAIRES DES SEANCES DE L ACADEMIE DES SCIENCES,1908
3527,WOS:000316815600002,0001-5342,FORA DA BASE,Encyc. of Math. Phys.,2006
3528,WOS:000316815600002,0001-5342,FORA DA BASE,SCALE INVARIANCE: FROM PHASE TRANSITION TO TURBULENCE,2012
3529,WOS:000316815600002,0001-5342,WOS:000247037800003,0960-1295,2007
3530,WOS:000316815600002,0001-5342,WOS:000300391600002,1478-3967,2012
3531,WOS:000316815600002,0001-5342,WOS:000265644400001,1742-4682,2008
3532,WOS:000316815600002,0001-5342,WOS:000265629300001,1742-4682,2008
3533,WOS:000316815600002,0001-5342,WOS:000280681900003,0889-8480,2010
3534,WOS:000316815600002,0001-5342,WOS:000253864800001,1752-0509,2008
3535,WOS:000316815600002,0001-5342,WOS:000241432900015,0020-7683,2006
3536,WOS:000316815600002,0001-5342,WOS:000234937400004,0014-5793,2006
3537,WOS:000316815600002,0001-5342,WOS:000184778500007,1047-8477,2003
3538,WOS:000316815600002,0001-5342,WOS:000275715000006,1742-206X,2010
3539,WOS:000316815600002,0001-5342,WOS:000170306500002,0034-4885,2001
3540,WOS:000316815600002,0001-5342,WOS:A1968B293900010,0036-8075,1968
3541,WOS:000316815600002,0001-5342,WOS:000264388300001,1752-0509,2008
3542,WOS:000316815600002,0001-5342,WOS:000180997600005,0022-2836,2003
3543,WOS:000316815600002,0001-5342,WOS:000185092500018,0066-4154,2003
3544,WOS:000316815600002,0001-5342,WOS:000226691200014,1740-1526,2005
3545,WOS:000316815600002,0001-5342,WOS:000267811800008,0021-9991,2009
3546,WOS:000316815600002,0001-5342,WOS:000079509000041,0036-8075,1999
3547,WOS:000316815600002,0001-5342,WOS:000207455600023,1932-6203,2007
3548,WOS:000316815600002,0001-5342,WOS:A1993MA59500056,0027-8424,1993
3549,WOS:000316815600002,0001-5342,WOS:000263384800004,0969-2126,2009
3550,WOS:000316815600002,0001-5342,FORA DA BASE,Proceedings of the American Philosophical Society,1962
3551,WOS:000316815600003,0001-5342,WOS:000185536700037,0036-8075,2003
3552,WOS:000316815600003,0001-5342,WOS:000224808700010,0001-5342,2004
3553,WOS:000316815600003,0001-5342,WOS:000185496100011,1083-4419,2003
3554,WOS:000316815600003,0001-5342,WOS:A1991GD80500048,0028-0836,1991
3555,WOS:000316815600003,0001-5342,WOS:000271554900006,0303-2647,2009
3556,WOS:000316815600003,0001-5342,WOS:000281441400003,1471-2105,2010
3557,WOS:000316815600003,0001-5342,WOS:000186887600006,1631-0691,2003
3558,WOS:000316815600003,0001-5342,WOS:000256337900003,0001-5342,2008
3559,WOS:000316815600003,0001-5342,WOS:000265650800023,0077-8923(print),2009
3560,WOS:000316815600003,0001-5342,WOS:A1982NL32300028,0027-8424,1982
3561,WOS:000316815600003,0001-5342,WOS:A1969D012600005,0022-5193,1969
3562,WOS:000316815600003,0001-5342,WOS:000075272200009,0022-5193,1998
3563,WOS:000316815600003,0001-5342,WOS:000259978400005,0196-8858,2008
3564,WOS:000316815600003,0001-5342,WOS:000276112000004,0196-8858,2010
3565,WOS:000316815600003,0001-5342,FORA DA BASE,L N Comp Sci,2008
3566,WOS:000316815600003,0001-5342,FORA DA BASE,PLoS Comput Biol,2010
3567,WOS:000316815600003,0001-5342,FORA DA BASE,SPRINGER SERIES SYNE,1981
3568,WOS:000316815600004,0001-5342,WOS:000279341000018,1553-734X,2010
3569,WOS:000316815600004,0001-5342,WOS:000238736500009,0167-6911,2006
3570,WOS:000316815600004,0001-5342,WOS:000234931800021,0021-9258,2006
3571,WOS:000316815600004,0001-5342,WOS:000238278400023,0027-8424,2006
3572,WOS:000316815600004,0001-5342,WOS:000220192500004,0092-8240,2004
3573,WOS:000316815600004,0001-5342,WOS:000174426900005,1066-5277,2002
3574,WOS:000316815600004,0001-5342,WOS:000245171000006,0259-9791,2007
3575,WOS:000316815600004,0001-5342,WOS:000285369500004,0025-5564,2010
3576,WOS:000316815600004,0001-5342,WOS:000255177900001,1752-0509,2008
3577,WOS:000316815600004,0001-5342,WOS:A1993KT50200003,0036-1445,1993
3578,WOS:000316815600004,0001-5342,WOS:000279954400002,1751-8849,2010
3579,WOS:000316815600004,0001-5342,WOS:000299408500014,0022-5193,2012
3580,WOS:000316815600004,0001-5342,WOS:A1989AP45400005,0036-1445,1989
3581,WOS:000316815600004,0001-5342,WOS:000285472500009,1073-6085,2011
3582,WOS:000316815600004,0001-5342,FORA DA BASE,PLoS Comput Biol,2010
3583,WOS:000316815600004,0001-5342,FORA DA BASE,Biotechnol Bioeng,2002
3584,WOS:000316815600004,0001-5342,FORA DA BASE,MATH SURVEYS MONOGRA,1995
3585,WOS:000316815600004,0001-5342,FORA DA BASE,Syst. Biol.,2004
3586,WOS:000316815600005,0001-5342,WOS:000189032600008,0027-8424,2004
3587,WOS:000316815600005,0001-5342,WOS:000235330700002,1742-464X,2006
3588,WOS:000316815600005,0001-5342,WOS:000253761300005,1744-4292,2008
3589,WOS:000316815600005,0001-5342,WOS:000303108400012,1742-5689,2012
3590,WOS:000316815600005,0001-5342,WOS:A1981MQ92600051,0027-8424,1981
3591,WOS:000316815600005,0001-5342,WOS:000169480200004,0022-5193,2001
3592,WOS:000316815600005,0001-5342,WOS:000235008800056,1539-3755,2006
3593,WOS:000316815600005,0001-5342,WOS:A1996VJ20300018,0027-8424,1996
3594,WOS:000316815600005,0001-5342,WOS:000086213000005,0014-2956,2000
3595,WOS:000316815600005,0001-5342,WOS:000288276200006,1744-4292,2011
3596,WOS:000316815600005,0001-5342,WOS:000188778500004,0021-9525,2004
3597,WOS:000316815600005,0001-5342,WOS:A1989AX71200031,0036-8075,1989
3598,WOS:000316815600005,0001-5342,WOS:000173752500016,0027-8424,2002
3599,WOS:000316815600005,0001-5342,WOS:000239858300005,1742-464X,2006
3600,WOS:000316815600005,0001-5342,WOS:000289494200006,0006-3495,2011
3601,WOS:000316815600005,0001-5342,WOS:000249767400016,1553-734X,2007
3602,WOS:000316815600005,0001-5342,WOS:A1993LU75100006,0092-8240,1993
3603,WOS:000316815600005,0001-5342,WOS:000280243800001,1932-6203,2010
3604,WOS:000316815600005,0001-5342,WOS:000175802700011,0006-3495,2002
3605,WOS:000316815600005,0001-5342,WOS:000262582900004,0008-5472,2009
3606,WOS:000316815600005,0001-5342,WOS:000255410100017,1553-734X,2008
3607,WOS:000316815600005,0001-5342,WOS:000278246000025,0027-8424,2010
3608,WOS:000316815600005,0001-5342,WOS:000268740200012,1474-175X,2009
3609,WOS:000316815600005,0001-5342,WOS:000299041300001,1752-0509,2011
3610,WOS:000316815600005,0001-5342,FORA DA BASE,Sci Signal,2011
3611,WOS:000316815600005,0001-5342,WOS:000280374100027,0022-5193,2010
3612,WOS:000316815600006,0001-5342,WOS:000232815000008,0271-678X,2005
3613,WOS:000316815600006,0001-5342,WOS:000179012800006,1053-8119,2002
3614,WOS:000316815600006,0001-5342,WOS:000233283700058,0027-8424,2005
3615,WOS:000316815600006,0001-5342,WOS:000244972400092,0027-8424,2007
3616,WOS:000316815600006,0001-5342,WOS:000185500200004,0031-9333,2003
3617,WOS:000316815600006,0001-5342,WOS:000295449300006,1522-8002,2011
3618,WOS:000316815600006,0001-5342,WOS:000170637700035,0008-5472,2001
3619,WOS:000316815600006,0001-5342,WOS:000253289700012,0195-9131,2008
3620,WOS:000316815600006,0001-5342,WOS:000288298600005,1631-0691,2011
3621,WOS:000316815600006,0001-5342,WOS:000254361200007,0167-594X,2008
3622,WOS:000316815600006,0001-5342,WOS:000237785900027,0148-396X,2006
3623,WOS:000316815600006,0001-5342,WOS:000225623000020,0148-396X,2004
3624,WOS:000316815600006,0001-5342,WOS:000086325900009,0002-9513,2000
3625,WOS:000316815600006,0001-5342,WOS:A1994PP69800080,0027-8424,1994
3626,WOS:000316815600006,0001-5342,WOS:000305970800005,0271-678X,2012
3627,WOS:000316815600006,0001-5342,WOS:000077000400021,0008-5472,1998
3628,WOS:000316815600006,0001-5342,WOS:000182708900003,0271-678X,2003
3629,WOS:000316815600007,0001-5342,WOS:A1982ND15300031,0161-7567,1982
3630,WOS:000316815600007,0001-5342,WOS:000088661600001,0218-3390,2000
3631,WOS:000316815600007,0001-5342,WOS:000170245900004,0090-6964,2001
3632,WOS:000316815600007,0001-5342,WOS:000282012300011,0001-5342,2010
3633,WOS:000316815600007,0001-5342,WOS:000225192800006,0021-9290,2004
3634,WOS:000316815600007,0001-5342,WOS:000076024000010,0034-5687,1998
3635,WOS:000316815600007,0001-5342,WOS:A1988Q092100015,8750-7587,1988
3636,WOS:000316815600007,0001-5342,WOS:A1988M600300011,8750-7587,1988
3637,WOS:000316815600007,0001-5342,WOS:000233069900013,1569-9048,2005
3638,WOS:000316815600007,0001-5342,WOS:A1996VF08300011,8755-6863,1996
3639,WOS:000316815600007,0001-5342,WOS:A1990EC10600013,0761-8425,1990
3640,WOS:000316815600007,0001-5342,WOS:000086862800018,0090-3493,2000
3641,WOS:000316815600007,0001-5342,WOS:000271332700015,1364-503X,2009
3642,WOS:000316815600007,0001-5342,WOS:000296544000017,0079-6107,2011
3643,WOS:000316815600007,0001-5342,WOS:A1993MD79500011,0031-3998,1993
3644,WOS:000316815600007,0001-5342,WOS:000173135300006,0001-5342,2001
3645,WOS:000316815600007,0001-5342,WOS:000328956000084,0276-6574,2010
3646,WOS:000316815600007,0001-5342,WOS:000072716100046,8750-7587,1998
3647,WOS:000316815600007,0001-5342,WOS:A1969D195800029,0021-8987,1969
3648,WOS:000316815600007,0001-5342,WOS:A1991FJ19800006,0040-1706,1991
3649,WOS:000316815600007,0001-5342,WOS:A1987G094900003,0031-9333,1987
3650,WOS:000316815600007,0001-5342,WOS:A1955WT04700013,0022-3751,1955
3651,WOS:000316815600007,0001-5342,FORA DA BASE,Journal of Theoretical Medicine,2002
3652,WOS:000316815600007,0001-5342,FORA DA BASE,Am. J. Phys. Heart Circ. Phys.,2001
3653,WOS:000316815600007,0001-5342,FORA DA BASE,Journal of Medical Engineering & Technology,2009
3654,WOS:000316815600007,0001-5342,FORA DA BASE,J Appl Physiol,1956
3655,WOS:000316815600007,0001-5342,WOS:000168359600028,1073-449X,2001
3656,WOS:000316815600007,0001-5342,WOS:000233416500013,0031-3998,2005
3657,WOS:000316815600007,0001-5342,WOS:000178291500013,0031-3998,2002
3658,WOS:000316815600007,0001-5342,WOS:A1981MJ83400030,0161-7567,1981
3659,WOS:000316815600007,0001-5342,WOS:000074778200009,1350-4533,1998
3660,WOS:000316815600007,0001-5342,WOS:A1988L787800007,8755-6863,1988
3661,WOS:000316815600007,0001-5342,WOS:000181362100004,0001-5342,2002
3662,WOS:000316815600007,0001-5342,WOS:000225291500044,0065-2598,2004
3663,WOS:000316815600007,0001-5342,WOS:A1991FR47600011,0140-0118,1991
3664,WOS:000316815600007,0001-5342,WOS:A1995TU90100007,0167-9945,1995
3665,WOS:000316815600007,0001-5342,WOS:A1981MJ83400029,0161-7567,1981
3666,WOS:000316815600008,0001-5342,WOS:A1994NR85100012,0169-5347,1994
3667,WOS:000316815600008,0001-5342,WOS:000089305200001,0764-4469,2000
3668,WOS:000316815600008,0001-5342,WOS:A1996VP49200001,0022-5193,1996
3669,WOS:000316815600008,0001-5342,WOS:000072245600002,0895-7177,1998
3670,WOS:000316815600008,0001-5342,WOS:000255982200005,0075-8434,2008
3671,WOS:000316815600008,0001-5342,WOS:000305210000012,0001-5342,2012
3672,WOS:000316815600008,0001-5342,WOS:000274352400008,0706-652X,2010
3673,WOS:000316815600008,0001-5342,WOS:A1994PM35500004,0001-5342,1994
3674,WOS:000316815600008,0001-5342,WOS:A1993MQ64800024,0706-652X,1993
3675,WOS:000316815600008,0001-5342,WOS:000237201200015,0706-652X,2006
3676,WOS:000316815600008,0001-5342,WOS:A1987J501000010,0304-3800,1987
3677,WOS:000316815600008,0001-5342,WOS:A1989T900700001,0265-0746,1989
3678,WOS:000316815600008,0001-5342,WOS:000293623800009,1547-1063,2011
3679,WOS:000316815600008,0001-5342,WOS:000185095600009,1461-023X,2003
3680,WOS:000316815600008,0001-5342,FORA DA BASE,Marine Resource Economics,1996
3681,WOS:000316815600009,0001-5342,WOS:A1983SE29100005,0303-1179,1983
3682,WOS:000316815600009,0001-5342,WOS:000186990400002,0022-5193,2004
3683,WOS:000316815600009,0001-5342,WOS:A1988P953200006,0005-7959,1988
3684,WOS:000316815600009,0001-5342,WOS:000189028500001,0962-8452,2004
3685,WOS:000316815600009,0001-5342,WOS:000253339100004,0040-5809,2008
3686,WOS:000316815600009,0001-5342,WOS:A1988Q429100027,0003-3472,1988
3687,WOS:000316815600009,0001-5342,WOS:000243800100011,0022-247X,2007
3688,WOS:000316815600009,0001-5342,WOS:000245000600012,0022-0981,2007
3689,WOS:000316815600009,0001-5342,WOS:000185454600001,0304-3800,2003
3690,WOS:000316815600009,0001-5342,WOS:A1995QM41500002,0092-8240,1995
3691,WOS:000316815600009,0001-5342,WOS:000180987800012,0022-0396,2003
3692,WOS:000316815600009,0001-5342,WOS:000078298900004,0025-5564,1999
3693,WOS:000316815600009,0001-5342,WOS:000249633100003,0079-6611,2007
3694,WOS:000316815600009,0001-5342,WOS:A1946XR63300005,0022-2402,1946
3695,WOS:000316815600009,0001-5342,WOS:A1992HZ63300009,0304-3800,1992
3696,WOS:000316815600010,0001-5342,WOS:000256878800003,0075-8434,2008
3697,WOS:000316815600010,0001-5342,WOS:000072491800004,0040-5809,1998
3698,WOS:000316815600010,0001-5342,WOS:000184831100017,0170-8643,2003
3699,WOS:000316815600010,0001-5342,WOS:000283905000005,0025-5564,2010
3700,WOS:000316815600010,0001-5342,WOS:000234303000026,1549-1277,2005
3701,WOS:000316815600010,0001-5342,WOS:000221110800006,0022-247X,2004
3702,WOS:000316815600010,0001-5342,WOS:A19637279A00004,0006-3444,1963
3703,WOS:000316815600010,0001-5342,WOS:000244596600026,0140-6736,2007
3704,WOS:000316815600010,0001-5342,WOS:000179220600006,0025-5564,2002
3705,WOS:000316815600010,0001-5342,WOS:000274351200035,0022-247X,2010
3706,WOS:000316815600010,0001-5342,WOS:000071438300023,0066-4170,1998
3707,WOS:000316815600010,0001-5342,WOS:000171595600047,0362-546X,2001
3708,WOS:000316815600010,0001-5342,WOS:000277819600004,0025-5564,2010
3709,WOS:000316815600010,0001-5342,WOS:000296516200002,2470-0045,2011
3710,WOS:000316815600010,0001-5342,WOS:000289300100016,1058-4838,2011
3711,WOS:000316815600010,0001-5342,WOS:000259689800020,0167-6296,2008
3712,WOS:000316815600010,0001-5342,FORA DA BASE,Pract Diabetes Int,2002
3713,WOS:000316815600010,0001-5342,FORA DA BASE,BULL MATH BIOPHYS,1959
3714,WOS:000316815600010,0001-5342,FORA DA BASE,BULL MATH BIOPHYS,1958
3715,WOS:000316815600010,0001-5342,FORA DA BASE,BULL MATH BIOPHYS,1958
3716,WOS:000316815600010,0001-5342,FORA DA BASE,L N Comp Sci,2008
3717,WOS:000316815600010,0001-5342,FORA DA BASE,World Scientific: Mathematical Ecology,1986
3718,WOS:000316815600010,0001-5342,FORA DA BASE,Acta Mathematica,1933
3719,WOS:000316815600010,0001-5342,FORA DA BASE,BEH,2011
3720,WOS:000316815600010,0001-5342,FORA DA BASE,N Engl J Med,2006
3721,WOS:000316815600010,0001-5342,FORA DA BASE,Bul Epidemiol Hebd,2011
3722,WOS:000316815600010,0001-5342,WOS:000242335300003,0022-247X,2007
3723,WOS:000316815600010,0001-5342,WOS:A1983RT23300001,0025-5564,1983
3724,WOS:000316815600010,0001-5342,WOS:000256337900003,0001-5342,2008
3725,WOS:000316815600010,0001-5342,WOS:000295210000005,1534-0392,2012
3726,WOS:000316815600010,0001-5342,WOS:000304234800015,1631-073X,2012
3727,WOS:000316815600010,0001-5342,WOS:000302022000012,0218-1274,2012
3728,WOS:000316815600010,0001-5342,WOS:000271332700016,1364-503X,2009
3729,WOS:000316815600010,0001-5342,WOS:000236437800008,0304-3975,2006
3730,WOS:000316815600010,0001-5342,WOS:000275368400002,0027-8424,2010
3731,WOS:000316815600010,0001-5342,WOS:000248531400037,0091-6765,2007
3732,WOS:000316815600010,0001-5342,WOS:000169993200001,0092-8240,2001
3733,WOS:000316815600010,0001-5342,WOS:000250638400039,0027-8424,2007
3734,WOS:000316815600010,0001-5342,WOS:000282012300012,0001-5342,2010
3735,WOS:000316815600010,0001-5342,WOS:000249093400007,0398-7620,2007
3736,WOS:000316815600010,0001-5342,FORA DA BASE,"Opuscules mathematiques ou memoires sur diff erents sujets de geometrie, de mechanique, d'optique, d'astronomie",1761
3737,WOS:000316815600010,0001-5342,FORA DA BASE,J. Chem. Phys.,1940
3738,WOS:000316815600010,0001-5342,FORA DA BASE,<IT>Lectures Notes in Biomaths</IT>,1983
3739,WOS:000316815600010,0001-5342,FORA DA BASE,Lect Notes Biomath,1981
3740,WOS:000316815600010,0001-5342,FORA DA BASE,NATO ASI Ser F,1986
3741,WOS:000316815600010,0001-5342,FORA DA BASE,Suppl Ann Rep Reg Gen,1866
3742,WOS:000316815600010,0001-5342,WOS:A1978FK29100015,0141-0768,1978
3743,WOS:000316815600010,0001-5342,WOS:A1976CQ87900001,0021-9991,1976
3744,WOS:000316815600010,0001-5342,WOS:000244596600027,0140-6736,2007
3745,WOS:000316815600010,0001-5342,WOS:000286223800006,1368-4973,2011
3746,WOS:000316815600010,0001-5342,WOS:A1995TM25700003,0303-6812,1995
3747,WOS:000316815600010,0001-5342,WOS:A1978GL07800002,0040-5809,1978
3748,WOS:000316815600010,0001-5342,WOS:A1970G233500022,0028-0836,1970
3749,WOS:000316815600010,0001-5342,WOS:000258363700010,0022-1899,2008
3750,WOS:000316815600010,0001-5342,WOS:000244916700021,0096-3003,2006
3751,WOS:000316815600010,0001-5342,WOS:000180840600009,1383-5769,2003
3752,WOS:000316815600010,0001-5342,WOS:A19647061A00011,0006-2960,1964
3753,WOS:000316815600010,0001-5342,WOS:000184427600003,1475-2875,2003
3754,WOS:000316815600010,0001-5342,WOS:A1994NN15100028,0090-0036,1994
3755,WOS:000316815600010,0001-5342,WOS:000230693000004,1547-1063,2004
3756,WOS:000316815600010,0001-5342,WOS:A1996UD81200003,0025-5564,1996
3757,WOS:000316815600010,0001-5342,WOS:000170693100005,0002-9165,2001
3758,WOS:000316815600010,0001-5342,WOS:000282911200016,1473-3099,2010
3759,WOS:000316815600010,0001-5342,WOS:000265836700011,1932-6203,2009
3760,WOS:000316815600010,0001-5342,WOS:A1995QC85900002,0025-5564,1995
3761,WOS:000316815600010,0001-5342,WOS:000278780700009,0003-6811,2010
3762,WOS:000316815600010,0001-5342,FORA DA BASE,Canadian Applied Mathematics Quarterly,2006
3763,WOS:000316815600010,0001-5342,FORA DA BASE,LANCET,1906
3764,WOS:000316815600010,0001-5342,FORA DA BASE,Proc R Soc Lond Ser A,1933
3765,WOS:000316815600010,0001-5342,FORA DA BASE,Proc R Soc Lond Ser A,1932
3766,WOS:000316815600010,0001-5342,WOS:000079597900010,0307-0565,1999
3767,WOS:000316815600010,0001-5342,WOS:A1967A747100001,0021-9002,1967
3768,WOS:000316815600010,0001-5342,WOS:A19644173B00047,0021-9606,1964
3769,WOS:000316815600010,0001-5342,WOS:A19634152B00037,0021-9606,1963
3770,WOS:000316815600010,0001-5342,WOS:000274647400019,0022-247X,2010
3771,WOS:000316815600010,0001-5342,WOS:000263606100014,1448-5028,2009
3772,WOS:000316815600010,0001-5342,WOS:000078796900001,0307-0565,1999
3773,WOS:000316815600010,0001-5342,WOS:000248432900002,1368-4973,2007
3774,WOS:000316815600010,0001-5342,WOS:000264445700019,0307-904X,2009
