,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
20808,WOS:000342172900002,1662-5188,WOS:000172304500043,0028-0836,2001
20809,WOS:000342172900002,1662-5188,WOS:000281910600010,0022-3077,2010
20810,WOS:000342172900002,1662-5188,WOS:000320928900031,0270-6474,2013
20811,WOS:000342172900002,1662-5188,WOS:000176874000004,0167-6911,2002
20812,WOS:000342172900002,1662-5188,WOS:000254359300010,1097-6256,2008
20813,WOS:000342172900002,1662-5188,WOS:000294802000017,0027-8424,2011
20814,WOS:000342172900002,1662-5188,WOS:000260502400008,0270-6474,2008
20815,WOS:000342172900002,1662-5188,WOS:000248177900010,0270-6474,2007
20816,WOS:000342172900002,1662-5188,WOS:000296826000002,0896-6273,2011
20817,WOS:000342172900002,1662-5188,WOS:000184579400001,0014-4819,2003
20818,WOS:000342172900002,1662-5188,WOS:000186547600040,0022-3077,2003
20819,WOS:000342172900002,1662-5188,WOS:000296826000007,0896-6273,2011
20820,WOS:000342172900002,1662-5188,WOS:000275419400005,0340-1200,2010
20821,WOS:000342172900002,1662-5188,WOS:000208863900163,1664-1078,2012
20822,WOS:000342172900002,1662-5188,WOS:000268494500022,1932-6203,2009
20823,WOS:000342172900002,1662-5188,WOS:A1988Q410700001,0167-6911,1988
20824,WOS:000342172900002,1662-5188,WOS:A1997WX32900001,0340-1200,1997
20825,WOS:000342172900002,1662-5188,WOS:000075503600045,0028-0836,1998
20826,WOS:000342172900002,1662-5188,WOS:A1954UA38600003,0028-0836,1954
20827,WOS:000342172900002,1662-5188,WOS:000260502400027,0270-6474,2008
20828,WOS:000342172900002,1662-5188,WOS:000253973600025,0270-6474,2008
20829,WOS:000342172900002,1662-5188,WOS:000295327600007,0219-6352,2011
20830,WOS:000342172900002,1662-5188,WOS:000273526000040,0022-3077,2010
20831,WOS:000342172900002,1662-5188,WOS:000251775700036,0022-3077,2007
20832,WOS:000342172900002,1662-5188,WOS:000249141400012,0270-6474,2007
20833,WOS:000342172900002,1662-5188,WOS:000249720800021,1097-6256,2007
20834,WOS:000342172900002,1662-5188,WOS:000312070900012,0340-1200,2012
20835,WOS:000342172900002,1662-5188,WOS:A1996UJ10900022,0022-3751,1996
20836,WOS:000342172900002,1662-5188,WOS:000321197400001,0022-3077,2013
20837,WOS:000342172900002,1662-5188,WOS:000283487400008,1932-6203,2010
20838,WOS:000342172900002,1662-5188,WOS:000291716900005,0022-3077,2011
20839,WOS:000342172900002,1662-5188,WOS:000280528300026,1553-734X,2010
20840,WOS:000342172900002,1662-5188,WOS:000268436100026,1553-734X,2009
20841,WOS:000342172900002,1662-5188,WOS:000295660500017,0959-4388,2011
20842,WOS:000342172900002,1662-5188,WOS:000186547600039,0022-3077,2003
20843,WOS:000342172900002,1662-5188,WOS:000079752000003,0022-3077,1999
20844,WOS:000342172900002,1662-5188,WOS:000296021100046,0028-0836,2011
20845,WOS:000342172900002,1662-5188,WOS:000300535400006,0270-6474,2012
20846,WOS:000342172900002,1662-5188,WOS:A1994NK23700022,0270-6474,1994
20847,WOS:000342172900002,1662-5188,WOS:000283330200005,0147-006X,2010
20848,WOS:000342172900002,1662-5188,WOS:000262410800034,0022-3077,2009
20849,WOS:000342172900002,1662-5188,WOS:000238249600016,1544-9173,2006
20850,WOS:000342172900002,1662-5188,WOS:000170322000045,0022-3077,2001
20851,WOS:000342172900002,1662-5188,WOS:000178884600027,1097-6256,2002
20852,WOS:000342172900002,1662-5188,WOS:000228267400006,0899-7667,2005
20853,WOS:000342172900002,1662-5188,WOS:000258433200004,1364-6613,2008
20854,WOS:000342172900002,1662-5188,WOS:000327848500005,1574-8936,2013
20855,WOS:000342172900002,1662-5188,FORA DA BASE,Bull. Am. Math. Soc.,1955
20856,WOS:000342172900002,1662-5188,WOS:000323492000041,0278-0046,2014
20857,WOS:000342172900002,1662-5188,WOS:000278662500009,0960-9822,2010
20858,WOS:000342172900002,1662-5188,WOS:000265174600013,0027-8424,2009
20859,WOS:000342172900002,1662-5188,WOS:000313056100014,0022-3077,2013
20860,WOS:000342172900002,1662-5188,WOS:000338701300025,1932-6203,2014
20861,WOS:000342172900001,1662-5188,WOS:A1974U921700011,0018-9286,1974
20862,WOS:000342172900001,1662-5188,WOS:000271813900001,1047-3211,2009
20863,WOS:000342172900001,1662-5188,WOS:A1995RX75100008,0740-3194,1995
20864,WOS:000342172900001,1662-5188,WOS:000263301200028,0270-6474,2009
20865,WOS:000342172900001,1662-5188,WOS:000257139500002,0077-8923(print),2008
20866,WOS:000342172900001,1662-5188,WOS:000171780100002,1065-9471,2001
20867,WOS:000342172900001,1662-5188,WOS:000277225600027,0006-8950,2010
20868,WOS:000342172900001,1662-5188,WOS:000301295300011,0270-6474,2012
20869,WOS:000342172900001,1662-5188,WOS:000319719900002,0166-2236,2013
20870,WOS:000342172900001,1662-5188,WOS:000265724300009,1053-8119,2009
20871,WOS:000342172900001,1662-5188,WOS:A1992KJ44600008,0006-8950,1992
20872,WOS:000342172900001,1662-5188,WOS:000230406000042,0027-8424,2005
20873,WOS:000342172900001,1662-5188,WOS:000231350400002,1065-9471,2005
20874,WOS:000342172900001,1662-5188,WOS:000258864800012,1053-8119,2008
20875,WOS:000342172900001,1662-5188,WOS:000165512600017,1066-5277,2000
20876,WOS:000342172900001,1662-5188,WOS:000071159300003,0885-6125,1997
20877,WOS:000342172900001,1662-5188,WOS:000186803400008,0893-6080,2003
20878,WOS:000342172900001,1662-5188,WOS:000188123800017,0730-725X,2003
20879,WOS:000342172900001,1662-5188,WOS:000220648700056,0027-8424,2004
20880,WOS:000342172900001,1662-5188,WOS:000180307100046,0027-8424,2003
20881,WOS:000342172900001,1662-5188,WOS:000261679400007,1047-3211,2009
20882,WOS:000342172900001,1662-5188,WOS:000171454000015,1471-003X,2001
20883,WOS:000342172900001,1662-5188,WOS:000247349000016,1047-3211,2007
20884,WOS:000342172900001,1662-5188,WOS:000325166500013,0006-8950,2013
20885,WOS:000342172900001,1662-5188,WOS:000220779100004,0010-0277,2004
20886,WOS:000342172900001,1662-5188,WOS:000285398000014,1065-9471,2011
20887,WOS:000342172900001,1662-5188,FORA DA BASE,Nat Rev. Neurosci,2010
20888,WOS:000342172900001,1662-5188,FORA DA BASE,Human Brain Mapping,1994
20889,WOS:000342172900001,1662-5188,WOS:000259401000029,1053-8119,2008
20890,WOS:000342172900001,1662-5188,WOS:000185627800004,0021-9967,2003
20891,WOS:000342172900001,1662-5188,WOS:000246325100009,0021-9967,2007
20892,WOS:000342172900001,1662-5188,WOS:000078883700005,0899-7667,1999
20893,WOS:000342172900001,1662-5188,WOS:000302512800013,0304-3940,2012
20894,WOS:000342172900001,1662-5188,WOS:000256271100023,1053-8119,2008
20895,WOS:000342172900001,1662-5188,WOS:000328566700060,1932-6203,2013
20896,WOS:000342172900001,1662-5188,WOS:000273309200005,0340-1200,2010
20897,WOS:000342172900001,1662-5188,WOS:000307369000037,1053-8119,2012
20898,WOS:000342172900001,1662-5188,WOS:000221190200016,1053-8119,2004
20899,WOS:000342172900001,1662-5188,WOS:000248585400021,1053-8119,2007
20900,WOS:000342172900001,1662-5188,WOS:000168044800005,0361-9230,2001
20901,WOS:000342172900001,1662-5188,WOS:000084636800007,0364-5134,2000
20902,WOS:000342172900001,1662-5188,WOS:000251074900018,1471-0048,2007
20903,WOS:000342172900001,1662-5188,WOS:000299494000017,1053-8119,2012
20904,WOS:000342172900001,1662-5188,WOS:000166485300059,0027-8424,2001
20905,WOS:000342172900001,1662-5188,WOS:000249160200006,1053-8119,2007
20906,WOS:000342172900001,1662-5188,WOS:A1978FU79500005,0005-1098,1978
20907,WOS:000342172900001,1662-5188,WOS:000233369000001,1065-9471,2005
20908,WOS:000342172900001,1662-5188,WOS:000272926200026,0006-8950,2009
20909,WOS:000342172900001,1662-5188,WOS:A1978EQ63300014,0090-5364,1978
20910,WOS:000342172900001,1662-5188,WOS:A1989AA54900002,0025-1909,1989
20911,WOS:000342172900001,1662-5188,WOS:000268667600085,0027-8424,2009
20912,WOS:000342172900001,1662-5188,WOS:000268698700003,1065-9471,2009
20913,WOS:000342172900001,1662-5188,WOS:000239795100001,0028-3932,2006
20914,WOS:000342172900001,1662-5188,WOS:000296265500043,1053-8119,2012
20915,WOS:000342172900001,1662-5188,FORA DA BASE,Neuroimage,2007
20916,WOS:000342172900001,1662-5188,WOS:A1996VH31500052,0028-0836,1996
20917,WOS:000342172900001,1662-5188,WOS:000238232100004,1053-8119,2006
20918,WOS:000342172900001,1662-5188,WOS:000299121800010,0270-6474,2012
20919,WOS:000342172900001,1662-5188,WOS:000296850700009,1065-9471,2011
20920,WOS:000342172900001,1662-5188,WOS:000264378500030,1053-8119,2009
20921,WOS:000342172900001,1662-5188,WOS:000238704700019,1053-8119,2006
20922,WOS:000342172900001,1662-5188,WOS:000086302700004,0022-2496,2000
20923,WOS:000342172500001,1662-5188,WOS:A1979GW90800008,0301-0066,1979
20924,WOS:000342172500001,1662-5188,WOS:000208863900057,1664-1078,2012
20925,WOS:000342172500001,1662-5188,WOS:A1984SU81200004,0031-5117,1984
20926,WOS:000342172500001,1662-5188,WOS:000249767400013,1553-734X,2007
20927,WOS:000342172500001,1662-5188,WOS:000187504200013,0014-4819,2004
20928,WOS:000342172500001,1662-5188,WOS:A1967A324800005,0008-4255,1967
20929,WOS:000342172500001,1662-5188,WOS:A19679803200003,0033-555X,1967
20930,WOS:000342172500001,1662-5188,WOS:000225413700007,0014-4819,2005
20931,WOS:000342172500001,1662-5188,WOS:A19638812B00333,0028-0836,1963
20932,WOS:000342172500001,1662-5188,WOS:000226617900050,0027-8424,2005
20933,WOS:000342172500001,1662-5188,WOS:A1959WC32500010,0022-3751,1959
20934,WOS:000342172500001,1662-5188,WOS:000258901900004,0920-5691,2008
20935,WOS:000342172500001,1662-5188,WOS:A1963CCW9300011,0008-4255,1963
20936,WOS:000342172500001,1662-5188,WOS:000073825400005,0301-0066,1998
20937,WOS:000342172500001,1662-5188,WOS:000166819200015,0096-1523,2001
20938,WOS:000342172500001,1662-5188,WOS:A1977DL47400001,0031-5117,1977
20939,WOS:000342172500001,1662-5188,WOS:000282328800019,0001-0782,2010
20940,WOS:000342172500001,1662-5188,WOS:000278690800007,1047-3211,2010
20941,WOS:000342172500001,1662-5188,WOS:000244959800013,1047-3211,2007
20942,WOS:000342172500001,1662-5188,FORA DA BASE,Biomedicine,2001
20943,WOS:000342172500001,1662-5188,FORA DA BASE,Arch Psychol (Frankf),1889
20944,WOS:000342172500001,1662-5188,FORA DA BASE,Zeitschrift fur Psychologie und Physiologie der Sinnesorgane,1896
20945,WOS:000342172500001,1662-5188,FORA DA BASE,Tech. Rep. MIT-CSAIL-TR-2010-013/ CBCL-286,2010
20946,WOS:000342172500001,1662-5188,FORA DA BASE,Jahresber phys Verein Frankfurt 1854-1855,1855
20947,WOS:000342172500001,1662-5188,WOS:000315603700023,1932-6203,2013
20948,WOS:000341965100001,1662-5188,WOS:000324975500015,0268-0033,2013
20949,WOS:000341965100001,1662-5188,WOS:000307905800014,0021-9290,2012
20950,WOS:000341965100001,1662-5188,WOS:000166718000001,0021-9290,2001
20951,WOS:000341965100001,1662-5188,WOS:000322168600023,0270-6474,2013
20952,WOS:000341965100001,1662-5188,WOS:000329171400001,1662-5188,2013
20953,WOS:000341965100001,1662-5188,WOS:000274327900021,0022-3077,2010
20954,WOS:000341965100001,1662-5188,WOS:A1981MU14700007,0021-9290,1981
20955,WOS:000341965100001,1662-5188,WOS:000284475700006,0022-2895,2010
20956,WOS:000341965100001,1662-5188,WOS:A1993LK74800006,1050-6411,1993
20957,WOS:000341965100001,1662-5188,WOS:000308724600007,1025-5842,2012
20958,WOS:000341965100001,1662-5188,WOS:000271186700007,1025-5842,2009
20959,WOS:000341965100001,1662-5188,WOS:000261965300015,0021-9290,2008
20960,WOS:000341965100001,1662-5188,WOS:000250449200004,0018-9294,2007
20961,WOS:000341965100001,1662-5188,WOS:A1990DV77000003,0018-9294,1990
20962,WOS:000341965100001,1662-5188,WOS:000297101800061,0036-8075,2011
20963,WOS:000341965100001,1662-5188,WOS:A1977DP11800001,0022-3077,1977
20964,WOS:000341965100001,1662-5188,WOS:000324632800001,1662-5188,2013
20965,WOS:000341965100001,1662-5188,WOS:000186547600063,0022-3077,2003
20966,WOS:000341965100001,1662-5188,WOS:000230987300017,0270-6474,2005
20967,WOS:000341965100001,1662-5188,WOS:000220887500020,0022-3751,2004
20968,WOS:000341965100001,1662-5188,WOS:000273526000054,0022-3077,2010
20969,WOS:000341965100001,1662-5188,WOS:000260795600001,0022-3077,2008
20970,WOS:000341965100001,1662-5188,WOS:000305964600001,1553-7358,2012
20971,WOS:000341965100001,1662-5188,WOS:000171891800079,1049-5258,2001
20972,WOS:000341965100001,1662-5188,WOS:000083368700052,0028-0836,1999
20973,WOS:000341965100001,1662-5188,WOS:A1984TA83100003,0022-2895,1984
20974,WOS:000341965100001,1662-5188,WOS:000302910400003,0022-3077,2012
20975,WOS:000341965100001,1662-5188,WOS:000303440400018,1553-734X,2012
20976,WOS:000341965100001,1662-5188,FORA DA BASE,Frontiers in computational neuroscience,2013
20977,WOS:000341965100001,1662-5188,WOS:000267814600017,0021-9290,2009
20978,WOS:000341965100001,1662-5188,WOS:A1995RZ77800003,0340-1200,1995
20979,WOS:000341965100001,1662-5188,WOS:A1985A068000004,0022-2895,1985
20980,WOS:000341965100001,1662-5188,WOS:000323416400001,1662-5188,2013
20981,WOS:000341965100001,1662-5188,WOS:000178902200006,0966-6362,2002
20982,WOS:000341965100001,1662-5188,WOS:000225777900052,0022-3077,2005
20983,WOS:000341965100001,1662-5188,WOS:000273864300005,0959-4388,2009
20984,WOS:000341965100001,1662-5188,WOS:000236152100017,0022-3077,2006
20985,WOS:000341965100001,1662-5188,WOS:000267446000008,0022-3077,2009
20986,WOS:000341965100001,1662-5188,WOS:000332483700031,0148-0731,2014
20987,WOS:000341965100001,1662-5188,WOS:A1989R773500001,0021-9290,1989
20988,WOS:000341965100001,1662-5188,WOS:A1989AT16800002,0278-940X,1989
20989,WOS:000341965100001,1662-5188,WOS:000335777100013,0022-3077,2014
20990,WOS:000341965100002,1662-5188,WOS:A1993LV38300105,1063-651X,1993
20991,WOS:000341965100002,1662-5188,WOS:000293451200018,1539-3755,2011
20992,WOS:000341965100002,1662-5188,WOS:A1997WR58900004,1047-3211,1997
20993,WOS:000341965100002,1662-5188,WOS:A1997YK20200003,0954-898X,1997
20994,WOS:000341965100002,1662-5188,WOS:A1991GH87400003,0954-898X,1991
20995,WOS:000341965100002,1662-5188,WOS:A1991GH87400004,0954-898X,1991
20996,WOS:000341965100002,1662-5188,WOS:000236363400011,0270-6474,2006
20997,WOS:000341965100002,1662-5188,WOS:000317180600001,1662-5188,2013
20998,WOS:000341965100002,1662-5188,WOS:000260938100010,0340-1200,2008
20999,WOS:000341965100002,1662-5188,WOS:000253156100024,0022-3077,2008
21000,WOS:000341965100002,1662-5188,WOS:000291015800031,1553-734X,2011
21001,WOS:000341965100002,1662-5188,WOS:000166873400003,0165-0270,2001
21002,WOS:000341965100002,1662-5188,WOS:000185388400002,0899-7667,2003
21003,WOS:000341965100002,1662-5188,WOS:000232528900057,0022-3077,2005
21004,WOS:000341965100002,1662-5188,WOS:A1980JE68400049,0028-0836,1980
21005,WOS:000341965100002,1662-5188,WOS:000171476000004,0929-5313,2001
21006,WOS:000341965100002,1662-5188,WOS:000087725300001,0929-5313,2000
21007,WOS:000341965100002,1662-5188,WOS:000077040700007,0022-5193,1998
21008,WOS:000341965100002,1662-5188,WOS:000165850200002,0954-898X,2000
21009,WOS:000341965100002,1662-5188,WOS:000237456900002,0899-7667,2006
21010,WOS:000341965100002,1662-5188,WOS:000184871800002,0899-7667,2003
21011,WOS:000341965100002,1662-5188,WOS:000083169000008,0899-7667,1999
21012,WOS:000341965100002,1662-5188,WOS:000183482200069,1063-651X,2003
21013,WOS:000341965100002,1662-5188,WOS:000185256200004,0340-1200,2003
21014,WOS:000341965100002,1662-5188,WOS:000243893400100,1539-3755,2007
21015,WOS:000341965100002,1662-5188,WOS:A1988R107200027,0022-3751,1988
21016,WOS:000341965100002,1662-5188,WOS:000274229000005,1553-734X,2009
21017,WOS:000341965100002,1662-5188,WOS:A1997VZ86600008,0887-4476,1997
21018,WOS:000341965100002,1662-5188,WOS:000222168100024,0928-4257,2003
21019,WOS:000341965100002,1662-5188,WOS:000185052600017,1471-003X,2003
21020,WOS:000341965100002,1662-5188,WOS:A1997XJ10200017,0896-6273,1997
21021,WOS:000341965100002,1662-5188,WOS:000244959800015,1047-3211,2007
21022,WOS:000341965100002,1662-5188,WOS:000271175800015,0893-6080,2009
21023,WOS:000341965100002,1662-5188,WOS:000290762500001,1539-3755,2011
21024,WOS:000341965100002,1662-5188,WOS:A1996VL11700068,0022-3077,1996
21025,WOS:000341965100002,1662-5188,WOS:000187397400013,0270-6474,2003
21026,WOS:000341965100002,1662-5188,WOS:000177276100020,0022-3077,2002
21027,WOS:000341965100002,1662-5188,WOS:000079659500004,0899-7667,1999
21028,WOS:000341965100002,1662-5188,WOS:000270818600036,0036-8075,2009
21029,WOS:000341965100002,1662-5188,WOS:000245512100067,0031-9007,2007
21030,WOS:000341965100002,1662-5188,WOS:A1960WV14900003,0005-8580,1960
21031,WOS:000341965100002,1662-5188,WOS:000237271400012,0270-6474,2006
21032,WOS:000341965100002,1662-5188,WOS:A1996TY68400050,0006-3495,1996
21033,WOS:000341965100002,1662-5188,WOS:000308457500001,1662-5188,2012
21034,WOS:000341965100002,1662-5188,WOS:000188260400014,1045-9227,2003
21035,WOS:000341965100002,1662-5188,WOS:000253846500074,0027-8424,2008
21036,WOS:000341965100002,1662-5188,WOS:A1990DY54400029,0270-6474,1990
21037,WOS:000341965100002,1662-5188,WOS:000239601100003,0929-5313,2006
21038,WOS:000341965100002,1662-5188,WOS:000255619400011,0165-0270,2008
21039,WOS:000341965100002,1662-5188,WOS:000323387300012,1471-003X,2013
21040,WOS:000341965100002,1662-5188,WOS:000223401400006,0899-7667,2004
21041,WOS:000341965100002,1662-5188,WOS:000335669900006,0022-3077,2014
21042,WOS:000341965100002,1662-5188,WOS:000264681200007,0166-2236,2009
21043,WOS:000341965100002,1662-5188,WOS:000291354400001,1662-5188,2011
21044,WOS:000341965100002,1662-5188,WOS:000263347600015,0896-6273,2009
21045,WOS:000341965100002,1662-5188,WOS:000279343800047,0028-0836,2010
21046,WOS:000341965100002,1662-5188,WOS:000279341000009,1553-734X,2010
21047,WOS:000341965100002,1662-5188,WOS:A1984TK50900021,0022-3751,1984
21048,WOS:000341965100002,1662-5188,WOS:000266146100013,0896-6273,2009
21049,WOS:000341965100002,1662-5188,WOS:000326585600035,0028-0836,2013
21050,WOS:000341965100002,1662-5188,WOS:A1997WW83600014,0022-3751,1997
21051,WOS:000341965100002,1662-5188,WOS:000234801500018,1471-0048,2006
21052,WOS:000341965100002,1662-5188,WOS:000304079500029,0036-8733,2012
21053,WOS:000341965100002,1662-5188,WOS:A1991ER41700006,0270-6474,1991
21054,WOS:000341965100002,1662-5188,WOS:000179630800081,1539-3755,2002
21055,WOS:000341965100002,1662-5188,WOS:A1985ATB3400002,0022-3077,1985
21056,WOS:000341965100002,1662-5188,WOS:000251616000024,0270-6474,2007
21057,WOS:000341965100002,1662-5188,WOS:A1985ATZ4900012,0270-6474,1985
21058,WOS:000341965100002,1662-5188,WOS:000299607900015,1364-6613,2012
21059,WOS:000341965100002,1662-5188,WOS:000180317900056,0031-9007,2002
21060,WOS:000341965100002,1662-5188,WOS:000249870700005,0899-7667,2007
21061,WOS:000341965100002,1662-5188,WOS:000260938100008,0340-1200,2008
21062,WOS:000341965100002,1662-5188,WOS:000310568800012,1553-734X,2012
21063,WOS:000341965100002,1662-5188,WOS:000329170700001,1662-5188,2013
21064,WOS:000341965100002,1662-5188,WOS:000321221500006,0929-5313,2013
21065,WOS:000341965100002,1662-5188,WOS:000173893300011,0022-3751,2002
21066,WOS:000341965100002,1662-5188,WOS:000292319400036,0022-3077,2011
21067,WOS:000341965100002,1662-5188,WOS:000078762600012,0928-4257,1999
21068,WOS:000341965100002,1662-5188,WOS:000269637800112,1539-3755,2009
21069,WOS:000341965100002,1662-5188,WOS:000249154600083,1539-3755,2007
21070,WOS:000341965100002,1662-5188,WOS:A1996UA95600011,0166-2236,1996
