,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
366,WOS:000418854100015,0006-341X,WOS:000278948900010,0002-9297,2010
367,WOS:000418854100015,0006-341X,WOS:000347712900017,0016-6731,2015
368,WOS:000418854100015,0006-341X,WOS:000275510800012,0090-5364,2010
369,WOS:000418854100015,0006-341X,WOS:000333749900021,1548-7091,2014
370,WOS:000418854100015,0006-341X,WOS:000315638300023,1553-7404,2013
371,WOS:000418854100015,0006-341X,FORA DA BASE,The American Journal of Human Genetics,1980
372,WOS:000418854100015,0006-341X,FORA DA BASE,Applied Statistics,1980
373,WOS:000418854100015,0006-341X,FORA DA BASE,Genetic Epidemiology,2009
374,WOS:000418854100016,0006-341X,WOS:000229291300004,0360-2532,2005
375,WOS:000418854100016,0006-341X,WOS:000324252000008,1536-1241,2013
376,WOS:000418854100016,0006-341X,WOS:000083121200054,0036-8075,1999
377,WOS:000418854100016,0006-341X,WOS:000241271700001,0006-3444,2006
378,WOS:000418854100016,0006-341X,WOS:A1974U703600004,0035-9246,1974
379,WOS:000418854100016,0006-341X,WOS:000330367200005,1553-7404,2013
380,WOS:000418854100016,0006-341X,WOS:A1972L821100009,0006-341X,1972
381,WOS:000418854100016,0006-341X,WOS:000295453300017,1932-6157,2011
382,WOS:000418854100016,0006-341X,WOS:000311639700005,0090-5364,2011
383,WOS:000418854100016,0006-341X,WOS:000256977000005,1465-4644,2008
384,WOS:000418854100016,0006-341X,WOS:000326022200039,1932-6203,2013
385,WOS:000418854100016,0006-341X,WOS:000251701200014,0515-0361,2007
386,WOS:000418854100016,0006-341X,WOS:A1970G040300009,0006-3444,1970
387,WOS:000418854100016,0006-341X,WOS:000261050400014,1932-6157,2007
388,WOS:000418854100016,0006-341X,WOS:000291470800031,0145-2126,2011
389,WOS:000418854100016,0006-341X,WOS:000259402800011,1471-0072,2008
390,WOS:000418854100016,0006-341X,WOS:000261279900013,0006-3444,2008
391,WOS:000418854100016,0006-341X,WOS:000376031000033,0162-1459,2016
392,WOS:000418854100016,0006-341X,WOS:000365144600032,0162-1459,2015
393,WOS:000418854100016,0006-341X,WOS:000272346400005,1532-4435,2009
394,WOS:000418854100016,0006-341X,WOS:000321016800001,1935-7524,2012
395,WOS:000418854100016,0006-341X,WOS:000239471300013,0090-5364,2006
396,WOS:000418854100016,0006-341X,WOS:A1953UC11200020,0021-9606,1953
397,WOS:000418854100016,0006-341X,WOS:000272746900001,1755-8794,2009
398,WOS:000418854100016,0006-341X,WOS:A1996UC04100002,0960-314X,1996
399,WOS:000418854100016,0006-341X,FORA DA BASE,Technical Report,1993
400,WOS:000418854100016,0006-341X,WOS:000244384800015,0304-4165,2007
401,WOS:000418854100016,0006-341X,WOS:000277471000001,0090-5364,2010
402,WOS:000418854100016,0006-341X,WOS:000277309100013,1474-760X,2010
403,WOS:000418854100016,0006-341X,WOS:000258436700037,0036-8075,2008
404,WOS:000418854100016,0006-341X,WOS:A1996TU31400017,0035-9246,1996
405,WOS:000418854100016,0006-341X,WOS:000300427800006,1524-1904,2012
406,WOS:000418854100016,0006-341X,WOS:000280709800003,1088-9051,2010
407,WOS:000418854100016,0006-341X,WOS:000244839800002,0006-3444,2007
408,WOS:000418854100016,0006-341X,FORA DA BASE,Adv Neural Inf Process Syst,2013
409,WOS:000418854100017,0006-341X,WOS:000178222000050,0036-8075,2002
410,WOS:000418854100017,0006-341X,WOS:000225250100001,1367-4803,2004
411,WOS:000418854100017,0006-341X,WOS:000257576000009,1367-4803,2008
412,WOS:000418854100017,0006-341X,WOS:000258459800012,1017-0405,2008
413,WOS:000418854100017,0006-341X,WOS:A1979GE19400003,0029-599X,1979
414,WOS:000418854100017,0006-341X,WOS:000305117400001,1548-7660,2012
415,WOS:000418854100017,0006-341X,WOS:000221981400004,0090-5364,2004
416,WOS:000418854100017,0006-341X,WOS:000172728000028,0162-1459,2001
417,WOS:000418854100017,0006-341X,WOS:A1997YJ26200007,0949-944X,1997
418,WOS:000418854100017,0006-341X,WOS:000287818600024,1935-7524,2010
419,WOS:000418854100017,0006-341X,WOS:000236548400042,0028-0836,2006
420,WOS:000418854100017,0006-341X,WOS:000251359900021,1088-9051,2007
421,WOS:000418854100017,0006-341X,WOS:000283528300006,1932-6157,2010
422,WOS:000418854100017,0006-341X,WOS:000223019900007,0022-5193,2004
423,WOS:000418854100017,0006-341X,WOS:000226365400006,0092-8674,2005
424,WOS:000418854100017,0006-341X,WOS:000400182800008,1061-8600,2017
425,WOS:000418854100017,0006-341X,WOS:000299662900003,0162-1459,2011
426,WOS:000418854100017,0006-341X,WOS:000223864000041,0028-0836,2004
427,WOS:000418854100017,0006-341X,WOS:000224910900009,1096-7176,2004
428,WOS:000418854100017,0006-341X,WOS:000285831700117,0305-1048,2011
429,WOS:000418854100017,0006-341X,WOS:000251359900015,1088-9051,2007
430,WOS:000418854100017,0006-341X,WOS:000247720900042,0028-0836,2007
431,WOS:000418854100017,0006-341X,WOS:000266498300017,1367-4803,2009
432,WOS:000418854100017,0006-341X,WOS:000178836800032,1367-4803,2002
433,WOS:000418854100017,0006-341X,WOS:000185825900032,0036-8075,2003
434,WOS:000418854100017,0006-341X,FORA DA BASE,PLoS Computational Biology,2007
435,WOS:000418854100017,0006-341X,WOS:A1973R686100011,0022-5193,1973
436,WOS:000418854100017,0006-341X,WOS:000284148900035,0305-1048,2010
437,WOS:000418854100017,0006-341X,WOS:000338236000021,0162-1459,2014
438,WOS:000418854100017,0006-341X,WOS:000234129000003,1369-7412,2006
439,WOS:000418854100017,0006-341X,WOS:000242869700012,0162-1459,2006
440,WOS:000418854100018,0006-341X,WOS:000326244000003,1369-7412,2013
441,WOS:000418854100018,0006-341X,WOS:000357437300011,0162-1459,2015
442,WOS:000418854100018,0006-341X,WOS:000280533600001,1017-0405,2010
443,WOS:000418854100018,0006-341X,WOS:000370822200014,1097-6256,2016
444,WOS:000418854100018,0006-341X,WOS:000396804900006,0090-5364,2017
445,WOS:000418854100018,0006-341X,WOS:A1986A371800024,0162-1459,1986
446,WOS:000418854100018,0006-341X,WOS:000308019700012,0006-3444,2012
447,WOS:000418854100018,0006-341X,WOS:000287759000010,0006-3444,2011
448,WOS:000418854100018,0006-341X,WOS:000339129200010,1017-0405,2013
449,WOS:000418854100018,0006-341X,WOS:000353474200023,0162-1459,2015
450,WOS:000418854100018,0006-341X,WOS:000322416000039,1053-8119,2013
451,WOS:000418854100018,0006-341X,WOS:000282039300041,1053-8119,2010
452,WOS:000418854100018,0006-341X,WOS:000342852100011,0162-1459,2014
453,WOS:000418854100018,0006-341X,FORA DA BASE,Journal of the American Statistical Association,2017
454,WOS:000418854100019,0006-341X,WOS:000391932100019,0006-341X,2016
455,WOS:000418854100019,0006-341X,WOS:000230647500003,0891-6934,2005
456,WOS:000418854100019,0006-341X,WOS:000280559700010,0006-3444,2010
457,WOS:000418854100019,0006-341X,WOS:000231524600009,0006-3444,2005
458,WOS:000418854100019,0006-341X,WOS:000329168400008,0031-4005,2014
459,WOS:000418854100019,0006-341X,WOS:A1968A586500002,0022-4928,1968
460,WOS:000418854100019,0006-341X,WOS:000225108000007,0899-7667,2004
461,WOS:000418854100019,0006-341X,WOS:000276596100021,1674-7283,2010
462,WOS:000418854100019,0006-341X,WOS:000169573400006,0006-3444,2001
463,WOS:000418854100019,0006-341X,WOS:000229653000010,0047-259X,2005
464,WOS:000418854100019,0006-341X,WOS:000280980300009,2151-464X,2010
465,WOS:000418854100019,0006-341X,WOS:000337114800015,1017-0405,2014
466,WOS:000418854100019,0006-341X,WOS:000079189500001,0883-4237,1998
467,WOS:000418854100019,0006-341X,WOS:000087716200015,0162-1459,2000
468,WOS:000418854100019,0006-341X,WOS:A1996TU69600003,0028-4793,1996
469,WOS:000418854100019,0006-341X,WOS:000251330400003,0047-259X,2007
470,WOS:000418854100019,0006-341X,WOS:000342898500002,0277-6715,2014
471,WOS:000418854100019,0006-341X,WOS:000235561800016,1044-3983,2006
472,WOS:000418854100019,0006-341X,WOS:000264307500007,0006-341X,2009
473,WOS:000418854100019,0006-341X,WOS:000233311100021,0162-1459,2005
474,WOS:000418854100019,0006-341X,WOS:000338110100002,1465-4644,2014
475,WOS:000418854100019,0006-341X,WOS:A1991FN78900013,0162-1459,1991
476,WOS:000418854100019,0006-341X,WOS:000254954500003,1369-7412,2008
477,WOS:000418854100019,0006-341X,WOS:000277442600022,1017-0405,2010
478,WOS:000418854100019,0006-341X,FORA DA BASE,arXiv preprint arXiv:1409. 8565 .,2014
479,WOS:000418854100019,0006-341X,WOS:000344860800012,0303-6898,2014
480,WOS:000418854100019,0006-341X,WOS:000250888200022,1017-0405,2007
481,WOS:000418854100020,0006-341X,WOS:A1990ED16700008,0022-2836,1990
482,WOS:000418854100020,0006-341X,WOS:000167002000004,1442-9985,2001
483,WOS:000418854100020,0006-341X,WOS:000357136700006,2167-8359,2015
484,WOS:000418854100020,0006-341X,WOS:A1995QE45300017,0035-9246,1995
485,WOS:000418854100020,0006-341X,WOS:000285575200022,1932-6203,2010
486,WOS:000418854100020,0006-341X,WOS:000322828900018,1932-6157,2013
487,WOS:000418854100020,0006-341X,WOS:A1993LW46000008,0307-692X,1993
488,WOS:000418854100020,0006-341X,WOS:000243494600035,0305-1048,2007
489,WOS:000418854100020,0006-341X,WOS:000304087600006,1369-7412,2012
490,WOS:000418854100020,0006-341X,WOS:000346609500011,1474-760X,2014
491,WOS:000418854100020,0006-341X,WOS:000237961600048,0036-8075,2006
492,WOS:000418854100020,0006-341X,WOS:000312794500086,1932-6203,2012
493,WOS:000418854100020,0006-341X,WOS:000260152900034,0305-1048,2008
494,WOS:000418854100020,0006-341X,WOS:000309592200007,1759-5045,2012
495,WOS:000418854100020,0006-341X,WOS:A19679001100001,0008-5472,1967
496,WOS:000418854100020,0006-341X,WOS:000309446800031,0028-0836,2012
497,WOS:000418854100020,0006-341X,WOS:000275117500033,0028-0836,2010
498,WOS:000418854100020,0006-341X,WOS:000327698100019,1548-7091,2013
499,WOS:000418854100020,0006-341X,WOS:000250230600029,0028-0836,2007
500,WOS:000418854100020,0006-341X,WOS:000242971100045,0028-0836,2006
501,WOS:000418854100020,0006-341X,WOS:A1951XR84600005,0033-2909,1951
502,WOS:000418854100020,0006-341X,WOS:A1989AP22400002,0035-9254,1989
503,WOS:000418854100020,0006-341X,WOS:000173390200006,0741-0395,2002
504,WOS:000418854100020,0006-341X,FORA DA BASE,Appl. Environ. Microbiol.,2006
505,WOS:000418854100021,0006-341X,WOS:A1974U739700006,0090-5364,1974
506,WOS:000418854100021,0006-341X,WOS:000332466200022,0006-341X,2014
507,WOS:000418854100021,0006-341X,WOS:000304747300006,1931-6690,2012
508,WOS:000418854100021,0006-341X,WOS:000256499200012,0277-6715,2008
509,WOS:000418854100021,0006-341X,WOS:000185246800003,0095-1137,2003
510,WOS:000418854100021,0006-341X,WOS:000269801400013,0006-341X,2009
511,WOS:000418854100021,0006-341X,WOS:000179043300006,1328-8067,2002
512,WOS:000418854100021,0006-341X,WOS:A1989U358900003,0277-6715,1989
513,WOS:000418854100021,0006-341X,WOS:000242429400010,0277-6715,2006
514,WOS:000418854100021,0006-341X,WOS:A1994MY54600029,0162-1459,1994
515,WOS:000418854100021,0006-341X,WOS:A1973P409200001,0090-5364,1973
516,WOS:000418854100021,0006-341X,WOS:000231492300005,0323-3847,2005
517,WOS:000418854100021,0006-341X,WOS:A1979GQ49900033,0162-1459,1979
518,WOS:000418854100021,0006-341X,WOS:000207447000019,1931-6690,2006
519,WOS:000418854100021,0006-341X,WOS:000257402200006,1471-082X,2008
520,WOS:000418854100021,0006-341X,WOS:000323697900009,1931-6690,2013
521,WOS:000418854100021,0006-341X,WOS:000297643400010,0323-3847,2011
522,WOS:000418854100021,0006-341X,WOS:000087815100010,0006-3444,2000
523,WOS:000418854100021,0006-341X,WOS:000178313500002,1061-8600,2002
524,WOS:000418854100021,0006-341X,WOS:000293738600010,0277-6715,2011
525,WOS:000418854100021,0006-341X,WOS:000236250900011,0002-9262,2006
526,WOS:000418854100021,0006-341X,WOS:000338110100011,1465-4644,2014
527,WOS:000418854100021,0006-341X,WOS:A1995RW74200008,0006-341X,1995
528,WOS:000418854100021,0006-341X,WOS:000247091800008,0361-0918,2007
529,WOS:000418854100021,0006-341X,WOS:A1994PK25300016,1017-0405,1994
530,WOS:000418854100021,0006-341X,WOS:000336848200004,0140-6736,2014
531,WOS:000418854100021,0006-341X,FORA DA BASE,"Journal of the Royal Statistical Society, Series D",2003
532,WOS:000418854100021,0006-341X,FORA DA BASE,Technical report,2000
533,WOS:000418854100021,0006-341X,WOS:A1996WD38900008,0323-3847,1996
534,WOS:000418854100021,0006-341X,WOS:000244815500008,1085-7117,2007
535,WOS:000418854100021,0006-341X,WOS:000345016700008,0277-6715,2014
536,WOS:000418854100021,0006-341X,WOS:A1950UD97200004,0008-543X,1950
537,WOS:000418854100021,0006-341X,FORA DA BASE,Biometrics,2005
538,WOS:000418854100021,0006-341X,FORA DA BASE,Applied Statistics in Biomedicine and Clinical Trials Design,2015
539,WOS:000418854100022,0006-341X,WOS:000280538400004,0277-6715,2010
540,WOS:000418854100022,0006-341X,WOS:000222002400020,0025-5718,2004
541,WOS:000418854100022,0006-341X,WOS:000280206700006,1073-449X,2010
542,WOS:000418854100022,0006-341X,WOS:000340418700007,1054-3406,2014
543,WOS:000418854100022,0006-341X,WOS:A1993LF32300001,0277-6715,1993
544,WOS:000418854100022,0006-341X,WOS:000071132200014,0162-1459,1997
545,WOS:000418854100022,0006-341X,WOS:A1989AU85300001,1369-7412,1989
546,WOS:000418854100022,0006-341X,WOS:A1983RS22800013,0006-3444,1983
547,WOS:000418854100022,0006-341X,WOS:A1978FB74700004,0021-9991,1978
548,WOS:000418854100022,0006-341X,WOS:000304537400018,0006-3444,2012
549,WOS:000418854100022,0006-341X,WOS:000339430800003,0277-6715,2014
550,WOS:000418854100022,0006-341X,WOS:A1976CP66700034,0006-3444,1976
551,WOS:000418854100022,0006-341X,WOS:000170732400029,0006-341X,2001
552,WOS:000418854100022,0006-341X,WOS:000236723300021,0025-5718,2006
553,WOS:000418854100022,0006-341X,WOS:A1979HM72500002,0006-341X,1979
554,WOS:000418854100022,0006-341X,WOS:000339722400004,0140-6736,2014
555,WOS:000418854100022,0006-341X,WOS:000234284800003,0277-6715,2005
556,WOS:000418854100022,0006-341X,WOS:A1994PA16800018,0277-6715,1994
557,WOS:000418854100022,0006-341X,WOS:000181236400003,0277-6715,2003
558,WOS:000418854100022,0006-341X,WOS:000268407100001,1745-6215,2009
559,WOS:000418854100022,0006-341X,FORA DA BASE,Clinical Investigation,2015
560,WOS:000418854100022,0006-341X,FORA DA BASE,Doklady Akademii Nauk SSSR,2002
561,WOS:000418854100022,0006-341X,FORA DA BASE,Springer,2006
562,WOS:000418854100023,0006-341X,WOS:A1996UK42000001,1017-0405,1996
563,WOS:000418854100023,0006-341X,WOS:000172838100012,0090-5364,2001
564,WOS:000418854100023,0006-341X,WOS:000333754100002,2041-4889,2014
565,WOS:000418854100023,0006-341X,WOS:000331369500002,1369-7412,2014
566,WOS:000418854100023,0006-341X,WOS:000372594300003,0090-5364,2016
567,WOS:000418854100023,0006-341X,WOS:000326991200015,0090-5364,2013
568,WOS:000418854100023,0006-341X,WOS:000275510800009,0090-5364,2010
569,WOS:000418854100023,0006-341X,WOS:000330204900004,0090-5364,2013
570,WOS:000418854100023,0006-341X,WOS:000222163200055,0006-4971,2004
571,WOS:000418854100023,0006-341X,WOS:000272647500005,1535-7163,2009
572,WOS:000418854100023,0006-341X,WOS:000221981400005,0090-5364,2004
573,WOS:000418854100023,0006-341X,WOS:000261050400006,1932-6157,2007
574,WOS:000418854100023,0006-341X,WOS:000171296500010,1053-1807,2001
575,WOS:000418854100023,0006-341X,WOS:000334102200008,2045-2322,2014
576,WOS:000418854100023,0006-341X,WOS:000249767800015,1553-7390,2007
577,WOS:000418854100023,0006-341X,WOS:000355768700013,0090-5364,2015
578,WOS:000418854100023,0006-341X,WOS:000317451200012,0090-5364,2013
579,WOS:000418854100023,0006-341X,WOS:000229062000017,0008-5472,2005
580,WOS:000418854100023,0006-341X,WOS:000252498500007,1367-4803,2008
581,WOS:000418854100023,0006-341X,WOS:000232929400051,0027-8424,2005
582,WOS:000418854100023,0006-341X,WOS:000298574900015,1532-0456,2012
583,WOS:000418854100023,0006-341X,WOS:000306872000008,1535-7414,2012
584,WOS:000418854100023,0006-341X,WOS:000330204900005,0090-5364,2013
585,WOS:000418854100023,0006-341X,FORA DA BASE,Inst. Math. Stat. Collect.,2008
586,WOS:000418854100024,0006-341X,WOS:A1996UB78200004,0266-4674,1996
587,WOS:000418854100024,0006-341X,WOS:000337042700010,0006-3444,2014
588,WOS:000418854100024,0006-341X,WOS:000312568700013,0023-5954,2012
589,WOS:000418854100024,0006-341X,WOS:000285194900007,0006-3444,2010
590,WOS:000418854100024,0006-341X,WOS:000354409800005,1369-7412,2015
591,WOS:000418854100024,0006-341X,WOS:000315270900008,0303-6898,2013
592,WOS:000418854100024,0006-341X,WOS:000358608300006,1369-7412,2015
593,WOS:000418854100024,0006-341X,WOS:000076086200003,0303-6898,1998
594,WOS:000418854100024,0006-341X,WOS:000251329800001,0303-6898,2007
595,WOS:000418854100024,0006-341X,WOS:000225197800006,0378-3758,2005
596,WOS:000418854100024,0006-341X,WOS:000271457300007,0012-9658,2009
597,WOS:000418854100024,0006-341X,WOS:000253745200003,0323-3847,2008
598,WOS:000418854100024,0006-341X,WOS:000266602200007,1369-7412,2009
599,WOS:000418854100024,0006-341X,WOS:000244647100028,0006-341X,2007
600,WOS:000418854100024,0006-341X,WOS:000245939300009,0006-3606,2007
601,WOS:000418854100024,0006-341X,WOS:000376882500115,1932-6203,2016
602,WOS:000418854100024,0006-341X,FORA DA BASE,"CORRELATED DATA ANALYSIS : MODELING, ANALYTICS, AND APPLICATIONS",2007
603,WOS:000418854100025,0006-341X,WOS:000182975800007,0006-341X,2002
604,WOS:000418854100025,0006-341X,WOS:000346285400011,2041-210X,2014
605,WOS:000418854100025,0006-341X,WOS:000376516700001,0883-4237,2016
606,WOS:000418854100025,0006-341X,WOS:000240708300010,0006-341X,2006
607,WOS:000418854100025,0006-341X,WOS:000329806800010,2045-7758,2014
608,WOS:000418854100025,0006-341X,WOS:000292504000025,0006-341X,2011
609,WOS:000418854100025,0006-341X,WOS:000352585700026,0006-341X,2015
610,WOS:000418854100025,0006-341X,WOS:000293958000001,0378-1909,2011
611,WOS:000418854100025,0006-341X,WOS:000284912600001,1085-7117,2010
612,WOS:000418854100025,0006-341X,WOS:000300726600007,2042-8898,2012
613,WOS:000418854100025,0006-341X,WOS:A1978GE61900001,0084-0173,1978
614,WOS:000418854100025,0006-341X,WOS:000185934300007,0363-2415,2003
615,WOS:000418854100025,0006-341X,WOS:000362853600002,0012-9658,2015
616,WOS:000418854100025,0006-341X,WOS:A1981LK69700023,0006-3444,1981
617,WOS:000418854100025,0006-341X,WOS:000207858000003,1064-1262,2009
618,WOS:000418854100025,0006-341X,FORA DA BASE,Kent Academic Repository,2015
619,WOS:000418854100025,0006-341X,FORA DA BASE,AFSC Processed Report 2013-04,2013
620,WOS:000418854100026,0006-341X,WOS:000320488200015,0090-5364,2013
621,WOS:000418854100026,0006-341X,WOS:000282650400011,1938-7989,2009
622,WOS:000418854100026,0006-341X,WOS:000255451700001,0883-4237,2007
623,WOS:000418854100026,0006-341X,WOS:000392819100010,1932-6157,2016
624,WOS:000418854100026,0006-341X,WOS:000221411000001,0090-5364,2004
625,WOS:000418854100026,0006-341X,WOS:000089669700001,0090-5364,2000
626,WOS:000418854100026,0006-341X,WOS:000181997400015,0006-341X,2003
627,WOS:000418854100026,0006-341X,WOS:000077282200013,0162-1459,1998
628,WOS:000418854100026,0006-341X,WOS:000266344300007,0006-3444,2009
629,WOS:000418854100026,0006-341X,WOS:000313757900004,0883-4237,2012
630,WOS:000418854100026,0006-341X,WOS:000296212600001,1017-0405,2011
631,WOS:000418854100026,0006-341X,WOS:000375175200001,0090-5364,2016
632,WOS:000418854100026,0006-341X,WOS:A1986A734100002,0006-3444,1986
633,WOS:000418854100026,0006-341X,WOS:000331606500013,0303-6898,2014
634,WOS:000418854100026,0006-341X,WOS:000319954000001,1061-8600,2013
635,WOS:000418854100026,0006-341X,WOS:A1996TU31400017,0035-9246,1996
636,WOS:000418854100026,0006-341X,WOS:000369888000007,1532-4435,2015
