,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
4655,WOS:000395021300010,0140-0118,WOS:000274051500006,0022-3476,2010
4656,WOS:000395021300010,0140-0118,WOS:A1991FC79700006,0024-4201,1991
4657,WOS:000395021300010,0140-0118,WOS:A1996UG12100003,0024-3205,1996
4658,WOS:000395021300010,0140-0118,WOS:A1992JW78400001,0892-0362,1992
4659,WOS:000395021300010,0140-0118,WOS:A1996UE90000035,0006-8993,1996
4660,WOS:000395021300010,0140-0118,WOS:000249510600012,0165-0173,2007
4661,WOS:000395021300010,0140-0118,WOS:000085549500013,1357-4310,2000
4662,WOS:000395021300010,0140-0118,WOS:000167264800014,0022-3042,2001
4663,WOS:000395021300010,0140-0118,WOS:A1993KQ44000004,0165-6147,1993
4664,WOS:000395021300010,0140-0118,WOS:000268883800004,0340-6717,2009
4665,WOS:000395021300010,0140-0118,WOS:000232551800001,0261-4189,2005
4666,WOS:000395021300010,0140-0118,WOS:000296421700013,0887-4476,2011
4667,WOS:000395021300010,0140-0118,WOS:000254792900014,1040-8703,2008
4668,WOS:000395021300010,0140-0118,WOS:000089557900005,0096-882X,2000
4669,WOS:000395021300010,0140-0118,WOS:000275758000008,0896-6273,2010
4670,WOS:000395021300010,0140-0118,WOS:000265781800006,1754-2189,2009
4671,WOS:000395021300010,0140-0118,WOS:000262335700001,0305-1048,2009
4672,WOS:000395021300010,0140-0118,WOS:000252484800005,0006-2952,2008
4673,WOS:000395021300010,0140-0118,WOS:000239673100013,0196-9781,2006
4674,WOS:000395021300010,0140-0118,WOS:000243817600003,0968-0004,2007
4675,WOS:000395021300010,0140-0118,WOS:000263959700001,1744-9081,2009
4676,WOS:000395021300010,0140-0118,WOS:000088354000005,0270-6474,2000
4677,WOS:000395021300010,0140-0118,WOS:000184553000022,0022-3476,2003
4678,WOS:000395021300010,0140-0118,WOS:000188467800017,0022-3565,2004
4679,WOS:000395021300010,0140-0118,WOS:000251074700013,1471-0048,2007
4680,WOS:000395021300010,0140-0118,WOS:000087659000050,0022-3042,2000
4681,WOS:000395021300010,0140-0118,WOS:000188326400006,1424-862X,2003
4682,WOS:000395021300010,0140-0118,WOS:000282439700003,0964-6906,2010
4683,WOS:000395021300010,0140-0118,WOS:000088266000050,0022-3565,2000
4684,WOS:000395021300010,0140-0118,WOS:000223110900001,1072-0502,2004
4685,WOS:000395021300010,0140-0118,WOS:000167129700007,0270-6474,2001
4686,WOS:000395021300010,0140-0118,WOS:000165207500008,1465-7392,2000
4687,WOS:000395021300010,0140-0118,WOS:000222145700003,0893-7648,2004
4688,WOS:000395021300010,0140-0118,WOS:000269482200015,1088-9051,2009
4689,WOS:000395021300010,0140-0118,WOS:000245656600009,1535-3702,2007
4690,WOS:000395021300010,0140-0118,WOS:A1983QC05000032,0036-8075,1983
4691,WOS:000395021300010,0140-0118,WOS:000257507300058,0022-1767,2008
4692,WOS:000395021300010,0140-0118,WOS:000236241700030,0304-3940,2006
4693,WOS:000395021300010,0140-0118,WOS:000221273800057,0021-9258,2004
4694,WOS:000395021300010,0140-0118,WOS:000247147100007,0197-0186,2007
4695,WOS:000395021300010,0140-0118,WOS:000090041800013,0253-6269,2000
4696,WOS:000395021300010,0140-0118,WOS:000207575300013,1471-2091,2007
4697,WOS:000395021300010,0140-0118,WOS:A1984SZ69700002,0306-5251,1984
4698,WOS:000395021300010,0140-0118,WOS:000242870400014,0022-3751,2006
4699,WOS:000395021300010,0140-0118,WOS:000305178400001,1741-7007,2012
4700,WOS:000395021300010,0140-0118,WOS:A1988M650900022,0022-3565,1988
4701,WOS:000395021300010,0140-0118,WOS:000247127100002,0006-3223,2007
4702,WOS:000395021300010,0140-0118,WOS:A1997WF66300001,0300-9564,1997
4703,WOS:000395021300010,0140-0118,WOS:000080836600011,0169-328X,1999
4704,WOS:000395021300010,0140-0118,WOS:000083472900025,0022-3166,1999
4705,WOS:000395021300010,0140-0118,WOS:000073514400003,0002-9297,1998
4706,WOS:000395021300010,0140-0118,WOS:A1994NR46800021,0028-3878,1994
4707,WOS:000395021300010,0140-0118,WOS:000259146200006,0803-5253,2008
4708,WOS:000395021300010,0140-0118,WOS:000236130000007,0149-7634,2006
4709,WOS:000395021300010,0140-0118,WOS:000249757300020,0270-6474,2007
4710,WOS:000395021300010,0140-0118,WOS:A1989T363900046,0022-3565,1989
4711,WOS:000395021300010,0140-0118,WOS:A1994MP17500018,0091-3057,1994
4712,WOS:000395021300010,0140-0118,WOS:000300938100023,0270-6474,2012
4713,WOS:000395021300010,0140-0118,WOS:000173137000018,0022-3565,2002
4714,WOS:000395021300010,0140-0118,WOS:000075089100011,0892-0362,1998
4715,WOS:000395021300010,0140-0118,WOS:000244273800001,0953-816X,2007
4716,WOS:000395021300010,0140-0118,WOS:000259270800012,1341-8076,2008
4717,WOS:000395021300010,0140-0118,WOS:A1985C292200001,0163-7827,1985
4718,WOS:000395021300010,0140-0118,WOS:000288493600018,0893-133X,2011
4719,WOS:000395021300010,0140-0118,WOS:000258275900008,1420-682X,2008
4720,WOS:000395021300010,0140-0118,WOS:000187342000073,0028-0836,2003
4721,WOS:000395021300010,0140-0118,WOS:A1986D804400022,0028-3908,1986
4722,WOS:000395021300010,0140-0118,WOS:A1987H834900004,0361-9230,1987
4723,WOS:000395021300010,0140-0118,WOS:000177113400014,0006-2952,2002
4724,WOS:000395021300010,0140-0118,WOS:A1995UC11700001,0022-2275,1995
4725,WOS:000395021300010,0140-0118,FORA DA BASE,Plos One.,2012
4726,WOS:000395021300010,0140-0118,FORA DA BASE,Amgen,1996
4727,WOS:000395021300010,0140-0118,WOS:000241445800013,0092-8674,2006
4728,WOS:000395021300010,0140-0118,WOS:000250142100006,1040-7308,2007
4729,WOS:000395021300010,0140-0118,WOS:000235886700008,1018-8827,2006
4730,WOS:000395021300010,0140-0118,WOS:000168982500051,0028-0836,2001
4731,WOS:000395021300010,0140-0118,WOS:A1995RE22200028,0006-8993,1995
4732,WOS:000395021300010,0140-0118,WOS:000179170300024,0022-1767,2002
4733,WOS:000395021300010,0140-0118,WOS:A1997XK68700009,0003-990X,1997
4734,WOS:000395021300010,0140-0118,WOS:000323603200013,0305-1048,2013
4735,WOS:000395021300010,0140-0118,WOS:000075387000001,0264-6021,1998
4736,WOS:000395021300010,0140-0118,WOS:000081223400020,0890-8567,1999
4737,WOS:000395021300010,0140-0118,WOS:000250765100001,1398-9219,2007
4738,WOS:000395021300010,0140-0118,WOS:A1985ANN3200109,0140-525X,1985
4739,WOS:000395021300010,0140-0118,WOS:000074283600030,0022-3042,1998
4740,WOS:000395021300010,0140-0118,WOS:000174029600027,0305-1048,2002
4741,WOS:000395021300010,0140-0118,WOS:000244545800004,0031-6997,2007
4742,WOS:000395021300010,0140-0118,WOS:000230271400152,0305-1048,2005
4743,WOS:000395021300010,0140-0118,WOS:000208457100010,1756-6606,2009
4744,WOS:000395021300010,0140-0118,WOS:000283453300009,0028-3908,2010
4745,WOS:000395021300010,0140-0118,WOS:000263556900029,0022-3565,2009
4746,WOS:000395021300011,0140-0118,WOS:000260865600002,0018-9294,2008
4747,WOS:000395021300011,0140-0118,WOS:000166180400008,0748-7711,2000
4748,WOS:000395021300011,0140-0118,WOS:A1992JU30000007,0031-1758,1992
4749,WOS:000395021300011,0140-0118,WOS:000171416900024,0009-7322,2001
4750,WOS:000395021300011,0140-0118,WOS:000174665400016,0048-5772,2002
4751,WOS:000395021300011,0140-0118,WOS:000320616200001,1743-0003,2013
4752,WOS:000395021300011,0140-0118,WOS:A1980JM02400007,0005-1098,1980
4753,WOS:000395021300011,0140-0118,WOS:000255519000004,0020-7179,2008
4754,WOS:000395021300011,0140-0118,WOS:000366808400001,1475-925X,2015
4755,WOS:000395021300011,0140-0118,WOS:000084824300003,0910-8327,1999
4756,WOS:000395021300011,0140-0118,WOS:A1997XG42700004,0002-9165,1997
4757,WOS:000395021300011,0140-0118,WOS:A1991FX06500017,0032-5481,1991
4758,WOS:000395021300011,0140-0118,WOS:A1994PB73400010,0140-0118,1994
4759,WOS:000395021300011,0140-0118,WOS:000312897600018,0018-9294,2013
4760,WOS:000395021300011,0140-0118,WOS:000180748200003,0140-0118,2003
4761,WOS:000395021300011,0140-0118,WOS:000253467002113,1557-170X,2007
4762,WOS:000395021300011,0140-0118,WOS:000275746900020,0090-6964,2010
4763,WOS:000395021300011,0140-0118,WOS:000247390700008,0018-9294,2007
4764,WOS:000395021300011,0140-0118,WOS:000251097800012,0140-0118,2007
4765,WOS:000395021300011,0140-0118,FORA DA BASE,J Exer Physiol,2002
4766,WOS:000395021300012,0140-0118,WOS:000177502500003,0166-218X,2002
4767,WOS:000395021300012,0140-0118,WOS:000339891300043,1380-7501,2014
4768,WOS:000395021300012,0140-0118,WOS:000235859200014,0031-3203,2006
4769,WOS:000395021300012,0140-0118,WOS:000076671500001,1069-5869,1998
4770,WOS:000395021300012,0140-0118,WOS:000224214000005,0278-0062,2004
4771,WOS:000395021300012,0140-0118,WOS:000221059200010,0140-0118,2004
4772,WOS:000395021300012,0140-0118,WOS:000245158600008,1089-7771,2007
4773,WOS:000395021300012,0140-0118,WOS:A1973R799000012,0018-9472,1973
4774,WOS:000395021300012,0140-0118,WOS:000318036400050,1424-8220,2013
4775,WOS:000395021300012,0140-0118,WOS:A1990DA03500008,0162-8828,1990
4776,WOS:000395021300012,0140-0118,WOS:000246613400009,0897-1889,2007
4777,WOS:000395021300012,0140-0118,WOS:000253467003189,1094-687X,2007
4778,WOS:000395021300012,0140-0118,WOS:000262429600021,1083-4427,2009
4779,WOS:000395021300012,0140-0118,WOS:A1996VE31800007,0162-8828,1996
4780,WOS:000395021300012,0140-0118,WOS:000248613400006,0140-0118,2007
4781,WOS:000395021300012,0140-0118,WOS:000275619400012,1361-8415,2010
4782,WOS:000395021300012,0140-0118,FORA DA BASE,IEEE Trans Image Process,1999
4783,WOS:000395021300012,0140-0118,FORA DA BASE,IEEE Trans Image Process,2002
4784,WOS:000395021300012,0140-0118,FORA DA BASE,ICGST-GVIP J,2009
4785,WOS:000395021300012,0140-0118,FORA DA BASE,Journal of Applied Sciences,2009
4786,WOS:000395021300012,0140-0118,FORA DA BASE,Microprocess Microsyst,2007
4787,WOS:000395021300012,0140-0118,FORA DA BASE,Pattern Recognit Lett,2005
4788,WOS:000395021300012,0140-0118,FORA DA BASE,J Vis Commun Image Represent,2005
4789,WOS:000395021300012,0140-0118,FORA DA BASE,MINING COMPLEX DATA,2009
4790,WOS:000395021300013,0140-0118,WOS:000183287300008,0016-5107,2003
4791,WOS:000395021300013,0140-0118,WOS:000089888400017,0002-9270,2000
4792,WOS:000395021300013,0140-0118,WOS:000171922700004,0016-5107,2001
4793,WOS:000395021300013,0140-0118,WOS:000188098100023,0017-5749,2004
4794,WOS:000395021300013,0140-0118,WOS:A1994NE37500017,0002-9270,1994
4795,WOS:000395021300013,0140-0118,WOS:A1995RU52000011,0012-3706,1995
4796,WOS:000395021300013,0140-0118,WOS:000227113600009,1590-8658,2005
4797,WOS:000395021300013,0140-0118,WOS:000277069200010,1590-8658,2010
4798,WOS:000395021300013,0140-0118,WOS:000249595800005,0361-803X,2007
4799,WOS:000395021300013,0140-0118,WOS:000253256800010,0815-9319,2008
4800,WOS:000395021300013,0140-0118,WOS:000269216100004,0013-726X,2009
4801,WOS:000395021300013,0140-0118,WOS:000296749000002,0013-726X,2011
4802,WOS:000395021300013,0140-0118,WOS:A1989U124500022,0006-341X,1989
4803,WOS:000395021300013,0140-0118,WOS:000268425300006,0007-1285,2009
4804,WOS:000395021300013,0140-0118,WOS:000255750000009,0002-9270,2008
4805,WOS:000395021300013,0140-0118,WOS:000084682000001,0140-0118,1999
4806,WOS:000395021300013,0140-0118,WOS:A1991FU29200016,0008-543X,1991
4807,WOS:000395021300013,0140-0118,WOS:A1992JW74100010,0930-1038,1992
4808,WOS:000395021300013,0140-0118,WOS:A1995QY08500008,0009-9260,1995
4809,WOS:000395021300013,0140-0118,WOS:A1996TW55400008,0016-5107,1996
4810,WOS:000395021300013,0140-0118,WOS:000176079300001,0013-726X,2002
4811,WOS:000395021300013,0140-0118,WOS:000229415900030,0012-3706,2005
4812,WOS:000395021300013,0140-0118,WOS:000326405300147,1932-6203,2013
4813,WOS:000395021300013,0140-0118,WOS:000089888400003,0002-9270,2000
4814,WOS:000395021300013,0140-0118,WOS:000252030700043,0361-803X,2008
4815,WOS:000395021300014,0140-0118,WOS:000277184700002,1534-4320,2010
4816,WOS:000395021300014,0140-0118,WOS:000180945300001,1534-4320,2002
4817,WOS:000395021300014,0140-0118,WOS:000337130600006,1524-9050,2014
4818,WOS:000395021300014,0140-0118,WOS:000277184700004,1534-4320,2010
4819,WOS:000395021300014,0140-0118,WOS:000282000900004,0018-9294,2010
4820,WOS:000395021300014,0140-0118,WOS:000290772800007,0140-0118,2011
4821,WOS:000395021300014,0140-0118,WOS:000286835100006,0140-0118,2011
4822,WOS:000395021300014,0140-0118,WOS:000334663800015,0098-3063,2014
4823,WOS:000395021300014,0140-0118,WOS:000232423400007,0262-8856,2005
4824,WOS:000395021300014,0140-0118,WOS:000365753000005,0140-0118,2015
4825,WOS:000395021300014,0140-0118,WOS:000087976700014,1063-6528,2000
4826,WOS:000395021300014,0140-0118,WOS:A1985AWG2200015,0140-0118,1985
4827,WOS:000395021300014,0140-0118,WOS:000251908300044,0018-9294,2008
4828,WOS:000395021300014,0140-0118,WOS:000253062300024,0165-0270,2008
4829,WOS:000395021300014,0140-0118,WOS:000307790100027,0018-9456,2012
4830,WOS:000395021300014,0140-0118,WOS:000317844500009,0140-0118,2013
4831,WOS:000395021300014,0140-0118,WOS:000276036900007,1932-4545,2010
4832,WOS:000395021300014,0140-0118,WOS:000238394700026,1534-4320,2006
4833,WOS:000395021300014,0140-0118,WOS:000251226200015,0018-9294,2007
4834,WOS:000395021300014,0140-0118,FORA DA BASE,IEEE Trans Neural Syst Rehabil,2010
4835,WOS:000395021300014,0140-0118,FORA DA BASE,"Neural Systems and Rehabilitation Engineering, IEEE Transactions on",2013
4836,WOS:000395021300014,0140-0118,FORA DA BASE,Journal of IEEE Engineering in Medicine And Biology,2008
4837,WOS:000394267900001,0140-0118,WOS:000267379100002,0018-9294,2009
4838,WOS:000394267900001,0140-0118,WOS:000168046800006,0739-5175,2001
4839,WOS:000394267900001,0140-0118,WOS:A1988R459000006,0018-9294,1988
4840,WOS:000394267900001,0140-0118,WOS:A1994NL29600005,0140-0118,1994
4841,WOS:000394267900001,0140-0118,WOS:A1988P283700007,0140-0118,1988
4842,WOS:000394267900001,0140-0118,WOS:A1994PT66700008,0048-5772,1994
4843,WOS:000394267900001,0140-0118,WOS:000253050500004,0090-6964,2008
4844,WOS:000394267900001,0140-0118,WOS:000326908300015,1566-0702,2013
4845,WOS:000394267900001,0140-0118,WOS:000301624100005,0010-4825,2012
4846,WOS:000394267900001,0140-0118,WOS:000209172600080,1664-042X,2011
4847,WOS:000394267900001,0140-0118,WOS:000346226300005,0018-9294,2014
4848,WOS:000394267900001,0140-0118,WOS:000320440700002,8750-7587,2013
4849,WOS:000394267900001,0140-0118,WOS:A19632600B00004,0019-9958,1963
4850,WOS:000394267900001,0140-0118,WOS:000236934500005,0008-6363,2006
4851,WOS:000394267900001,0140-0118,WOS:000254623000033,8750-7587,2008
4852,WOS:000394267900001,0140-0118,WOS:000313657200005,1568-5888,2013
4853,WOS:000394267900001,0140-0118,WOS:000290012000010,0167-8760,2011
4854,WOS:000394267900001,0140-0118,WOS:000085636600007,0263-6352,2000
4855,WOS:000394267900001,0140-0118,WOS:000299074700001,1475-925X,2011
4856,WOS:000394267900001,0140-0118,WOS:A1997WG57200052,0002-9513,1997
4857,WOS:000394267900001,0140-0118,WOS:000227686100038,0363-6135,2005
4858,WOS:000394267900001,0140-0118,WOS:000233516300007,0165-0173,2005
4859,WOS:000394267900001,0140-0118,WOS:000176751300012,0143-5221,2002
4860,WOS:000394267900001,0140-0118,WOS:000174651300012,0140-0118,2002
4861,WOS:000394267900001,0140-0118,WOS:000090012600060,0002-9513,2000
4862,WOS:000394267900001,0140-0118,FORA DA BASE,Comput Math Methods Med,2012
4863,WOS:000394267900001,0140-0118,WOS:000174792900006,0340-1200,2002
4864,WOS:000394267900001,0140-0118,WOS:000300508400026,0018-9294,2012
4865,WOS:000394267900001,0140-0118,WOS:000330309500013,1364-503X,2013
4866,WOS:000394267900001,0140-0118,WOS:000368980100006,0018-9219,2016
4867,WOS:000394267900001,0140-0118,WOS:A1987M462800012,0194-911X,1987
4868,WOS:000394267900001,0140-0118,WOS:000330309500012,1364-503X,2013
4869,WOS:000394267900001,0140-0118,WOS:A1996UE62000010,0009-7322,1996
4870,WOS:000394267900001,0140-0118,WOS:A1993MP49100028,0022-3751,1993
4871,WOS:000394267900001,0140-0118,WOS:A1994MQ58400024,0009-7322,1994
4872,WOS:000394267900001,0140-0118,WOS:000355701600088,1932-6203,2015
4873,WOS:000394267900001,0140-0118,FORA DA BASE,FASEB J.,2015
4874,WOS:000394267900002,0140-0118,WOS:000243363500001,0140-0118,2006
4875,WOS:000394267900002,0140-0118,WOS:000311811000006,0239-7528,2012
4876,WOS:000394267900002,0140-0118,WOS:000300848800004,0959-9851,2012
4877,WOS:000394267900002,0140-0118,WOS:000334107500067,1932-6203,2014
4878,WOS:000394267900002,0140-0118,WOS:000179200900062,0028-0836,2002
4879,WOS:000394267900002,0140-0118,WOS:A1996UF54400011,0195-668X,1996
4880,WOS:000394267900002,0140-0118,WOS:000228245700047,2470-0045,2005
4881,WOS:000394267900002,0140-0118,WOS:000258876400002,1567-8822,2008
4882,WOS:000394267900002,0140-0118,WOS:000352612500018,1099-4300,2015
4883,WOS:000394267900002,0140-0118,WOS:000366775800005,0361-9230,2015
4884,WOS:000394267900002,0140-0118,WOS:000269154100008,0018-9294,2009
4885,WOS:000394267900002,0140-0118,WOS:000234197900016,0018-9294,2006
4886,WOS:000394267900002,0140-0118,WOS:A1992JT17200021,0022-4715,1992
4887,WOS:000394267900002,0140-0118,WOS:A1996UK75800016,0099-5355,1996
4888,WOS:000394267900002,0140-0118,WOS:000172991200005,0197-4580,2002
4889,WOS:000394267900002,0140-0118,WOS:000174085900002,0027-8424,2002
4890,WOS:000394267900002,0140-0118,WOS:000079554200021,0363-6135,1999
4891,WOS:000394267900002,0140-0118,WOS:A1997WG32800035,8750-7587,1997
4892,WOS:000394267900002,0140-0118,WOS:000071213100034,0363-6135,1997
4893,WOS:000394267900002,0140-0118,WOS:000261296700007,1364-503X,2009
4894,WOS:000394267900002,0140-0118,WOS:000298327100004,0018-9294,2012
4895,WOS:000394267900002,0140-0118,WOS:000295102600009,0018-9294,2011
4896,WOS:000394267900002,0140-0118,WOS:000080667900047,0028-0836,1999
4897,WOS:000394267900002,0140-0118,WOS:000248973200020,0031-3998,2007
4898,WOS:000394267900002,0140-0118,WOS:000238989100008,0300-0605,2006
4899,WOS:000394267900002,0140-0118,WOS:000304092700010,0018-9456,2012
4900,WOS:000394267900002,0140-0118,FORA DA BASE,A Report in Business Briefing: Global Healthcare,2003
4901,WOS:000394267900002,0140-0118,WOS:A1993KN88700040,0031-9007,1993
4902,WOS:000394267900002,0140-0118,WOS:A1994NJ99600047,0002-9513,1994
4903,WOS:000394267900002,0140-0118,WOS:000076025600012,0195-668X,1998
4904,WOS:000394267900002,0140-0118,WOS:000087573500038,0002-9513,2000
4905,WOS:000394267900002,0140-0118,WOS:000257167300010,0967-3334,2008
4906,WOS:000394267900002,0140-0118,WOS:000072289000018,0735-1097,1998
4907,WOS:000394267900002,0140-0118,WOS:000185288000060,0031-9007,2003
4908,WOS:000394267900002,0140-0118,WOS:000316605600014,1099-4300,2013
4909,WOS:000394267900002,0140-0118,WOS:000335704900007,0375-9601,2014
4910,WOS:000394267900002,0140-0118,WOS:000327388300006,1539-3755,2013
4911,WOS:000394267900002,0140-0118,WOS:000236863300027,0374-4884,2006
4912,WOS:000394267900002,0140-0118,WOS:A1996VD67400102,1063-651X,1996
4913,WOS:000394267900002,0140-0118,WOS:A1991FT38200001,1155-4304,1991
4914,WOS:000394267900003,0140-0118,WOS:000288155900009,0959-4965,2011
4915,WOS:000394267900003,0140-0118,WOS:000261223500007,0028-3878,2008
4916,WOS:000394267900003,0140-0118,WOS:A1988P258300010,0022-3077,1988
4917,WOS:000394267900003,0140-0118,WOS:000313236200102,1932-6203,2012
4918,WOS:000394267900003,0140-0118,WOS:A1987H255800008,0022-3077,1987
4919,WOS:000394267900003,0140-0118,WOS:A1997YG54200006,0966-6362,1997
4920,WOS:000394267900003,0140-0118,WOS:A1991FR04000048,0036-8075,1991
4921,WOS:000394267900003,0140-0118,WOS:000267019700052,0077-8923(print),2009
4922,WOS:000394267900003,0140-0118,WOS:A1982NU93700018,0003-4894,1982
4923,WOS:000394267900003,0140-0118,WOS:A1996VD55000008,0018-9294,1996
