,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
365,WOS:000403026800001,1748-7188,WOS:000400287600037,1932-6203,2017
366,WOS:000403026800001,1748-7188,WOS:000285338200018,1355-8382,2011
367,WOS:000403026800001,1748-7188,WOS:000260362200015,1074-5521,2008
368,WOS:000403026800001,1748-7188,WOS:000373339500003,2045-2322,2016
369,WOS:000403026800001,1748-7188,FORA DA BASE,PYMOL MOL GRAPHICS S,2015
370,WOS:000403026800001,1748-7188,FORA DA BASE,R package version 0. 3. 0. 1 .,2015
371,WOS:000403026800001,1748-7188,FORA DA BASE,eLS,2011
372,WOS:000403026600001,1748-7188,WOS:000350210400038,0305-1048,2015
373,WOS:000403026600001,1748-7188,WOS:000302018100003,0737-4038,2012
374,WOS:000403026600001,1748-7188,WOS:000295171700005,1467-5463,2011
375,WOS:000403026600001,1748-7188,WOS:000086817500010,0168-9525,2000
376,WOS:000403026600001,1748-7188,WOS:000317732600013,1471-0056,2013
377,WOS:000403026600001,1748-7188,WOS:000291657700001,1471-2105,2011
378,WOS:000403026600001,1748-7188,WOS:000340742100060,1932-6203,2014
379,WOS:000403026600001,1748-7188,WOS:000353885900001,1748-7188,2015
380,WOS:000403026600001,1748-7188,WOS:000259023600004,1471-2105,2008
381,WOS:000403026600001,1748-7188,WOS:000291985100006,1932-6203,2011
382,WOS:000403026600001,1748-7188,WOS:000266605600001,1471-2105,2009
383,WOS:000403026600001,1748-7188,FORA DA BASE,Algorithms Tech. Appl.,2008
384,WOS:000403026600001,1748-7188,FORA DA BASE,BMC Bioinform.,2012
385,WOS:000403026600001,1748-7188,FORA DA BASE,RECOMB,2016
386,WOS:000401874100001,1748-7188,WOS:000339890900047,1553-734X,2014
387,WOS:000401874100001,1748-7188,WOS:000324989600007,1061-4036,2013
388,WOS:000401874100001,1748-7188,WOS:000389339800011,0302-9743(print),2016
389,WOS:000401874100001,1748-7188,WOS:000356625700008,1367-4803,2015
390,WOS:000401874100001,1748-7188,WOS:000316523400002,0007-0920,2013
391,WOS:000401874100001,1748-7188,WOS:000334466900001,1471-2105,2014
392,WOS:000401874100001,1748-7188,WOS:A1976CE38300013,0036-8075,1976
393,WOS:000401874100001,1748-7188,WOS:000369656600001,1465-6906,2015
394,WOS:000401874100001,1748-7188,WOS:A1981LB66300008,0025-5564,1981
395,WOS:000401874100001,1748-7188,WOS:000336507500021,1553-734X,2014
396,WOS:000401874100001,1748-7188,WOS:000350327900010,1061-4036,2015
397,WOS:000401874100001,1748-7188,WOS:000351821300002,1465-6906,2015
398,WOS:000401874100001,1748-7188,WOS:000363579400008,0302-9743(print),2015
399,WOS:000401874100001,1748-7188,FORA DA BASE,Bioinformatics.,2015
400,WOS:000401874100001,1748-7188,FORA DA BASE,CPM,2016
401,WOS:000401874100001,1748-7188,FORA DA BASE,Adv. Appl. Math.,1982
402,WOS:000401873900001,1748-7188,WOS:000170666600007,1066-5277,2001
403,WOS:000401873900001,1748-7188,WOS:000249106000001,1553-734X,2007
404,WOS:000401873900001,1748-7188,WOS:000083764300005,1066-5277,1999
405,WOS:000401873900001,1748-7188,WOS:000327714700014,1367-4803,2013
406,WOS:000401873900001,1748-7188,WOS:000359772700051,0305-1048,2015
407,WOS:000401873900001,1748-7188,WOS:000188730500022,1087-0156,2004
408,WOS:000401873900001,1748-7188,WOS:000313690700005,1615-9853,2013
409,WOS:000401873900001,1748-7188,WOS:000075515700003,0097-5397,1998
410,WOS:000401873900001,1748-7188,WOS:000227111200002,0003-2700,2005
411,WOS:000401873900001,1748-7188,WOS:000389339800015,0302-9743,2016
412,WOS:000401873900001,1748-7188,WOS:000322337400005,1367-4803,2013
413,WOS:000401873900001,1748-7188,WOS:000178639700032,0003-2700,2002
414,WOS:000401873900001,1748-7188,WOS:000181551500001,1066-5277,2003
415,WOS:000401873900001,1748-7188,WOS:000184848800020,0302-9743,2003
416,WOS:000401873900001,1748-7188,WOS:000185867500015,0951-4198,2003
417,WOS:000401873900001,1748-7188,WOS:000362955400012,1044-0305,2015
418,WOS:000401873900001,1748-7188,WOS:000247611600014,0003-2700,2007
419,WOS:000401873900001,1748-7188,WOS:000332819800015,1087-0156,2014
420,WOS:000401873900001,1748-7188,WOS:000382896200016,1548-7091,2016
421,WOS:000401873900001,1748-7188,WOS:000351931300005,1754-2189,2015
422,WOS:000401873900001,1748-7188,WOS:000223658000011,1471-0072,2004
423,WOS:000399638000001,1748-7188,WOS:000166360300014,0305-1048,2001
424,WOS:000399638000001,1748-7188,WOS:000268107100022,1367-4803,2009
425,WOS:000399638000001,1748-7188,WOS:000086337700008,0737-4038,2000
426,WOS:000399638000001,1748-7188,WOS:000337067400029,0737-4038,2014
427,WOS:000399638000001,1748-7188,WOS:000257871000001,1748-7188,2008
428,WOS:000399638000001,1748-7188,WOS:000223920500001,1471-2105,2004
429,WOS:000399638000001,1748-7188,WOS:A1992JY87400073,0027-8424,1992
430,WOS:000399638000001,1748-7188,WOS:000082597400001,0022-2836,1999
431,WOS:000399638000001,1748-7188,WOS:000226941000019,0305-1048,2005
432,WOS:000399638000001,1748-7188,WOS:000317178900001,1066-5277,2013
433,WOS:000399638000001,1748-7188,WOS:000277617700001,1742-9994,2010
434,WOS:000399638000001,1748-7188,WOS:000075133400005,1367-4803,1998
435,WOS:000399638000001,1748-7188,WOS:000359772700003,0305-1048,2015
436,WOS:000399638000001,1748-7188,WOS:000296652600007,1744-4292,2011
437,WOS:000399638000001,1748-7188,WOS:000270824200005,1532-4435,2009
438,WOS:000399638000001,1748-7188,WOS:000248620400089,1367-4803,2007
439,WOS:000399638000001,1748-7188,WOS:000301454400103,1932-6203,2012
440,WOS:000399638000001,1748-7188,FORA DA BASE,IEEE/ACM Transactions on Computational Biology and Bioinformatics,2017
441,WOS:000397903800001,1748-7188,WOS:000329059700005,1367-4803,2014
442,WOS:000397903800001,1748-7188,WOS:000355672500007,1367-4803,2015
443,WOS:000397903800001,1748-7188,WOS:000320127100001,1471-2105,2013
444,WOS:000397903800001,1748-7188,WOS:000209843500041,2052-4463,2014
445,WOS:000397903800001,1748-7188,WOS:000288277300004,1367-4803,2011
446,WOS:000397903800001,1748-7188,WOS:000294480400001,1471-2105,2011
447,WOS:000397903800001,1748-7188,WOS:000373278500003,1066-5277,2016
448,WOS:000397903800001,1748-7188,WOS:000315623000017,1367-4803,2013
449,WOS:000397903800001,1748-7188,WOS:000225786600009,1367-4803,2004
450,WOS:000397903800001,1748-7188,WOS:000223974700013,1066-5277,2004
451,WOS:000397903800001,1748-7188,WOS:000339814300002,1367-4803,2014
452,WOS:000397903800001,1748-7188,WOS:000397059700001,1467-5463,2017
453,WOS:000397903800001,1748-7188,FORA DA BASE,arXiv preprint arXiv:1505.06550,2015
454,WOS:000397903800001,1748-7188,FORA DA BASE,Bioinformatics,2015
455,WOS:000397903800001,1748-7188,FORA DA BASE,BMC Res. Notes,2014
456,WOS:000397903800002,1748-7188,WOS:A1986G927600010,0092-8240,1986
457,WOS:000397903800002,1748-7188,WOS:000170637300015,0302-9743,1997
458,WOS:000397903800002,1748-7188,WOS:000312533100045,0036-8075,2012
459,WOS:000397903800002,1748-7188,WOS:000332481000007,1545-5963,2013
460,WOS:000397903800002,1748-7188,WOS:000350210400098,0305-1048,2015
461,WOS:000397903800002,1748-7188,WOS:000274492300001,1748-7188,2010
462,WOS:000397903800002,1748-7188,WOS:000273704400003,0737-4038,2010
463,WOS:000397903800002,1748-7188,WOS:A1994NF09400009,0022-5193,1994
464,WOS:000397903800002,1748-7188,WOS:000258142300003,0305-1048,2008
465,WOS:000397903800002,1748-7188,WOS:000257158200001,1745-6150,2008
466,WOS:000397903800002,1748-7188,WOS:000223827000021,1367-4803,2004
467,WOS:000397903800002,1748-7188,WOS:000222273100006,0305-1048,2004
468,WOS:000397903800002,1748-7188,WOS:A1970F961100006,0022-2836,1970
469,WOS:000397903800002,1748-7188,WOS:000168982500056,0028-0836,2001
470,WOS:000397903800002,1748-7188,WOS:000242597500003,0888-7543,2006
471,WOS:000397903800002,1748-7188,WOS:000082774500012,0302-9743,1998
472,WOS:000397903800002,1748-7188,WOS:000267786900019,1088-9051,2009
473,WOS:000397903800002,1748-7188,WOS:000231209200003,0168-9525,2005
474,WOS:000397903800002,1748-7188,WOS:000295173800001,1932-6203,2011
475,WOS:000397903800002,1748-7188,WOS:A1997WA37300032,1061-4036,1997
476,WOS:000397903800002,1748-7188,WOS:000329041100001,1742-4690,2013
477,WOS:000397903800002,1748-7188,WOS:000283122600002,1471-2164,2010
478,WOS:000397903800002,1748-7188,FORA DA BASE,Nucleic Acids Res.,2010
479,WOS:000397903800002,1748-7188,FORA DA BASE,Nat Genet.,2003
480,WOS:000397903800002,1748-7188,FORA DA BASE,J Biol Chem.,2013
481,WOS:000397903800002,1748-7188,FORA DA BASE,Nat Genet.,1991
482,WOS:000397903800002,1748-7188,FORA DA BASE,Front Genet.,2012
483,WOS:000397475400001,1748-7188,WOS:000302239800381,0094-243X,2011
484,WOS:000397475400001,1748-7188,WOS:000255447000027,0021-9991,2008
485,WOS:000397475400001,1748-7188,WOS:000244571300005,1744-4292,2007
486,WOS:000397475400001,1748-7188,WOS:000297407400008,1757-9694,2011
487,WOS:000397475400001,1748-7188,WOS:000338512200068,1932-6203,2014
488,WOS:000397475400001,1748-7188,WOS:000357788100001,2314-6133,2015
489,WOS:000397475400001,1748-7188,WOS:000279474400022,1367-4803,2010
490,WOS:000397475400001,1748-7188,WOS:000277985300007,1467-5463,2010
491,WOS:000397475400001,1748-7188,WOS:000221411000001,0090-5364,2004
492,WOS:000397475400001,1748-7188,WOS:000268206800009,0021-9606,2009
493,WOS:000397475400001,1748-7188,WOS:000315779500001,1752-0509,2012
494,WOS:000397475400001,1748-7188,WOS:000264693500011,0303-2647,2009
495,WOS:000397475400001,1748-7188,WOS:000242715200015,1367-4803,2006
496,WOS:000397475400001,1748-7188,WOS:000282210700002,1932-6203,2010
497,WOS:000397475400001,1748-7188,WOS:000259402800011,1471-0072,2008
498,WOS:000397475400001,1748-7188,WOS:000300729900019,1553-734X,2012
499,WOS:000397475400001,1748-7188,WOS:000166938800058,0028-0836,2001
500,WOS:000397475400001,1748-7188,WOS:000307015700019,1548-7091,2012
501,WOS:000397475400001,1748-7188,WOS:000276374400031,0027-8424,2010
502,WOS:000397475400001,1748-7188,WOS:000236765200007,1471-2105,2006
503,WOS:000397475400001,1748-7188,WOS:000280638400003,1369-7412,2010
504,WOS:000397475400001,1748-7188,WOS:000332179000001,1610-2940,2014
505,WOS:000397475400001,1748-7188,WOS:000338843200003,0920-8542,2014
506,WOS:000397475400001,1748-7188,FORA DA BASE,IMACS Transactions on Scientific Computation,1983
507,WOS:000397475400001,1748-7188,FORA DA BASE,Brief Bioinform.,2016
508,WOS:000397475400001,1748-7188,WOS:000252790900001,1471-2105,2007
509,WOS:000397475400001,1748-7188,WOS:000225786600040,1367-4803,2004
510,WOS:000397475400001,1748-7188,WOS:000286991300023,1367-4803,2011
511,WOS:000397475400001,1748-7188,WOS:000286215200028,1367-4803,2011
512,WOS:000397475400001,1748-7188,WOS:000288277300023,1367-4803,2011
513,WOS:000397475400001,1748-7188,FORA DA BASE,PLoS ONE.,2014
514,WOS:000397475300001,1748-7188,WOS:A1981MB80500001,0097-5397,1981
515,WOS:000397475300001,1748-7188,WOS:A1992HG99600001,0040-0262,1992
516,WOS:000397475300001,1748-7188,WOS:000236945800007,1063-5157,2006
517,WOS:000397475300001,1748-7188,WOS:000245242900042,0028-0836,2007
518,WOS:000397475300001,1748-7188,WOS:000241669100004,0218-0006,2006
519,WOS:000397475300001,1748-7188,WOS:000235646800002,0304-3975,2006
520,WOS:000397475300001,1748-7188,WOS:000374176300001,0024-4074,2016
521,WOS:000397475300001,1748-7188,WOS:A1981LC36100001,0004-5411,1981
522,WOS:000397475300001,1748-7188,WOS:000078729700001,0178-4617,1999
523,WOS:000397475300001,1748-7188,WOS:000363130900055,0027-8424,2015
524,WOS:000397475300001,1748-7188,WOS:000173093400006,0004-5411,2001
525,WOS:000397475300001,1748-7188,WOS:000221241800005,0097-5397,2004
526,WOS:000397475300001,1748-7188,WOS:000207480900007,1055-7903,1992
527,WOS:000397475300001,1748-7188,WOS:000257320800051,0036-8075,2008
528,WOS:000397475300001,1748-7188,WOS:000261906200002,0305-1048,2009
529,WOS:000397475300001,1748-7188,WOS:000325080900023,1553-7358,2013
530,WOS:000397475300001,1748-7188,WOS:A1992HQ00100006,0176-4268,1992
531,WOS:000397475300001,1748-7188,FORA DA BASE,OXFORD LECT SERIS MA,2003
532,WOS:000396062000001,1748-7188,WOS:000207456000021,1932-6203,2007
533,WOS:000396062000001,1748-7188,WOS:000389339800001,0302-9743,2016
534,WOS:000396062000001,1748-7188,WOS:000184535800004,1066-5277,2003
535,WOS:000396062000001,1748-7188,WOS:000087833300004,1066-5277,2000
536,WOS:000396062000001,1748-7188,WOS:000189029900004,1000-9000,2004
537,WOS:000396062000001,1748-7188,WOS:000348472200001,1471-2105,2014
538,WOS:000396062000001,1748-7188,WOS:000365863300022,0302-9743,2015
539,WOS:000396062000001,1748-7188,WOS:A1986D930000002,0739-1102,1986
540,WOS:000396062000001,1748-7188,WOS:000071283500015,0272-5428,1997
541,WOS:000396062000001,1748-7188,WOS:000377622400001,0094-243X,2016
542,WOS:000396062000001,1748-7188,WOS:000331228200005,0962-8436,2013
543,WOS:000396062000001,1748-7188,WOS:000188066900008,0022-2836,2004
544,WOS:000396062000001,1748-7188,WOS:A1993LZ87200003,0097-5397,1993
545,WOS:000396062000001,1748-7188,WOS:A1994PV01800032,0031-9007,1994
546,WOS:000396062000001,1748-7188,WOS:000173128500008,0304-3975,2002
547,WOS:000396062000001,1748-7188,WOS:000352635300018,0302-9743,2014
548,WOS:000396062000001,1748-7188,WOS:000341061800003,0888-7543,2014
549,WOS:000396062000001,1748-7188,WOS:000336655700029,1932-6203,2014
550,WOS:000396062000001,1748-7188,WOS:000367061700007,1471-2164,2015
551,WOS:000396062000001,1748-7188,WOS:A1992KA27100014,0003-0996,1992
552,WOS:000396062000001,1748-7188,FORA DA BASE,Eur Symp Algorithms,2014
553,WOS:000396062000002,1748-7188,WOS:000305419800035,1367-4803,2012
554,WOS:000396062000002,1748-7188,WOS:000184853000004,0196-6774,2003
555,WOS:000396062000002,1748-7188,WOS:000285965600005,1066-5277,2011
556,WOS:000396062000002,1748-7188,WOS:000302203800016,1088-9051,2012
557,WOS:000396062000002,1748-7188,WOS:000286146600021,1545-5963,2011
558,WOS:000396062000002,1748-7188,WOS:000332246100011,1088-9051,2014
559,WOS:000396062000002,1748-7188,FORA DA BASE,Stochastic Processes and their Applications,1982
560,WOS:000396061200001,1748-7188,WOS:000271282800012,0304-3975,2009
561,WOS:000396061200001,1748-7188,WOS:000174872700001,0025-5610,2002
562,WOS:000396061200001,1748-7188,WOS:000252545400048,0305-1048,2008
563,WOS:000396061200001,1748-7188,WOS:000256462000003,0022-0000,2008
564,WOS:000396061200001,1748-7188,WOS:000238453500002,1016-3328,2006
565,WOS:000396061200001,1748-7188,WOS:A1985AUL7200011,0097-5397,1985
566,WOS:000396061200001,1748-7188,WOS:000086817500010,0168-9525,2000
567,WOS:000396061200001,1748-7188,WOS:A1979HF09300002,0039-7989,1979
568,WOS:000396061200001,1748-7188,WOS:000313121100014,0303-6812,2013
569,WOS:000396061200001,1748-7188,WOS:000374519200001,1748-7188,2016
570,WOS:000396061200001,1748-7188,WOS:000328316700005,1471-2105,2013
571,WOS:000396061200001,1748-7188,WOS:000345683000013,1471-2164,2014
572,WOS:000396061200001,1748-7188,WOS:000291657700001,1471-2105,2011
573,WOS:000396061200001,1748-7188,WOS:000185085300021,1088-9051,2003
574,WOS:000396061200001,1748-7188,WOS:000311018600005,0304-3975,2012
575,WOS:000396061200001,1748-7188,WOS:000171208800008,0166-218X,2001
576,WOS:000396061200001,1748-7188,WOS:A1997YG05500004,0004-5411,1997
577,WOS:000396061200001,1748-7188,WOS:000084896300009,0305-1048,2000
578,WOS:000396061200001,1748-7188,WOS:000087450800011,0097-5397,2000
579,WOS:000396061200001,1748-7188,FORA DA BASE,Nature Genet,2000
580,WOS:000396061200001,1748-7188,FORA DA BASE,PNAS.,2014
581,WOS:000396061200001,1748-7188,FORA DA BASE,BMC Bioinformatics,2012
582,WOS:000396061100001,1748-7188,WOS:000259928600010,1066-5277,2008
583,WOS:000396061100001,1748-7188,WOS:000242125600016,0302-9743(print),2006
584,WOS:000396061100001,1748-7188,WOS:000282275800005,1066-5277,2010
585,WOS:000396061100001,1748-7188,WOS:000332481000005,1545-5963,2013
586,WOS:000396061100001,1748-7188,WOS:000071283500015,0272-5428,1997
587,WOS:000396061100001,1748-7188,WOS:000232184100003,1077-8926,2005
588,WOS:000396061100001,1748-7188,WOS:000235090500004,0890-5401,2006
589,WOS:000396061100001,1748-7188,WOS:000289457100008,0302-9743(print),2010
590,WOS:000396061100001,1748-7188,WOS:000389339800024,0302-9743,2016
591,WOS:000396061100001,1748-7188,WOS:000353778500009,1066-5277,2015
592,WOS:000396061100001,1748-7188,WOS:000231360600002,1367-4803,2005
593,WOS:000396061100001,1748-7188,FORA DA BASE,Elec J Comb,2007
594,WOS:000396061100001,1748-7188,FORA DA BASE,Technical report,2000
595,WOS:000396060700001,1748-7188,WOS:000355907900001,1759-8753,2015
596,WOS:000396060700001,1748-7188,WOS:A1989AR68400003,0020-0190,1989
597,WOS:000396060700001,1748-7188,WOS:000170326500003,0022-2836,2001
598,WOS:000396060700001,1748-7188,WOS:000308347000043,0028-0836,2012
599,WOS:000396060700001,1748-7188,WOS:000373819100001,2041-1723,2016
600,WOS:000396060700001,1748-7188,WOS:000292595200023,1087-0156,2011
601,WOS:000396060700001,1748-7188,WOS:000310970700018,0305-1048,2012
602,WOS:000396060700001,1748-7188,WOS:000295407700001,1745-6150,2011
603,WOS:000396060700001,1748-7188,WOS:000174971100015,1088-9051,2002
604,WOS:000396060700001,1748-7188,WOS:000324826300049,0028-0836,2013
605,WOS:000396060700001,1748-7188,WOS:000346609500025,1474-760X,2014
606,WOS:000396060700001,1748-7188,WOS:000086049100034,0036-8075,2000
607,WOS:000396060700001,1748-7188,WOS:000281440900001,1471-2105,2010
608,WOS:000396060700001,1748-7188,WOS:000321746100036,1367-4803,2013
609,WOS:000396060700001,1748-7188,WOS:000283586600012,1548-7091,2010
610,WOS:000396060700001,1748-7188,WOS:000286048900013,1087-0156,2011
611,WOS:000396060700001,1748-7188,WOS:000303938900005,1471-2105,2012
612,WOS:000396060700001,1748-7188,WOS:000302806900006,1367-4803,2012
613,WOS:000396060700001,1748-7188,WOS:000381733000012,1088-9051,2016
614,WOS:000396060700001,1748-7188,WOS:000308272800004,1088-9051,2012
615,WOS:000396060700001,1748-7188,FORA DA BASE,WABI,2013
616,WOS:000396060700001,1748-7188,FORA DA BASE,Nucl Acids Res,2016
617,WOS:000394188300001,1748-7188,WOS:000252061100003,0302-9743,2007
618,WOS:000394188300001,1748-7188,WOS:000261057600015,1932-6157,2007
619,WOS:000394188300001,1748-7188,WOS:000228344800006,0022-0000,2005
620,WOS:000394188300001,1748-7188,WOS:000365134700004,1367-4803,2015
621,WOS:000394188300001,1748-7188,WOS:000235448400004,1545-5963,2005
622,WOS:000394188300001,1748-7188,WOS:000347668600019,1548-7091,2015
623,WOS:000394188300001,1748-7188,WOS:000228344800005,0022-0000,2005
624,WOS:000394188300001,1748-7188,WOS:000180068800019,0302-9743,2002
625,WOS:000394188300001,1748-7188,WOS:000186087600004,0169-2968,2003
626,WOS:000394188300001,1748-7188,WOS:000271175500037,1001-6538,2009
627,WOS:000394188300001,1748-7188,WOS:000270446400009,1367-4803,2009
628,WOS:000394188300001,1748-7188,WOS:000221139700007,1367-4803,2004
629,WOS:000394188300001,1748-7188,WOS:000277537900018,1471-2105,2010
630,WOS:000394188300001,1748-7188,WOS:000288886400037,0302-9743,2010
631,WOS:000394188300001,1748-7188,WOS:000247032500006,0178-4617,2007
632,WOS:000394188300001,1748-7188,WOS:000242125600012,0302-9743(print),2006
633,WOS:000394188300001,1748-7188,WOS:000289162000019,1367-4803,2011
634,WOS:000394188300001,1748-7188,WOS:000339488700019,0302-9743,2012
635,WOS:000394188300001,1748-7188,WOS:000333423000002,0169-2968,2014
636,WOS:000394188300001,1748-7188,WOS:000369759200003,0219-7200,2015
637,WOS:000394188300001,1748-7188,WOS:000320351400011,0022-0000,2013
638,WOS:000394188300001,1748-7188,WOS:000331494900007,0304-3975,2014
