,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1200,WOS:000406764400003,1748-5673,FORA DA BASE,STATISTICA SINICA,2002
1201,WOS:000406764400003,1748-5673,FORA DA BASE,International Journal of Bioinformatics Research and Applications,2006
1202,WOS:000406764400003,1748-5673,FORA DA BASE,Journal of Machine Learning and Cybernetics,2017
1203,WOS:000406764400003,1748-5673,FORA DA BASE,Journal of Machine Learning and Cybernetics,2015
1204,WOS:000406764400004,1748-5673,WOS:A1997XU79300002,0305-1048,1997
1205,WOS:000406764400004,1748-5673,WOS:000188602400012,1471-0056,2004
1206,WOS:000406764400004,1748-5673,WOS:000249295500012,1615-9853,2007
1207,WOS:000406764400004,1748-5673,WOS:000222538400005,0959-440X,2004
1208,WOS:000406764400004,1748-5673,WOS:A1996VF34800014,0168-9525,1996
1209,WOS:000406764400004,1748-5673,WOS:000087446500001,0022-2836,2000
1210,WOS:000406764400004,1748-5673,WOS:000246461500049,0027-8424,2007
1211,WOS:000406764400004,1748-5673,WOS:000168432800033,0028-0836,2001
1212,WOS:000406764400004,1748-5673,WOS:A1992HY58600010,0266-7061,1992
1213,WOS:000406764400004,1748-5673,WOS:000241324700019,0022-2836,2006
1214,WOS:000406764400004,1748-5673,WOS:000255522100012,0014-5793,2008
1215,WOS:000406764400004,1748-5673,WOS:000252647900021,0027-8424,2008
1216,WOS:000406764400004,1748-5673,WOS:000262870200011,0022-2836,2009
1217,WOS:000406764400004,1748-5673,WOS:000246415700004,0887-3585,2007
1218,WOS:000406764400004,1748-5673,WOS:A1982NQ28000006,0022-2836,1982
1219,WOS:000406764400004,1748-5673,WOS:000232188100019,0022-2836,2005
1220,WOS:000406764400004,1748-5673,WOS:000172378900001,0269-2139,2001
1221,WOS:000406764400004,1748-5673,WOS:000260501100002,0261-4189,2008
1222,WOS:000406764400004,1748-5673,WOS:000235806600013,0962-8436,2006
1223,WOS:000406764400004,1748-5673,WOS:000231472500005,1367-4803,2005
1224,WOS:000406764400004,1748-5673,WOS:000246191300002,1553-734X,2007
1225,WOS:000406764400004,1748-5673,WOS:000246191000002,1553-734X,2007
1226,WOS:000406764400004,1748-5673,WOS:000328705200136,1932-6203,2013
1227,WOS:000406764400004,1748-5673,WOS:000295184200003,0737-4038,2011
1228,WOS:000406764400004,1748-5673,WOS:A1994PU19900018,0305-1048,1994
1229,WOS:000406764400004,1748-5673,WOS:000176179400014,0959-440X,2002
1230,WOS:000406764400004,1748-5673,WOS:000288543500015,0092-8674,2011
1231,WOS:000406764400004,1748-5673,FORA DA BASE,eLife,2014
1232,WOS:000406764400004,1748-5673,FORA DA BASE,Nature Reviews Genetics,2013
1233,WOS:000406764400004,1748-5673,WOS:000175730900029,0028-0836,2002
1234,WOS:000406764400004,1748-5673,WOS:000173077100081,0305-1048,2002
1235,WOS:000406764400005,1748-5673,WOS:000226864700005,1066-5277,2005
1236,WOS:000406764400005,1748-5673,WOS:000220980300006,0887-3585,2004
1237,WOS:000406764400005,1748-5673,WOS:000237434100006,0739-1102,2006
1238,WOS:000406764400005,1748-5673,WOS:000350178100025,1017-0405,2014
1239,WOS:000406764400005,1748-5673,WOS:000241598400059,0302-9743,2006
1240,WOS:000406764400005,1748-5673,WOS:000258739300005,1748-5673,2008
1241,WOS:000406764400005,1748-5673,WOS:000231800100012,1551-7497,2005
1242,WOS:000406764400005,1748-5673,WOS:000177969100008,0014-2956,2002
1243,WOS:000406764400005,1748-5673,WOS:A1983RE84300039,0021-924X,1983
1244,WOS:000406764400005,1748-5673,WOS:000185310600009,1367-4803,2003
1245,WOS:000406764400005,1748-5673,WOS:000277790800001,1471-2105,2010
1246,WOS:000406764400005,1748-5673,WOS:000267170100003,0306-4573,2009
1247,WOS:000406764400005,1748-5673,WOS:000169186500012,0018-8670,2001
1248,WOS:000406764400005,1748-5673,WOS:A1992HT07500013,0961-8368,1992
1249,WOS:000406764400005,1748-5673,FORA DA BASE,Technical report,2004
1250,WOS:000406764400005,1748-5673,FORA DA BASE,Eur. J. Biochem.,1992
1251,WOS:000406764400005,1748-5673,FORA DA BASE,"DATA MINING: CONCEPTS AND TECHNIQUES, 3RD EDITION",2012
1252,WOS:000406764400005,1748-5673,FORA DA BASE,J. Mol. Biol.,2000
1253,WOS:000406764400006,1748-5673,WOS:000367876000001,1471-2105,2015
1254,WOS:000406764400006,1748-5673,WOS:A1997YA04500007,0899-7667,1997
1255,WOS:000406764400006,1748-5673,WOS:000377335600113,2156-1125,2015
1256,WOS:000406764400006,1748-5673,WOS:000354085200001,1471-2105,2015
1257,WOS:000406764400006,1748-5673,WOS:000388288800017,2352-5398,2016
1258,WOS:000406764400006,1748-5673,WOS:000332845300138,1932-6203,2014
1259,WOS:000406764400006,1748-5673,WOS:000388738100002,1748-5673,2016
1260,WOS:000406764400006,1748-5673,WOS:000388373405181,1520-6149,2016
1261,WOS:000406764400006,1748-5673,FORA DA BASE,COLING,2014
1262,WOS:000402765500001,1748-5673,WOS:A1980KL55500045,0162-1459,1980
1263,WOS:000402765500001,1748-5673,WOS:000263626700043,0167-9473,2009
1264,WOS:000402765500001,1748-5673,WOS:000288451300007,0027-8424,2011
1265,WOS:000402765500001,1748-5673,WOS:000172728000028,0162-1459,2001
1266,WOS:000402765500001,1748-5673,WOS:000306417400010,1740-1526,2012
1267,WOS:000402765500001,1748-5673,WOS:000306842200029,1553-734X,2012
1268,WOS:000402765500001,1748-5673,WOS:000261057600003,1932-6157,2007
1269,WOS:000402765500001,1748-5673,WOS:000275203200001,1548-7660,2010
1270,WOS:000402765500001,1748-5673,WOS:000309510900024,1553-734X,2012
1271,WOS:000402765500001,1748-5673,WOS:000315186000023,1932-6203,2013
1272,WOS:000402765500001,1748-5673,WOS:000296995500007,0090-5364,2011
1273,WOS:000402765500001,1748-5673,WOS:000399013500014,1545-5963,2017
1274,WOS:000402765500001,1748-5673,WOS:000352788300002,1545-5963,2015
1275,WOS:000402765500001,1748-5673,WOS:000283787900017,1932-6157,2010
1276,WOS:000402765500001,1748-5673,WOS:000377316200003,1046-2023,2016
1277,WOS:000402765500001,1748-5673,WOS:A1979HG15200009,0006-3568,1979
1278,WOS:000402765500001,1748-5673,WOS:000334292200014,2075-8251,2013
1279,WOS:000402765500001,1748-5673,WOS:000371223400013,1932-6203,2016
1280,WOS:000402765500001,1748-5673,WOS:A1996TU31400017,0035-9246,1996
1281,WOS:000402765500001,1748-5673,WOS:000366135400004,1748-5673,2015
1282,WOS:000402765500001,1748-5673,WOS:000261057700016,1932-6157,2008
1283,WOS:000402765500001,1748-5673,WOS:000238478100021,1544-6115,2005
1284,WOS:000402765500001,1748-5673,WOS:000227498200007,1369-7412,2005
1285,WOS:000402765500001,1748-5673,FORA DA BASE,FEBS Letters,2014
1286,WOS:000402765500001,1748-5673,FORA DA BASE,Tinbergen Institute Discussion Paper 2014089/I,2014
1287,WOS:000402765500002,1748-5673,WOS:000308469400001,1471-2105,2012
1288,WOS:000402765500002,1748-5673,WOS:000278423000007,0218-1940,2010
1289,WOS:000402765500002,1748-5673,WOS:000290180200016,0167-739X,2011
1290,WOS:000402765500002,1748-5673,WOS:000294404600001,1471-2105,2011
1291,WOS:000402765500002,1748-5673,WOS:000350083900008,0944-5013,2015
1292,WOS:000402765500002,1748-5673,WOS:000209436800007,1570-0844,2012
1293,WOS:000402765500002,1748-5673,WOS:000395676900013,1545-5963,2017
1294,WOS:000402765500002,1748-5673,WOS:000326552800006,1545-5963,2013
1295,WOS:000402765500002,1748-5673,WOS:000362955400005,1044-0305,2015
1296,WOS:000402765500002,1748-5673,WOS:000259016400003,1471-2105,2008
1297,WOS:000402765500002,1748-5673,WOS:000239804900003,1532-0626,2006
1298,WOS:000402765500002,1748-5673,WOS:000300169300010,1570-8268,2011
1299,WOS:000402765500002,1748-5673,WOS:000370046600020,1932-6203,2016
1300,WOS:000402765500002,1748-5673,WOS:000311902700028,1367-4803,2012
1301,WOS:000402765500002,1748-5673,WOS:000209109300002,2041-1480,2011
1302,WOS:000402765500002,1748-5673,WOS:000379348100027,1553-734X,2016
1303,WOS:000402765500002,1748-5673,FORA DA BASE,Database,2011
1304,WOS:000402765500002,1748-5673,FORA DA BASE,International Journal of Business Process Integration and Management,2010
1305,WOS:000402765500002,1748-5673,FORA DA BASE,Journal of Data Mining in Genomics & Proteomics,2014
1306,WOS:000402765500002,1748-5673,FORA DA BASE,CIKM,2010
1307,WOS:000402765500002,1748-5673,FORA DA BASE,J. Sens.,2016
1308,WOS:000402765500003,1748-5673,WOS:000228779200006,0887-3585,2005
1309,WOS:000402765500003,1748-5673,WOS:000223216500012,0887-3585,2004
1310,WOS:000402765500003,1748-5673,WOS:000220058800006,1367-4803,2004
1311,WOS:000402765500003,1748-5673,WOS:000227790500001,1471-2105,2005
1312,WOS:000402765500003,1748-5673,WOS:000359274900021,1087-0156,2015
1313,WOS:000402765500003,1748-5673,WOS:000170489900001,0885-6125,2001
1314,WOS:000402765500003,1748-5673,WOS:000180397000015,1474-175X,2001
1315,WOS:000402765500003,1748-5673,WOS:000306670900041,0305-1048,2012
1316,WOS:000402765500003,1748-5673,WOS:000309166203102,1063-6919,2012
1317,WOS:000402765500003,1748-5673,WOS:000229071100002,0950-382X,2005
1318,WOS:000402765500003,1748-5673,WOS:000352841400006,1748-5673,2015
1319,WOS:000402765500003,1748-5673,WOS:000354888600006,1748-5673,2015
1320,WOS:000402765500003,1748-5673,WOS:000222118600016,0305-1048,2004
1321,WOS:000402765500003,1748-5673,WOS:000248966800021,0303-2647,2007
1322,WOS:000402765500003,1748-5673,WOS:000245350200017,1367-4803,2007
1323,WOS:000402765500003,1748-5673,WOS:000079812000008,0022-2836,1999
1324,WOS:000402765500003,1748-5673,WOS:000183231000021,0305-1048,2003
1325,WOS:000402765500003,1748-5673,WOS:000284336400007,1748-5673,2010
1326,WOS:000402765500003,1748-5673,WOS:000237935800003,0887-3585,2006
1327,WOS:000402765500003,1748-5673,WOS:A1997WA61200010,1045-9227,1997
1328,WOS:000402765500003,1748-5673,WOS:000316270400002,1367-4803,2013
1329,WOS:000402765500003,1748-5673,WOS:000354453700025,1367-4803,2015
1330,WOS:000402765500003,1748-5673,WOS:A1997XW77200038,0028-0836,1997
1331,WOS:000402765500003,1748-5673,WOS:000312558400019,1545-5963,2012
1332,WOS:000402765500003,1748-5673,WOS:000087933900014,1367-4803,2000
1333,WOS:000402765500003,1748-5673,WOS:000248620400065,1367-4803,2007
1334,WOS:000402765500003,1748-5673,FORA DA BASE,Adv Neur Inform Process Systems NIPS Proceed,2012
1335,WOS:000402765500003,1748-5673,WOS:000284148900067,0305-1048,2010
1336,WOS:000402765500003,1748-5673,WOS:A1984SZ66900010,0066-4154,1984
1337,WOS:000402765500003,1748-5673,WOS:000077983000058,0305-1048,1999
1338,WOS:000402765500003,1748-5673,WOS:000230095900002,0968-0004,2005
1339,WOS:000402765500003,1748-5673,WOS:000345233200003,1748-5673,2014
1340,WOS:000402765500003,1748-5673,WOS:000170105300009,0305-1048,2001
1341,WOS:000402765500003,1748-5673,WOS:000297313700006,1752-0509,2011
1342,WOS:000402765500003,1748-5673,WOS:000074551300014,1431-6730,1998
1343,WOS:000402765500003,1748-5673,WOS:000237122500024,0022-2836,2006
1344,WOS:000402765500003,1748-5673,WOS:000246371200008,0305-1048,2007
1345,WOS:000402765500003,1748-5673,WOS:000228834200005,1066-5277,2005
1346,WOS:000402765500003,1748-5673,WOS:000268634900002,1471-2164,2009
1347,WOS:000402765500003,1748-5673,WOS:000278136300003,1752-0509,2010
1348,WOS:000402765500003,1748-5673,WOS:000245650200051,0305-1048,2006
1349,WOS:000402765500003,1748-5673,WOS:000368128600001,2045-2322,2016
1350,WOS:000402765500003,1748-5673,WOS:000261996400005,1367-4803,2009
1351,WOS:000402765500003,1748-5673,WOS:000239736000001,1471-2105,2006
1352,WOS:000402765500003,1748-5673,WOS:000393191700011,2156-1125,2016
1353,WOS:000402765500003,1748-5673,WOS:000325173300008,0305-1048,2013
1354,WOS:000402765500004,1748-5673,WOS:000291153400017,1088-9051,2011
1355,WOS:000402765500004,1748-5673,WOS:000289637600014,1471-0056,2011
1356,WOS:000402765500004,1748-5673,WOS:000362095100036,0028-0836,2015
1357,WOS:000402765500004,1748-5673,WOS:000303811800001,1066-5277,2012
1358,WOS:000402765500004,1748-5673,WOS:000208617000010,2047-2528,2011
1359,WOS:000402765500004,1748-5673,WOS:000269382900019,1548-7091,2009
1360,WOS:000402765500004,1748-5673,WOS:000345899700031,1932-6203,2014
1361,WOS:000402765500004,1748-5673,WOS:000285685300003,1748-5673,2010
1362,WOS:000402765500004,1748-5673,WOS:000287693800020,1061-4036,2011
1363,WOS:000402765500004,1748-5673,WOS:000273430400020,1087-0156,2010
1364,WOS:000402765500004,1748-5673,WOS:000268808600014,1367-4803,2009
1365,WOS:000402765500004,1748-5673,WOS:000267665900006,1367-4803,2009
1366,WOS:000402765500004,1748-5673,WOS:000311303500003,1367-4803,2012
1367,WOS:000402765500004,1748-5673,WOS:000359666600020,1367-4803,2015
1368,WOS:000402765500004,1748-5673,WOS:000342719100021,1548-7091,2014
1369,WOS:000402765500004,1748-5673,WOS:000308532300005,1367-4803,2012
1370,WOS:000402765500004,1748-5673,WOS:000346051000002,1367-4803,2014
1371,WOS:000402765500004,1748-5673,WOS:000362095100037,0028-0836,2015
1372,WOS:000402765500004,1748-5673,WOS:000287379000010,1474-7596,2010
1373,WOS:000402765500004,1748-5673,WOS:000265606800002,1471-2105,2009
1374,WOS:000402765500004,1748-5673,WOS:000271106800026,1367-4803,2009
1375,WOS:000402765500004,1748-5673,WOS:000255504600014,1088-9051,2008
1376,WOS:000402765500004,1748-5673,WOS:000379734300048,1367-4803,2016
1377,WOS:000402765500004,1748-5673,FORA DA BASE,BMC Bioinform.,2012
1378,WOS:000402765500005,1748-5673,WOS:000086884000011,1061-4036,2000
1379,WOS:000402765500005,1748-5673,WOS:000340049100028,1367-4803,2014
1380,WOS:000402765500005,1748-5673,WOS:000368292400002,1545-5963,2015
1381,WOS:000402765500005,1748-5673,WOS:000337738600034,1932-6203,2014
1382,WOS:000402765500005,1748-5673,WOS:000394360800005,2405-4712,2016
1383,WOS:000402765500005,1748-5673,WOS:000311029300008,0028-4793,2012
1384,WOS:000402765500005,1748-5673,WOS:000349123100005,1932-6203,2015
1385,WOS:000402765500005,1748-5673,WOS:000313563600020,1087-0156,2013
1386,WOS:000402765500005,1748-5673,WOS:000368357800009,1367-4803,2016
1387,WOS:000402765500005,1748-5673,WOS:000358189500010,0002-9297,2015
1388,WOS:000402765500005,1748-5673,WOS:A1989AB43800008,0306-4573,1989
1389,WOS:000402765500005,1748-5673,WOS:000226524300106,0305-1048,2005
1390,WOS:000402765500005,1748-5673,WOS:000392684200009,0952-1976,2017
1391,WOS:000402765500005,1748-5673,WOS:000295687700001,0305-1048,2011
1392,WOS:000402765500005,1748-5673,WOS:000270836000003,0002-9297,2009
1393,WOS:000402765500005,1748-5673,WOS:000339528300001,1471-2105,2014
1394,WOS:000402765500005,1748-5673,WOS:000279409000009,0378-8733,2010
1395,WOS:000402765500005,1748-5673,WOS:000374476800010,1367-4803,2016
1396,WOS:000402765500005,1748-5673,WOS:000349915400001,1471-2105,2015
1397,WOS:000402765500005,1748-5673,FORA DA BASE,Genetics in Medicine.,2015
1398,WOS:000402765500005,1748-5673,FORA DA BASE,Scientific Reports,2016
1399,WOS:000402765500005,1748-5673,FORA DA BASE,BioMed Research International,2016
1400,WOS:000402765500005,1748-5673,FORA DA BASE,arXiv preprint cmp-lg/9709008,1997
1401,WOS:000402765500005,1748-5673,FORA DA BASE,F1000Research,2015
1402,WOS:000402765500005,1748-5673,FORA DA BASE,Nucleic Acids Res,2013
1403,WOS:000402765500005,1748-5673,FORA DA BASE,ICML,1998
1404,WOS:000402765500005,1748-5673,FORA DA BASE,BMC Bioinformatics,2017
1405,WOS:000402765500005,1748-5673,FORA DA BASE,BMC bioinformatics,2013
1406,WOS:000402765500005,1748-5673,WOS:000383625900009,1471-2164,2016
1407,WOS:000402765500005,1748-5673,WOS:000353979200008,1752-0509,2014
1408,WOS:000402765500005,1748-5673,WOS:000341945200001,1471-2105,2014
1409,WOS:000402765500005,1748-5673,WOS:000367566300004,1471-2164,2016
1410,WOS:000402765500005,1748-5673,WOS:000261006900007,0002-9297,2008
1411,WOS:000402765500005,1748-5673,WOS:000240235200001,1471-2105,2006
1412,WOS:000402765500005,1748-5673,WOS:000298601300142,0305-1048,2012
1413,WOS:000402765500005,1748-5673,WOS:000366122600008,1754-2189,2015
1414,WOS:000402765500005,1748-5673,WOS:000372841200004,2168-2291,2016
1415,WOS:000402765500005,1748-5673,WOS:000363988200002,1061-4036,2015
1416,WOS:000402765500005,1748-5673,WOS:000247348300013,1367-4803,2007
1417,WOS:000402765500005,1748-5673,WOS:000272032000011,1545-7885,2009
1418,WOS:000402765500005,1748-5673,WOS:000360586700029,1548-7091,2015
1419,WOS:000402765500005,1748-5673,WOS:000344532600016,0098-7484,2014
1420,WOS:000402765500005,1748-5673,WOS:000341305400007,1946-6234,2014
1421,WOS:000402765500005,1748-5673,FORA DA BASE,Science translational medicine,2014
1422,WOS:000402765500005,1748-5673,FORA DA BASE,Nature,2015
1423,WOS:000402765500005,1748-5673,FORA DA BASE,Bioinformatics,2013
1424,WOS:000402765500005,1748-5673,FORA DA BASE,Nature communications,2014
1425,WOS:000402017100001,1748-5673,WOS:000207582400011,1474-760X,2002
1426,WOS:000402017100001,1748-5673,WOS:000174511000060,0027-8424,2002
1427,WOS:000402017100001,1748-5673,WOS:000236545100021,0302-9743,2006
1428,WOS:000402017100001,1748-5673,WOS:000247360000002,1748-5673,2006
1429,WOS:000402017100001,1748-5673,WOS:000284344800020,0950-7051,2011
1430,WOS:000402017100001,1748-5673,WOS:000184731300002,0165-0114,2003
1431,WOS:000402017100001,1748-5673,WOS:000275610900006,0898-1221,2010
1432,WOS:000402017100001,1748-5673,WOS:000078794600004,0898-1221,1999
1433,WOS:000402017100001,1748-5673,WOS:A19656567900007,0019-9958,1965
1434,WOS:000402017100001,1748-5673,FORA DA BASE,International Journal of Computer Theory and Engineering,2010
1435,WOS:000402017100001,1748-5673,FORA DA BASE,BMC Bioinformatics,2006
1436,WOS:000402017100001,1748-5673,FORA DA BASE,J. Comput.,2010
1437,WOS:000402017100001,1748-5673,FORA DA BASE,Journal Informatika,2006
1438,WOS:000402017100001,1748-5673,FORA DA BASE,Network Modeling Analysis in Health Informatics and Bioinformatics,2015
1439,WOS:000402017100001,1748-5673,FORA DA BASE,Int. J. Comput. Sci. Inform. Security,2009
1440,WOS:000402017100001,1748-5673,FORA DA BASE,Int. J. Data Min. Knowledge Eng.,2010
1441,WOS:000402017100001,1748-5673,FORA DA BASE,International Journal of Business Information Systems,2011
1442,WOS:000402017100001,1748-5673,FORA DA BASE,Online J. Bioinformat.,2012
1443,WOS:000402017100001,1748-5673,FORA DA BASE,International journal of bioinformatics research and applications,2015
1444,WOS:000402017100001,1748-5673,FORA DA BASE,Int. J. Bus. Intell. Data Min.,2012
1445,WOS:000402017100001,1748-5673,FORA DA BASE,Int. J. Theor. Appl. Comput. Sci.,2006
1446,WOS:000402017100001,1748-5673,FORA DA BASE,Journal of Medical Imaging and Health Informatics,2013
1447,WOS:000402017100001,1748-5673,FORA DA BASE,WHO report 2013,2013
1448,WOS:000402017100001,1748-5673,FORA DA BASE,International Journal of Business Intelligence and Data Mining,2006
1449,WOS:000402017100002,1748-5673,WOS:000280223200017,0008-543X,2010
1450,WOS:000402017100002,1748-5673,WOS:000300615800007,0950-9232,2012
1451,WOS:000402017100002,1748-5673,WOS:A1961WV51000013,0001-0782,1961
1452,WOS:000402017100002,1748-5673,WOS:000289134000006,0022-2836,2011
1453,WOS:000402017100002,1748-5673,WOS:000352606600023,1538-4101,2015
1454,WOS:000402017100002,1748-5673,WOS:000334403000055,0028-0836,2014
1455,WOS:000402017100002,1748-5673,WOS:000328627400001,1471-2164,2013
1456,WOS:000402017100002,1748-5673,WOS:000262200000009,1088-9051,2009
1457,WOS:000402017100002,1748-5673,WOS:000318063500017,0092-8674,2013
1458,WOS:000402017100002,1748-5673,WOS:000251282600019,1548-7091,2007
