,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
364,WOS:000407269200012,1465-4644,WOS:000294610300001,0277-6715,2011
365,WOS:000407269200012,1465-4644,WOS:000346286700011,0277-6715,2015
366,WOS:000407269200012,1465-4644,WOS:A1982PF14100009,0035-9246,1982
367,WOS:000407269200012,1465-4644,WOS:000166968300010,0277-6715,2001
368,WOS:000407269200012,1465-4644,WOS:000312481400005,0277-6715,2013
369,WOS:000407269200012,1465-4644,WOS:000235168200027,0098-7484,2006
370,WOS:000407269200012,1465-4644,WOS:000274750500007,0895-4356,2010
371,WOS:000407269200012,1465-4644,WOS:000169964100023,0959-535X,2001
372,WOS:000407269200012,1465-4644,WOS:000165471900006,0895-4356,2000
373,WOS:000407269200013,1465-4644,WOS:000243495600010,0277-6715,2007
374,WOS:000407269200013,1465-4644,WOS:000350886900032,0140-6736,2015
375,WOS:000407269200013,1465-4644,WOS:000327636800007,0277-6715,2013
376,WOS:000407269200013,1465-4644,WOS:A1988M481700008,0006-3444,1988
377,WOS:000407269200013,1465-4644,WOS:000244311000028,0959-8049,2007
378,WOS:000407269200013,1465-4644,WOS:000328251000013,1877-7821,2013
379,WOS:000407269200013,1465-4644,WOS:000296286500011,0006-4971,2011
380,WOS:000407269200013,1465-4644,WOS:000258074900009,0277-6715,2008
381,WOS:000407269200013,1465-4644,WOS:000346055000006,0277-6715,2014
382,WOS:000407269200013,1465-4644,WOS:000301436800005,0277-6715,2012
383,WOS:000407269200013,1465-4644,WOS:000361842200015,0959-8049,2015
384,WOS:000407269200013,1465-4644,WOS:000187861900004,0277-6715,2004
385,WOS:000407269200013,1465-4644,WOS:A1990DD37500005,0277-6715,1990
386,WOS:000407269200013,1465-4644,WOS:000184846000007,0277-6715,2003
387,WOS:000407269200013,1465-4644,WOS:A1994PP36700006,0006-3444,1994
388,WOS:000407269200013,1465-4644,WOS:000308633700003,1756-1833,2012
389,WOS:000407269200013,1465-4644,WOS:000234284800014,0277-6715,2005
390,WOS:000407269200013,1465-4644,WOS:A1993MM81900009,0006-3444,1993
391,WOS:000407269200013,1465-4644,WOS:A1996UP87100002,0303-6898,1996
392,WOS:000407269200013,1465-4644,WOS:000364827500010,2352-3026,2015
393,WOS:000407269200013,1465-4644,WOS:000252595600012,0277-6715,2007
394,WOS:000407269200013,1465-4644,WOS:000236463600011,0169-2607,2006
395,WOS:000407269200013,1465-4644,WOS:000245965200006,0277-6715,2007
396,WOS:000407269200013,1465-4644,WOS:000187321500011,0006-3444,2003
397,WOS:000407269200013,1465-4644,WOS:A1982NL69300029,0006-3444,1982
398,WOS:000407269200013,1465-4644,WOS:000234284800016,0277-6715,2005
399,WOS:000407269200013,1465-4644,WOS:A1990CU62200014,0006-3444,1990
400,WOS:000407269200013,1465-4644,FORA DA BASE,Statistics in Medicine,2008
401,WOS:000407269200014,1465-4644,WOS:000336663100007,1359-4184,2014
402,WOS:000407269200014,1465-4644,WOS:000253669700032,0167-9473,2008
403,WOS:000407269200014,1465-4644,WOS:000309789900004,1361-8415,2012
404,WOS:000407269200014,1465-4644,WOS:000231271900013,0361-0926,2005
405,WOS:000407269200014,1465-4644,WOS:A1970G000600001,0029-599X,1970
406,WOS:000407269200014,1465-4644,WOS:000226647400007,0040-1706,2005
407,WOS:000407269200014,1465-4644,WOS:A1993MJ57500003,0012-9658,1993
408,WOS:000407269200014,1465-4644,WOS:000267079300001,0883-4237,2008
409,WOS:000407269200014,1465-4644,WOS:000178734800002,0040-1706,2002
410,WOS:000407269200014,1465-4644,WOS:000328868600030,1053-8119,2014
411,WOS:000407269200014,1465-4644,WOS:000361457200007,0006-3444,2015
412,WOS:000407269200014,1465-4644,WOS:000304257400008,1942-4787,2011
413,WOS:000407269200014,1465-4644,WOS:A1990DZ46800004,0162-1459,1990
414,WOS:000407269200014,1465-4644,WOS:000312504200023,1053-8119,2013
415,WOS:000407269200014,1465-4644,WOS:000263440600016,2194-6302,2009
416,WOS:000407269200014,1465-4644,WOS:000280258400001,0924-977X,2010
417,WOS:000407269200014,1465-4644,FORA DA BASE,Neuroimage,2009
418,WOS:000407269200014,1465-4644,FORA DA BASE,Journal of Computational and Graphical Statistics,2005
419,WOS:000407269200014,1465-4644,FORA DA BASE,Proceedings of the National Institute of Sciences,1936
420,WOS:000407269200014,1465-4644,FORA DA BASE,No. NHRC- REPT- 97- 42),1997
421,WOS:000407269200015,1465-4644,WOS:000087748400027,0091-6765,2000
422,WOS:000407269200015,1465-4644,WOS:000084050600014,0040-6376,1999
423,WOS:000407269200015,1465-4644,WOS:000357426400008,1465-4644,2015
424,WOS:000407269200015,1465-4644,WOS:000306445300010,1073-449X,2012
425,WOS:000407269200015,1465-4644,WOS:000368951700007,0160-4120,2016
426,WOS:000407269200015,1465-4644,WOS:000332397600012,0091-6749,2014
427,WOS:000407269200015,1465-4644,WOS:000364333500010,1073-449X,2015
428,WOS:000407269200015,1465-4644,WOS:000321032000002,1438-4639,2013
429,WOS:000407269200015,1465-4644,WOS:000246345700001,0163-7258,2007
430,WOS:000407269200015,1465-4644,WOS:000292700000004,0954-7894,2011
431,WOS:000407269200015,1465-4644,WOS:000295653800001,1352-2310,2011
432,WOS:000407269200015,1465-4644,WOS:000352331000032,0013-9351,2015
433,WOS:000407269200015,1465-4644,WOS:000356627500015,2326-8298,2015
434,WOS:000407269200015,1465-4644,WOS:000184078200001,0090-5364,2003
435,WOS:000407269200015,1465-4644,WOS:000331264100008,0002-9262,2014
436,WOS:000407269200015,1465-4644,WOS:000086596600016,1044-3983,2000
437,WOS:000407269200015,1465-4644,WOS:000287620100024,0160-4120,2011
438,WOS:000407269200015,1465-4644,WOS:000179221100001,1369-7412,2002
439,WOS:000407269200015,1465-4644,WOS:000228158900033,0091-6765,2005
440,WOS:000407269200015,1465-4644,WOS:000307912900013,0013-9351,2012
441,WOS:000407269200015,1465-4644,WOS:000314236200017,0006-341X,2012
442,WOS:000407269200015,1465-4644,WOS:000342795300006,0741-0395,2014
443,WOS:000407269200015,1465-4644,WOS:000179334400006,0960-3271,2002
444,WOS:000407269200015,1465-4644,WOS:000261828800008,1413-8123,2008
445,WOS:000407269200015,1465-4644,WOS:000373347100028,0960-3174,2016
446,WOS:000407269200015,1465-4644,FORA DA BASE,JMLR: W&CP,2010
447,WOS:000407269200015,1465-4644,FORA DA BASE,Technical Report,2012
448,WOS:000407269200015,1465-4644,FORA DA BASE,ISRN Obstetrics and Gynecology,2013
449,WOS:000407269200016,1465-4644,WOS:A1993LD68000034,0162-1459,1993
450,WOS:000407269200016,1465-4644,WOS:000286486700039,1068-9265,2011
451,WOS:000407269200016,1465-4644,WOS:000177300200006,0025-7079,2002
452,WOS:000407269200016,1465-4644,WOS:000258861000008,0006-3444,2008
453,WOS:000407269200016,1465-4644,WOS:000076105500001,0162-1459,1998
454,WOS:000407269200016,1465-4644,WOS:000207447000014,1931-6690,2006
455,WOS:000407269200016,1465-4644,WOS:000333677000036,1932-6203,2014
456,WOS:000407269200016,1465-4644,WOS:000263834800012,1465-4644,2009
457,WOS:000407269200016,1465-4644,WOS:000328306800017,0167-9473,2014
458,WOS:000407269200016,1465-4644,WOS:000339071500007,0277-6715,2014
459,WOS:000407269200016,1465-4644,WOS:000304735200004,0162-1459,2012
460,WOS:000407269200016,1465-4644,WOS:000297787600024,1557-4679,2010
461,WOS:000407269200016,1465-4644,WOS:A1995BE85S00004,0081-1750,1995
462,WOS:000407269200016,1465-4644,WOS:000303963100016,1017-0405,2012
463,WOS:000407269200016,1465-4644,WOS:A1983QH66900005,0006-3444,1983
464,WOS:000407269200016,1465-4644,WOS:000087845100006,0162-1459,2000
465,WOS:000407269200016,1465-4644,WOS:000230724300010,0002-9262,2005
466,WOS:000407269200016,1465-4644,WOS:000246120000002,0002-9262,2007
467,WOS:000407269200016,1465-4644,WOS:000299122600002,0962-2802,2012
468,WOS:000407269200016,1465-4644,WOS:000361527000010,0006-341X,2015
469,WOS:000407269200016,1465-4644,WOS:000309183600001,0006-341X,2012
470,WOS:000407269200016,1465-4644,FORA DA BASE,Journal of the American Statistical Association,2015
471,WOS:000407269200016,1465-4644,FORA DA BASE,Journal of the American Statistical Association,2016
472,WOS:000407269200016,1465-4644,FORA DA BASE,Surv. Meth.,2001
473,WOS:000407269200016,1465-4644,FORA DA BASE,Austrian Journal of Statistics,2004
474,WOS:000407269200016,1465-4644,WOS:000177300200002,0025-7079,2002
475,WOS:000407269200016,1465-4644,WOS:000346827500009,0006-341X,2014
476,WOS:000407269200016,1465-4644,WOS:000229893900020,0006-341X,2005
477,WOS:000407269200017,1465-4644,WOS:A1970H239600015,0006-341X,1970
478,WOS:000407269200017,1465-4644,WOS:000074556200007,0006-3444,1998
479,WOS:000407269200017,1465-4644,WOS:000393572800019,0960-3174,2017
480,WOS:000407269200017,1465-4644,WOS:A1996WA79400001,0883-4237,1996
481,WOS:000407269200017,1465-4644,WOS:000172728000028,0162-1459,2001
482,WOS:000407269200017,1465-4644,WOS:000320741800002,0103-0752,2013
483,WOS:000407269200017,1465-4644,WOS:000072050600002,0009-9201,1998
484,WOS:000407269200017,1465-4644,WOS:000379084400007,0960-3174,2016
485,WOS:000407269200017,1465-4644,WOS:A1996VZ32200014,0090-5364,1996
486,WOS:000407269200017,1465-4644,WOS:000383369000024,0006-341X,2016
487,WOS:000407269200017,1465-4644,WOS:000271814500005,0193-936X,2009
488,WOS:000407269200017,1465-4644,WOS:000336226000002,0962-2802,2014
489,WOS:000407269200017,1465-4644,WOS:A1995RP31200003,1054-8289,1995
490,WOS:000407269200017,1465-4644,WOS:000381985800005,0960-3174,2016
491,WOS:000407269200017,1465-4644,WOS:000310135800006,1932-6203,2012
492,WOS:000407269200017,1465-4644,WOS:A1993KZ73700002,0361-0926,1993
493,WOS:000407269200017,1465-4644,WOS:000299370400023,1092-7875,2012
494,WOS:000407269200017,1465-4644,FORA DA BASE,R package version 1,2014
495,WOS:000407269200017,1465-4644,FORA DA BASE,Stata Journal,2003
496,WOS:000407269200017,1465-4644,FORA DA BASE,R package version,2016
497,WOS:000407269200017,1465-4644,FORA DA BASE,R package version 0,2015
498,WOS:000407269200017,1465-4644,FORA DA BASE,Journal of the American Statistical Association.,2017
499,WOS:000407269200017,1465-4644,FORA DA BASE,Technical Report Number 139,2013
500,WOS:000407269200017,1465-4644,WOS:000358784100009,0960-3174,2015
501,WOS:000407269200017,1465-4644,WOS:000327714200016,0006-3444,2013
502,WOS:000407269200017,1465-4644,WOS:000315623900014,0006-3444,2013
503,WOS:000407269200017,1465-4644,WOS:000223857500017,0162-1459,2004
504,WOS:000407269200017,1465-4644,WOS:000334160600004,1048-5252,2014
505,WOS:000407269200017,1465-4644,WOS:000352250900007,0167-9473,2015
506,WOS:000407269200017,1465-4644,WOS:000311402800007,0277-6715,2012
507,WOS:000407269200017,1465-4644,FORA DA BASE,Journal of the American Statistical Association,2006
508,WOS:000397065100002,1465-4644,WOS:000169006100040,0006-341X,2001
509,WOS:000397065100002,1465-4644,WOS:A1987G462600014,0162-1459,1987
510,WOS:000397065100002,1465-4644,WOS:A1974U703600004,0035-9246,1974
511,WOS:000397065100002,1465-4644,WOS:000301296500006,1058-4838,2012
512,WOS:000397065100002,1465-4644,WOS:000262753100006,0277-6715,2009
513,WOS:000397065100002,1465-4644,WOS:000270916100018,0162-1459,2009
514,WOS:000397065100002,1465-4644,WOS:000336267300030,0140-6736,2014
515,WOS:000397065100002,1465-4644,WOS:000165872600012,0006-341X,2000
516,WOS:000397065100002,1465-4644,WOS:A1996VR46300001,1017-0405,1996
517,WOS:000397065100002,1465-4644,WOS:A1974T899400002,0006-3444,1974
518,WOS:000397065100002,1465-4644,WOS:000301296500016,1058-4838,2012
519,WOS:000397065100002,1465-4644,WOS:A1972M125200003,0033-3123,1972
520,WOS:000397065100002,1465-4644,WOS:000234062200020,0006-341X,2005
521,WOS:000397065100002,1465-4644,WOS:000166114100008,0885-6125,2001
522,WOS:000397065100002,1465-4644,WOS:000281021100025,1044-3983,2010
523,WOS:000397065100002,1465-4644,WOS:000281950000020,0006-341X,2010
524,WOS:000397065100002,1465-4644,WOS:000178070800004,0048-5713,2002
525,WOS:000397065100002,1465-4644,WOS:000301296500003,1058-4838,2012
526,WOS:000397065100002,1465-4644,WOS:000245512000024,1465-4644,2007
527,WOS:000397065100002,1465-4644,WOS:000076105500012,0162-1459,1998
528,WOS:000397065100002,1465-4644,WOS:A1982MY18800001,0012-9682,1982
529,WOS:000397065100002,1465-4644,WOS:000367978400005,0035-9254,2016
530,WOS:000397065100002,1465-4644,FORA DA BASE,The logical and mathematical foundations of latent structure analysis,1950
531,WOS:000397065100003,1465-4644,WOS:A1974U921700011,0018-9286,1974
532,WOS:000397065100003,1465-4644,WOS:000333787300012,0162-1459,2014
533,WOS:000397065100003,1465-4644,WOS:000282571800008,0270-6474,2010
534,WOS:000397065100003,1465-4644,WOS:000340309800027,0304-3959,2014
535,WOS:000397065100003,1465-4644,WOS:000277532900020,1053-8119,2010
536,WOS:000397065100003,1465-4644,WOS:000171780100002,1065-9471,2001
537,WOS:000397065100003,1465-4644,WOS:000296224200001,0162-1459,2011
538,WOS:000397065100003,1465-4644,WOS:000271979400019,1932-6157,2009
539,WOS:000397065100003,1465-4644,WOS:000186359000010,0926-6410,2003
540,WOS:000397065100003,1465-4644,WOS:000342399400006,1932-6157,2014
541,WOS:000397065100003,1465-4644,WOS:000287818600039,1935-7524,2010
542,WOS:000397065100003,1465-4644,WOS:000308019700004,0006-3444,2012
543,WOS:000397065100003,1465-4644,WOS:000088567000002,0893-6080,2000
544,WOS:000397065100003,1465-4644,WOS:000313394600004,0162-1459,2012
545,WOS:000397065100003,1465-4644,WOS:000267079300001,0883-4237,2008
546,WOS:000397065100003,1465-4644,WOS:000230583900013,0167-7152,2005
547,WOS:000397065100003,1465-4644,WOS:000174212900053,0036-8075,2002
548,WOS:000397065100003,1465-4644,WOS:A1991FA44700012,0035-9246,1991
549,WOS:000397065100003,1465-4644,WOS:000352585700027,0006-341X,2015
550,WOS:000397065100003,1465-4644,WOS:000230255400015,1367-4803,2005
551,WOS:000397065100003,1465-4644,WOS:000167228700019,0048-5772,2001
552,WOS:000397065100003,1465-4644,WOS:000077282200016,0162-1459,1998
553,WOS:000397065100003,1465-4644,WOS:000226677100004,1065-9471,2005
554,WOS:000397065100003,1465-4644,WOS:000317333600006,0028-4793,2013
555,WOS:000397065100003,1465-4644,WOS:000319406500008,1369-7412,2013
556,WOS:000397065100003,1465-4644,FORA DA BASE,STAT,2014
557,WOS:000397065100003,1465-4644,FORA DA BASE,Technical Report,1992
558,WOS:000397065100003,1465-4644,WOS:000233311300020,0162-1459,2005
559,WOS:000397065100003,1465-4644,WOS:000233507400014,0925-2312,2005
560,WOS:000397065100004,1465-4644,WOS:000174956800006,0006-341X,2001
561,WOS:000397065100004,1465-4644,WOS:000244903400002,0277-6715,2007
562,WOS:000397065100004,1465-4644,WOS:A1996UP55200053,0162-1459,1996
563,WOS:000397065100004,1465-4644,WOS:A1979JY78700003,0303-6898,1979
564,WOS:000397065100004,1465-4644,WOS:000378963300011,1879-6257,2016
565,WOS:000397065100004,1465-4644,WOS:000306950900091,1932-6203,2012
566,WOS:000397065100004,1465-4644,WOS:000239087200003,1556-0864,2006
567,WOS:000397065100004,1465-4644,WOS:000220384400033,0006-341X,2004
568,WOS:000397065100004,1465-4644,WOS:000272257100004,0028-4793,2009
569,WOS:000397065100004,1465-4644,WOS:000243314700005,0323-3847,2006
570,WOS:000397065100004,1465-4644,WOS:A1953UM02700003,0003-4851,1953
571,WOS:000397065100004,1465-4644,WOS:000167970800005,0277-6715,2001
572,WOS:000397065100004,1465-4644,WOS:A1985AXX4900006,0361-5960,1985
573,WOS:000397065100004,1465-4644,WOS:000176360000005,0277-6715,2002
574,WOS:000397065100004,1465-4644,WOS:000224077700014,0006-3444,2004
575,WOS:000397065100004,1465-4644,WOS:A1994PE42300030,0162-1459,1994
576,WOS:000397065100004,1465-4644,WOS:000221233900013,0277-6715,2004
577,WOS:000397065100004,1465-4644,FORA DA BASE,HVTNews,2011
578,WOS:000397065100004,1465-4644,FORA DA BASE,New England Journal of Medicine,2012
579,WOS:000397065100005,1465-4644,WOS:000320433000014,1465-4644,2013
580,WOS:000397065100005,1465-4644,WOS:000221967900010,0047-259X,2004
581,WOS:000397065100005,1465-4644,WOS:000165470300038,0162-1459,2000
582,WOS:000397065100005,1465-4644,WOS:000327817800002,1662-5188,2013
583,WOS:000397065100005,1465-4644,WOS:000228107900035,0031-4005,2005
584,WOS:000397065100005,1465-4644,WOS:000255145900025,0167-9473,2008
585,WOS:000397065100005,1465-4644,WOS:000267213700007,1465-4644,2009
586,WOS:000397065100005,1465-4644,WOS:000331483500006,0304-4076,2014
587,WOS:000397065100005,1465-4644,WOS:000266498300015,1367-4803,2009
588,WOS:000397065100005,1465-4644,WOS:000281714100017,1367-4803,2010
589,WOS:000397065100005,1465-4644,WOS:A1996TU31400017,0035-9246,1996
590,WOS:000397065100005,1465-4644,WOS:000234129000003,1369-7412,2006
591,WOS:000397065100005,1465-4644,WOS:000271673500013,0090-5364,2009
592,WOS:000397065100005,1465-4644,WOS:000242869700012,0162-1459,2006
593,WOS:000397065100005,1465-4644,FORA DA BASE,arXiv preprint arXiv:1411.6160,2014
594,WOS:000397065100005,1465-4644,FORA DA BASE,Journal of Finance,2010
595,WOS:000397065100005,1465-4644,FORA DA BASE,Journal of Computational and Graphical Statistics,2015
596,WOS:000397065100005,1465-4644,FORA DA BASE,Journal of Computational and Graphical Statistics,2015
597,WOS:000397065100005,1465-4644,FORA DA BASE,Econ Rev,1984
598,WOS:000397065100005,1465-4644,FORA DA BASE,Biostatistics,2000
599,WOS:000397065100005,1465-4644,FORA DA BASE,Working Paper,2015
600,WOS:000397065100006,1465-4644,WOS:A1967A356000011,0003-4851,1967
601,WOS:000397065100006,1465-4644,WOS:000328256600044,1068-9265,2013
602,WOS:000397065100006,1465-4644,WOS:A1988Q069100016,0006-341X,1988
603,WOS:000397065100006,1465-4644,WOS:000235842900007,1369-7412,2006
604,WOS:000397065100006,1465-4644,WOS:000178151800011,0006-3444,2002
605,WOS:000397065100006,1465-4644,WOS:A1987J317600008,0304-4076,1987
606,WOS:000397065100006,1465-4644,WOS:A1992HT01800001,0012-9682,1992
607,WOS:000397065100006,1465-4644,WOS:000077282200012,0162-1459,1998
608,WOS:000397065100006,1465-4644,WOS:000248947200016,0006-341X,2007
609,WOS:000397065100006,1465-4644,WOS:000253098900001,0277-6715,2008
610,WOS:000397065100006,1465-4644,WOS:000317587000003,0277-6715,2013
611,WOS:000397065100006,1465-4644,WOS:000294866800039,0006-341X,2011
612,WOS:000397065100006,1465-4644,WOS:000316127100013,1465-4644,2013
613,WOS:000397065100006,1465-4644,WOS:000317587000004,0277-6715,2013
614,WOS:000397065100006,1465-4644,WOS:A1993KH52900005,0012-9682,1993
615,WOS:000397065100006,1465-4644,WOS:000307127100003,1424-3903,2012
616,WOS:000397065100006,1465-4644,WOS:000287531700001,1471-2288,2011
617,WOS:000397065100006,1465-4644,WOS:000242172200001,0272-989X,2006
618,WOS:000397065100006,1465-4644,WOS:A1989U712600002,0012-9682,1989
619,WOS:000397065100006,1465-4644,WOS:A1985AMZ4700013,0006-3444,1985
620,WOS:000397065100007,1465-4644,WOS:000233311100008,0162-1459,2005
621,WOS:000397065100007,1465-4644,WOS:A1995QE45300017,0035-9246,1995
622,WOS:000397065100007,1465-4644,WOS:000280559700015,0006-3444,2010
623,WOS:000397065100007,1465-4644,WOS:000071132200027,0162-1459,1997
624,WOS:000397065100007,1465-4644,WOS:000228783000030,1367-4803,2005
625,WOS:000397065100007,1465-4644,WOS:000084218000001,0006-341X,1999
626,WOS:000397065100007,1465-4644,WOS:A1995TK53400007,0162-1459,1995
627,WOS:000397065100007,1465-4644,WOS:000182683200002,0090-5364,2003
628,WOS:000397065100007,1465-4644,WOS:A1993KZ19500001,0006-3444,1993
629,WOS:000397065100007,1465-4644,WOS:000176697800006,0741-0395,2002
630,WOS:000397065100007,1465-4644,WOS:000220638200010,0162-1459,2004
631,WOS:000397065100007,1465-4644,WOS:000172728000002,0162-1459,2001
632,WOS:000397065100007,1465-4644,WOS:000371685300001,0006-3444,2016
