,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3861,WOS:000393963200002,2040-7939,FORA DA BASE,INTERDISCIPLINARY AP,2003
3862,WOS:000393963200002,2040-7939,WOS:000238019300004,0079-6107,2006
3863,WOS:000393963200002,2040-7939,WOS:000249237800052,0363-6135,2007
3864,WOS:000393963200002,2040-7939,WOS:000274270900024,0022-2623,2010
3865,WOS:000393963200002,2040-7939,WOS:000273780400024,0363-6135,2010
3866,WOS:000393963200002,2040-7939,WOS:000302134300016,1742-5689,2012
3867,WOS:000393963200002,2040-7939,WOS:000264188400015,0022-3751,2009
3868,WOS:000393963200002,2040-7939,WOS:A1997WG82000013,0002-9513,1997
3869,WOS:000393963200002,2040-7939,WOS:000077611900023,0894-1866,1998
3870,WOS:000393963200002,2040-7939,WOS:000073697200008,0022-5193,1998
3871,WOS:000393963200002,2040-7939,WOS:000184153100041,0363-6135,2003
3872,WOS:000393963200002,2040-7939,WOS:000170735500017,0022-3751,2001
3873,WOS:000393963200002,2040-7939,WOS:000393963200002,2040-7939,2017
3874,WOS:000393964900009,2040-7939,WOS:A1982PW29700003,0031-6768,1982
3875,WOS:000393964900009,2040-7939,WOS:000325304700015,1751-6161,2013
3876,WOS:000393964900009,2040-7939,WOS:000281239800007,1350-4533,2010
3877,WOS:000393964900009,2040-7939,WOS:000325815300011,1617-7959,2013
3878,WOS:000393964900009,2040-7939,WOS:000311469300021,1751-6161,2012
3879,WOS:000393964900009,2040-7939,WOS:000292484600025,0167-8140,2011
3880,WOS:000393964900009,2040-7939,WOS:A1997XG76900022,0029-7844,1997
3881,WOS:000393964900009,2040-7939,WOS:000181139800043,0002-9378,2003
3882,WOS:000393964900009,2040-7939,WOS:000225413600003,0029-7844,2004
3883,WOS:000393964900009,2040-7939,WOS:000247936500027,0363-6143,2007
3884,WOS:000393964900009,2040-7939,WOS:A19678785900002,0002-9378,1967
3885,WOS:000393964900009,2040-7939,WOS:A1954UH84200014,0022-3751,1954
3886,WOS:000393964900009,2040-7939,WOS:A1988L825500011,0002-9513,1988
3887,WOS:000393964900009,2040-7939,WOS:000309408500008,0300-5577,2012
3888,WOS:000393964900009,2040-7939,WOS:A1952UH81500008,0022-3751,1952
3889,WOS:000393964900009,2040-7939,WOS:000169741700003,0374-3535,2000
3890,WOS:000393964900009,2040-7939,WOS:A1974U978200001,0022-3751,1974
3891,WOS:000393964900009,2040-7939,WOS:A1976CJ37800008,0001-6349,1976
3892,WOS:000393964900009,2040-7939,WOS:A1972M733400005,0001-6349,1972
3893,WOS:000393964900009,2040-7939,WOS:A1981LJ48100020,0006-3363,1981
3894,WOS:000393964900009,2040-7939,WOS:000239648900003,0951-8320,2006
3895,WOS:000393964900009,2040-7939,WOS:000312556800009,1933-7191,2013
3896,WOS:000393964900009,2040-7939,FORA DA BASE,Blueprints Obstetrics & Gynecology,2009
3897,WOS:000393964900009,2040-7939,FORA DA BASE,Mathematics and Mechanics of Solids,2013
3898,WOS:000393964900009,2040-7939,WOS:000187581900003,0095-5108,2003
3899,WOS:000393964900009,2040-7939,WOS:000329355400006,0197-3851,2014
3900,WOS:000393964900009,2040-7939,WOS:A1979GW16700012,0040-1706,1979
3901,WOS:000393964900009,2040-7939,WOS:A1996VJ10600030,0360-8352,1996
3902,WOS:000393964900009,2040-7939,WOS:000340336900001,0022-5193,2014
3903,WOS:000393964900009,2040-7939,WOS:000300652000017,0022-5193,2012
3904,WOS:000393964900009,2040-7939,WOS:A1997XM17200037,0002-9378,1997
3905,WOS:000393964900009,2040-7939,WOS:A1980KD18300008,0025-5718,1980
3906,WOS:000393964900009,2040-7939,WOS:A19646776B00063,0022-3751,1964
3907,WOS:000393964900009,2040-7939,WOS:000324378900008,1617-7959,2013
3908,WOS:000393964900009,2040-7939,WOS:000337865100001,0022-5193,2014
3909,WOS:000393964900009,2040-7939,WOS:A1982PG07200002,0022-1295,1982
3910,WOS:000393964900009,2040-7939,WOS:000290024700019,1932-6203,2011
3911,WOS:000393964900009,2040-7939,WOS:000234496500009,1552-4884,2006
3912,WOS:000393964900009,2040-7939,WOS:000269849200012,0148-639X,2009
3913,WOS:000393964900009,2040-7939,WOS:A1964WS84800012,0022-3204,1964
3914,WOS:000393964900009,2040-7939,WOS:000185379200008,1350-4533,2003
3915,WOS:000393964900009,2040-7939,WOS:000077885200020,0029-7844,1999
3916,WOS:000393964900009,2040-7939,FORA DA BASE,Biomechanics and Modeling in Mechanobiology,2015
3917,WOS:000393964900009,2040-7939,FORA DA BASE,Archiv fur Mikroskopische Anatomie,1891
3918,WOS:000393964900003,2040-7939,WOS:000349454200099,1680-0737,2015
3919,WOS:000393964900003,2040-7939,WOS:000365241200006,1025-5842,2016
3920,WOS:000393964900003,2040-7939,WOS:000169085300007,0160-564X,2001
3921,WOS:000393964900003,2040-7939,WOS:A1994NP75900009,0148-0731,1994
3922,WOS:000393964900003,2040-7939,WOS:000085673500012,0066-4189,2000
3923,WOS:000393964900003,2040-7939,WOS:000167110900003,0148-0731,2000
3924,WOS:000393964900003,2040-7939,WOS:000179812900002,0021-9290,2002
3925,WOS:000393964900003,2040-7939,WOS:000318157800020,0723-4864,2013
3926,WOS:000393964900003,2040-7939,WOS:A1972M442200007,0038-0032,1972
3927,WOS:000393964900003,2040-7939,WOS:000322521100026,1070-6631,2013
3928,WOS:000393964900003,2040-7939,WOS:A1970G307100020,0036-8075,1970
3929,WOS:000393964900003,2040-7939,WOS:000255304500030,0021-9991,2007
3930,WOS:000393964900003,2040-7939,WOS:000080974200009,0021-9290,1999
3931,WOS:000393964900003,2040-7939,WOS:000080222700007,0021-9290,1999
3932,WOS:000393964900003,2040-7939,WOS:000224668800005,0148-0731,2004
3933,WOS:000393964900003,2040-7939,WOS:A1987L486200030,0006-355X,1987
3934,WOS:000393964900003,2040-7939,WOS:000236834900015,0021-9290,2006
3935,WOS:000393964900003,2040-7939,WOS:000220781600013,0021-9290,2004
3936,WOS:000393964900003,2040-7939,WOS:A1995QJ31900003,0090-6964,1995
3937,WOS:000393964900003,2040-7939,WOS:000336465800005,0377-0257,2014
3938,WOS:000393964900003,2040-7939,WOS:000169401300004,1350-4533,2001
3939,WOS:000393964900003,2040-7939,WOS:000079624400007,1350-4533,1999
3940,WOS:000393964900003,2040-7939,WOS:000083235500007,0954-4119,1999
3941,WOS:000393964900003,2040-7939,FORA DA BASE,Int J Biol Med Sci.,2006
3942,WOS:000393964900003,2040-7939,FORA DA BASE,THESIS,2003
3943,WOS:000393964900003,2040-7939,FORA DA BASE,"DESIDER - A EUROPEAN EFFORT ON HYBRID RANS-LES MODELLING: RESULTS OF THE EUROPEAN-UNION FUNDED PROJECT, 2004-2007",2009
3944,WOS:000393964900003,2040-7939,FORA DA BASE,THESIS,2003
3945,WOS:000393964900003,2040-7939,FORA DA BASE,Artificial Organs,2006
3946,WOS:000393964900003,2040-7939,WOS:000236242200003,1058-2916,2006
3947,WOS:000393964900003,2040-7939,WOS:A1993LG76700020,1155-4320,1993
3948,WOS:000393964900003,2040-7939,WOS:A1972L848900005,0006-3495,1972
3949,WOS:000393964900003,2040-7939,WOS:000299433800002,1025-5842,2011
3950,WOS:000393964900003,2040-7939,WOS:000173316900028,1070-6631,2002
3951,WOS:000393964900003,2040-7939,WOS:A1990EA59400008,0006-355X,1990
3952,WOS:000393964900003,2040-7939,WOS:000245111400003,1058-2916,2007
3953,WOS:000393964900003,2040-7939,WOS:000309028800008,1350-4533,2012
3954,WOS:000393964900003,2040-7939,WOS:000294283000001,1058-2916,2011
3955,WOS:000393964900003,2040-7939,WOS:A1972N257200005,0017-9310,1972
3956,WOS:000393964900003,2040-7939,WOS:A1984TX10500005,0006-355X,1984
3957,WOS:000393964900003,2040-7939,WOS:000235499400007,0271-2091,2006
3958,WOS:000393964900003,2040-7939,WOS:000358872200003,1070-6631,2015
3959,WOS:000393964900003,2040-7939,WOS:000325500200003,2040-7939,2013
3960,WOS:000393964900003,2040-7939,WOS:000223674000003,0090-6964,2004
3961,WOS:000393964900003,2040-7939,FORA DA BASE,Journal of Biomechanical Engineering,2009
3962,WOS:000393964900003,2040-7939,FORA DA BASE,THESIS,2008
3963,WOS:000393964900003,2040-7939,FORA DA BASE,ASAIO J,1981
3964,WOS:000393964900003,2040-7939,FORA DA BASE,THESIS,2004
3965,WOS:000393964900003,2040-7939,FORA DA BASE,J. Sens,2015
3966,WOS:000393964900004,2040-7939,WOS:000302444000011,0022-5096,2012
3967,WOS:000393964900004,2040-7939,WOS:000241908000002,1742-7061,2006
3968,WOS:000393964900004,2040-7939,WOS:000240782000008,0020-7683,2006
3969,WOS:000393964900004,2040-7939,WOS:000352536700005,1081-2865,2015
3970,WOS:000393964900004,2040-7939,WOS:000301553900012,0045-7825,2012
3971,WOS:000393964900004,2040-7939,WOS:000310235900003,0029-5981,2012
3972,WOS:000393964900004,2040-7939,WOS:000319232200003,0888-3270,2013
3973,WOS:000393964900004,2040-7939,WOS:000244915000002,0029-5981,2007
3974,WOS:000393964900004,2040-7939,WOS:000265245800011,0749-6419,2009
3975,WOS:000393964900004,2040-7939,WOS:000249213300010,0022-2461,2007
3976,WOS:000393964900004,2040-7939,WOS:000313480100011,1617-7959,2013
3977,WOS:000393964900004,2040-7939,WOS:A1979HU21400037,0002-9513,1979
3978,WOS:000393964900004,2040-7939,WOS:000291181800011,1742-7061,2011
3979,WOS:000393964900004,2040-7939,WOS:000235712600002,1742-5689,2006
3980,WOS:000393964900004,2040-7939,WOS:A1991HQ77300007,0148-0731,1991
3981,WOS:000393964900004,2040-7939,WOS:000226081200014,0148-0731,2004
3982,WOS:000393964900004,2040-7939,WOS:000169741700003,0374-3535,2000
3983,WOS:000393964900004,2040-7939,WOS:A1990EE93100017,0148-0731,1990
3984,WOS:000393964900004,2040-7939,WOS:000302444000010,0022-5096,2012
3985,WOS:000393964900004,2040-7939,WOS:000371639300009,1617-7959,2016
3986,WOS:000393964900004,2040-7939,WOS:000081959600006,1364-5021,1999
3987,WOS:000393964900004,2040-7939,WOS:000346217400009,1751-6161,2015
3988,WOS:000393964900004,2040-7939,WOS:000173205400045,8750-7587,2002
3989,WOS:000393964900004,2040-7939,WOS:A1957WK01800012,0576-5544,1957
3990,WOS:000393964900004,2040-7939,WOS:000236524900009,0022-5096,2006
3991,WOS:000393964900004,2040-7939,FORA DA BASE,Math. PR,2012
3992,WOS:000393964900004,2040-7939,WOS:000340301200003,0045-7825,2014
3993,WOS:000393964900004,2040-7939,WOS:000352665700013,1742-7061,2015
3994,WOS:000393964900004,2040-7939,WOS:A1987F834700003,0045-7825,1987
3995,WOS:000393964900004,2040-7939,WOS:A1997YF22800001,0925-5001,1997
3996,WOS:000393964900004,2040-7939,WOS:000320423700022,0006-3495,2013
3997,WOS:000393964900004,2040-7939,WOS:000265787100007,0090-6964,2009
3998,WOS:000393964900004,2040-7939,WOS:000358459800022,0021-9290,2015
3999,WOS:000393964900004,2040-7939,WOS:000331348000039,0045-7825,2014
4000,WOS:000393964900004,2040-7939,WOS:000308626300010,1751-6161,2012
4001,WOS:000393964900004,2040-7939,WOS:A1996VH43500006,0045-7825,1996
4002,WOS:000393964900004,2040-7939,FORA DA BASE,Journal of the Mechanical Behavior of Biomedical Materials,2016
4003,WOS:000393964900002,2040-7939,WOS:000328710400025,0020-7403,2013
4004,WOS:000393964900002,2040-7939,WOS:000303967700004,1751-6161,2012
4005,WOS:000393964900002,2040-7939,WOS:000087153600004,0090-6964,2000
4006,WOS:000393964900002,2040-7939,WOS:000274707800006,0567-7718,2010
4007,WOS:000393964900002,2040-7939,WOS:000320973000006,0928-4931,2013
4008,WOS:000393964900002,2040-7939,WOS:000312874700003,0022-2461,2013
4009,WOS:000393964900002,2040-7939,WOS:000337125000009,0032-5899,2014
4010,WOS:000393964900002,2040-7939,WOS:000318455400038,1751-6161,2013
4011,WOS:000393964900002,2040-7939,WOS:000270793600023,1003-6326,2009
4012,WOS:000393964900002,2040-7939,WOS:000336740600003,1940-5901,2014
4013,WOS:000393964900002,2040-7939,WOS:000255215000079,0925-8388,2008
4014,WOS:000393964900002,2040-7939,WOS:000245400900017,0925-0042,2007
4015,WOS:000393964900002,2040-7939,WOS:000334990100015,0924-0136,2014
4016,WOS:000393964900002,2040-7939,WOS:000337016300022,0021-9290,2014
4017,WOS:000393964900002,2040-7939,WOS:000296634000009,1617-7959,2011
4018,WOS:000393964900002,2040-7939,WOS:A1983RH78900001,0021-8936,1983
4019,WOS:000393964900002,2040-7939,WOS:000251729200010,0090-6964,2008
4020,WOS:000393964900002,2040-7939,WOS:A1963WZ82600005,0022-5096,1963
4021,WOS:000393964900002,2040-7939,WOS:000345858700020,0045-7825,2015
4022,WOS:000393964900002,2040-7939,WOS:A1992GY54900014,0009-921X,1992
4023,WOS:000393964900002,2040-7939,WOS:A1969E279600006,0002-9610,1969
4024,WOS:000393964900002,2040-7939,WOS:000169582700005,0001-5970,2001
4025,WOS:000393964900002,2040-7939,WOS:A1975AQ60200005,0031-6768,1975
4026,WOS:000393964900002,2040-7939,WOS:000302583200004,0148-0731,2012
4027,WOS:000393964900002,2040-7939,WOS:000244947100002,0142-9612,2007
4028,WOS:000393964900002,2040-7939,WOS:A1990DM55100006,0094-1298,1990
4029,WOS:000393964900002,2040-7939,WOS:000316661300001,0927-0256,2013
4030,WOS:000393964900002,2040-7939,WOS:000174215600014,0021-9304,2002
4031,WOS:000393964900002,2040-7939,WOS:000249989300003,1549-3296,2007
4032,WOS:000393964900002,2040-7939,FORA DA BASE,Computational and Mathematical Methods in Medicine,2015
4033,WOS:000393964900002,2040-7939,WOS:000220781600004,0021-9290,2004
4034,WOS:000393964900002,2040-7939,WOS:000270349000015,1359-8368,2009
4035,WOS:000393964900002,2040-7939,WOS:000274266200017,1552-4973,2010
4036,WOS:000393964900002,2040-7939,WOS:000249804600009,0567-7718,2007
4037,WOS:000393964900002,2040-7939,WOS:A19679864700038,0028-0836,1967
4038,WOS:000393964900002,2040-7939,WOS:000277947400002,1751-6161,2010
4039,WOS:000393964900002,2040-7939,WOS:000185322600012,0142-9612,2003
4040,WOS:000393964900002,2040-7939,WOS:000298241200001,1996-1944,2010
4041,WOS:000393964900002,2040-7939,WOS:000265445000007,1552-4973,2009
4042,WOS:000393964900002,2040-7939,WOS:A1972L901500002,0002-9610,1972
4043,WOS:000393964900002,2040-7939,WOS:000225802900014,1631-0683,2004
4044,WOS:000393964900002,2040-7939,WOS:A1997YB25000001,0142-9612,1997
4045,WOS:000393964900002,2040-7939,WOS:A1993KJ75500003,0021-9290,1993
4046,WOS:000393964900002,2040-7939,WOS:000240780900029,1076-3279,2006
4047,WOS:000393964900002,2040-7939,WOS:000280616300032,0142-9612,2010
4048,WOS:000393964900002,2040-7939,WOS:000235862600001,0142-9612,2006
4049,WOS:000393964900002,2040-7939,WOS:000235057300004,1742-7061,2005
4050,WOS:000393964900002,2040-7939,WOS:000239252900009,0264-4401,2006
4051,WOS:000393964900002,2040-7939,WOS:000279468500014,0021-9290,2010
4052,WOS:000393964900002,2040-7939,WOS:A1996UF65500007,0266-3538,1996
4053,WOS:000393964900002,2040-7939,WOS:000221890800002,1549-3296,2004
4054,WOS:000393964900002,2040-7939,WOS:000071194200005,0020-7403,1998
4055,WOS:000393964900002,2040-7939,WOS:000079499500012,0021-9290,1999
4056,WOS:000393964900002,2040-7939,WOS:000290004200037,0921-5093,2011
4057,WOS:000393964900002,2040-7939,WOS:000371651700011,0142-9612,2016
4058,WOS:000393964900002,2040-7939,WOS:000248738100006,0890-5339,2007
4059,WOS:000393964900002,2040-7939,WOS:000181870600006,0020-7683,2003
4060,WOS:000393964900002,2040-7939,WOS:000172903100001,1076-3279,2001
4061,WOS:000393964900002,2040-7939,WOS:000257266300033,1742-7061,2008
4062,WOS:000393964900002,2040-7939,WOS:000283604400009,0363-6143,2010
4063,WOS:000393964900002,2040-7939,WOS:000244391600010,0567-7718,2007
4064,WOS:000393964900002,2040-7939,FORA DA BASE,INTRODUCTION TO COMPUTATIONAL MICROMECHANICS: CORRECTED SECOND PRINTING,2005
4065,WOS:000393964900006,2040-7939,WOS:000181073000118,0027-8424,2003
4066,WOS:000393964900006,2040-7939,WOS:000231801000024,0022-3042,2005
4067,WOS:000393964900006,2040-7939,WOS:000277928700015,1350-7540,2010
4068,WOS:000393964900006,2040-7939,WOS:000087883600002,0175-7571,2000
4069,WOS:000393964900006,2040-7939,WOS:A1993LT28800004,0141-8955,1993
4070,WOS:000393964900006,2040-7939,WOS:000323141100011,0006-3495,2013
4071,WOS:000393964900006,2040-7939,WOS:000312957700010,0022-1295,2013
4072,WOS:000393964900006,2040-7939,WOS:000225726000002,0306-4522,2004
4073,WOS:000393964900006,2040-7939,WOS:000085016900035,1078-8956,2000
4074,WOS:000393964900006,2040-7939,WOS:000225726000012,0306-4522,2004
4075,WOS:000393964900006,2040-7939,WOS:000353730100009,0025-5564,2015
4076,WOS:000393964900006,2040-7939,WOS:000072778700021,0270-6474,1998
4077,WOS:000393964900006,2040-7939,WOS:000325927200001,0031-9333,2013
4078,WOS:000393964900006,2040-7939,WOS:000172328100114,0027-8424,2001
4079,WOS:000393964900006,2040-7939,WOS:000073353500011,0166-2236,1998
4080,WOS:000393964900006,2040-7939,WOS:A1997WJ67700016,0270-6474,1997
4081,WOS:000393964900006,2040-7939,WOS:A1990EW12700009,0001-6322,1990
4082,WOS:000393964900006,2040-7939,WOS:000315284700012,2042-8898,2013
4083,WOS:000393964900006,2040-7939,WOS:000297280000012,2042-8898,2011
4084,WOS:000393964900006,2040-7939,WOS:000317253300009,1471-003X,2013
4085,WOS:000393964900006,2040-7939,WOS:000245852400003,0931-041X,2007
4086,WOS:000393964900006,2040-7939,WOS:000222327500006,0892-6638,2004
4087,WOS:000393964900006,2040-7939,WOS:000228095500091,0021-9258,2005
4088,WOS:000393964900006,2040-7939,WOS:A1991GV87700027,0027-8424,1991
4089,WOS:000393964900006,2040-7939,WOS:000076222200085,0027-8424,1998
4090,WOS:000393964900006,2040-7939,WOS:000186800100021,0021-9746,2003
4091,WOS:000393964900006,2040-7939,FORA DA BASE,J. Appl. Mech,1957
4092,WOS:000393964900006,2040-7939,FORA DA BASE,Journal of Computational Neuroscience,2009
4093,WOS:000393964900006,2040-7939,FORA DA BASE,Neurosurg Focus,2007
4094,WOS:000393964900006,2040-7939,FORA DA BASE,Advances and technical standards in neurosurgery,1997
4095,WOS:000393964900006,2040-7939,WOS:000187791200026,0363-6143,2004
4096,WOS:000393964900006,2040-7939,WOS:000088334200013,0169-328X,2000
4097,WOS:000393964900006,2040-7939,WOS:000228114100009,0360-4012,2005
4098,WOS:000393964900006,2040-7939,WOS:000287052900008,0022-1120,2011
4099,WOS:000393964900006,2040-7939,WOS:000266990400007,0018-9294,2009
4100,WOS:000393964900006,2040-7939,WOS:000225726000016,0306-4522,2004
4101,WOS:000393964900006,2040-7939,WOS:000086580000028,0958-0670,2000
4102,WOS:000393964900006,2040-7939,WOS:000082221200003,0969-9961,1999
4103,WOS:000393964900006,2040-7939,WOS:A1980KE05300005,0306-4522,1980
4104,WOS:000393964900006,2040-7939,WOS:000088308100011,0022-0744,2000
4105,WOS:000393964900006,2040-7939,WOS:A1984SF93400005,0363-9061,1984
4106,WOS:000393964900005,2040-7939,WOS:000303628300001,2047-2404,2012
4107,WOS:000393964900005,2040-7939,WOS:A1997XZ15000010,0036-1429,1997
4108,WOS:000393964900005,2040-7939,WOS:000318099500001,1748-670X,2013
4109,WOS:000393964900005,2040-7939,WOS:000236488700011,0045-7825,2006
4110,WOS:000393964900005,2040-7939,WOS:000247931500003,0029-599X,2007
4111,WOS:000393964900005,2040-7939,WOS:000321571400006,0764-583X,2013
4112,WOS:000393964900005,2040-7939,WOS:000306587200004,0885-7474,2012
4113,WOS:000393964900005,2040-7939,WOS:000304687900007,2047-2404,2012
4114,WOS:000393964900005,2040-7939,WOS:000272262300005,0021-9991,2010
4115,WOS:000393964900005,2040-7939,WOS:000249936500044,0021-9991,2007
4116,WOS:000393964900005,2040-7939,WOS:000239012200001,1350-4533,2006
4117,WOS:000393964900005,2040-7939,WOS:000267746200031,1064-8275,2009
4118,WOS:000393964900005,2040-7939,WOS:000242573400005,1064-8275,2006
4119,WOS:000393964900005,2040-7939,WOS:A1992HN43500005,0271-2091,1992
4120,WOS:000393964900005,2040-7939,WOS:000276552800013,1070-5325,2010
4121,WOS:000393964900005,2040-7939,WOS:000337630500007,2040-7939,2014
4122,WOS:000393964900005,2040-7939,WOS:000346213600008,0898-1221,2014
4123,WOS:000393964900005,2040-7939,FORA DA BASE,"Numerical Solution of Partial Differential Equations: Theory, Algorithms, and Their Applications",2013
4124,WOS:000393964900005,2040-7939,FORA DA BASE,European Heart Journal-Cardiovascular Imaging,2014
4125,WOS:000393964900005,2040-7939,FORA DA BASE,Modeling of Physiological Flows,2012
4126,WOS:000393964900005,2040-7939,FORA DA BASE,IOP C SERIES MAT SCI,2010
