,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2590,416838500002,1553-734X,A1990CM80700009,0036-1399,1990
2591,416838500002,1553-734X,000259258400014,0896-6273,2008
2592,416838500002,1553-734X,000382296300018,0270-6474,2016
2593,416838500002,1553-734X,A1987L253300002,0735-7044,1987
2594,416838500002,1553-734X,A1987H708100013,0735-7044,1987
2595,416838500002,1553-734X,A1986E430700017,0735-7044,1986
2596,416838500002,1553-734X,A1985A653600001,0165-0173,1985
2597,416838500002,1553-734X,A1982NA28000007,0048-5772,1982
2598,416838500002,1553-734X,000363782500016,0896-6273,2015
2599,416838500002,1553-734X,000236552400006,0270-6474,2006
2600,416838500002,1553-734X,000237873900025,0925-2312,2006
2601,416838500002,1553-734X,000228632500069,0031-9007,2005
2602,416838500002,1553-734X,A1989AK59600010,0735-7044,1989
2603,416838500002,1553-734X,000384004000009,0270-6474,2016
2604,416838500002,1553-734X,000252398500016,0022-3077,2008
2605,416838500002,1553-734X,000073346500013,0896-6273,1998
2606,416838500002,1553-734X,000084162100013,0022-3077,1999
2607,416838500002,1553-734X,000281910600051,0022-3077,2010
2608,416838500002,1553-734X,000349695500010,0079-6123(print),2014
2609,416838500002,1553-734X,000265477500004,0166-2236,2009
2610,416838500002,1553-734X,000273779200040,0270-6474,2010
2611,416838500002,1553-734X,000221322400011,0270-6474,2004
2612,416838500002,1553-734X,000246024700067,0027-8424,2007
2613,416838500002,1553-734X,000170109100010,0147-006X,2001
2614,416838500002,1553-734X,000327281200017,0896-6273,2013
2615,416838500002,1553-734X,000341988200070,0027-8424,2014
2616,416838500002,1553-734X,000314887200028,0270-6474,2013
2617,416838500002,1553-734X,A1989AN62800005,0340-1200,1989
2618,416838500002,1553-734X,A1997WN55400011,0166-4328,1997
2619,416838500002,1553-734X,A1996VE57700003,0929-5313,1996
2620,416838500002,1553-734X,000288500300006,1662-5188,2010
2621,416838500002,1553-734X,000225945100007,0031-9333,2005
2622,416838500002,1553-734X,000258762800024,0270-6474,2008
2623,416838500002,1553-734X,000377440300019,0022-3077,2016
2624,416838500002,1553-734X,000254201800006,0929-5313,2008
2625,416838500002,1553-734X,A1990EK97600010,0036-1399,1990
2626,416838500002,1553-734X,000289469100036,0028-0836,2011
2627,416838500002,1553-734X,000328373300008,1047-3211,2014
2628,416838500002,1553-734X,000083303200040,0036-8075,1999
2629,416838500002,1553-734X,000187122500032,0022-3077,2003
2630,416838500002,1553-734X,000381276400027,0022-3077,2016
2631,416838500002,1553-734X,A1968C311600008,0022-3077,1968
2632,416838500002,1553-734X,000240006200024,0270-6474,2006
2633,416838500002,1553-734X,000238974700008,0022-3077,2006
2634,416838500002,1553-734X,000262824400004,0092-0606,2008
2635,416838500002,1553-734X,000242996200015,0270-6474,2006
2636,416838500002,1553-734X,000234979900013,0896-6273,2006
2637,416838500002,1553-734X,000318855900001,1662-5188,2013
2638,416838500002,1553-734X,000263182000022,1097-6256,2009
2639,416838500002,1553-734X,A1997YE47700053,0028-0836,1997
2640,416838500002,1553-734X,A1988P293800005,0305-4470,1988
2641,416838500002,1553-734X,000270569700007,0896-6273,2009
2642,416838500002,1553-734X,000236464500043,1054-1500,2006
2643,416838500002,1553-734X,000263755000007,0953-816X,2009
2644,416838500002,1553-734X,A1996VP75800008,0270-6474,1996
2645,416838500002,1553-734X,A1994ND61700005,0022-3751,1994
2646,416838500002,1553-734X,000072582400001,0929-5313,1998
2647,416838500002,1553-734X,000165915000010,0167-8760,2000
2648,416838500002,1553-734X,000174695100014,0896-6273,2002
2649,416838500002,1553-734X,A1990DX70800050,0027-8424,1990
2650,416838500030,1553-734X,000304535500002,0305-1048,2012
2651,416838500030,1553-734X,000342912400049,1367-4803,2014
2652,416838500030,1553-734X,000375735000032,1087-0156,2016
2653,416838500030,1553-734X,A1996UU19100010,0888-7543,1996
2654,416838500030,1553-734X,A1977DM46400001,0035-9246,1977
2655,416838500030,1553-734X,000312654600003,1367-4803,2013
2656,416838500030,1553-734X,000327698100017,1548-7091,2013
2657,416838500030,1553-734X,000361395700003,1367-4803,2015
2658,416838500030,1553-734X,000291031800015,1548-7091,2011
2659,416838500030,1553-734X,000310970700018,0305-1048,2012
2660,416838500030,1553-734X,000365143400004,1938-7989,2015
2661,416838500030,1553-734X,000322521300006,1474-760X,2013
2662,416838500030,1553-734X,000352083100026,1548-7091,2015
2663,416838500030,1553-734X,000341269300011,1465-6906,2014
2664,416838500030,1553-734X,000298601300179,0305-1048,2012
2665,416838500030,1553-734X,000324826300049,0028-0836,2013
2666,416838500030,1553-734X,000274484300007,1367-4803,2010
2667,416838500030,1553-734X,000294361700001,1471-2105,2011
2668,416838500030,1553-734X,000296891100024,1066-5277,2011
2669,416838500030,1553-734X,000346614500001,1471-2105,2014
2670,416838500030,1553-734X,000390185300020,1087-0156,2016
2671,416838500030,1553-734X,000315806800011,1088-9051,2013
2672,416838500030,1553-734X,000350766900026,1087-0156,2015
2673,416838500030,1553-734X,000291309200002,1474-760X,2011
2674,416838500030,1553-734X,000312810100040,1548-7091,2013
2675,416838500030,1553-734X,000342399400013,1932-6157,2014
2676,416838500030,1553-734X,000292424900013,0883-4237,2011
2677,416838500030,1553-734X,000318816300014,1471-2105,2013
2678,416838500030,1553-734X,000327698100016,1548-7091,2013
2679,416838500030,1553-734X,000318816300015,1471-2105,2013
2680,416838500030,1553-734X,000277452700032,1087-0156,2010
2681,416838500028,1553-734X,000174196600011,0012-9682,2002
2682,416838500028,1553-734X,A1969ZL77100007,0020-8027,1969
2683,416838500028,1553-734X,000267818400025,0270-6474,2009
2684,416838500028,1553-734X,000271365400001,0167-2789,2009
2685,416838500028,1553-734X,000337948500041,1553-734X,2014
2686,416838500028,1553-734X,000297263700026,1553-7358,2011
2687,416838500028,1553-734X,000082063300004,0033-5533,1999
2688,416838500028,1553-734X,000242735300022,1053-8119,2007
2689,416838500028,1553-734X,000310161400001,1749-5016,2012
2690,416838500028,1553-734X,000361144200018,0896-6273,2015
2691,416838500028,1553-734X,A1979GR75700001,0012-9682,1979
2692,416838500028,1553-734X,000286139100009,0270-6474,2011
2693,416838500028,1553-734X,000180081900008,0749-5978,2002
2694,416838500028,1553-734X,000379018100004,0270-6474,2016
2695,416838500028,1553-734X,000358605400018,1097-6256,2015
2696,416838500028,1553-734X,000271924800016,0896-6273,2009
2697,416838500028,1553-734X,000418779800016,2397-3374,2017
2698,416838500028,1553-734X,A1959WG41100001,0033-295X,1959
2699,416838500028,1553-734X,A1991GV82400003,0093-5301,1991
2700,416838500028,1553-734X,000291980500025,0270-6474,2011
2701,416838500028,1553-734X,000296265500032,1053-8119,2012
2702,416838500028,1553-734X,000278125200017,1553-734X,2010
2703,416838500028,1553-734X,000246369800042,0036-8075,2007
2704,416838500028,1553-734X,000249415000018,0270-6474,2007
2705,416838500028,1553-734X,A1996TX20300002,1057-9230,1996
2706,416838500028,1553-734X,000256929300014,1471-0048,2008
2707,416838500028,1553-734X,000328868600090,1053-8119,2014
2708,416838500028,1553-734X,000310568800014,1553-7358,2012
2709,416838500028,1553-734X,000255523800017,0006-8950,2008
2710,416838500028,1553-734X,000285453600014,0956-7976,2010
2711,416838500028,1553-734X,000266975600014,1053-8119,2009
2712,416838500028,1553-734X,000330554000017,1053-8119,2014
2713,416838500005,1553-734X,000329821700028,0066-4308(print),2014
2714,416838500005,1553-734X,000308102300001,1543-4494,2012
2715,416838500005,1553-734X,000257214200004,1543-4494,2008
2716,416838500005,1553-734X,A1995RR35900002,0272-4995,1995
2717,416838500005,1553-734X,000262546900011,0376-6357,2009
2718,416838500005,1553-734X,000395323100016,2352-1546,2016
2719,416838500005,1553-734X,000173831100010,0023-9690,2002
2720,416838500005,1553-734X,000239045200007,0097-7403,2006
2721,416838500005,1553-734X,A1993MB75400003,0097-7403,1993
2722,416838500005,1553-734X,000373965700005,0097-7403,2016
2723,416838500005,1553-734X,000182912600003,0376-6357,2003
2724,416838500005,1553-734X,000186180000008,1047-3211,2003
2725,416838500005,1553-734X,000079593700004,0376-6357,1999
2726,416838500005,1553-734X,A1968B350500001,0022-5002,1968
2727,416838500005,1553-734X,A1993KD87900006,0097-7403,1993
2728,416838500005,1553-734X,A1993KD87900007,0097-7403,1993
2729,416838500005,1553-734X,000260279400012,0959-4388,2008
2730,416838500005,1553-734X,000370170300006,1435-9448,2016
2731,416838500005,1553-734X,000244830300018,0376-6357,2007
2732,416838500005,1553-734X,A1988N236300004,0340-1200,1988
2733,416838500005,1553-734X,000392111900001,0097-7403,2017
2734,416838500005,1553-734X,000226361300003,0097-7403,2005
2735,416838500005,1553-734X,000222541100001,0097-7403,2004
2736,416838500005,1553-734X,000388916400024,0036-8075,2016
2737,416838500005,1553-734X,000184321500005,1435-9448,2003
2738,416838500005,1553-734X,000316383600008,0066-4308(print),2013
2739,416838500005,1553-734X,000170305000009,0963-7214,2001
2740,416838500005,1553-734X,000087493700003,0033-295X,2000
2741,416838500005,1553-734X,A1984SY97900006,0077-8923,1984
2742,416838500005,1553-734X,A1990EH29200002,0010-0277,1990
2743,416838500005,1553-734X,A1997WZ21500005,0959-4388,1997
2744,416838500005,1553-734X,A1977DE32100003,0033-295X,1977
2745,416838500005,1553-734X,A1983QB04000004,0363-0951,1983
2746,416838500005,1553-734X,A1989T803800001,0893-6080,1989
2747,416838500005,1553-734X,000241537900007,1543-4494,2006
2748,416838500005,1553-734X,000250129800001,1069-9384,2007
2749,416838500005,1553-734X,000238757400006,0033-295X,2006
2750,416838500005,1553-734X,000274403900001,1543-4494,2010
2751,416838500005,1553-734X,000087373600001,0090-4996,2000
2752,416838500005,1553-734X,000347230300002,0033-295X,2015
2753,416838500005,1553-734X,000363359500017,0960-9822,2015
2754,416838500005,1553-734X,000235539000025,0376-6357,2006
2755,416838500005,1553-734X,000321410400004,0097-7403,2013
2756,416838500005,1553-734X,000250074900009,0097-7403,2007
2757,416838500005,1553-734X,A1983QV73100006,0097-7403,1983
2758,416838500005,1553-734X,A1988N009600005,0033-295X,1988
2759,416838500005,1553-734X,000166071700006,0090-4996,2000
2760,416838500005,1553-734X,000175259400003,0376-6357,2002
2761,416838500005,1553-734X,000333496600016,0376-6357,2014
2762,416838500005,1553-734X,A1988N977800001,0889-6313,1988
2763,416838500005,1553-734X,000170202900047,0028-0836,2001
2764,416838500005,1553-734X,000082955100003,0097-7403,1999
2765,416838500005,1553-734X,A1995PY82700001,0097-7403,1995
2766,416838500005,1553-734X,000182498300019,0896-6273,2003
2767,416838500005,1553-734X,A1959WJ25400009,0021-9940,1959
2768,416838500005,1553-734X,000260825000007,0899-7667,2008
2769,416838500005,1553-734X,000319238700010,0376-6357,2013
2770,416838500005,1553-734X,000399066900010,0022-2496,2017
2771,416838500005,1553-734X,A1997WU96300002,0033-295X,1997
2772,416838500005,1553-734X,000271774100008,0022-5002,2009
2773,416838500005,1553-734X,000333875700012,0001-6918,2014
2774,416838500005,1553-734X,000333496600007,0376-6357,2014
2775,416838500005,1553-734X,000319238700005,0376-6357,2013
2776,416838500005,1553-734X,000240380000008,0033-3158,2006
2777,416838500005,1553-734X,000084610200014,0265-9247,2000
2778,416838500005,1553-734X,000224630700002,0926-6410,2004
2779,416838500005,1553-734X,000178253900001,0090-4996,2002
2780,416838500005,1553-734X,000089527800001,0090-4996,2000
2781,416838500005,1553-734X,A1984SD55000001,0097-7403,1984
2782,416838500005,1553-734X,A1995QX81500001,0033-2909,1995
2783,416838500005,1553-734X,000339614100038,1932-6203,2014
2784,416838500005,1553-734X,000079133300011,0090-4996,1999
2785,416838500005,1553-734X,000166545300034,0270-6474,2001
2786,416838500005,1553-734X,000167463100007,0066-4308,2001
2787,416838500005,1553-734X,A1980KQ13000002,0033-295X,1980
2788,416838500005,1553-734X,000173028900004,0272-4995,2002
2789,416838500005,1553-734X,000071321800002,0097-7403,1998
2790,416838500005,1553-734X,A1978ER76900001,0033-295X,1978
2791,416838500005,1553-734X,A1988M663400002,0003-066X,1988
2792,416838500005,1553-734X,A1997XB10200009,0090-4996,1997
2793,416838500005,1553-734X,A1995RN76800009,0090-4996,1995
2794,416838500005,1553-734X,A1996VV13600008,0090-4996,1996
2795,416838500005,1553-734X,000078204000006,0376-6357,1998
2796,416838500005,1553-734X,A1988M790000002,0889-6313,1988
2797,416838500005,1553-734X,A1969E481500001,0022-5002,1969
2798,416838500005,1553-734X,A1982NK77300002,0272-4995,1982
2799,416838500005,1553-734X,A1997WN12300029,0036-8075,1997
2800,416838500005,1553-734X,000297933800006,0899-7667,2012
2801,416838500005,1553-734X,000291980500019,0270-6474,2011
2802,416838500005,1553-734X,A1968C252200018,0021-9940,1968
2803,416838500005,1553-734X,000079889500007,0022-5002,1999
2804,416838500005,1553-734X,000247855400010,0033-295X,2007
2805,416838500005,1553-734X,A1981LP76600002,0033-295X,1981
2806,416838500005,1553-734X,000286999600009,0097-7403,2011
2807,416838500005,1553-734X,000267833900012,0097-7403,2009
2808,416838500005,1553-734X,000182912600004,0376-6357,2003
2809,416838500005,1553-734X,000326098600001,1618-3169,2013
2810,416838500005,1553-734X,000252630100003,0376-6357,2008
2811,416838500005,1553-734X,000185905000003,0097-7403,2003
2812,416838500005,1553-734X,000255134900004,0097-7403,2008
2813,416838500005,1553-734X,000315704600015,1471-003X,2013
2814,416838500038,1553-734X,000309070500021,1058-4838,2012
2815,416838500038,1553-734X,A1990EJ20200058,0022-538X,1990
2816,416838500038,1553-734X,000294595900019,0022-1899,2011
2817,416838500038,1553-734X,A1978FS97000008,0022-1899,1978
2818,416838500038,1553-734X,000374186000013,0022-1899,2016
2819,416838500038,1553-734X,000266109500013,1367-4803,2009
2820,416838500038,1553-734X,000399524400029,0028-0836,2017
2821,416838500038,1553-734X,A1981MG91100007,0022-2844,1981
2822,416838500038,1553-734X,A1993LZ21600005,0166-5316,1993
2823,416838500038,1553-734X,000312462000017,2041-210X,2012
2824,416838500038,1553-734X,000268331600021,0737-4038,2009
2825,416838500038,1553-734X,000358643400001,1465-6906,2015
2826,416838500038,1553-734X,000251330500035,0022-538X,2007
2827,416838500038,1553-734X,000341483800071,0036-8075,2014
2828,416838500038,1553-734X,000351863500001,2050-084X,2015
2829,416838500038,1553-734X,000356679800002,1755-098X,2015
2830,416838500038,1553-734X,A1995RP39100006,0962-8436,1995
2831,416838500038,1553-734X,000221090800002,0269-9370,2004
2832,416838500038,1553-734X,000344352400017,0270-9139,2014
2833,416838500038,1553-734X,000317002300004,0737-4038,2013
2834,416838500038,1553-734X,000167286300008,0737-4038,2001
2835,416838500038,1553-734X,000276767600008,0022-1899,2010
2836,416838500038,1553-734X,A1996VL33300063,0027-8424,1996
2837,416838500038,1553-734X,000254928900014,1549-1676,2008
2838,416838500038,1553-734X,000250959000001,1063-5157,2007
2839,416838500038,1553-734X,000348113200013,0889-2229,2014
2840,416838500038,1553-734X,000188389700026,1367-4803,2004
2841,416838500038,1553-734X,000380325400006,0028-4793,2016
2842,416838500038,1553-734X,000274228500029,1553-734X,2009
2843,416838500038,1553-734X,000350223300011,0022-1899,2015
2844,416838500038,1553-734X,000378950000012,2352-3018,2016
2845,416838500038,1553-734X,000349459400024,0016-6731,2015
2846,416838500038,1553-734X,000275328800002,1932-6203,2010
2847,416838500038,1553-734X,000294802600026,2041-1723,2011
2848,416838500038,1553-734X,000087331600006,0737-4038,2000
2849,416838500038,1553-734X,000327529400001,1471-2105,2013
2850,416838500038,1553-734X,A1996UC91100004,0167-9473,1996
2851,416838500038,1553-734X,000310262500009,1932-6203,2012
2852,416838500038,1553-734X,000287246000025,1367-4803,2011
2853,416838500038,1553-734X,000243571100012,0269-9370,2007
2854,416838500038,1553-734X,000260069100010,0302-9743(print),2008
2855,416838500038,1553-734X,000389636800004,1744-9561,2016
2856,416838500038,1553-734X,000298383900039,0737-4038,2012
2857,416838500038,1553-734X,000318812000023,0737-4038,2013
2858,416838500038,1553-734X,000305965300023,1553-734X,2012
2859,416838500038,1553-734X,000313921900031,1473-3099,2013
2860,416838500038,1553-734X,000329157200022,0022-1899,2014
2861,416838500038,1553-734X,000397584200002,0889-2229,2017
2862,416838500038,1553-734X,000336509000045,1553-734X,2014
2863,416838500038,1553-734X,000175787200010,0269-9370,2001
2864,416838500038,1553-734X,000329874100031,1943-2631,2013
