,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
369,WOS:000417355800001,1062-936X,WOS:000183301200033,0028-0836,2003
370,WOS:000417355800001,1062-936X,WOS:000264758500006,0006-2960,2009
371,WOS:000417355800001,1062-936X,WOS:000239381000031,0006-4971,2006
372,WOS:000417355800001,1062-936X,WOS:A1996UH51500005,1093-3263,1996
373,WOS:000417355800001,1062-936X,WOS:000265104600046,0021-9258,2009
374,WOS:000417355800001,1062-936X,WOS:000229886900012,0041-0101,2005
375,WOS:000417355800001,1062-936X,WOS:A1989AY21600010,0021-9738,1989
376,WOS:000417355800001,1062-936X,WOS:000087932800043,0006-291X,2000
377,WOS:000417355800001,1062-936X,WOS:000184083500015,0006-4971,2003
378,WOS:000417355800001,1062-936X,WOS:000331774700008,1433-7851,2014
379,WOS:000417355800001,1062-936X,WOS:000275087000016,0022-2623,2010
380,WOS:000417355800001,1062-936X,WOS:000233021400007,0192-8651,2005
381,WOS:000417355800001,1062-936X,WOS:000338109200059,1367-4803,2014
382,WOS:000417355800001,1062-936X,WOS:A1992GY45000006,0361-8609,1992
383,WOS:000417355800001,1062-936X,WOS:000364276600001,1062-936X,2015
384,WOS:000417355800001,1062-936X,WOS:000364276400001,1062-936X,2015
385,WOS:000417355800001,1062-936X,WOS:000303126400007,1062-936X,2012
386,WOS:000417355800001,1062-936X,WOS:000309527100007,0363-6143,2012
387,WOS:000417355800001,1062-936X,WOS:000259202500019,0008-6363,2008
388,WOS:000417355800001,1062-936X,WOS:000257145500006,0300-8428,2008
389,WOS:000417355800001,1062-936X,WOS:000222866100024,0969-2126,2004
390,WOS:000417355800001,1062-936X,WOS:000272864200032,1538-7933,2010
391,WOS:000417355800001,1062-936X,WOS:000338512200103,1932-6203,2014
392,WOS:000417355800001,1062-936X,FORA DA BASE,J. Toxicol.,2011
393,WOS:000417355800002,1062-936X,WOS:000220116200001,1062-936X,2004
394,WOS:000417355800002,1062-936X,WOS:000265653700001,1059-0501,2009
395,WOS:000417355800002,1062-936X,WOS:000382888800001,1062-936X,2016
396,WOS:000417355800002,1062-936X,WOS:000403105600001,1758-2946,2017
397,WOS:000417355800002,1062-936X,WOS:000208309400004,1752-153X,2010
398,WOS:000417355800002,1062-936X,WOS:000346445100001,1758-2946,2014
399,WOS:000417355800002,1062-936X,WOS:000346571500004,1062-936X,2014
400,WOS:000417355800002,1062-936X,WOS:000207201000007,1381-1991,2004
401,WOS:000417355800002,1062-936X,WOS:000365547900013,1096-6080,2015
402,WOS:000417355800002,1062-936X,WOS:000406968000001,1758-2946,2017
403,WOS:000417355800002,1062-936X,WOS:000380749300025,0091-6765,2016
404,WOS:000417355800002,1062-936X,WOS:000321724100007,0273-2300,2013
405,WOS:000417355800002,1062-936X,WOS:000348003200069,0045-6535,2015
406,WOS:000417355800002,1062-936X,WOS:000174718000002,1062-936X,2002
407,WOS:000417355800002,1062-936X,WOS:000395904600002,1351-0088,2017
408,WOS:000417355800002,1062-936X,WOS:000311461400010,1549-9596,2012
409,WOS:000417355800002,1062-936X,WOS:000239501300002,1062-936X,2006
410,WOS:000417355800002,1062-936X,WOS:000368044900017,0169-7439,2015
411,WOS:000417355800002,1062-936X,WOS:000207958500008,1573-4099,2005
412,WOS:000417355800002,1062-936X,WOS:000331385400004,0886-9383,2014
413,WOS:000417355800002,1062-936X,FORA DA BASE,Chem. Central J,2010
414,WOS:000417355800003,1062-936X,WOS:000321912600002,1381-1991,2013
415,WOS:000417355800003,1062-936X,WOS:000241199600015,0014-5793,2006
416,WOS:000417355800003,1062-936X,WOS:000327682400017,1477-0520,2013
417,WOS:000417355800003,1062-936X,WOS:000307360800041,0095-1137,2012
418,WOS:000417355800003,1062-936X,WOS:000299681600003,1386-2073,2011
419,WOS:000417355800003,1062-936X,WOS:000301804900010,1093-3263,2012
420,WOS:000417355800003,1062-936X,WOS:A1994MQ87900035,0036-8075,1994
421,WOS:000417355800003,1062-936X,WOS:000331139800159,0305-1048,2014
422,WOS:000417355800003,1062-936X,WOS:000308114000026,1610-2940,2012
423,WOS:000417355800003,1062-936X,WOS:000311461500029,0022-2623,2012
424,WOS:000417355800003,1062-936X,WOS:000185262600012,0006-2960,2003
425,WOS:000417355800003,1062-936X,WOS:A1985ATP7200020,0012-3692,1985
426,WOS:000417355800003,1062-936X,WOS:000282765000004,1742-206X,2010
427,WOS:000417355800003,1062-936X,WOS:000082033700028,0098-7484,1999
428,WOS:000417355800003,1062-936X,WOS:000185329400022,0099-5355,2003
429,WOS:000417355800003,1062-936X,WOS:000403553300001,0974-3626,2017
430,WOS:000417355800003,1062-936X,WOS:A1985ACM1700009,0022-2623,1985
431,WOS:000417355800003,1062-936X,WOS:000081367300007,1520-4766,1999
432,WOS:000417355800003,1062-936X,WOS:000173427900001,0066-4804,2002
433,WOS:000417355800003,1062-936X,WOS:000074709700008,0022-2623,1998
434,WOS:000417355800003,1062-936X,WOS:000237205000006,0929-8673,2006
435,WOS:000417355800003,1062-936X,WOS:000241466000006,1611-020X,2006
436,WOS:000417355800003,1062-936X,WOS:000334593900003,1389-4501,2014
437,WOS:000417355800003,1062-936X,WOS:000386669400015,1742-206X,2016
438,WOS:000417355800003,1062-936X,WOS:000330978900014,1381-1991,2014
439,WOS:000417355800003,1062-936X,WOS:000240068500002,1467-3037,2006
440,WOS:000417355800003,1062-936X,WOS:000259743200001,1471-2105,2008
441,WOS:000417355800003,1062-936X,FORA DA BASE,Comput. Toxicol.,2013
442,WOS:000417355800003,1062-936X,FORA DA BASE,Infect. Disord. Drug Targets.,2012
443,WOS:000417355800003,1062-936X,FORA DA BASE,Curr. Med. Chem.,2017
444,WOS:000417355800003,1062-936X,WOS:000309619700007,0264-6021,2012
445,WOS:000417355800003,1062-936X,WOS:000167611100002,0169-409X,2001
446,WOS:000417355800003,1062-936X,WOS:000268098300001,0066-4804,2009
447,WOS:000417355800003,1062-936X,WOS:000333153500001,1748-7188,2014
448,WOS:000417355800003,1062-936X,WOS:000248747100003,1389-2037,2007
449,WOS:000417355800003,1062-936X,WOS:000209295000010,1751-2433,2013
450,WOS:000417355800003,1062-936X,WOS:000237278800004,1476-9271,2006
451,WOS:000417355800003,1062-936X,WOS:000257026800016,1549-9596,2008
452,WOS:000417355800003,1062-936X,WOS:A1995TD12900018,0066-4804,1995
453,WOS:000417355800003,1062-936X,WOS:000277911600006,1549-9596,2010
454,WOS:000417355800003,1062-936X,WOS:000310059200005,1573-4099,2012
455,WOS:000417355800003,1062-936X,WOS:000236522800033,1549-9596,2006
456,WOS:000417355800003,1062-936X,WOS:000306362400021,1932-6203,2012
457,WOS:000417355800003,1062-936X,WOS:000175957700030,0022-2623,2002
458,WOS:000417355800003,1062-936X,WOS:000176899900001,0724-8741,2002
459,WOS:000417355800003,1062-936X,FORA DA BASE,Infection and drug resistance,2012
460,WOS:000417355800004,1062-936X,WOS:000236692000001,1389-2002,2006
461,WOS:000417355800004,1062-936X,WOS:000283018400003,1942-0900,2010
462,WOS:000417355800004,1062-936X,WOS:000269410900004,0360-2532,2009
463,WOS:000417355800004,1062-936X,WOS:000358548200012,0893-228X,2015
464,WOS:000417355800004,1062-936X,WOS:000233296700064,0006-291X,2005
465,WOS:000417355800004,1062-936X,WOS:000354907500006,0893-228X,2015
466,WOS:000417355800004,1062-936X,WOS:000081731500007,0095-2338,1999
467,WOS:000417355800004,1062-936X,WOS:000340576800004,0893-228X,2014
468,WOS:000417355800004,1062-936X,WOS:000392262900002,0893-228X,2017
469,WOS:000417355800004,1062-936X,WOS:000252585200007,0893-228X,2008
470,WOS:000417355800004,1062-936X,WOS:000169474500001,0893-228X,2001
471,WOS:000417355800004,1062-936X,WOS:A1991FX14900001,0893-228X,1991
472,WOS:000417355800004,1062-936X,WOS:A1992JH54600002,0163-7258,1992
473,WOS:000417355800004,1062-936X,WOS:000172409000015,0090-4341,2002
474,WOS:000417355800004,1062-936X,WOS:000365968300006,2374-7943,2015
475,WOS:000417355800004,1062-936X,WOS:000257860700018,0893-228X,2008
476,WOS:000417355800004,1062-936X,WOS:000307639000007,1742-5255,2012
477,WOS:000417355800004,1062-936X,WOS:000367118000014,0893-228X,2015
478,WOS:000417355800004,1062-936X,WOS:A1994PK74000024,0022-3654,1994
479,WOS:000417355800004,1062-936X,WOS:000304235000017,0893-228X,2012
480,WOS:000417355800004,1062-936X,WOS:000364275500001,1062-936X,2015
481,WOS:000417355800004,1062-936X,WOS:000280382100028,0090-9556,2010
482,WOS:000417355800004,1062-936X,WOS:000233714700018,0006-2952,2005
483,WOS:000417355800004,1062-936X,WOS:A1982NT85700013,0002-9270,1982
484,WOS:000417355800004,1062-936X,WOS:000243299200027,0091-6765,2007
485,WOS:000417355800004,1062-936X,FORA DA BASE,JAAPS,2006
486,WOS:000417355800004,1062-936X,FORA DA BASE,"Drug design, development and therapy",2015
487,WOS:000417355800004,1062-936X,WOS:000364495500001,1062-936X,2015
488,WOS:000417355800004,1062-936X,WOS:000302826000011,0893-228X,2012
489,WOS:000417355800004,1062-936X,WOS:000356625700068,1367-4803,2015
490,WOS:000417355800004,1062-936X,WOS:000400204900003,1549-9596,2017
491,WOS:000417355800004,1062-936X,WOS:000331992000016,1549-9596,2014
492,WOS:000417355800004,1062-936X,WOS:000349278200004,1093-3263,2014
493,WOS:000417355800004,1062-936X,WOS:000180612500001,0163-4356,2003
494,WOS:000417355800004,1062-936X,WOS:000402994100001,1062-936X,2017
495,WOS:000417355800004,1062-936X,WOS:A1994PQ94400001,0022-3654,1994
496,WOS:000417355800004,1062-936X,WOS:A1988N633900020,0036-8075,1988
497,WOS:000417355800004,1062-936X,WOS:000244461700016,0362-1642,2007
498,WOS:000417355800004,1062-936X,WOS:A1996VV61600025,0893-228X,1996
499,WOS:000417355800004,1062-936X,WOS:000329137700026,1549-9596,2013
500,WOS:000417355800004,1062-936X,WOS:000293035400016,1549-9596,2011
501,WOS:000417355800004,1062-936X,WOS:000359824300002,0893-228X,2015
502,WOS:000417355800004,1062-936X,FORA DA BASE,J. Cheminform,2016
503,WOS:000417355800005,1062-936X,WOS:000178001600020,0735-0414,2002
504,WOS:000417355800005,1062-936X,WOS:000361481800043,0922-6168,2015
505,WOS:000417355800005,1062-936X,WOS:000223005000018,1474-1776,2004
506,WOS:000417355800005,1062-936X,WOS:A1982MW92200008,0002-9149,1982
507,WOS:000417355800005,1062-936X,WOS:A1954UE16200002,0003-4819,1954
508,WOS:000417355800005,1062-936X,WOS:000320476300004,1359-6446,2013
509,WOS:000417355800005,1062-936X,WOS:000271388200018,1474-1776,2009
510,WOS:000417355800005,1062-936X,WOS:000088040100037,1078-8956,2000
511,WOS:000417355800005,1062-936X,WOS:000248598000020,0028-0836,2007
512,WOS:000417355800005,1062-936X,WOS:000343783900015,1474-4422,2014
513,WOS:000417355800005,1062-936X,WOS:000309923800005,0305-7453,2012
514,WOS:000417355800005,1062-936X,WOS:000387600700005,1066-5285,2016
515,WOS:000417355800005,1062-936X,WOS:000258142300012,0305-1048,2008
516,WOS:000417355800005,1062-936X,WOS:000290084100005,1359-6446,2011
517,WOS:000417355800005,1062-936X,WOS:000360185200001,1746-0441,2015
518,WOS:000417355800005,1062-936X,WOS:000386401000002,1359-6446,2016
519,WOS:000417355800005,1062-936X,WOS:000337138400017,0009-3122,2014
520,WOS:000417355800005,1062-936X,WOS:000380422500002,1549-9596,2016
521,WOS:000417355800005,1062-936X,WOS:000282292800001,1746-0441,2010
522,WOS:000417355800005,1062-936X,WOS:000329805500060,2044-6055,2013
523,WOS:000417355800005,1062-936X,WOS:000327508300017,1367-4803,2013
524,WOS:000417355800005,1062-936X,WOS:000339715000007,0305-1048,2014
525,WOS:000417355800005,1062-936X,WOS:A19656795300009,0098-7484,1965
526,WOS:000417355800005,1062-936X,WOS:000221603900035,0028-3878,2004
527,WOS:000417355800005,1062-936X,WOS:000363252900009,1756-8919,2015
528,WOS:000417355800005,1062-936X,FORA DA BASE,Today,2016
529,WOS:000417355800005,1062-936X,WOS:000087883800003,0300-5860,2000
530,WOS:000417355800005,1062-936X,WOS:000292977300002,1946-6234,2011
531,WOS:000417355800005,1062-936X,WOS:000349943100023,1549-9596,2015
532,WOS:000417355800005,1062-936X,WOS:000384703900019,1532-0464,2016
533,WOS:000417355800005,1062-936X,WOS:000336949400012,1359-6446,2014
534,WOS:000417355800005,1062-936X,WOS:000244064000025,1087-0156,2007
535,WOS:000417355800005,1062-936X,WOS:000351716100015,0278-2715,2015
536,WOS:000417355800005,1062-936X,WOS:000276879700010,1535-6108,2010
537,WOS:000417355800005,1062-936X,WOS:000293337500001,1096-6080,2011
538,WOS:000417355800005,1062-936X,WOS:000345726600005,1359-6446,2014
539,WOS:000417355800005,1062-936X,WOS:000312893300066,0305-1048,2013
540,WOS:000417355800005,1062-936X,WOS:000302248700006,0091-150X,2012
541,WOS:000417355800005,1062-936X,WOS:000165377300013,1367-4803,2000
542,WOS:000417355800005,1062-936X,WOS:000361161200014,1359-6446,2015
543,WOS:000417355800005,1062-936X,WOS:000371367400011,1359-6446,2016
544,WOS:000417355800005,1062-936X,WOS:000363161300085,1949-2553,2015
545,WOS:000417355800005,1062-936X,WOS:000338586500001,1758-2946,2014
546,WOS:000417355800005,1062-936X,WOS:000362941200001,1471-2105,2015
547,WOS:000417355800005,1062-936X,WOS:000368588300006,1868-1743,2016
548,WOS:000417355800005,1062-936X,WOS:000335328000011,0271-0749,2014
549,WOS:000417355800005,1062-936X,WOS:000389355800003,1062-936X,2016
550,WOS:000417355800005,1062-936X,WOS:000177913500026,0022-2623,2002
551,WOS:000417355800005,1062-936X,WOS:000399612200004,1540-658X,2017
552,WOS:000417355800005,1062-936X,WOS:000399612200005,1540-658X,2017
553,WOS:000417355800005,1062-936X,FORA DA BASE,Database,2016
554,WOS:000417355800005,1062-936X,FORA DA BASE,FASEB J,2016
555,WOS:000417355800005,1062-936X,FORA DA BASE,F1000Research,2014
556,WOS:000417355800005,1062-936X,WOS:000380752500001,1540-658X,2016
557,WOS:000417355800005,1062-936X,WOS:000339715000006,0305-1048,2014
558,WOS:000417355800005,1062-936X,WOS:000319238400003,0165-6147,2013
559,WOS:000417355800005,1062-936X,WOS:000359839900004,1540-658X,2015
560,WOS:000417355800005,1062-936X,WOS:000331992000008,1549-9596,2014
561,WOS:000417355800005,1062-936X,WOS:000364495500001,1062-936X,2015
562,WOS:000417355800005,1062-936X,WOS:000172616900002,1062-936X,2001
563,WOS:000417355800005,1062-936X,WOS:000229333300006,0028-4793,2005
564,WOS:000417355800005,1062-936X,WOS:000332037100027,1462-0324,2014
565,WOS:000417355800005,1062-936X,WOS:000364972700003,0167-6997,2015
566,WOS:000417355800005,1062-936X,WOS:A1991EY67600011,0889-2229,1991
567,WOS:000417355800005,1062-936X,WOS:000315488700035,1478-6354,2012
568,WOS:000417355800005,1062-936X,WOS:000371367800002,0165-6147,2016
569,WOS:000417355800005,1062-936X,WOS:A1992GY62900060,0028-0836,1992
570,WOS:000417355800005,1062-936X,WOS:000300272400002,1791-2997,2012
571,WOS:000417355800005,1062-936X,WOS:000309433100013,0009-2347,2012
572,WOS:000417355800005,1062-936X,WOS:A1981ND03100002,0079-6468,1981
573,WOS:000417355800005,1062-936X,WOS:000241832000002,0950-382X,2006
574,WOS:000417355800005,1062-936X,WOS:000189294700007,0269-2813,2004
575,WOS:000417355800005,1062-936X,WOS:000314401500011,1544-3191,2012
576,WOS:000417355800005,1062-936X,FORA DA BASE,Drug Discov Today Ther Strateg,2012
577,WOS:000417355800005,1062-936X,FORA DA BASE,Inflammopharmacology,2002
578,WOS:000417355800005,1062-936X,FORA DA BASE,Drug Discov. World,2014
579,WOS:000417355800005,1062-936X,WOS:A1997WZ72800009,1359-2998,1997
580,WOS:000417355800005,1062-936X,WOS:000317136100011,1550-7416,2013
581,WOS:000417355800005,1062-936X,WOS:000271198400008,0957-5243,2009
582,WOS:000417355800005,1062-936X,WOS:000275368400050,0027-8424,2010
583,WOS:000417355800005,1062-936X,WOS:000341969600006,0929-8673,2014
584,WOS:000417355800005,1062-936X,WOS:000342180400015,1549-9596,2014
585,WOS:000417355800005,1062-936X,WOS:000241781600009,0008-5472,2006
586,WOS:000417355800005,1062-936X,WOS:000175307200040,0028-0836,2002
587,WOS:000417355800006,1062-936X,WOS:000240304800005,1568-0266,2006
588,WOS:000417355800006,1062-936X,WOS:000088444600002,1367-4803,2000
589,WOS:000417355800006,1062-936X,WOS:000290747300003,1549-9596,2011
590,WOS:000417355800006,1062-936X,WOS:000231055300012,0022-2623,2005
591,WOS:000417355800006,1062-936X,WOS:000165070400004,0928-0987,2000
592,WOS:000417355800006,1062-936X,WOS:000169506200002,0090-9556,2001
593,WOS:000417355800006,1062-936X,WOS:000280145700006,1742-5255,2010
594,WOS:000417355800006,1062-936X,WOS:000321397800038,1932-6203,2013
595,WOS:000417355800006,1062-936X,WOS:000278414800021,1093-3263,2010
596,WOS:000417355800006,1062-936X,WOS:000407139800009,1367-4803,2017
597,WOS:000417355800006,1062-936X,WOS:000412066700108,1949-2553,2017
598,WOS:000417355800006,1062-936X,WOS:000341774800016,1932-6203,2014
599,WOS:000417355800006,1062-936X,WOS:000292010100007,1549-9596,2011
600,WOS:000417355800006,1062-936X,WOS:000322337400020,1367-4803,2013
601,WOS:000417355800006,1062-936X,WOS:000271009900006,1742-5255,2009
602,WOS:000417355800006,1062-936X,WOS:000296044200004,1549-9596,2011
603,WOS:000417355800006,1062-936X,WOS:000263516500028,0090-9556,2009
604,WOS:000417355800006,1062-936X,WOS:000271524700027,1087-0156,2009
605,WOS:000417355800006,1062-936X,WOS:000298601300059,0305-1048,2012
606,WOS:000417355800006,1062-936X,WOS:000223434100012,0022-2623,2004
607,WOS:000417603700001,1062-936X,WOS:000357805100071,2046-2069,2015
608,WOS:000417603700001,1062-936X,WOS:000188990900010,1367-4803,2004
609,WOS:000417603700001,1062-936X,WOS:000290936000010,1743-5390,2011
610,WOS:000417603700001,1062-936X,WOS:000373655800082,0013-936X,2016
611,WOS:000417603700001,1062-936X,WOS:000260296600001,1743-5390,2007
612,WOS:000417603700001,1062-936X,WOS:000313026500002,0169-409X,2012
613,WOS:000417603700001,1062-936X,WOS:000354975400005,1743-5390,2015
614,WOS:000417603700001,1062-936X,WOS:000288570600032,1936-0851,2011
615,WOS:000417603700001,1062-936X,WOS:000298601300061,0305-1048,2012
616,WOS:000417603700001,1062-936X,WOS:000233050300007,0261-1929,2005
617,WOS:000417603700001,1062-936X,WOS:000342122000023,0147-6513,2014
618,WOS:000417603700001,1062-936X,WOS:000319756200065,2040-3364,2013
619,WOS:000417603700001,1062-936X,WOS:000319076000038,1613-6810,2013
620,WOS:000417603700001,1062-936X,WOS:000289997000017,1613-6810,2011
621,WOS:000417603700001,1062-936X,WOS:000353176100018,0897-4756,2015
622,WOS:000417603700001,1062-936X,WOS:000322836800010,1743-5390,2013
623,WOS:000417603700001,1062-936X,WOS:A1993LB96000015,0009-2665,1993
624,WOS:000417603700001,1062-936X,WOS:000287264600005,0033-4545,2010
625,WOS:000417603700001,1062-936X,WOS:000288003900012,1748-3387,2011
626,WOS:000417603700001,1062-936X,WOS:000238475400001,0306-0012,2006
627,WOS:000417603700001,1062-936X,WOS:000251216500033,1549-9596,2007
628,WOS:000417603700001,1062-936X,WOS:000337143900101,2040-3364,2014
629,WOS:000417603700001,1062-936X,WOS:000240953700004,1062-936X,2006
630,WOS:000417603700001,1062-936X,WOS:000313077100001,1610-2940,2013
631,WOS:000417603700001,1062-936X,FORA DA BASE,Food Chem. Toxicol,2017
632,WOS:000417603700001,1062-936X,WOS:000327566600058,0045-6535,2013
633,WOS:000417603700001,1062-936X,WOS:000347407200064,0944-1344,2015
634,WOS:000417603700001,1062-936X,WOS:A1985ATC6000001,0027-8424,1985
635,WOS:000417603700001,1062-936X,WOS:000304231700078,1936-0851,2012
636,WOS:000417603700003,1062-936X,WOS:000379786800002,0305-1048,2016
637,WOS:000417603700003,1062-936X,WOS:000276399100085,0305-1048,2010
638,WOS:000417603700003,1062-936X,WOS:000299681600003,1386-2073,2011
639,WOS:000417603700003,1062-936X,WOS:000286444200015,1549-9596,2011
640,WOS:000417603700003,1062-936X,WOS:000301804900010,1093-3263,2012
