,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
11598,WOS:000327848500014,1574-8936,WOS:A1995QF18500010,0027-8424,1995
11599,WOS:000327848500014,1574-8936,WOS:A1993KP97600059,0028-0836,1993
11600,WOS:000327848500014,1574-8936,WOS:000279456400013,0148-639X,2010
11601,WOS:000327848500014,1574-8936,WOS:000243962200026,0165-5728,2007
11602,WOS:000327848500014,1574-8936,WOS:000221603900018,0028-3878,2004
11603,WOS:000327848500014,1574-8936,WOS:000173643000001,0022-510X,2002
11604,WOS:000327848500014,1574-8936,WOS:000254172300042,0036-8075,2008
11605,WOS:000327848500014,1574-8936,WOS:000247984600007,1355-8145,2007
11606,WOS:000327848500014,1574-8936,WOS:000168719800017,0968-0004,2001
11607,WOS:000327848500014,1574-8936,WOS:000084661700029,0003-9942,2000
11608,WOS:000327848500014,1574-8936,WOS:000184881200016,0022-3050,2003
11609,WOS:000327848500014,1574-8936,WOS:000224054900006,0340-5354,2004
11610,WOS:000327848500014,1574-8936,WOS:000166017500007,0304-3940,2001
11611,WOS:000327848500014,1574-8936,WOS:000268421800006,0001-6322,2009
11612,WOS:000327848500014,1574-8936,WOS:000306568400015,1752-0509,2012
11613,WOS:000327848500014,1574-8936,WOS:000172104500002,0022-510X,2001
11614,WOS:000327848500014,1574-8936,WOS:000257752600006,1748-2968,2008
11615,WOS:000327848500014,1574-8936,WOS:000221273800047,0021-9258,2004
11616,WOS:000327848500014,1574-8936,WOS:000258678600008,1073-449X,2008
11617,WOS:000327848500015,1574-8936,WOS:000166879700006,0092-8674,2001
11618,WOS:000327848500015,1574-8936,WOS:000265232800010,0002-9297,2009
11619,WOS:000327848500015,1574-8936,WOS:000184067500002,1018-4813,2003
11620,WOS:000327848500015,1574-8936,WOS:000227984000010,1545-7885,2005
11621,WOS:000327848500015,1574-8936,WOS:000181623500006,0022-2828,2003
11622,WOS:000327848500015,1574-8936,WOS:000246302800029,1078-8956,2007
11623,WOS:000327848500015,1574-8936,WOS:000166652000002,1388-2457,2001
11624,WOS:000327848500015,1574-8936,WOS:000072612300050,0028-0836,1998
11625,WOS:000327848500015,1574-8936,WOS:000186944300029,0028-0836,2003
11626,WOS:000327848500015,1574-8936,WOS:000186910700006,0031-6997,2003
11627,WOS:000327848500015,1574-8936,WOS:000243245400048,1744-4292,2006
11628,WOS:000327848500015,1574-8936,WOS:A1993KK56800008,0031-6768,1993
11629,WOS:000327848500015,1574-8936,WOS:A1991GT48000084,0027-8424,1991
11630,WOS:000327848500015,1574-8936,WOS:000231037000011,0008-6363,2005
11631,WOS:000327848500015,1574-8936,WOS:000186359500005,0008-6363,2003
11632,WOS:000327848500015,1574-8936,WOS:000089634000016,0001-527X,2000
11633,WOS:000327848500015,1574-8936,WOS:000228656400028,0960-9822,2005
11634,WOS:000327848500015,1574-8936,WOS:000089877300001,0022-2593,2000
11635,WOS:000327848500015,1574-8936,WOS:A1994MZ56200014,1061-4036,1994
11636,WOS:000327848500015,1574-8936,WOS:000262200000009,1088-9051,2009
11637,WOS:000327848500015,1574-8936,WOS:A1993KU53100018,0888-7543,1993
11638,WOS:000327848500015,1574-8936,WOS:000252545400028,0305-1048,2008
11639,WOS:000327848500015,1574-8936,WOS:A1995RR72800019,1061-4036,1995
11640,WOS:000327848500015,1574-8936,WOS:A1982PT24100004,0021-9258,1982
11641,WOS:000327848500015,1574-8936,FORA DA BASE,PLoS One,2008
11642,WOS:000327848500015,1574-8936,FORA DA BASE,Biochemistry 218: Computation Molecular Biology,2010
11643,WOS:000327848500015,1574-8936,FORA DA BASE,Mol Cell,2007
11644,WOS:000327848500015,1574-8936,WOS:000283314700002,1018-4813,2010
11645,WOS:000327848500015,1574-8936,WOS:000185381700002,0890-9369,2003
11646,WOS:000327848500015,1574-8936,WOS:A1995TC97700013,0092-8674,1995
11647,WOS:000327848500015,1574-8936,WOS:000166879700005,0092-8674,2001
11648,WOS:000327848500015,1574-8936,WOS:000228862300018,1061-4036,2005
11649,WOS:000327848500015,1574-8936,WOS:000238821800005,1550-4131,2006
11650,WOS:000327848500015,1574-8936,WOS:000076308500010,0964-6906,1998
11651,WOS:000327848500015,1574-8936,WOS:000236056100021,0960-9822,2006
11652,WOS:000327848500015,1574-8936,WOS:000226365400006,0092-8674,2005
11653,WOS:000327848500015,1574-8936,WOS:000187664700004,0092-8674,2003
11654,WOS:000327848500015,1574-8936,WOS:000247475300036,0021-9258,2007
11655,WOS:000327848500015,1574-8936,WOS:000257248700005,1422-0067,2008
11656,WOS:000327848500015,1574-8936,WOS:A1996TT30400058,0028-0836,1996
11657,WOS:000327848500015,1574-8936,WOS:000277890000002,1015-8987,2010
11658,WOS:000327848500015,1574-8936,WOS:000247763800012,0021-9541,2007
11659,WOS:000327848500015,1574-8936,WOS:000173370900012,0968-0004,2002
11660,WOS:000327848500015,1574-8936,WOS:000240897600024,0092-8674,2006
11661,WOS:000327848500015,1574-8936,WOS:000222538500013,0959-4388,2004
11662,WOS:000327848500015,1574-8936,WOS:000247389000001,0022-3069,2007
11663,WOS:000327848500015,1574-8936,WOS:000087688500002,0022-3751,2000
11664,WOS:000327848500015,1574-8936,WOS:000243594500005,0031-9333,2007
11665,WOS:000327848500015,1574-8936,WOS:A19679728300013,0028-3878,1967
11666,WOS:000327848500015,1574-8936,WOS:000226386600001,0021-9533,2004
11667,WOS:000327848500015,1574-8936,WOS:000165296000048,0028-0836,2000
11668,WOS:000327848500015,1574-8936,WOS:000168840700010,0092-8674,2001
11669,WOS:000327848500015,1574-8936,FORA DA BASE,Physiol Rev,1999
11670,WOS:000327848500015,1574-8936,FORA DA BASE,PLoS Biol,2004
11671,WOS:000327848500015,1574-8936,WOS:A1997XX38100078,0021-9258,1997
11672,WOS:000327848500015,1574-8936,WOS:A1995TL67800023,0896-6273,1995
11673,WOS:000327848500015,1574-8936,WOS:000273696900011,1367-4803,2010
11674,WOS:000327848500015,1574-8936,WOS:000221113400006,0009-7330,2004
11675,WOS:000327848500015,1574-8936,WOS:000276222500005,0317-1671,2010
11676,WOS:000327848500015,1574-8936,WOS:000290386800014,1932-6203,2011
11677,WOS:000327848500015,1574-8936,WOS:000181425900017,0002-9513,2003
11678,WOS:000327848500015,1574-8936,WOS:A1994MX77100001,0261-4189,1994
11679,WOS:000327848500015,1574-8936,WOS:A1991GT20400047,0028-0836,1991
11680,WOS:000327848500015,1574-8936,WOS:000229476200052,0028-0836,2005
11681,WOS:000327848500015,1574-8936,WOS:A1995QU57200043,0036-8075,1995
11682,WOS:000327848500015,1574-8936,WOS:A1975AA48900011,0022-510X,1975
11683,WOS:000327848500015,1574-8936,WOS:000269256400012,0006-3363,2009
11684,WOS:000327848500015,1574-8936,WOS:000292008800004,0076-6879,2007
11685,WOS:000327848500015,1574-8936,WOS:000179600100011,1471-003X,2002
11686,WOS:000327848500015,1574-8936,WOS:000248156900008,0959-8049,2007
11687,WOS:000327848500015,1574-8936,WOS:000084940000048,0021-9258,2000
11688,WOS:000327848500015,1574-8936,WOS:000227715100041,0028-0836,2005
11689,WOS:000327848500015,1574-8936,WOS:000236378500007,1535-6108,2006
11690,WOS:000327848500015,1574-8936,WOS:A1970H130300002,0003-9942,1970
11691,WOS:000327848500015,1574-8936,WOS:000254275500001,1582-1838,2008
11692,WOS:000327848500015,1574-8936,FORA DA BASE,PLoS Biol,2003
11693,WOS:000327848500016,1574-8936,WOS:000265801600007,0022-5193,2009
11694,WOS:000327848500016,1574-8936,WOS:000260152900018,0305-1048,2008
11695,WOS:000327848500016,1574-8936,WOS:000245242900056,0028-0836,2007
11696,WOS:000327848500016,1574-8936,WOS:000166647700043,0006-3495,2001
11697,WOS:000327848500016,1574-8936,WOS:000232946200015,0959-440X,2005
11698,WOS:000327848500016,1574-8936,WOS:000275586900008,0009-2665,2010
11699,WOS:000327848500016,1574-8936,WOS:000240233700001,0022-2836,2006
11700,WOS:000327848500016,1574-8936,WOS:000267941700004,1478-3967,2009
11701,WOS:000327848500016,1574-8936,WOS:000241955200039,0305-1048,2006
11702,WOS:000327848500016,1574-8936,WOS:000249154600087,1539-3755,2007
11703,WOS:000327848500016,1574-8936,WOS:000245350200005,1367-4803,2007
11704,WOS:000327848500016,1574-8936,WOS:000188797600010,0006-3525,2004
11705,WOS:000327848500016,1574-8936,WOS:A1994MR30400021,0022-2836,1994
11706,WOS:000327848500016,1574-8936,WOS:A1991FC21600059,0027-8424,1991
11707,WOS:000327848500016,1574-8936,WOS:000287980700002,0065-2598,2011
11708,WOS:000327848500016,1574-8936,WOS:A1995QW90500025,0261-4189,1995
11709,WOS:000327848500016,1574-8936,WOS:000261913700028,1544-9173,2008
11710,WOS:000327848500016,1574-8936,WOS:000249234500005,1574-8936,2007
11711,WOS:000327848500016,1574-8936,WOS:000255456900089,1539-3755,2008
11712,WOS:000327848500016,1574-8936,WOS:000260983000027,0305-1048,2008
11713,WOS:000327848500016,1574-8936,WOS:000234994500013,1478-3967,2005
11714,WOS:000327848500016,1574-8936,WOS:000176687400009,0022-2836,2002
11715,WOS:000327848500016,1574-8936,WOS:000073229900008,0305-1048,1998
11716,WOS:000327848500016,1574-8936,WOS:A1985AXR3400009,0022-2836,1985
11717,WOS:000327848500016,1574-8936,WOS:000245350200016,1367-4803,2007
11718,WOS:000327848500016,1574-8936,WOS:A1994ND81200002,0730-0301,1994
11719,WOS:000327848500016,1574-8936,WOS:000221644600048,0028-0836,2004
11720,WOS:000327848500016,1574-8936,WOS:A1996UM40500009,0022-2836,1996
11721,WOS:000327848500016,1574-8936,FORA DA BASE,"Izv. Akad. Nauk SSSR, Otdelenie Matematicheskii i Estestvennyka Nauk",1934
11722,WOS:000327848500016,1574-8936,FORA DA BASE,Technical report,2003
11723,WOS:000327848500016,1574-8936,WOS:000241702500005,0006-3495,2006
11724,WOS:000327848500016,1574-8936,WOS:000261480800008,1553-734X,2008
11725,WOS:000327848500016,1574-8936,WOS:000231516900030,0305-1048,2005
11726,WOS:000327848500016,1574-8936,WOS:000257578600011,0305-1048,2008
11727,WOS:000327848500016,1574-8936,WOS:000279217000015,0026-8933,2010
11728,WOS:000327848500016,1574-8936,WOS:A1990EB29900013,0027-8424,1990
11729,WOS:000327848500016,1574-8936,WOS:A1981LV99800001,0305-1048,1981
11730,WOS:000327848500016,1574-8936,WOS:000183582700005,0959-437X,2003
11731,WOS:000327848500016,1574-8936,WOS:000278959400024,1936-122X,2010
11732,WOS:000327848500016,1574-8936,WOS:A1996VH40900005,0022-2836,1996
11733,WOS:000327848500016,1574-8936,WOS:000241251100023,1061-4036,2006
11734,WOS:000327848500016,1574-8936,WOS:000254468600002,1748-5673,2008
11735,WOS:000327848500016,1574-8936,WOS:000256692900017,0378-4371,2008
11736,WOS:000327848500016,1574-8936,WOS:000242482600007,1088-9051,2006
11737,WOS:000327848500016,1574-8936,WOS:000079812000008,0022-2836,1999
11738,WOS:000327848500016,1574-8936,WOS:000264285600046,0028-0836,2009
11739,WOS:000327848500016,1574-8936,WOS:000261703600009,0027-5107,2008
11740,WOS:000327848500016,1574-8936,WOS:000081950300004,0092-8674,1999
11741,WOS:000327848500016,1574-8936,WOS:A1988P435100030,0305-1048,1988
11742,WOS:000327848500016,1574-8936,WOS:000186190500011,0006-3495,2003
11743,WOS:000327848500016,1574-8936,WOS:000222974000026,1061-4036,2004
11744,WOS:000327848500016,1574-8936,WOS:000249737400019,1061-4036,2007
11745,WOS:000327848500016,1574-8936,WOS:000289823700009,0959-437X,2011
11746,WOS:000327848500016,1574-8936,WOS:000245650200012,0305-1048,2006
11747,WOS:000327848500016,1574-8936,WOS:000256231700005,0006-3495,2008
11748,WOS:000327848500016,1574-8936,WOS:000259287500002,0887-3585,2008
11749,WOS:000327848500016,1574-8936,WOS:000263296000004,1574-8936,2009
11750,WOS:000327848500016,1574-8936,WOS:000072310200003,0022-2836,1998
11751,WOS:000327848500016,1574-8936,WOS:000258423800012,1754-2189,2008
11752,WOS:000327848500016,1574-8936,WOS:A1997XW77200038,0028-0836,1997
11753,WOS:000327848500016,1574-8936,WOS:000257249100007,1088-9051,2008
11754,WOS:000327848500016,1574-8936,WOS:000255868400044,0028-0836,2008
11755,WOS:000327848500016,1574-8936,WOS:000297375700015,0305-1048,2011
11756,WOS:000327848500016,1574-8936,WOS:000257188700022,0305-1048,2008
11757,WOS:000327848500016,1574-8936,WOS:000242101600057,0031-9007,2006
11758,WOS:000327848500016,1574-8936,WOS:000291325400003,1007-9327,2011
11759,WOS:000327848500016,1574-8936,WOS:000188921700002,0261-4189,2004
11760,WOS:000327848500016,1574-8936,WOS:000171816800017,0022-2836,2001
11761,WOS:000327848500016,1574-8936,WOS:000075957100030,0027-8424,1998
11762,WOS:000327848500016,1574-8936,WOS:000244064000031,1087-0156,2007
11763,WOS:000327848500016,1574-8936,WOS:000084537100007,0022-2836,2000
11764,WOS:000327848500016,1574-8936,WOS:000084537100008,0022-2836,2000
11765,WOS:000327848500016,1574-8936,WOS:000282097000003,1478-3967,2010
11766,WOS:000327848500016,1574-8936,WOS:000244444300006,1574-8936,2006
11767,WOS:000327848500016,1574-8936,WOS:000248491800005,1088-9051,2007
11768,WOS:000327848500016,1574-8936,WOS:000182699600039,0028-0836,2003
11769,WOS:000327848500016,1574-8936,WOS:000286459200001,1471-2407,2011
11770,WOS:000327848500016,1574-8936,WOS:A1986E522700006,0022-2836,1986
11771,WOS:000327848500016,1574-8936,WOS:000253818000024,0092-8674,2008
11772,WOS:000327848500016,1574-8936,WOS:000239792700037,0028-0836,2006
11773,WOS:000327848500016,1574-8936,WOS:000222578100016,1364-503X,2004
11774,WOS:000327848500016,1574-8936,WOS:000264947700006,0166-1280,2009
11775,WOS:000327848500016,1574-8936,WOS:000285884100018,0887-3585,2011
11776,WOS:000327848500016,1574-8936,WOS:000078449400019,0305-1048,1999
11777,WOS:000327848500016,1574-8936,WOS:000181068900003,0022-2836,2003
11778,WOS:000327848500016,1574-8936,WOS:000168147500001,0269-2139,2001
11779,WOS:000327848500016,1574-8936,FORA DA BASE,Journal of Molecular Biology,1986
11780,WOS:000327848500016,1574-8936,WOS:000165995800049,0036-8075,2000
11781,WOS:000327848500016,1574-8936,WOS:000245433600007,1478-3967,2007
11782,WOS:000327848500016,1574-8936,WOS:000280735500001,1876-1623,2010
11783,WOS:000327848500016,1574-8936,WOS:000248719300013,0022-2836,2007
11784,WOS:000327848500016,1574-8936,WOS:000230649600035,0305-1048,2005
11785,WOS:000327848500016,1574-8936,WOS:000257249100005,1088-9051,2008
11786,WOS:000327848500016,1574-8936,WOS:000283694700001,0022-2836,2010
11787,WOS:000327848500016,1574-8936,WOS:000244896500028,1520-6106,2007
11788,WOS:000327848500016,1574-8936,WOS:000298181900006,1478-3967,2011
11789,WOS:000327848500016,1574-8936,WOS:000173676100001,0033-5835,2001
11790,WOS:000327848500016,1574-8936,WOS:000293672600011,0022-5193,2011
11791,WOS:000327848500016,1574-8936,WOS:000230735200053,0036-8075,2005
11792,WOS:000327848500016,1574-8936,WOS:000269518900009,1089-7771,2009
11793,WOS:000327848500016,1574-8936,WOS:000276190600017,0009-2614,2010
11794,WOS:000327848500016,1574-8936,WOS:000076083800059,0028-0836,1998
11795,WOS:000327848500016,1574-8936,FORA DA BASE,Nat Chem Biol,2008
11796,WOS:000327848500016,1574-8936,FORA DA BASE,J Biomed Sci Eng,2010
11797,WOS:000327848500017,1574-8936,WOS:000245214900006,1535-9476,2007
11798,WOS:000327848500017,1574-8936,WOS:000245626800043,0028-0836,2007
11799,WOS:000327848500017,1574-8936,WOS:A1992JQ51100002,0885-6125,1992
11800,WOS:000327848500017,1574-8936,WOS:A1994NC49700004,0749-503X,1994
11801,WOS:000327848500017,1574-8936,WOS:000078804400084,0021-9258,1999
11802,WOS:000327848500017,1574-8936,WOS:000236350400036,0028-0836,2006
11803,WOS:000327848500017,1574-8936,WOS:A1997YG44100021,0270-7306,1997
11804,WOS:000327848500017,1574-8936,WOS:A1988Q036300001,0035-9246,1988
11805,WOS:000327848500017,1574-8936,WOS:000173087900110,0021-9258,2002
11806,WOS:000327848500017,1574-8936,WOS:A1986C319600014,0092-8674,1986
11807,WOS:000327848500017,1574-8936,WOS:A1996TW17200032,0270-7306,1996
11808,WOS:000327848500017,1574-8936,WOS:000077388600003,1059-1524,1998
11809,WOS:000327848500017,1574-8936,WOS:000246097200042,0302-9743,2007
11810,WOS:000327848500017,1574-8936,FORA DA BASE,Proc Proc Sixth Int Symp Micro Mach Hum Sci,1995
11811,WOS:000327848500017,1574-8936,FORA DA BASE,Technical Report,1999
11812,WOS:000311138400002,1574-8936,WOS:A1994MX92000011,0269-2139,1994
11813,WOS:000311138400002,1574-8936,WOS:A1978EX02800010,0036-8075,1978
11814,WOS:000311138400002,1574-8936,WOS:000285559900016,1549-9596,2010
11815,WOS:000311138400002,1574-8936,WOS:A1986A543600013,0031-9007,1986
11816,WOS:000311138400002,1574-8936,WOS:000291857500036,0027-8424,2011
11817,WOS:000311138400002,1574-8936,WOS:000184970700016,1072-8368,2003
11818,WOS:000311138400002,1574-8936,WOS:000257391000022,0022-2623,2008
11819,WOS:000311138400002,1574-8936,WOS:000278190600037,0002-7863,2010
11820,WOS:000311138400002,1574-8936,WOS:A1995QY88500002,0002-7863,1995
11821,WOS:000311138400002,1574-8936,WOS:000249464800052,0006-291X,2007
11822,WOS:000311138400002,1574-8936,WOS:A1997WP36900007,0006-3495,1997
11823,WOS:000311138400002,1574-8936,WOS:000168535900002,0920-654X,2001
11824,WOS:000311138400002,1574-8936,WOS:000221383300030,0036-8075,2004
11825,WOS:000311138400002,1574-8936,WOS:A1994NG19400037,0036-8075,1994
11826,WOS:000311138400002,1574-8936,WOS:000220317600019,0022-2623,2004
11827,WOS:000311138400002,1574-8936,WOS:000241192400010,0022-2623,2006
11828,WOS:000311138400002,1574-8936,WOS:000232660500046,0028-0836,2005
11829,WOS:000311138400002,1574-8936,WOS:000291500400034,1549-9618,2011
11830,WOS:000311138400002,1574-8936,WOS:A1996UG95500001,0952-3499,1996
11831,WOS:000311138400002,1574-8936,WOS:A1996TV70400052,0036-8075,1996
11832,WOS:000311138400002,1574-8936,WOS:000277889300005,1573-4099,2010
11833,WOS:000311138400002,1574-8936,WOS:000248485900054,0021-9606,2007
11834,WOS:000311138400002,1574-8936,WOS:000240896300054,0021-9258,2006
11835,WOS:000311138400002,1574-8936,WOS:000220317600020,0022-2623,2004
11836,WOS:000311138400002,1574-8936,WOS:000073270500004,0920-654X,1998
11837,WOS:000311138400002,1574-8936,WOS:A1985ATY8400044,0261-4189,1985
11838,WOS:000311138400002,1574-8936,FORA DA BASE,J Comp Chem,2004
11839,WOS:000311138400002,1574-8936,FORA DA BASE,Rev Sci Instrum,1996
11840,WOS:000311138400002,1574-8936,WOS:000252243200012,0006-3495,2008
11841,WOS:000311138400002,1574-8936,WOS:000254277900007,1549-9618,2008
11842,WOS:000311138400002,1574-8936,WOS:000079525900001,0009-2614,1999
11843,WOS:000311138400002,1574-8936,WOS:000236017700001,0929-6646,2006
11844,WOS:000311138400002,1574-8936,WOS:A1997YJ67300012,0006-3495,1997
11845,WOS:000311138400002,1574-8936,WOS:000168521300012,0959-440X,2001
11846,WOS:000311138400002,1574-8936,WOS:000168679000003,1093-3263,2001
11847,WOS:000311138400002,1574-8936,WOS:A1997WP36900009,0006-3495,1997
11848,WOS:000311138400002,1574-8936,WOS:000180836600007,0022-2623,2003
11849,WOS:000311138400002,1574-8936,WOS:A1997WR91500003,0031-9007,1997
11850,WOS:000311138400002,1574-8936,WOS:000175637300040,0027-8424,2002
11851,WOS:000311138400002,1574-8936,WOS:000267049000005,0001-4842,2009
11852,WOS:000311138400002,1574-8936,WOS:000286606700008,0175-7571,2011
11853,WOS:000311138400002,1574-8936,WOS:000234419700003,1080-6040,2006
11854,WOS:000311138400002,1574-8936,WOS:000220587300014,1474-1776,2004
11855,WOS:000311138400002,1574-8936,WOS:000281399900049,1553-7366,2010
11856,WOS:000311138400002,1574-8936,WOS:000275295900036,1553-7366,2010
11857,WOS:000311138400002,1574-8936,WOS:000081377400063,0022-538X,1999
11858,WOS:000311138400002,1574-8936,WOS:000166180700009,0001-4842,2000
11859,WOS:000311138400002,1574-8936,WOS:000077870700016,0006-3495,1999
11860,WOS:000311138400002,1574-8936,WOS:000252821200091,0021-9606,2008
