,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3923,WOS:000371468900002,0929-5313,WOS:000289437600001,1662-5110,2010
3924,WOS:000371468900002,0929-5313,WOS:000335241100004,0929-5313,2014
3925,WOS:000371468900003,0929-5313,WOS:A1989CF15900001,0013-4694,1989
3926,WOS:000371468900003,0929-5313,WOS:000313296504196,1557-170X,2012
3927,WOS:000371468900003,0929-5313,WOS:000249141400001,0270-6474,2007
3928,WOS:000371468900003,0929-5313,WOS:000246429000038,0165-0270,2007
3929,WOS:000371468900003,0929-5313,WOS:A1985AGW1800050,0140-6736,1985
3930,WOS:000371468900003,0929-5313,WOS:A1990DB16100010,0304-3940,1990
3931,WOS:000371468900003,0929-5313,WOS:000186723800022,1053-8119,2003
3932,WOS:000371468900003,0929-5313,WOS:000221649000014,0022-3751,2004
3933,WOS:000371468900003,0929-5313,WOS:A1996UN71000004,0306-4522,1996
3934,WOS:000371468900003,0929-5313,WOS:000290017800004,0031-9333,2011
3935,WOS:000371468900003,0929-5313,WOS:000337808200016,0018-9294,2014
3936,WOS:000371468900003,0929-5313,WOS:000230135500057,0022-3077,2005
3937,WOS:000371468900003,0929-5313,WOS:000263304200003,1935-861X,2009
3938,WOS:000371468900003,0929-5313,WOS:000252468700006,0929-5313,2008
3939,WOS:000371468900003,0929-5313,WOS:000167812500015,1073-8584,2001
3940,WOS:000371468900003,0929-5313,WOS:A1993LM08100028,0022-3751,1993
3941,WOS:000371468900003,0929-5313,WOS:A1980JT05800006,0147-8389,1980
3942,WOS:000371468900003,0929-5313,WOS:A1991EY61300003,0736-0258,1991
3943,WOS:000371468900003,0929-5313,WOS:000169129200093,0925-2312,2001
3944,WOS:000371468900003,0929-5313,WOS:000167058100004,1388-2457,2001
3945,WOS:000371468900003,0929-5313,WOS:A1996UY95000055,0028-0836,1996
3946,WOS:000371468900003,0929-5313,WOS:A1976BV49700010,0018-9294,1976
3947,WOS:000371468900003,0929-5313,WOS:A1980JS91900038,0028-0836,1980
3948,WOS:000371468900003,0929-5313,WOS:000238012400001,0168-0102,2006
3949,WOS:000371468900003,0929-5313,WOS:000287172900003,1935-861X,2011
3950,WOS:000371468900003,0929-5313,WOS:A1993ML17400012,0018-9294,1993
3951,WOS:000371468900003,0929-5313,FORA DA BASE,Brain Stimul.,2008
3952,WOS:000371468900003,0929-5313,FORA DA BASE,J. Neural Eng.,2013
3953,WOS:000371468900003,0929-5313,WOS:A1996UP34800012,0304-3940,1996
3954,WOS:000371468900003,0929-5313,WOS:000288995500041,1553-7358,2011
3955,WOS:000371468900003,0929-5313,WOS:000271295300005,1935-861X,2009
3956,WOS:000371468900003,0929-5313,WOS:000319016200017,0022-3751,2013
3957,WOS:000371468900003,0929-5313,WOS:000078209500005,0306-4522,1999
3958,WOS:000371468900003,0929-5313,WOS:000247907800017,1471-0048,2007
3959,WOS:000371468900003,0929-5313,WOS:A1990DJ16300005,0018-9294,1990
3960,WOS:000371468900003,0929-5313,WOS:A1997XJ16800002,0165-0270,1997
3961,WOS:000371468900003,0929-5313,WOS:000335739400010,1935-861X,2014
3962,WOS:000371468900003,0929-5313,WOS:000288063600020,1388-2457,2011
3963,WOS:000371468900003,0929-5313,WOS:000311250300063,0028-3908,2013
3964,WOS:000371468900003,0929-5313,WOS:000170108900002,0270-6474,2001
3965,WOS:000371468900003,0929-5313,WOS:A1997YJ67300015,0006-3495,1997
3966,WOS:000371468900003,0929-5313,WOS:000179022100006,0736-0258,2002
3967,WOS:000371468900003,0929-5313,WOS:000179012800003,1053-8119,2002
3968,WOS:000371468900003,0929-5313,WOS:A1986F209700013,0006-3495,1986
3969,WOS:000371468900003,0929-5313,WOS:000174370200007,1047-3211,2002
3970,WOS:000371468900003,0929-5313,WOS:A1994NH90100008,0013-4694,1994
3971,WOS:000371468900003,0929-5313,WOS:000335241100004,0929-5313,2014
3972,WOS:000371468900003,0929-5313,FORA DA BASE,Int. J. Neuropsychopharmacol,2015
3973,WOS:000371468900004,0929-5313,WOS:000319369200002,1566-0702,2013
3974,WOS:000371468900004,0929-5313,WOS:000352202300020,0270-6474,2015
3975,WOS:000371468900004,0929-5313,WOS:000288643600004,1559-6109,2011
3976,WOS:000371468900004,0929-5313,WOS:A1993LJ31000014,0022-3077,1993
3977,WOS:000371468900004,0929-5313,WOS:000078067000046,0036-8075,1999
3978,WOS:000371468900004,0929-5313,WOS:000240007100003,1553-734X,2006
3979,WOS:000371468900004,0929-5313,WOS:000274777600003,0163-7258,2010
3980,WOS:000371468900004,0929-5313,WOS:000343969300014,1097-6256,2014
3981,WOS:000371468900004,0929-5313,WOS:000253678100011,1522-6417,2007
3982,WOS:000371468900004,0929-5313,WOS:000309799000017,0896-6273,2012
3983,WOS:000371468900004,0929-5313,WOS:000172396900002,0306-4522,2001
3984,WOS:000371468900004,0929-5313,WOS:000257621700006,0959-4388,2008
3985,WOS:000371468900004,0929-5313,WOS:A1982NA51300023,0022-3751,1982
3986,WOS:000371468900004,0929-5313,WOS:000172328100054,0027-8424,2001
3987,WOS:000371468900004,0929-5313,WOS:000167253300004,1535-3702,2001
3988,WOS:000371468900004,0929-5313,WOS:000089887400021,1523-9829,2000
3989,WOS:000371468900004,0929-5313,WOS:A1993MN61300027,0022-3077,1993
3990,WOS:000371468900004,0929-5313,WOS:000078683700013,0009-7330,1999
3991,WOS:000371468900004,0929-5313,WOS:000267972700058,0027-8424,2009
3992,WOS:000371468900004,0929-5313,WOS:000325151600013,0022-3751,2013
3993,WOS:000371468900004,0929-5313,WOS:A1996UP22600013,0006-8993,1996
3994,WOS:000371468900004,0929-5313,WOS:000237072600012,1471-003X,2006
3995,WOS:000371468900004,0929-5313,WOS:000345662700058,0027-8424,2014
3996,WOS:000371468900004,0929-5313,WOS:000185904300057,0006-291X,2003
3997,WOS:000371468900004,0929-5313,WOS:000220842500001,0929-5313,2004
3998,WOS:000371468900004,0929-5313,WOS:A1952UH81500008,0022-3751,1952
3999,WOS:000371468900004,0929-5313,WOS:A1992JH78100014,0006-8993,1992
4000,WOS:000371468900004,0929-5313,WOS:000178515900011,0964-6906,2002
4001,WOS:000371468900004,0929-5313,WOS:000280528300007,1553-734X,2010
4002,WOS:000371468900004,0929-5313,WOS:000242250500014,1471-0072,2006
4003,WOS:000371468900004,0929-5313,WOS:000255423500003,0022-1295,2008
4004,WOS:000371468900004,0929-5313,WOS:000259074700023,1087-0156,2008
4005,WOS:000371468900004,0929-5313,WOS:000307640000020,0270-6474,2012
4006,WOS:000371468900004,0929-5313,WOS:000292025700011,0092-8674,2011
4007,WOS:000371468900004,0929-5313,WOS:000276631300009,1471-0048,2010
4008,WOS:000371468900004,0929-5313,WOS:000260799600001,1548-7660,2008
4009,WOS:000371468900004,0929-5313,WOS:A1993KU17200037,0036-8075,1993
4010,WOS:000371468900004,0929-5313,WOS:A1994NB22400010,0066-4278,1994
4011,WOS:000371468900004,0929-5313,WOS:A1975AS52600002,0022-3751,1975
4012,WOS:000371468900004,0929-5313,WOS:000334076000022,0270-6474,2014
4013,WOS:000371468900004,0929-5313,WOS:000347468900027,0006-3495,2015
4014,WOS:000371468900004,0929-5313,WOS:000348454500003,0147-006X,2014
4015,WOS:000371468900004,0929-5313,WOS:000286595400007,1097-6256,2011
4016,WOS:000371468900004,0929-5313,WOS:000309799000001,0896-6273,2012
4017,WOS:000371468900004,0929-5313,WOS:000294802000002,0027-8424,2011
4018,WOS:000371468900004,0929-5313,WOS:A19656797400032,0036-8075,1965
4019,WOS:000371468900004,0929-5313,WOS:000289437400001,1662-5110,2010
4020,WOS:000371468900004,0929-5313,WOS:A1988N034600022,0022-3751,1988
4021,WOS:000371468900004,0929-5313,WOS:000177774500006,0006-3495,2002
4022,WOS:000371468900004,0929-5313,WOS:000222274400012,1097-6256,2004
4023,WOS:000371468900004,0929-5313,WOS:000281389100004,0363-6143,2010
4024,WOS:000371468900004,0929-5313,WOS:000318534100001,0002-9440,2013
4025,WOS:000371468900004,0929-5313,WOS:000347128200008,0959-4388,2014
4026,WOS:000371468900004,0929-5313,FORA DA BASE,R News.,2001
4027,WOS:000371468900004,0929-5313,WOS:000296004900004,0022-3751,2011
4028,WOS:000371468900004,0929-5313,WOS:000336379800012,0896-6273,2014
4029,WOS:000371468900004,0929-5313,WOS:000336662200005,1088-9051,2014
4030,WOS:000371468900004,0929-5313,WOS:000084222700018,0022-3751,1999
4031,WOS:000371468900004,0929-5313,WOS:000255746900017,0946-2716,2008
4032,WOS:000371468900004,0929-5313,WOS:000234743300009,0008-6363,2006
4033,WOS:000371468900004,0929-5313,WOS:000077559900001,0167-0115,1998
4034,WOS:000371468900004,0929-5313,WOS:000261480700013,1553-734X,2008
4035,WOS:000371468900004,0929-5313,WOS:000260038300039,0028-0836,2008
4036,WOS:000371468900004,0929-5313,WOS:000311384700009,0022-3751,2012
4037,WOS:000371468900004,0929-5313,WOS:000272056400009,1471-0072,2009
4038,WOS:000371468900004,0929-5313,WOS:000258885600001,0009-7322,2008
4039,WOS:000371468900004,0929-5313,WOS:000085101100008,0361-9230,2000
4040,WOS:000371468900004,0929-5313,WOS:A1997WU25200023,0022-3077,1997
4041,WOS:000371468900004,0929-5313,WOS:000304659900008,0022-3751,2012
4042,WOS:000371468900004,0929-5313,WOS:000248650300042,0027-8424,2007
4043,WOS:000371468900004,0929-5313,WOS:000235645600015,1097-6256,2006
4044,WOS:000371468900004,0929-5313,WOS:000319162800036,0194-911X,2013
4045,WOS:000371468900004,0929-5313,WOS:000280239300021,1547-5271,2010
4046,WOS:000371468900004,0929-5313,WOS:000257581000005,0031-3203,2008
4047,WOS:000371468900004,0929-5313,WOS:000331072200024,0892-6638,2014
4048,WOS:000371468900004,0929-5313,WOS:000175536100020,0305-1870,2002
4049,WOS:000371468900004,0929-5313,WOS:000238974700037,0022-3077,2006
4050,WOS:000371468900004,0929-5313,WOS:000265642000022,0270-6474,2009
4051,WOS:000371468900004,0929-5313,WOS:000340686300029,0960-9822,2014
4052,WOS:000371468900004,0929-5313,WOS:000269278400009,1932-6203,2009
4053,WOS:000371468900004,0929-5313,WOS:000225077400003,1047-3211,2004
4054,WOS:000371468900004,0929-5313,WOS:000267570300003,0954-898X,2009
4055,WOS:000371468900004,0929-5313,WOS:000282372600017,1553-734X,2010
4056,WOS:000371468900004,0929-5313,WOS:000358008200003,0022-3077,2015
4057,WOS:000371468900004,0929-5313,WOS:000171018900004,0899-7667,2001
4058,WOS:000371468900004,0929-5313,WOS:A1997XT27300037,0022-3077,1997
4059,WOS:000371468900004,0929-5313,WOS:000172360800006,0169-7439,2001
4060,WOS:000371468900004,0929-5313,WOS:000331614700016,0270-6474,2014
4061,WOS:000371468900006,0929-5313,WOS:000329984700010,1471-003X,2014
4062,WOS:000371468900006,0929-5313,WOS:000242994200015,1471-0048,2007
4063,WOS:000371468900006,0929-5313,WOS:A1992HT55300008,0018-9219,1992
4064,WOS:000371468900006,0929-5313,WOS:000252248200004,0899-7667,2008
4065,WOS:000371468900006,0929-5313,WOS:000277583500005,0036-1399,2009
4066,WOS:000371468900006,0929-5313,WOS:000175878900008,0022-3077,2002
4067,WOS:000371468900006,0929-5313,WOS:000087725300001,0929-5313,2000
4068,WOS:000371468900006,0929-5313,WOS:000083169000008,0899-7667,1999
4069,WOS:000371468900006,0929-5313,WOS:000246890100106,1539-3755,2007
4070,WOS:000371468900006,0929-5313,WOS:000307960400011,0147-006X,2012
4071,WOS:000371468900006,0929-5313,WOS:000332043000001,0953-816X,2014
4072,WOS:000371468900006,0929-5313,WOS:000266608600035,0028-0836,2009
4073,WOS:000371468900006,0929-5313,WOS:000181054900015,0896-6273,2003
4074,WOS:000371468900006,0929-5313,WOS:000339068100003,1539-3755,2014
4075,WOS:000371468900006,0929-5313,WOS:A1991FW76100023,0027-8424,1991
4076,WOS:000371468900006,0929-5313,WOS:000167153400049,0036-8075,2001
4077,WOS:000371468900006,0929-5313,WOS:000232739000009,1364-6613,2005
4078,WOS:000371468900006,0929-5313,WOS:000248295100002,0166-2236,2007
4079,WOS:000371468900006,0929-5313,WOS:000246652300003,0066-426X,2007
4080,WOS:000371468900006,0929-5313,WOS:000169800000010,0021-9606,2001
4081,WOS:000371468900006,0929-5313,WOS:A1994PP11800099,1063-651X,1994
4082,WOS:000371468900006,0929-5313,WOS:000346762700004,0899-7667,2015
4083,WOS:000371468900006,0929-5313,WOS:000326331500001,1662-5188,2013
4084,WOS:000371468900006,0929-5313,FORA DA BASE,Plos Computational Biology,2010
4085,WOS:000371468900006,0929-5313,FORA DA BASE,Preprint,2013
4086,WOS:000371468900006,0929-5313,FORA DA BASE,Physical Review E,2010
4087,WOS:000371468900006,0929-5313,FORA DA BASE,Plos Computational Biology,2010
4088,WOS:000371468900006,0929-5313,FORA DA BASE,Plos Computational Biology,2013
4089,WOS:000371468900006,0929-5313,WOS:000084127200004,1065-9471,1999
4090,WOS:000371468900006,0929-5313,WOS:000274020500040,0036-8075,2010
4091,WOS:000371468900006,0929-5313,WOS:000308297700013,0953-816X,2012
4092,WOS:000371468900006,0929-5313,WOS:000170410300012,1471-003X,2001
4093,WOS:000371468900006,0929-5313,WOS:000228221500044,0036-8075,2005
4094,WOS:000371468900006,0929-5313,WOS:000235213700006,0270-6474,2006
4095,WOS:000371468900006,0929-5313,WOS:A1997YE47700053,0028-0836,1997
4096,WOS:000371468900006,0929-5313,WOS:000270569700007,0896-6273,2009
4097,WOS:000371468900006,0929-5313,WOS:000289312400001,1662-5161,2010
4098,WOS:000371468900006,0929-5313,WOS:000306475300014,0953-816X,2012
4099,WOS:000371468900006,0929-5313,WOS:A1996VP75800008,0270-6474,1996
4100,WOS:000371468900006,0929-5313,WOS:A1972L403600001,0006-3495,1972
4101,WOS:000371468900006,0929-5313,WOS:000247239900039,0036-8075,2007
4102,WOS:000371468900006,0929-5313,FORA DA BASE,Journal of Computational Neuroscience,2010
4103,WOS:000371468900006,0929-5313,FORA DA BASE,Front Hum Neurosci,2010
4104,WOS:000371468900006,0929-5313,FORA DA BASE,Physical Review E,2005
4105,WOS:000371468900006,0929-5313,FORA DA BASE,Plos Computational Biology,2008
4106,WOS:000371468900006,0929-5313,FORA DA BASE,European Journal of Neuroscience,2012
4107,WOS:000371468900006,0929-5313,FORA DA BASE,arXiv: 1004.4280,2010
4108,WOS:000371468900006,0929-5313,FORA DA BASE,Preprint,2013
4109,WOS:000371468900006,0929-5313,FORA DA BASE,Plos one,2011
4110,WOS:000371468900006,0929-5313,FORA DA BASE,Plos Computational Biology,2014
4111,WOS:000371468900007,0929-5313,WOS:000233431400006,1532-6349,2005
4112,WOS:000371468900007,0929-5313,WOS:000254145200015,1471-003X,2008
4113,WOS:000371468900007,0929-5313,WOS:000249105100002,1553-734X,2007
4114,WOS:000371468900007,0929-5313,WOS:000297263700007,1553-7358,2011
4115,WOS:000371468900007,0929-5313,WOS:A1952UH81500008,0022-3751,1952
4116,WOS:000371468900007,0929-5313,WOS:A1991GP91600003,0340-1200,1991
4117,WOS:000371468900007,0929-5313,WOS:000343297200006,0075-8434,2013
4118,WOS:000371468900007,0929-5313,WOS:000351442000010,0025-5718,2015
4119,WOS:000371468900007,0929-5313,WOS:000288456400008,0929-5313,2011
4120,WOS:000371468900007,0929-5313,WOS:000260825000006,0899-7667,2008
4121,WOS:000371468900007,0929-5313,WOS:000278759700026,1553-734X,2010
4122,WOS:000371468900007,0929-5313,FORA DA BASE,arXiv:1402.4791,2014
4123,WOS:000371468900007,0929-5313,FORA DA BASE,arXiv: 1404. 3853,2014
4124,WOS:000371468900007,0929-5313,FORA DA BASE,PLoS Computational Biology,2010
4125,WOS:000365179100001,0929-5313,WOS:A1996UL40900008,1047-3211,1996
4126,WOS:000365179100001,0929-5313,WOS:000255057400015,1471-0048,2008
4127,WOS:000365179100001,0929-5313,WOS:000262247600004,0031-9333,2009
4128,WOS:000365179100001,0929-5313,WOS:A1972N884700006,0018-9340,1972
4129,WOS:000365179100001,0929-5313,WOS:000185388400002,0899-7667,2003
4130,WOS:000365179100001,0929-5313,WOS:000287650100018,1097-6256,2011
4131,WOS:000365179100001,0929-5313,WOS:A1982NQ80500004,0270-6474,1982
4132,WOS:000365179100001,0929-5313,WOS:A1973Q266100009,0022-3751,1973
4133,WOS:000365179100001,0929-5313,WOS:000319963300001,0270-6474,2013
4134,WOS:000365179100001,0929-5313,WOS:000086654100006,0033-295X,2000
4135,WOS:000365179100001,0929-5313,WOS:000232317800012,1471-003X,2005
4136,WOS:000365179100001,0929-5313,WOS:000263091100014,1471-0048,2009
4137,WOS:000365179100001,0929-5313,WOS:000084965300030,0270-6474,2000
4138,WOS:000365179100001,0929-5313,WOS:000082133000005,0033-295X,1999
4139,WOS:000365179100001,0929-5313,WOS:000249233500042,0028-0836,2007
4140,WOS:000365179100001,0929-5313,WOS:A1996UH14300003,0166-2236,1996
4141,WOS:000365179100001,0929-5313,WOS:000274860100017,1097-6256,2010
4142,WOS:000365179100001,0929-5313,WOS:000172508800019,1364-6613,2001
4143,WOS:000365179100001,0929-5313,WOS:A1992HU97700030,0027-8424,1992
4144,WOS:000365179100001,0929-5313,WOS:000183891700063,0270-6474,2003
4145,WOS:000365179100001,0929-5313,WOS:000311997200085,0027-8424,2012
4146,WOS:000365179100001,0929-5313,WOS:000254145200015,1471-003X,2008
4147,WOS:000365179100001,0929-5313,WOS:000275359800014,0896-6273,2010
4148,WOS:000365179100001,0929-5313,WOS:000181727600006,0090-502X,2003
4149,WOS:000365179100001,0929-5313,WOS:000187397400013,0270-6474,2003
4150,WOS:000365179100001,0929-5313,WOS:000335016200018,1097-6256,2014
4151,WOS:000365179100001,0929-5313,FORA DA BASE,Timing & Time Perception,2014
4152,WOS:000365179100001,0929-5313,FORA DA BASE,Frontiers in Computational Neuroscience,2013
4153,WOS:000365179100001,0929-5313,WOS:000265506800072,0027-8424,2009
4154,WOS:000365179100001,0929-5313,WOS:000180044900009,0340-1200,2002
4155,WOS:000365179100001,0929-5313,WOS:000297463100058,0027-8424,2011
4156,WOS:000365179100001,0929-5313,WOS:000263816300015,0896-6273,2009
4157,WOS:000365179100001,0929-5313,WOS:000301117700076,0027-8424,2012
4158,WOS:000365179100001,0929-5313,WOS:000244758500031,0270-6474,2007
4159,WOS:000365179100001,0929-5313,WOS:A1992MU33100001,0926-6410,1992
4160,WOS:000365179100001,0929-5313,WOS:000182700100017,0270-6474,2003
4161,WOS:000365179100001,0929-5313,WOS:000312933800038,0028-0836,2013
4162,WOS:000365179100001,0929-5313,WOS:000259438100003,0929-5313,2008
4163,WOS:000365179100001,0929-5313,WOS:A1997XZ44900004,0270-6474,1997
4164,WOS:000365179100001,0929-5313,WOS:000337360700023,0896-6273,2014
4165,WOS:000365179100001,0929-5313,WOS:000174961900014,0959-4388,2002
4166,WOS:000365179100001,0929-5313,WOS:A1992HC50600043,0036-8075,1992
4167,WOS:000365179100001,0929-5313,WOS:000287670100011,0270-6474,2011
4168,WOS:000365179100001,0929-5313,WOS:000257838300009,1364-6613,2008
4169,WOS:000365179100001,0929-5313,WOS:A1994NR13800031,0270-6474,1994
4170,WOS:000365179100001,0929-5313,WOS:000207452400025,1932-6203,2007
4171,WOS:000365179100001,0929-5313,WOS:000172013800036,0036-8075,2001
4172,WOS:000365179100001,0929-5313,WOS:000245126800012,0896-6273,2007
4173,WOS:000365179100001,0929-5313,WOS:000079834600094,1063-651X,1999
4174,WOS:000365179100001,0929-5313,WOS:A1986F500600042,0027-8424,1986
4175,WOS:000365179100001,0929-5313,WOS:000290218300036,0028-0836,2011
4176,WOS:000365179100001,0929-5313,WOS:000307033200011,0896-6273,2012
4177,WOS:000365179100001,0929-5313,WOS:000280149600013,1471-003X,2010
4178,WOS:000365179100001,0929-5313,WOS:000310424900009,1097-6256,2012
4179,WOS:000365179100001,0929-5313,WOS:000348051200011,0929-5313,2015
4180,WOS:000365179100001,0929-5313,WOS:000242403800022,1097-6256,2006
4181,WOS:000365179100001,0929-5313,WOS:000225988600003,0959-4388,2004
4182,WOS:000365179100001,0929-5313,FORA DA BASE,Journal of Computational Neuroscience,2002
4183,WOS:000365179100001,0929-5313,WOS:000224232600003,0896-6273,2004
4184,WOS:000365179100001,0929-5313,WOS:A1996VE34700046,0028-0836,1996
4185,WOS:000365179100001,0929-5313,WOS:000073415700097,0027-8424,1998
4186,WOS:000365179100001,0929-5313,WOS:000187218100002,0096-1523,2003
4187,WOS:000365179100001,0929-5313,WOS:000297463100061,0027-8424,2011
4188,WOS:000365179100001,0929-5313,WOS:A1994MQ11800036,0270-6474,1994
4189,WOS:000365179100001,0929-5313,WOS:000230137100023,1097-6256,2005
4190,WOS:000365179100001,0929-5313,WOS:000338992200036,0028-0836,2014
4191,WOS:000365179100001,0929-5313,WOS:000234447200011,0021-9258,2006
4192,WOS:000365179100001,0929-5313,WOS:A1982PT84500001,0303-6812,1982
4193,WOS:000365179100001,0929-5313,WOS:000288894800055,0027-8424,2011
4194,WOS:000365179100001,0929-5313,WOS:000240650800009,0270-6474,2006
