,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
368,WOS:000417270400001,1066-5277,WOS:000331259200143,1948-3546,2013
369,WOS:000417270400001,1066-5277,WOS:000365755500002,1931-7557,2015
370,WOS:000417270400001,1066-5277,WOS:000359380800003,0896-0267,2015
371,WOS:000417270400001,1066-5277,WOS:000342667400023,1065-9471,2014
372,WOS:000417270400001,1066-5277,WOS:000177447800012,1471-003X,2002
373,WOS:000417270400001,1066-5277,WOS:000401929800196,2324-9013,2016
374,WOS:000417270400001,1066-5277,WOS:000277884900011,0018-9219,2010
375,WOS:000417270400001,1066-5277,WOS:000267493300002,1534-4320,2009
376,WOS:000417270400001,1066-5277,WOS:000261846800002,0162-8828,2009
377,WOS:000417270400001,1066-5277,WOS:000337746800034,1065-9471,2014
378,WOS:000417270400001,1066-5277,WOS:000282407300002,0262-8856,2010
379,WOS:000417270400001,1066-5277,FORA DA BASE,Comput. Math. Methods Med.,2016
380,WOS:000417270400001,1066-5277,WOS:000316275800004,1047-3211,2013
381,WOS:000417292900001,1066-5277,WOS:000241592900007,0304-3991,2006
382,WOS:000417292900001,1066-5277,WOS:000294132800012,1057-7149,2011
383,WOS:000417292900001,1066-5277,WOS:000361113000019,0969-2126,2015
384,WOS:000417292900001,1066-5277,WOS:000304287400009,1047-8477,2012
385,WOS:000417292900001,1066-5277,WOS:000377735300006,1047-8477,2016
386,WOS:000417292900001,1066-5277,WOS:000332815400009,1047-8477,2014
387,WOS:000417292900001,1066-5277,WOS:000367357500015,0304-3991,2016
388,WOS:000417292900001,1066-5277,WOS:000377735300011,1047-8477,2016
389,WOS:000417292900001,1066-5277,WOS:000236714000001,0018-9448,2006
390,WOS:000417292900001,1066-5277,WOS:000310435000014,1471-0072,2012
391,WOS:000417292900001,1066-5277,WOS:A1972M976500009,0022-5193,1972
392,WOS:000417292900001,1066-5277,WOS:000300554400006,0304-3991,2012
393,WOS:000417292900001,1066-5277,WOS:000334570200017,1047-8477,2014
394,WOS:000417292900001,1066-5277,WOS:000271214000002,0098-3500,2009
395,WOS:000417292900001,1066-5277,WOS:000334570200015,1047-8477,2014
396,WOS:000417292900001,1066-5277,WOS:000226310900009,1047-8477,2005
397,WOS:000417292900001,1066-5277,WOS:000322631200009,0304-3991,2013
398,WOS:000417292900001,1066-5277,WOS:000337042200002,2095-2228,2014
399,WOS:000417292900001,1066-5277,WOS:000322769400004,0021-9525,2013
400,WOS:000417292900001,1066-5277,WOS:A1974U437800002,0018-9219,1974
401,WOS:000417292900001,1066-5277,WOS:000295904200013,1047-8477,2011
402,WOS:000417292900001,1066-5277,WOS:A1995TK65400006,0304-3991,1995
403,WOS:000417292900001,1066-5277,WOS:000366220300026,0304-3991,2016
404,WOS:000417292900001,1066-5277,FORA DA BASE,SIAM Journal Control,1965
405,WOS:000417292900001,1066-5277,FORA DA BASE,Talk at HP-CAST,2012
406,WOS:000417292900001,1066-5277,FORA DA BASE,Springer,2014
407,WOS:000417281400001,1066-5277,WOS:000255682100004,1574-8936,2008
408,WOS:000417281400001,1066-5277,WOS:000275549200001,1471-2105,2010
409,WOS:000417281400001,1066-5277,WOS:000257820100001,0734-2071,2008
410,WOS:000417281400001,1066-5277,WOS:000270363500039,1520-6106,2009
411,WOS:000417281400001,1066-5277,WOS:000251994700031,0001-0782,2008
412,WOS:000417281400001,1066-5277,WOS:000260345200002,0962-1083,2008
413,WOS:000417281400001,1066-5277,WOS:000232421000044,1367-4803,2005
414,WOS:000417281400001,1066-5277,WOS:000264597400010,0257-277X,2009
415,WOS:000417281400001,1066-5277,WOS:000287036200007,1932-6203,2011
416,WOS:000417281400001,1066-5277,WOS:000222273100018,0305-1048,2004
417,WOS:000417281400001,1066-5277,WOS:000285831700089,0305-1048,2011
418,WOS:000417281400001,1066-5277,WOS:000261246900016,1369-5274,2008
419,WOS:000417281400001,1066-5277,WOS:000296097500001,1471-2105,2011
420,WOS:000417281400001,1066-5277,WOS:000347560400005,2167-8359,2014
421,WOS:000417281400001,1066-5277,WOS:000255551300002,1744-4292,2008
422,WOS:000417281400001,1066-5277,WOS:000317471400001,1472-6947,2013
423,WOS:000417281400001,1066-5277,FORA DA BASE,IEEE Data Eng. Bull,2009
424,WOS:000417281400001,1066-5277,FORA DA BASE,AMCIS,2003
425,WOS:000417261700001,1066-5277,WOS:000183200500020,1061-4036,2003
426,WOS:000417261700001,1066-5277,WOS:000355035700011,0378-1119,2015
427,WOS:000417261700001,1066-5277,WOS:000355955300047,1932-6203,2015
428,WOS:000417261700001,1066-5277,WOS:000353930900005,1933-2874,2015
429,WOS:000417261700001,1066-5277,WOS:000379908400005,0730-2312,2016
430,WOS:000417261700001,1066-5277,WOS:A1974T358600020,0036-8075,1974
431,WOS:000417261700001,1066-5277,WOS:000277523400006,0009-9163,2010
432,WOS:000417261700001,1066-5277,WOS:000249565300001,1471-2105,2007
433,WOS:000417261700001,1066-5277,WOS:000259022900006,1471-2105,2008
434,WOS:000417261700001,1066-5277,WOS:000263031200006,0022-2593,2009
435,WOS:000417261700001,1066-5277,WOS:000168862900051,0036-8075,2001
436,WOS:000417261700001,1066-5277,WOS:A1974T914800023,0036-8075,1974
437,WOS:000417261700001,1066-5277,WOS:000326037000081,1932-6203,2013
438,WOS:000417261700001,1066-5277,WOS:A1987K314300065,0027-8424,1987
439,WOS:000417261700001,1066-5277,WOS:000268858700007,1754-2189,2009
440,WOS:000417261700001,1066-5277,WOS:A1985AMS1500012,0092-8674,1985
441,WOS:000417261700001,1066-5277,WOS:000302298900020,1367-4803,2012
442,WOS:000417261700001,1066-5277,WOS:000284148900072,0305-1048,2010
443,WOS:000417261700001,1066-5277,WOS:000303922000001,1537-744X,2012
444,WOS:000417261700001,1066-5277,WOS:000179611600051,0028-0836,2002
445,WOS:000417261700001,1066-5277,WOS:000077983000006,0305-1048,1999
446,WOS:000417261700001,1066-5277,WOS:000183623600001,0021-9738,2003
447,WOS:000417261700001,1066-5277,WOS:000177998100032,0305-1048,2002
448,WOS:000417261700001,1066-5277,WOS:000340836000018,1871-5273,2014
449,WOS:000417261700001,1066-5277,WOS:000314476900007,1059-7794,2013
450,WOS:000417261700001,1066-5277,WOS:000167533800005,0964-6906,2001
451,WOS:000417261700001,1066-5277,FORA DA BASE,Human genome variation,2014
452,WOS:000417261700001,1066-5277,FORA DA BASE,J. Mol. Genet. Med,2016
453,WOS:000417261700001,1066-5277,WOS:000261784100002,0959-8146,2008
454,WOS:000417261700001,1066-5277,WOS:000344302300006,1680-6905,2014
455,WOS:000417261700001,1066-5277,WOS:000224119800003,0009-9147,2004
456,WOS:000417261700001,1066-5277,WOS:000253686200004,1471-2105,2008
457,WOS:000414633400001,1066-5277,WOS:000303811800001,1066-5277,2012
458,WOS:000414633400001,1066-5277,WOS:000266109500013,1367-4803,2009
459,WOS:000414633400001,1066-5277,WOS:000354722500004,0305-1048,2015
460,WOS:000414633400001,1066-5277,WOS:000318109300015,1367-4803,2013
461,WOS:000414633400001,1066-5277,WOS:000290301700013,1087-0156,2011
462,WOS:000414633400001,1066-5277,WOS:000302218500017,1548-7091,2012
463,WOS:000414633400001,1066-5277,WOS:000296099300009,1367-4803,2011
464,WOS:000414633400001,1066-5277,WOS:000268808600014,1367-4803,2009
465,WOS:000414633400001,1066-5277,WOS:000321040100001,2047-217X,2012
466,WOS:000414633400001,1066-5277,WOS:000321747800002,1367-4803,2013
467,WOS:000414633400001,1066-5277,WOS:000278341600001,0888-7543,2010
468,WOS:000414633400001,1066-5277,WOS:000338185000012,1088-9051,2014
469,WOS:000414633400001,1066-5277,WOS:000275243500019,1367-4803,2010
470,WOS:000414633400001,1066-5277,WOS:000266521500017,1088-9051,2009
471,WOS:000414633400001,1066-5277,WOS:000255504600014,1088-9051,2008
472,WOS:000414633400002,1066-5277,WOS:000381424900022,0001-0782,2016
473,WOS:000414633400002,1066-5277,WOS:000276304600009,0305-1048,2010
474,WOS:000414633400002,1066-5277,WOS:000290088000011,1088-9051,2011
475,WOS:000414633400002,1066-5277,WOS:000266544500005,1474-760X,2009
476,WOS:000414633400002,1066-5277,WOS:000274973800001,1367-4803,2010
477,WOS:000414633400002,1066-5277,WOS:000268808600014,1367-4803,2009
478,WOS:000414633400002,1066-5277,WOS:000282169200003,1467-5463,2010
479,WOS:000414633400002,1066-5277,WOS:000306293400021,1087-0156,2012
480,WOS:000414633400002,1066-5277,WOS:000320283400054,0028-0836,2013
481,WOS:000414633400002,1066-5277,WOS:000389133000019,1548-7091,2016
482,WOS:000414633400002,1066-5277,WOS:000324848600002,1532-0464,2013
483,WOS:000414633400002,1066-5277,WOS:000340049100020,1367-4803,2014
484,WOS:000414633400002,1066-5277,WOS:000279631000006,1474-760X,2010
485,WOS:000414633400002,1066-5277,WOS:A1987H580000018,0001-0782,1987
486,WOS:000414633400002,1066-5277,WOS:A1978FQ01000002,0018-9448,1978
487,WOS:000414633400002,1066-5277,FORA DA BASE,J. Frankl Inst.,1954
488,WOS:000414633400002,1066-5277,FORA DA BASE,Genome Biol.,2016
489,WOS:000414633400002,1066-5277,FORA DA BASE,Hewlett Packard Laboratories Report,2004
490,WOS:000414633400002,1066-5277,FORA DA BASE,Curr. Protoc. Bioinform.,2013
491,WOS:000414633400003,1066-5277,WOS:000223424800010,0022-2844,2004
492,WOS:000414633400003,1066-5277,WOS:000182602700006,0303-2647,2003
493,WOS:000414633400003,1066-5277,WOS:000237297800002,0950-382X,2006
494,WOS:000414633400003,1066-5277,WOS:A1991GB70100053,0027-8424,1991
495,WOS:000414633400003,1066-5277,WOS:000230288700006,0167-739X,2005
496,WOS:000414633400003,1066-5277,WOS:000075917300002,0022-2844,1998
497,WOS:000414633400003,1066-5277,WOS:000185340100007,0169-6149,2003
498,WOS:000414633400003,1066-5277,WOS:000245397300002,1088-9051,2007
499,WOS:000414633400003,1066-5277,WOS:A19679128700003,0016-6723,1967
500,WOS:000414633400003,1066-5277,WOS:000207644900001,1471-2148,2001
501,WOS:000414633400003,1066-5277,WOS:A1984SN04000011,0022-2844,1984
502,WOS:000414633400003,1066-5277,WOS:000257065900013,0302-9743,2008
503,WOS:000414633400003,1066-5277,WOS:000232992000006,0022-5193,2005
504,WOS:000414633400003,1066-5277,WOS:000081585400015,0077-8923,1999
505,WOS:000414633400003,1066-5277,WOS:000165552500003,0265-9247,2000
506,WOS:000414633400003,1066-5277,WOS:000174837200007,0962-8452,2002
507,WOS:000414633400003,1066-5277,WOS:A1973R157300002,0028-1042,1973
508,WOS:000414633400003,1066-5277,WOS:A1994NQ00800014,0022-2844,1994
509,WOS:000414633400003,1066-5277,FORA DA BASE,PLoS One,2015
510,WOS:000414633400003,1066-5277,FORA DA BASE,Lectures on Mathematics in the Life Sciences,1986
511,WOS:000414633400004,1066-5277,WOS:000226202300005,1350-7265,2004
512,WOS:000414633400004,1066-5277,WOS:000237744000002,0933-3657,2006
513,WOS:000414633400004,1066-5277,WOS:000184491500007,1367-4803,2003
514,WOS:000414633400004,1066-5277,WOS:000173997500008,0162-1459,2002
515,WOS:000414633400004,1066-5277,WOS:A1989U244700020,0162-1459,1989
516,WOS:000414633400004,1066-5277,WOS:000242715400006,1465-4644,2007
517,WOS:000414633400004,1066-5277,WOS:000207459200009,1932-6203,2007
518,WOS:000414633400004,1066-5277,WOS:000285204900011,0006-341X,2010
519,WOS:000414633400004,1066-5277,WOS:000309664400023,0021-972X,2012
520,WOS:000414633400004,1066-5277,WOS:000226659000015,0167-9473,2005
521,WOS:000414633400004,1066-5277,WOS:000180463900014,1367-4803,2003
522,WOS:000414633400004,1066-5277,WOS:000259629000020,1527-8204,2008
523,WOS:000414633400004,1066-5277,WOS:000298733500021,0305-1048,2012
524,WOS:000414633400004,1066-5277,WOS:000270313200007,1527-8204,2009
525,WOS:000414633400004,1066-5277,WOS:000272128200003,0006-341X,2009
526,WOS:000414633400004,1066-5277,WOS:000264307500018,0006-341X,2009
527,WOS:000414633400004,1066-5277,WOS:000260193700039,0162-1459,2008
528,WOS:000414633400004,1066-5277,WOS:000305485800020,1387-2877,2012
529,WOS:000414633400004,1066-5277,WOS:000350787700001,1471-2105,2015
530,WOS:000414633400004,1066-5277,WOS:000244361000012,0162-1459,2007
531,WOS:000414633400004,1066-5277,WOS:000261866500012,1471-0056,2009
532,WOS:000414633400004,1066-5277,FORA DA BASE,Proc. Fourth Berkley Symp. on Math. Statist. and Prob,1961
533,WOS:000414633400004,1066-5277,FORA DA BASE,Appl. Stat.,1979
534,WOS:000414633400005,1066-5277,WOS:000077115900015,0278-0062,1998
535,WOS:000414633400005,1066-5277,WOS:A1996VV63400012,0278-0062,1996
536,WOS:000414633400005,1066-5277,WOS:000328042800009,0031-9155,2013
537,WOS:000414633400005,1066-5277,WOS:A1989CG62100027,0096-3518,1989
538,WOS:000414633400005,1066-5277,WOS:000238781100004,0278-0062,2006
539,WOS:000414633400005,1066-5277,WOS:000350883400006,1066-5277,2015
540,WOS:000414633400005,1066-5277,WOS:000349301300005,1066-5277,2014
541,WOS:000414633400005,1066-5277,WOS:000280071200001,0148-5598,2010
542,WOS:000414633400005,1066-5277,WOS:000286786500019,1022-4653,2011
543,WOS:000414633400005,1066-5277,WOS:000221010500059,0925-8388,2004
544,WOS:000414633400005,1066-5277,FORA DA BASE,Proc. SPIE Int. Soc. Opt. Eng.,2013
545,WOS:000414633400005,1066-5277,FORA DA BASE,Appl. Mech. Mater.,2014
546,WOS:000414633400005,1066-5277,FORA DA BASE,Comput. Appl. Software,2013
547,WOS:000414633400005,1066-5277,FORA DA BASE,Chin. J. Med. Phys.,2000
548,WOS:000414633400005,1066-5277,FORA DA BASE,Appl. Anal,2006
549,WOS:000414633400005,1066-5277,FORA DA BASE,Computer Applications and Software,2008
550,WOS:000414633400006,1066-5277,WOS:A1990ED16700008,0022-2836,1990
551,WOS:000414633400006,1066-5277,WOS:000290589500001,0305-1048,2011
552,WOS:000414633400006,1066-5277,WOS:000279343300011,1548-7091,2010
553,WOS:000414633400006,1066-5277,WOS:000272828800011,1932-6203,2009
554,WOS:000414633400006,1066-5277,WOS:000078222700013,0066-4197,1998
555,WOS:000414633400006,1066-5277,WOS:000175730900043,0028-0836,2002
556,WOS:000414633400006,1066-5277,WOS:000340085200001,1092-2172,2014
557,WOS:000414633400006,1066-5277,WOS:000226477000047,0305-1048,2005
558,WOS:000414633400006,1066-5277,WOS:000181079700042,0305-1048,2003
559,WOS:000414633400006,1066-5277,WOS:A1985TZ21800006,0343-6993,1985
560,WOS:000414633400006,1066-5277,WOS:000181303000015,1367-4803,2003
561,WOS:000414633400006,1066-5277,WOS:A1957WB73300003,0031-899X,1957
562,WOS:000414633400006,1066-5277,WOS:A1957WB72300004,0031-899X,1957
563,WOS:000414633400006,1066-5277,WOS:A1995RG45900010,0168-9525,1995
564,WOS:000414633400006,1066-5277,WOS:000253758700013,0378-1097,2008
565,WOS:000414633400006,1066-5277,WOS:000230306800005,1536-2310,2005
566,WOS:000414633400006,1066-5277,WOS:000307871000009,1740-1526,2012
567,WOS:000414633400006,1066-5277,WOS:000284255700002,0095-3628,2010
568,WOS:000414633400006,1066-5277,WOS:000188079000010,0305-1048,2004
569,WOS:000414633400006,1066-5277,WOS:000230306800004,1536-2310,2005
570,WOS:000414633400006,1066-5277,WOS:000298601300086,0305-1048,2012
571,WOS:000414633400006,1066-5277,WOS:A1948UH04000002,0005-8580,1948
572,WOS:000414633400006,1066-5277,WOS:000178665700007,0066-4286,2002
573,WOS:000414633400006,1066-5277,WOS:000240588800004,1367-4803,2006
574,WOS:000414633400006,1066-5277,WOS:000238903700001,1471-2105,2006
575,WOS:000414633400006,1066-5277,FORA DA BASE,J. Mach. Learn. Technol,2011
576,WOS:000414633400007,1066-5277,WOS:000085572900004,1420-682X,2000
577,WOS:000414633400007,1066-5277,WOS:000333249900008,1367-4803,2014
578,WOS:000414633400007,1066-5277,WOS:000084896300069,0305-1048,2000
579,WOS:000414633400007,1066-5277,WOS:000353668600017,1549-9596,2015
580,WOS:000414633400007,1066-5277,WOS:000395223800020,1359-6446,2017
581,WOS:000414633400007,1066-5277,WOS:000281138600010,1359-6446,2010
582,WOS:000414633400007,1066-5277,WOS:A1992JF82200013,0095-2338,1992
583,WOS:000414633400007,1066-5277,WOS:000222346100001,0259-9791,2004
584,WOS:000414633400007,1066-5277,FORA DA BASE,Curr. Pharm. Des.,2013
585,WOS:000414633400007,1066-5277,FORA DA BASE,Biometrika,1929
586,WOS:000414633400008,1066-5277,WOS:000355183900067,1932-6203,2015
587,WOS:000414633400008,1066-5277,WOS:000340049100004,1367-4803,2014
588,WOS:000414633400008,1066-5277,WOS:000266109500013,1367-4803,2009
589,WOS:000414633400008,1066-5277,WOS:000328914500010,0888-7543,2013
590,WOS:000414633400008,1066-5277,WOS:000267665900006,1367-4803,2009
591,WOS:000414633400008,1066-5277,WOS:000323795400005,0736-6205,2013
592,WOS:000414633400008,1066-5277,WOS:000384323700010,0021-9746,2016
593,WOS:000414633400008,1066-5277,FORA DA BASE,Asian Pacific journal of cancer prevention : APJCP,2015
594,WOS:000414633400008,1066-5277,FORA DA BASE,EMBnet.journal,2011
595,WOS:000414633400009,1066-5277,WOS:A1986E228200001,0022-2836,1986
596,WOS:000414633400009,1066-5277,WOS:000317461700003,1532-4435,2013
597,WOS:000414633400009,1066-5277,WOS:A1981MH62200011,0036-8075,1981
598,WOS:000414633400009,1066-5277,WOS:000220487200025,0305-1048,2004
599,WOS:000414633400009,1066-5277,WOS:000188988700055,0305-1048,2004
600,WOS:000414633400009,1066-5277,WOS:000282170000016,1367-4803,2010
601,WOS:000414633400009,1066-5277,WOS:A1987J853400011,0022-2844,1987
602,WOS:000414633400009,1066-5277,WOS:000251697000017,1676-5680,2007
603,WOS:000414633400009,1066-5277,WOS:A1984SX00800010,0022-2844,1984
604,WOS:000414633400009,1066-5277,WOS:000177154300016,0305-1048,2002
605,WOS:000414633400009,1066-5277,WOS:000263831400029,0305-1048,2009
606,WOS:000414633400009,1066-5277,WOS:000353778500005,1066-5277,2015
607,WOS:000414633400009,1066-5277,WOS:000089352000015,0022-2836,2000
608,WOS:000414633400009,1066-5277,WOS:A1996UH37000018,0305-1048,1996
609,WOS:000414633400009,1066-5277,WOS:000323344800006,1367-4803,2013
610,WOS:000414633400009,1066-5277,WOS:000370639600013,1568-4946,2016
611,WOS:000414633400009,1066-5277,WOS:000418291400004,2168-2267,2018
612,WOS:000414633400009,1066-5277,WOS:000381438700002,1089-778X,2016
613,WOS:000414633400009,1066-5277,WOS:000296652600007,1744-4292,2011
614,WOS:000414633400009,1066-5277,WOS:000387983700005,1367-4803,2016
615,WOS:000414477600001,1066-5277,WOS:000342835100051,0302-9743,2013
616,WOS:000414477600001,1066-5277,WOS:000261373800001,0302-9743,2008
617,WOS:000414477600001,1066-5277,WOS:000325557600014,1067-5027,2013
618,WOS:000414477600001,1066-5277,WOS:000076557300010,0018-9219,1998
619,WOS:000414477600001,1066-5277,WOS:000393395800146,2474-2953,2014
620,WOS:000414477600001,1066-5277,WOS:000284975800012,0046-8177,2010
621,WOS:000414477600001,1066-5277,WOS:A1979HE79500001,0008-543X,1979
622,WOS:000414477600001,1066-5277,WOS:000375550500005,0278-0062,2016
623,WOS:000414477600001,1066-5277,WOS:000399925502100,2161-4393,2016
624,WOS:000414477600001,1066-5277,WOS:000380546000014,1945-7928,2015
625,WOS:000414477600001,1066-5277,WOS:000381691000001,2041-1723,2016
626,WOS:000414477600001,1066-5277,FORA DA BASE,Pac. Symp. Biocomput,2016
627,WOS:000414477600001,1066-5277,FORA DA BASE,CSH Protocols 2008: pdb prot4986,2008
628,WOS:000414477600001,1066-5277,FORA DA BASE,Journal of pathology informatics,2013
629,WOS:000414477600001,1066-5277,FORA DA BASE,CASPIAN JOURNAL OF INTERNAL MEDICINE,2013
630,WOS:000414477600001,1066-5277,FORA DA BASE,IEEE reviews in biomedical engineering,2014
631,WOS:000414477600001,1066-5277,FORA DA BASE,"arXiv Preprint arXiv, 1412, 6980",2014
632,WOS:000414477600001,1066-5277,FORA DA BASE,Adv Neur Inform Process Systems NIPS Proceed,2012
633,WOS:000414477600001,1066-5277,FORA DA BASE,J. Healthc. Eng,2017
634,WOS:000414477600001,1066-5277,FORA DA BASE,Nature Publishing Group,2016
635,WOS:000414477600001,1066-5277,FORA DA BASE,"arXiv Preprint arXiv, 1409, 1556",2014
636,WOS:000414393800001,1066-5277,WOS:000240811100002,0022-3549,2006
