,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1160,WOS:000389493000001,1756-0381,WOS:A1987J406700007,0737-4038,1987
1161,WOS:000389493000001,1756-0381,WOS:000248951600001,1471-2164,2007
1162,WOS:000389493000001,1756-0381,WOS:000301454400134,1932-6203,2012
1163,WOS:000389493000001,1756-0381,WOS:000366346500001,1756-0381,2015
1164,WOS:000389493000001,1756-0381,FORA DA BASE,BMC Bioinformatics,2009
1165,WOS:000389493000001,1756-0381,FORA DA BASE,Mol Ecol Res,2008
1166,WOS:000389493000001,1756-0381,FORA DA BASE,Virology Journal,2012
1167,WOS:000389493000001,1756-0381,WOS:000334375000001,1756-0381,2014
1168,WOS:000389493000001,1756-0381,WOS:000325627700008,1755-098X,2013
1169,WOS:000389493000001,1756-0381,WOS:000272230500025,0095-1137,2009
1170,WOS:000389493000001,1756-0381,WOS:A1977EC59300081,0027-8424,1977
1171,WOS:000389492800001,1756-0381,WOS:000223999500007,0302-9743,2004
1172,WOS:000389492800001,1756-0381,WOS:000176025300001,1076-9757,2002
1173,WOS:000389492800001,1756-0381,WOS:000236277700005,0140-0118,2005
1174,WOS:000389492800001,1756-0381,WOS:000290054200022,0031-3203,2011
1175,WOS:000389492800001,1756-0381,WOS:000075475200052,0027-8424,1998
1176,WOS:000389492800001,1756-0381,WOS:000232528800091,0302-9743,2005
1177,WOS:000389492800001,1756-0381,WOS:000268062400003,1041-4347,2009
1178,WOS:000389492800001,1756-0381,WOS:000265785800025,0302-9743(print),2009
1179,WOS:000389492800001,1756-0381,WOS:000166723100001,0277-786X,2000
1180,WOS:000389492800001,1756-0381,WOS:A1977CY39700012,0006-341X,1977
1181,WOS:000389492800001,1756-0381,WOS:000386493900029,2156-7018,2016
1182,WOS:000389492800001,1756-0381,WOS:000385417400004,0920-8542,2016
1183,WOS:000389492800001,1756-0381,WOS:A19637055A00024,0006-2960,1963
1184,WOS:000389492800001,1756-0381,WOS:000225730800010,0882-8156,2004
1185,WOS:000389492800001,1756-0381,WOS:000306202100009,1546-1440,2011
1186,WOS:000389492800001,1756-0381,WOS:000239131500029,0920-9964,2006
1187,WOS:000389492800001,1756-0381,FORA DA BASE,SIGKDD Explorations,2004
1188,WOS:000389492800001,1756-0381,FORA DA BASE,Applied Statistics,1979
1189,WOS:000389492800001,1756-0381,FORA DA BASE,ACM SIGKDD Explorations Newsletter,2004
1190,WOS:000389492800001,1756-0381,FORA DA BASE,Encyclopedia of Machine Learning,2010
1191,WOS:000389492800001,1756-0381,FORA DA BASE,"Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on",2009
1192,WOS:000389492800001,1756-0381,WOS:000229008800015,0742-3225,2005
1193,WOS:000389492800001,1756-0381,WOS:000263584100189,0957-4174,2009
1194,WOS:000389492700001,1756-0381,WOS:000274342800014,1367-4803,2010
1195,WOS:000389492700001,1756-0381,WOS:000167641800001,0009-9236,2001
1196,WOS:000389492700001,1756-0381,WOS:000171047800003,0895-4356,2001
1197,WOS:000389492700001,1756-0381,WOS:000342911500008,2041-2649,2014
1198,WOS:000389492700001,1756-0381,WOS:A1972N786500037,0162-1459,1972
1199,WOS:000389492700001,1756-0381,WOS:000071321500008,0004-3702,1997
1200,WOS:000389492700001,1756-0381,WOS:000310030500004,1942-4787,2012
1201,WOS:000389492700001,1756-0381,WOS:000170489900001,0885-6125,2001
1202,WOS:000389492700001,1756-0381,WOS:A1996UZ38000003,0885-6125,1996
1203,WOS:000389492700001,1756-0381,WOS:A1988Q069100016,0006-341X,1988
1204,WOS:000389492700001,1756-0381,WOS:000315892600003,0906-7590,2013
1205,WOS:000389492700001,1756-0381,WOS:000208761200026,1756-0381,2011
1206,WOS:000389492700001,1756-0381,WOS:000236767000001,0906-7590,2006
1207,WOS:000389492700001,1756-0381,WOS:A1997XT05700011,0022-0000,1997
1208,WOS:000389492700001,1756-0381,WOS:000284300800001,1476-9271,2010
1209,WOS:000389492700001,1756-0381,WOS:A1997WK72800009,0162-8828,1997
1210,WOS:000389492700001,1756-0381,WOS:000317390400001,1471-2105,2013
1211,WOS:000389492700001,1756-0381,WOS:000246389400005,0219-1377,2007
1212,WOS:000389492700001,1756-0381,WOS:000071321500009,0004-3702,1997
1213,WOS:000389492700001,1756-0381,FORA DA BASE,Medicine (Baltimore),2016
1214,WOS:000389492700001,1756-0381,FORA DA BASE,Technical Report CSE-92-18,1992
1215,WOS:000389492700001,1756-0381,FORA DA BASE,THESIS,1999
1216,WOS:000389492700001,1756-0381,FORA DA BASE,Advances and applications in bioinformatics and chemistry : AABC,2010
1217,WOS:000389492700001,1756-0381,WOS:000296558000005,0001-5652,2011
1218,WOS:000389492700001,1756-0381,WOS:000229700900004,0162-8828,2005
1219,WOS:000389492700001,1756-0381,WOS:000312105300020,1367-4803,2012
1220,WOS:000389492700001,1756-0381,WOS:000371004300001,1756-0381,2016
1221,WOS:000389492700001,1756-0381,WOS:000259127900005,1061-8600,2008
1222,WOS:000389492700001,1756-0381,WOS:000232596300023,1367-4803,2005
1223,WOS:000389492700001,1756-0381,WOS:000341354100088,1932-6203,2014
1224,WOS:000389492700001,1756-0381,WOS:000319077300059,1932-6203,2013
1225,WOS:000389492700001,1756-0381,WOS:000244152500001,1471-2105,2007
1226,WOS:000389492700001,1756-0381,WOS:000257486400010,0960-3115,2008
1227,WOS:000389492700001,1756-0381,WOS:000319429400006,1467-5463,2013
1228,WOS:000389492700001,1756-0381,WOS:000306373000063,0021-9258,2012
1229,WOS:000389492700001,1756-0381,WOS:000281714100022,1367-4803,2010
1230,WOS:000389492700001,1756-0381,WOS:000236328300001,1532-4435,2004
1231,WOS:000389492700001,1756-0381,FORA DA BASE,IEEE Trans Comput,1971
1232,WOS:000386631300001,1756-0381,WOS:000312105300011,1367-4803,2012
1233,WOS:000386631300001,1756-0381,WOS:000318487300001,1471-2105,2013
1234,WOS:000386631300001,1756-0381,WOS:000315530700001,2314-6133,2013
1235,WOS:000386631300001,1756-0381,WOS:000318869400002,1471-2105,2013
1236,WOS:000386631300001,1756-0381,WOS:000339391800010,1471-0056,2014
1237,WOS:000386631300001,1756-0381,WOS:000309215800024,0001-0782,2012
1238,WOS:000386631300001,1756-0381,WOS:000269654600033,0028-0836,2009
1239,WOS:000386631300001,1756-0381,WOS:000310970700018,0305-1048,2012
1240,WOS:000386631300001,1756-0381,WOS:000260799600001,1548-7660,2008
1241,WOS:000386631300001,1756-0381,WOS:000240930700007,1467-5463,2006
1242,WOS:000386631300001,1756-0381,WOS:000373723100007,0305-1048,2016
1243,WOS:000386631300001,1756-0381,WOS:000291015800012,1553-734X,2011
1244,WOS:000386631300001,1756-0381,WOS:000328193700010,1474-760X,2013
1245,WOS:000386631300001,1756-0381,WOS:000342303700002,1536-2310,2014
1246,WOS:000386631300001,1756-0381,FORA DA BASE,Oncogene aop(current).,2014
1247,WOS:000386631300001,1756-0381,FORA DA BASE,IEEE Circuits and Systems Magazine,2006
1248,WOS:000386171700001,1756-0381,WOS:000300681100001,1753-8157,2012
1249,WOS:000386171700001,1756-0381,WOS:000222373900002,1532-0464,2004
1250,WOS:000386171700001,1756-0381,WOS:000222256000001,0933-3657,2004
1251,WOS:000386171700001,1756-0381,WOS:000319192100018,1067-5027,2013
1252,WOS:000386171700001,1756-0381,WOS:000261447100001,1386-5056,2008
1253,WOS:000386171700001,1756-0381,WOS:000343704400001,2041-1480,2013
1254,WOS:000386171700001,1756-0381,WOS:000340253900013,0028-3878,2014
1255,WOS:000386171700001,1756-0381,WOS:000297904700002,1532-0464,2011
1256,WOS:000386171700001,1756-0381,WOS:000180305100006,1067-5027,2003
1257,WOS:000386171700001,1756-0381,WOS:000322413500016,1532-0464,2013
1258,WOS:000386171700001,1756-0381,WOS:000251377300001,1067-5027,2007
1259,WOS:000386171700001,1756-0381,WOS:000179841700014,0026-1270,2002
1260,WOS:000386171700001,1756-0381,WOS:000299871300019,1067-5027,2011
1261,WOS:000386171700001,1756-0381,WOS:000330601100005,0002-953X,2014
1262,WOS:000386171700001,1756-0381,FORA DA BASE,Part of the series International Handbooks on Information Systems,2009
1263,WOS:000386171700001,1756-0381,FORA DA BASE,Stud Health Technol Inform,2012
1264,WOS:000386171700001,1756-0381,FORA DA BASE,W3C Member Submission,2004
1265,WOS:000386171700001,1756-0381,FORA DA BASE,MedInfo,2015
1266,WOS:000386171700001,1756-0381,FORA DA BASE,J AHIMA,2010
1267,WOS:000386171700001,1756-0381,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2012
1268,WOS:000386171700001,1756-0381,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2012
1269,WOS:000386171500001,1756-0381,WOS:000311765700006,1550-4131,2012
1270,WOS:000386171500001,1756-0381,WOS:000267748900010,0028-4793,2009
1271,WOS:000386171500001,1756-0381,WOS:000297845200004,1863-2297,2012
1272,WOS:000386171500001,1756-0381,WOS:000305147500003,1084-9521,2012
1273,WOS:000386171500001,1756-0381,WOS:000301889500012,0092-8674,2012
1274,WOS:000386171500001,1756-0381,WOS:000324562600008,0021-9738,2013
1275,WOS:000386171500001,1756-0381,WOS:000344796700003,0020-7136,2015
1276,WOS:000386171500001,1756-0381,FORA DA BASE,None,2013
1277,WOS:000386171500001,1756-0381,WOS:000339127300015,1792-1074,2014
1278,WOS:000386171500001,1756-0381,WOS:000359324000020,1078-0432,2015
1279,WOS:000386171500001,1756-0381,WOS:000330656400010,0020-7136,2014
1280,WOS:000386171500001,1756-0381,WOS:000322198700023,1513-7368,2013
1281,WOS:000386171500001,1756-0381,WOS:000324925500008,0008-543X,2013
1282,WOS:000386171500001,1756-0381,WOS:000251128200001,0076-6879(print),2007
1283,WOS:000386171500001,1756-0381,WOS:000323687900047,0090-8258,2013
1284,WOS:000386171500001,1756-0381,WOS:000222539400013,1055-9965,2004
1285,WOS:000386171500001,1756-0381,WOS:000314332500002,0731-7085,2013
1286,WOS:000386171500001,1756-0381,WOS:000280583700002,1535-3893,2010
1287,WOS:000386171500001,1756-0381,WOS:000337561500003,1744-4292,2014
1288,WOS:000386171500001,1756-0381,WOS:000275795000001,1471-2407,2010
1289,WOS:000386171500001,1756-0381,WOS:000359004100008,1351-0088,2015
1290,WOS:000386171500001,1756-0381,WOS:000313156300050,1535-3893,2013
1291,WOS:000386171300001,1756-0381,WOS:000172263400013,1067-5027,2001
1292,WOS:000386171300001,1756-0381,WOS:000188079000061,0305-1048,2004
1293,WOS:000386171300001,1756-0381,WOS:000245261000009,0169-023X,2007
1294,WOS:000386171300001,1756-0381,WOS:000381406400009,1556-4681,2016
1295,WOS:000386171300001,1756-0381,WOS:000272957700030,0926-9630,2006
1296,WOS:000386171300001,1756-0381,WOS:000209436800007,1570-0844,2012
1297,WOS:000386171300001,1756-0381,WOS:000266682100013,1532-0464,2009
1298,WOS:000386171300001,1756-0381,WOS:000315362300003,1532-0464,2013
1299,WOS:000386171300001,1756-0381,WOS:000347635300012,0302-9743,2014
1300,WOS:000386171300001,1756-0381,WOS:000262615600014,1067-5027,2009
1301,WOS:000386171300001,1756-0381,WOS:000209109200001,2041-1480,2011
1302,WOS:000386171300001,1756-0381,WOS:000242430300012,1067-5027,2006
1303,WOS:000386171300001,1756-0381,WOS:000341858100003,1067-5027,2014
1304,WOS:000386171300001,1756-0381,FORA DA BASE,Yearbook of medical informatics,2008
1305,WOS:000386171300001,1756-0381,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2003
1306,WOS:000386171300001,1756-0381,FORA DA BASE,Nucleic Acids Res,2004
1307,WOS:000386171300001,1756-0381,FORA DA BASE,AMIA Annual Symp Proc,2015
1308,WOS:000386171300001,1756-0381,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2011
1309,WOS:000386171300001,1756-0381,FORA DA BASE,Proc AMIA Annu Symp.,2013
1310,WOS:000386171300001,1756-0381,FORA DA BASE,Studies in health technology and informatics,2015
1311,WOS:000386171300001,1756-0381,FORA DA BASE,AMIA Joint Summits on Translational Science proceedings. AMIA Joint Summits on Translational Science,2015
1312,WOS:000386171300001,1756-0381,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2014
1313,WOS:000384727300001,1756-0381,WOS:000319202600001,1471-2105,2013
1314,WOS:000384727300001,1756-0381,WOS:A1990ED16700008,0022-2836,1990
1315,WOS:000384727300001,1756-0381,WOS:000252545400076,0305-1048,2008
1316,WOS:000384727300001,1756-0381,WOS:000084896300069,0305-1048,2000
1317,WOS:000384727300001,1756-0381,WOS:000085042500023,0961-8368,2000
1318,WOS:000384727300001,1756-0381,WOS:000275130900039,0027-8424,2010
1319,WOS:000384727300001,1756-0381,WOS:000183832900088,0305-1048,2003
1320,WOS:000384727300001,1756-0381,WOS:A1995RX35400003,0885-6125,1995
1321,WOS:000384727300001,1756-0381,WOS:000331122100004,1066-5277,2014
1322,WOS:000384727300001,1756-0381,WOS:000171501800018,0885-6125,2002
1323,WOS:000384727300001,1756-0381,WOS:000231374200007,1066-5277,2005
1324,WOS:000384727300001,1756-0381,WOS:000181964600012,1367-4803,2003
1325,WOS:000384727300001,1756-0381,WOS:000089564900002,0269-2139,2000
1326,WOS:000384727300001,1756-0381,WOS:000251173600012,1471-0072,2007
1327,WOS:000384727300001,1756-0381,WOS:000184510000002,0031-3203,2003
1328,WOS:000384727300001,1756-0381,WOS:000349714300001,1756-0381,2015
1329,WOS:000384727300001,1756-0381,WOS:000345660600004,1471-2105,2014
1330,WOS:000384727300001,1756-0381,WOS:000269126700075,1084-4627,2009
1331,WOS:000384727300001,1756-0381,FORA DA BASE,LECT NOTES COMPUTER,2010
1332,WOS:000384727300001,1756-0381,FORA DA BASE,SIGMOD' 10,2010
1333,WOS:000384727300001,1756-0381,FORA DA BASE,Stat Anal Data Min,2012
1334,WOS:000384727300001,1756-0381,WOS:000076135200003,0269-2139,1998
1335,WOS:000384727300001,1756-0381,WOS:000350210400058,0305-1048,2015
1336,WOS:000384727300001,1756-0381,WOS:000074020000035,0028-0836,1998
1337,WOS:000384727300001,1756-0381,WOS:000207434300029,1367-4803,2003
1338,WOS:000382361600001,1756-0381,WOS:000314892000022,1367-4803,2013
1339,WOS:000382361600001,1756-0381,WOS:000309687500006,1367-4803,2012
1340,WOS:000382361600001,1756-0381,WOS:000244571300005,1744-4292,2007
1341,WOS:000382361600001,1756-0381,WOS:000287758400022,1367-4803,2011
1342,WOS:000382361600001,1756-0381,WOS:000188466300002,1535-7163,2004
1343,WOS:000382361600001,1756-0381,WOS:000322911000021,1087-0156,2013
1344,WOS:000382361600001,1756-0381,WOS:000296739100007,1040-4651,2011
1345,WOS:000382361600001,1756-0381,WOS:000177200900027,1078-8956,2002
1346,WOS:000382361600001,1756-0381,WOS:000306328600033,2159-8274,2012
1347,WOS:000382361600001,1756-0381,WOS:000352955500012,1422-0067,2015
1348,WOS:000382361600001,1756-0381,WOS:000293097300021,1932-6203,2011
1349,WOS:000382361600001,1756-0381,WOS:000235245100005,1525-1578,2006
1350,WOS:000382361600001,1756-0381,WOS:000350210400134,0305-1048,2015
1351,WOS:000382361600001,1756-0381,WOS:000168437200016,0022-1554,2001
1352,WOS:000382361600001,1756-0381,WOS:000209503700013,0001-6837,2006
1353,WOS:000382361600001,1756-0381,WOS:000311151900088,1932-6203,2012
1354,WOS:000382361600001,1756-0381,WOS:000267466600021,0006-3002,2009
1355,WOS:000382361600001,1756-0381,WOS:000308532300022,1367-4803,2012
1356,WOS:000382361600001,1756-0381,WOS:000285960000001,1471-2105,2010
1357,WOS:000382361600001,1756-0381,WOS:000306362400027,1932-6203,2012
1358,WOS:000382361600001,1756-0381,WOS:000083121200061,0036-8075,1999
1359,WOS:000382361600001,1756-0381,WOS:000177897200020,0008-5472,2002
1360,WOS:000382361600001,1756-0381,WOS:000171501800018,0885-6125,2002
1361,WOS:000382361600001,1756-0381,WOS:000226524300106,0305-1048,2005
1362,WOS:000382361600001,1756-0381,WOS:000282210700002,1932-6203,2010
1363,WOS:000382361600001,1756-0381,WOS:000268994300001,0304-3835,2009
1364,WOS:000382361600001,1756-0381,WOS:000337703100001,1471-2164,2014
1365,WOS:000382361600001,1756-0381,WOS:000307216700014,1877-7821,2012
1366,WOS:000382361600001,1756-0381,FORA DA BASE,Memet Comput,2009
1367,WOS:000382361600001,1756-0381,WOS:000275019800002,0006-291X,2010
1368,WOS:000382361600001,1756-0381,WOS:000373663700001,1756-0381,2016
1369,WOS:000382361600001,1756-0381,WOS:000185568600006,0270-4137,2003
1370,WOS:000382361600001,1756-0381,WOS:000299630600013,1758-0463,2011
1371,WOS:000382361600001,1756-0381,WOS:000236765200007,1471-2105,2006
1372,WOS:000382361600001,1756-0381,WOS:000249086200011,0167-4889,2007
1373,WOS:000382361600001,1756-0381,WOS:000262998200001,1471-2105,2008
1374,WOS:000382361600001,1756-0381,WOS:000265369700001,0304-419X,2009
1375,WOS:000382361600001,1756-0381,WOS:000339305200001,1535-6108,2014
1376,WOS:000382361600001,1756-0381,WOS:000296959200001,1471-2105,2011
1377,WOS:000382361600001,1756-0381,WOS:000284037600001,1471-2105,2010
1378,WOS:000382361600001,1756-0381,WOS:000323750800002,2041-1723,2013
1379,WOS:000382361600001,1756-0381,WOS:000173433600052,0028-0836,2002
1380,WOS:000382361600001,1756-0381,WOS:000263340600001,1752-0509,2009
1381,WOS:000382361600001,1756-0381,WOS:000353400800006,1467-7644,2015
1382,WOS:000382361600001,1756-0381,WOS:000317463800002,1758-0463,2013
1383,WOS:000382361600001,1756-0381,WOS:000260587300011,1474-760X,2008
1384,WOS:000382361600001,1756-0381,WOS:000298091400044,0036-8075,2011
1385,WOS:000382361600001,1756-0381,WOS:000311524300007,1535-3702,2012
1386,WOS:000382361600001,1756-0381,WOS:000309570100034,0002-9440,2012
1387,WOS:000382361600001,1756-0381,WOS:000293620800013,1367-4803,2011
1388,WOS:000382361600001,1756-0381,WOS:000173056900033,1078-8956,2002
1389,WOS:000382361600001,1756-0381,WOS:000295518700002,1479-5876,2011
1390,WOS:000382361600001,1756-0381,WOS:000375424200025,0032-0889,2016
1391,WOS:000382361600001,1756-0381,WOS:000178350800013,1535-6108,2002
1392,WOS:000382361600001,1756-0381,WOS:000329850200002,1471-2474,2013
1393,WOS:000382361600001,1756-0381,WOS:000280032100006,1535-6108,2010
1394,WOS:000382361600001,1756-0381,WOS:000185085300016,1088-9051,2003
1395,WOS:000382361600001,1756-0381,WOS:000304440100033,0020-7136,2012
1396,WOS:000382361600001,1756-0381,FORA DA BASE,ISDA,2011
1397,WOS:000382361600001,1756-0381,WOS:000314509800006,1556-603X,2012
1398,WOS:000382361600001,1756-0381,WOS:000320168600003,1067-5027,2013
1399,WOS:000382361600001,1756-0381,WOS:000374236400014,1367-4803,2016
1400,WOS:000382361600001,1756-0381,WOS:000361605900009,1530-7905,2015
1401,WOS:000382361600001,1756-0381,WOS:000184945200051,0006-4971,2003
1402,WOS:000382361600001,1756-0381,WOS:000332665700006,2041-1723,2014
1403,WOS:000382361600001,1756-0381,WOS:000299215000001,1471-2105,2011
1404,WOS:000382361600001,1756-0381,FORA DA BASE,BioData Min,2012
1405,WOS:000382361500001,1756-0381,WOS:000312893300002,0305-1048,2013
1406,WOS:000382361500001,1756-0381,WOS:000362095100036,0028-0836,2015
1407,WOS:000382361500001,1756-0381,WOS:000310434500030,0028-0836,2012
1408,WOS:000382361500001,1756-0381,WOS:000086884000011,1061-4036,2000
1409,WOS:000382361500001,1756-0381,WOS:000304292500003,0001-5652,2012
1410,WOS:000382361500001,1756-0381,WOS:000307378500018,1932-6203,2012
1411,WOS:000382361500001,1756-0381,WOS:000386326200024,2335-6936,2016
1412,WOS:000382361500001,1756-0381,WOS:000254496100019,1021-335X,2008
1413,WOS:000382361500001,1756-0381,WOS:000263639700035,2335-6936,2009
1414,WOS:000382361500001,1756-0381,WOS:000346469900004,0741-0395,2015
1415,WOS:000382361500001,1756-0381,WOS:000305965500003,1933-6934,2012
1416,WOS:000382361500001,1756-0381,WOS:000323830300045,1553-7404,2013
1417,WOS:000382361500001,1756-0381,WOS:000329995000040,0028-0836,2014
1418,WOS:000382361500001,1756-0381,WOS:000301977500027,1932-6203,2012
1419,WOS:000382361500001,1756-0381,WOS:000347676100001,1664-8021,2014
1420,WOS:000382361500001,1756-0381,WOS:000309461300001,0964-6906,2012
