,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
369,WOS:000411823900002,0218-3390,WOS:000252873000007,1352-8505,2008
370,WOS:000411823900002,0218-3390,WOS:000220270900001,0022-5193,2004
371,WOS:000411823900002,0218-3390,WOS:A1955WX61200032,0022-0493,1955
372,WOS:000411823900002,0218-3390,WOS:A1993LA84200002,0040-5809,1993
373,WOS:000411823900002,0218-3390,WOS:000083872900048,0027-8424,1999
374,WOS:000411823900002,0218-3390,WOS:000177614800008,1201-3080,2002
375,WOS:000411823900002,0218-3390,WOS:000323563700004,1539-6746,2013
376,WOS:000411823900002,0218-3390,WOS:000284375900018,1534-0392,2011
377,WOS:000411823900002,0218-3390,WOS:000227658000002,0921-8009,2005
378,WOS:000411823900002,0218-3390,WOS:000172908800011,0066-4162,2001
379,WOS:000411823900002,0218-3390,WOS:000369514900010,1522-2055,2016
380,WOS:000411823900002,0218-3390,FORA DA BASE,J. of Differential Equations,1998
381,WOS:000411823900002,0218-3390,FORA DA BASE,Int. J. Math. Anal.,2011
382,WOS:000411823900002,0218-3390,FORA DA BASE,Mol Ecol,2005
383,WOS:000411823900002,0218-3390,WOS:000087687000021,0036-8075,2000
384,WOS:000411823900002,0218-3390,WOS:000338444500003,1387-3547,2014
385,WOS:000411823900002,0218-3390,WOS:000221321300031,0380-1330,2003
386,WOS:000411823900002,0218-3390,WOS:A1989U459700005,0011-3891,1989
387,WOS:000411823900002,0218-3390,WOS:000335674100007,0303-6812,2014
388,WOS:000411823900002,0218-3390,WOS:000080011200011,0022-0396,1999
389,WOS:000411823900002,0218-3390,WOS:000243338900008,1547-1063,2007
390,WOS:000411823900002,0218-3390,FORA DA BASE,"Policy Issues, Zebra Mussel Clearinghouse Information Review",1994
391,WOS:000411823900003,0218-3390,WOS:000226502000004,1536-0040,2004
392,WOS:000411823900003,0218-3390,WOS:000187741700013,0036-1399,2003
393,WOS:000411823900003,0218-3390,WOS:A1995QF22800002,0022-2011,1995
394,WOS:000411823900003,0218-3390,WOS:000261540600002,0025-5564,2008
395,WOS:000411823900003,0218-3390,WOS:A1978GJ44600005,0025-5564,1978
396,WOS:000411823900003,0218-3390,WOS:000372557600002,1468-1218,2016
397,WOS:000411823900003,0218-3390,WOS:A1990DG35000001,0303-6812,1990
398,WOS:000411823900003,0218-3390,WOS:000295165900012,0951-7715,2011
399,WOS:000411823900003,0218-3390,WOS:A1984TU38500037,0140-6736,1984
400,WOS:000411823900003,0218-3390,WOS:000183616200019,0096-3003,2003
401,WOS:000411823900003,0218-3390,WOS:A1989T391400007,0036-1410,1989
402,WOS:000411823900003,0218-3390,WOS:A1974T213500002,0016-0032,1974
403,WOS:000411823900003,0218-3390,WOS:000300889500002,0036-1399,2012
404,WOS:000411823900003,0218-3390,WOS:000222199500003,0025-5564,2004
405,WOS:000411823900003,0218-3390,WOS:000248628700005,0092-8240,2007
406,WOS:000411823900003,0218-3390,WOS:000086462100005,0025-5564,2000
407,WOS:000411823900003,0218-3390,WOS:000312114400018,1468-1218,2013
408,WOS:000411823900003,0218-3390,WOS:000291371100011,0022-5193,2011
409,WOS:000411823900003,0218-3390,WOS:000170443400012,0898-1221,2001
410,WOS:000411823900003,0218-3390,WOS:000353753600002,1468-1218,2015
411,WOS:000411823900003,0218-3390,WOS:A1986AZJ9900003,0303-6812,1986
412,WOS:000411823900003,0218-3390,WOS:000257302400001,0022-5193,2008
413,WOS:000411823900003,0218-3390,WOS:000278780700009,0003-6811,2010
414,WOS:000411823900003,0218-3390,WOS:000309806000006,1547-1063,2012
415,WOS:000411823900003,0218-3390,WOS:000176987800005,0378-4754,2002
416,WOS:000411823900003,0218-3390,WOS:000273481000001,0092-8240,2010
417,WOS:000411823900003,0218-3390,WOS:000283375100010,1040-7294,2010
418,WOS:000411823900003,0218-3390,FORA DA BASE,Electron. J. Differential Equations,2001
419,WOS:000411823900003,0218-3390,WOS:000340563800065,0096-3003,2014
420,WOS:000411823900003,0218-3390,WOS:A1993MB78400011,0036-1399,1993
421,WOS:000411823900003,0218-3390,WOS:000374235300006,0272-4960,2016
422,WOS:000411823900003,0218-3390,WOS:000355243600002,1751-3758,2015
423,WOS:000411823900003,0218-3390,WOS:000359030800019,0022-247X,2015
424,WOS:000411823900003,0218-3390,WOS:000363544100013,1547-1063,2016
425,WOS:000411823900003,0218-3390,WOS:000266190500055,1468-1218,2009
426,WOS:000411823900003,0218-3390,FORA DA BASE,Electron. J. Diff. Equ.,2015
427,WOS:000411823900004,0218-3390,WOS:A1993MM51500054,0027-8424,1993
428,WOS:000411823900004,0218-3390,WOS:A1982NB78300006,0036-8075,1982
429,WOS:000411823900004,0218-3390,WOS:000245124600011,0092-8240,2007
430,WOS:000411823900004,0218-3390,WOS:000240106300005,0303-6812,2006
431,WOS:000411823900004,0218-3390,WOS:000079973800048,1201-3390,1999
432,WOS:000411823900004,0218-3390,WOS:A1995QE41800002,0303-6812,1995
433,WOS:000411823900004,0218-3390,WOS:000171595600047,0362-546X,2001
434,WOS:000411823900004,0218-3390,WOS:A1997WN25800002,0362-546X,1997
435,WOS:000411823900004,0218-3390,WOS:000244326700002,0028-4793,2007
436,WOS:000411823900004,0218-3390,WOS:000178418500007,0895-7177,2002
437,WOS:000411823900004,0218-3390,WOS:A1990DG35000001,0303-6812,1990
438,WOS:000411823900004,0218-3390,WOS:000168952200001,1080-6040,2001
439,WOS:000411823900004,0218-3390,WOS:000326660200016,0898-1221,2013
440,WOS:000411823900004,0218-3390,WOS:000309871100001,0303-6812,2012
441,WOS:000411823900004,0218-3390,WOS:000256231600009,0025-5564,2008
442,WOS:000411823900004,0218-3390,WOS:000276804900006,1547-1063,2010
443,WOS:000411823900004,0218-3390,WOS:000084989400052,0036-8075,2000
444,WOS:000411823900004,0218-3390,WOS:000252052300001,1110-7243,2007
445,WOS:000411823900004,0218-3390,WOS:000253362200029,1468-1218,2008
446,WOS:000411823900004,0218-3390,WOS:000240398000001,0264-410X,2006
447,WOS:000411823900004,0218-3390,WOS:000240729900019,0962-8452,2006
448,WOS:000411823900004,0218-3390,WOS:000230468800016,0018-9286,2005
449,WOS:000411823900004,0218-3390,WOS:000236619600023,0218-1274,2006
450,WOS:000411823900004,0218-3390,WOS:000324007200019,0307-904X,2013
451,WOS:000411823900004,0218-3390,WOS:000165673600003,0036-1445,2000
452,WOS:000411823900004,0218-3390,FORA DA BASE,Rocky Mount. J. Math.,1979
453,WOS:000411823900004,0218-3390,WOS:000166450900009,0167-2789,2001
454,WOS:000411823900004,0218-3390,WOS:000262729300013,0307-904X,2009
455,WOS:000411823900004,0218-3390,WOS:000257302400001,0022-5193,2008
456,WOS:000411823900004,0218-3390,WOS:000355890200002,0307-904X,2015
457,WOS:000411823900004,0218-3390,WOS:000300527100013,0307-904X,2012
458,WOS:000411823900004,0218-3390,WOS:000309784600019,1468-1218,2013
459,WOS:000411823900004,0218-3390,WOS:000284919100012,1468-1218,2011
460,WOS:000411823900004,0218-3390,WOS:000179831100009,0895-7177,2002
461,WOS:000411823900004,0218-3390,WOS:000181243300005,0040-8735,2002
462,WOS:000411823900004,0218-3390,WOS:000272420700005,1468-1218,2010
463,WOS:000411823900004,0218-3390,WOS:000254254200012,0096-3003,2008
464,WOS:000411823900004,0218-3390,WOS:000286859100006,0025-5564,2011
465,WOS:000411823900004,0218-3390,WOS:000301177600008,1547-1063,2012
466,WOS:000411823900004,0218-3390,WOS:000301008300008,1468-1218,2012
467,WOS:000411823900004,0218-3390,WOS:000248294300027,0960-0779,2007
468,WOS:000411823900004,0218-3390,WOS:000250244800026,0002-9637,2007
469,WOS:000411823900004,0218-3390,WOS:000077485900006,0092-8240,1998
470,WOS:000411823900004,0218-3390,WOS:000085610100027,0895-7177,2000
471,WOS:000411823900004,0218-3390,WOS:000089169400001,0362-546X,2000
472,WOS:000411823900004,0218-3390,WOS:000179220600004,0025-5564,2002
473,WOS:000411823900004,0218-3390,WOS:000257456600007,1040-7294,2008
474,WOS:000411823900004,0218-3390,WOS:000237638000007,1461-023X,2006
475,WOS:000411823900004,0218-3390,WOS:000268524000013,0950-2688,2009
476,WOS:000411823900004,0218-3390,WOS:000268524000014,0950-2688,2009
477,WOS:000411823900004,0218-3390,WOS:000185443800007,0895-7177,2003
478,WOS:000411823900004,0218-3390,WOS:000208285600025,1751-570X,2010
479,WOS:000411823900004,0218-3390,FORA DA BASE,IMA journal of mathematics applied in medicine and biology,1984
480,WOS:000411823900004,0218-3390,FORA DA BASE,LECT NOTES MATH,2008
481,WOS:000411823900004,0218-3390,FORA DA BASE,Mathematical and Computational Approaches in Advancing Modern Science and Engineering,2016
482,WOS:000411823900005,0218-3390,WOS:000359869000001,1877-0509,2015
483,WOS:000411823900005,0218-3390,WOS:000312893300141,0305-1048,2013
484,WOS:000411823900005,0218-3390,WOS:000071778900016,0305-1048,1998
485,WOS:000411823900005,0218-3390,WOS:000180463900012,1367-4803,2003
486,WOS:000411823900005,0218-3390,WOS:000173077100055,0305-1048,2002
487,WOS:000411823900005,0218-3390,WOS:000232421000022,1367-4803,2005
488,WOS:000411823900005,0218-3390,WOS:000226453100002,0169-023X,2005
489,WOS:000411823900005,0218-3390,WOS:000350884300007,1536-1241,2015
490,WOS:000411823900005,0218-3390,WOS:000206244100015,1471-2164,2008
491,WOS:000411823900005,0218-3390,WOS:000188079000006,0305-1048,2004
492,WOS:000411823900005,0218-3390,WOS:000263831400026,0305-1048,2009
493,WOS:000411823900005,0218-3390,WOS:000222974000012,1061-4036,2004
494,WOS:000411823900005,0218-3390,WOS:000331386900041,2325-0399,2014
495,WOS:000411823900005,0218-3390,WOS:000087668200003,1041-4347,2000
496,WOS:000411823900005,0218-3390,FORA DA BASE,BMC Bioinformatics,2006
497,WOS:000411823900005,0218-3390,FORA DA BASE,BMC Genomics,2015
498,WOS:000411823900005,0218-3390,FORA DA BASE,Proc of ISIS,2007
499,WOS:000411823900006,0218-3390,WOS:000302736900006,0218-3390,2012
500,WOS:000411823900006,0218-3390,WOS:000085548500002,0304-3800,2000
501,WOS:000411823900006,0218-3390,WOS:A1983RU21500017,0012-9658,1983
502,WOS:000411823900006,0218-3390,WOS:000186310400013,0893-9659,2003
503,WOS:000411823900006,0218-3390,WOS:000310144900005,1468-9367,2012
504,WOS:000411823900006,0218-3390,WOS:A1985AQP4700008,0022-2402,1985
505,WOS:000411823900006,0218-3390,WOS:A1968B404100005,0022-3921,1968
506,WOS:000411823900006,0218-3390,WOS:000272187800004,0171-8630,2009
507,WOS:000411823900006,0218-3390,WOS:000376802400006,0307-904X,2016
508,WOS:000411823900006,0218-3390,WOS:A1997XW70100008,0706-652X,1997
509,WOS:000411823900006,0218-3390,WOS:000392209100008,0218-3390,2016
510,WOS:000411823900006,0218-3390,WOS:000170202900045,0028-0836,2001
511,WOS:000411823900006,0218-3390,WOS:000337208500008,1476-945X,2014
512,WOS:000411823900006,0218-3390,WOS:000185162000011,0304-3800,2003
513,WOS:000411823900006,0218-3390,WOS:000310659500024,0022-247X,2013
514,WOS:000411823900006,0218-3390,WOS:A1983RY02100006,0303-6812,1983
515,WOS:000411823900006,0218-3390,WOS:000337854700010,0378-4371,2014
516,WOS:000411823900006,0218-3390,WOS:A1995QL93100004,0012-9658,1995
517,WOS:000411823900006,0218-3390,WOS:000304090600018,0027-8424,2012
518,WOS:000411823900006,0218-3390,WOS:000331679000013,1476-945X,2014
519,WOS:000411823900006,0218-3390,WOS:000351298900004,0218-3390,2015
520,WOS:000411823900006,0218-3390,WOS:000268547800006,0022-247X,2009
521,WOS:000411823900006,0218-3390,WOS:000380079900014,1468-1218,2016
522,WOS:000411823900006,0218-3390,WOS:000088998500003,0962-8452,2000
523,WOS:000411823900006,0218-3390,WOS:000311431000036,0096-3003,2012
524,WOS:000411823900006,0218-3390,WOS:000244012000012,1468-1218,2007
525,WOS:000411823900006,0218-3390,WOS:000220930800004,0218-3390,2004
526,WOS:000411823900006,0218-3390,WOS:A1994NN42200003,0025-5564,1994
527,WOS:000411823900006,0218-3390,WOS:000220549600004,0906-7590,2004
528,WOS:000411823900006,0218-3390,WOS:A1973R352000012,0012-9658,1973
529,WOS:000411823900006,0218-3390,WOS:000333125700008,0218-3390,2014
530,WOS:000411823900006,0218-3390,WOS:000265362200001,0025-5564,2009
531,WOS:000411823900006,0218-3390,WOS:000278953000009,0218-3390,2010
532,WOS:000411823900006,0218-3390,WOS:000167681200017,0036-1399,2000
533,WOS:000411823900006,0218-3390,WOS:A1974S694900021,0012-9658,1974
534,WOS:000411823900006,0218-3390,WOS:000239232500002,0022-0981,2006
535,WOS:000411823900006,0218-3390,WOS:000251536700006,1468-1218,2008
536,WOS:000411823900006,0218-3390,WOS:000225657400001,0022-247X,2005
537,WOS:000411823900006,0218-3390,WOS:000275713700007,0218-3390,2010
538,WOS:000411823900006,0218-3390,WOS:000171544300004,0022-247X,2001
539,WOS:000411823900006,0218-3390,WOS:000344911800041,0022-247X,2015
540,WOS:000411823900006,0218-3390,WOS:000354417700002,1631-0691,2015
541,WOS:000411823900006,0218-3390,WOS:000393723200015,0960-0779,2017
542,WOS:000411823900006,0218-3390,WOS:000165644600008,0022-5193,2000
543,WOS:000411823900006,0218-3390,WOS:000356196900013,1476-945X,2015
544,WOS:000411823900006,0218-3390,WOS:000368360500001,2045-2322,2016
545,WOS:000411823900006,0218-3390,WOS:000381841900109,0378-4371,2016
546,WOS:000411823900006,0218-3390,WOS:000356547900007,0378-4371,2015
547,WOS:000411823900006,0218-3390,WOS:000243498800001,0218-3390,2006
548,WOS:000411823900006,0218-3390,FORA DA BASE,Journal of Statistical Mechanics: Theory and Experiment,2013
549,WOS:000411823900006,0218-3390,FORA DA BASE,J. Stat. Mech.,2015
550,WOS:000411823900007,0218-3390,WOS:000074170300012,0899-7659,1998
551,WOS:000411823900007,0218-3390,WOS:A1987F731900002,0378-1909,1987
552,WOS:000411823900007,0218-3390,WOS:000080995200028,1364-5072,1999
553,WOS:000411823900007,0218-3390,WOS:A1975AM85500001,0043-1354,1975
554,WOS:000411823900007,0218-3390,WOS:000404672300009,0259-9791,2017
555,WOS:000411823900007,0218-3390,WOS:A1985ATX9000004,0025-5564,1985
556,WOS:000411823900007,0218-3390,WOS:A1969E468500003,0043-1354,1969
557,WOS:000411823900007,0218-3390,WOS:000322805400006,0025-5564,2013
558,WOS:000411823900007,0218-3390,WOS:000248097500009,0733-9372,2007
559,WOS:000411823900007,0218-3390,WOS:000231453200003,0301-4797,2005
560,WOS:000411823900007,0218-3390,WOS:000354481200013,1387-585X,2015
561,WOS:000411823900007,0218-3390,WOS:000334870200006,0890-8575,2014
562,WOS:000411823900007,0218-3390,WOS:000240968800005,1468-1218,2006
563,WOS:000411823900007,0218-3390,WOS:A19679185500008,0043-1397,1967
564,WOS:000411823900007,0218-3390,WOS:000176654600016,0025-326X,2002
565,WOS:000411823900007,0218-3390,FORA DA BASE,Bulletin of the European Association of Fish Pathologists,1991
566,WOS:000411823900007,0218-3390,FORA DA BASE,Hydrobiol J,1984
567,WOS:000411823900007,0218-3390,FORA DA BASE,J. Sanit. Eng. Div.,1964
568,WOS:000411823900007,0218-3390,FORA DA BASE,Sewage Work J,1939
569,WOS:000411823900007,0218-3390,FORA DA BASE,Ind J Sci Res Tech,2013
570,WOS:000411823900007,0218-3390,FORA DA BASE,Fact Sheet Env Health,1998
571,WOS:000411823900007,0218-3390,WOS:000331287500008,1793-5245,2014
572,WOS:000411823900007,0218-3390,WOS:000259023900003,1468-1218,2008
573,WOS:000411823900007,0218-3390,WOS:000397302000018,0170-4214,2017
574,WOS:000411823900007,0218-3390,WOS:000379911400001,2041-1723,2016
575,WOS:000411823900007,0218-3390,FORA DA BASE,Differential Equations and Dynamical Systems,2007
576,WOS:000411823900007,0218-3390,FORA DA BASE,Report KFK 1654 UF,1973
577,WOS:000411823900007,0218-3390,FORA DA BASE,US PUBLIC HLTH SERVI,1925
578,WOS:000402142600001,0218-3390,WOS:000307248600003,0092-8240,2012
579,WOS:000402142600001,0218-3390,WOS:A1997XP72200017,0028-0836,1997
580,WOS:000402142600001,0218-3390,WOS:000269073600004,0964-5691,2009
581,WOS:000402142600001,0218-3390,WOS:000341468300050,0025-326X,2014
582,WOS:000402142600001,0218-3390,WOS:000307684100016,1476-945X,2012
583,WOS:000402142600001,0218-3390,WOS:000260495400006,0218-3390,2008
584,WOS:000402142600001,0218-3390,WOS:000358096400010,0025-5564,2015
585,WOS:000402142600001,0218-3390,WOS:000176687500007,0022-5193,2002
586,WOS:000402142600001,0218-3390,WOS:000181449600004,0265-0746,2002
587,WOS:000402142600001,0218-3390,WOS:000276436400001,0041-0101,2010
588,WOS:000402142600001,0218-3390,WOS:000245124600006,0092-8240,2007
589,WOS:000402142600001,0218-3390,WOS:000279524300001,1468-1218,2010
590,WOS:000402142600001,0218-3390,WOS:000173879300004,0003-0147,2002
591,WOS:000402142600001,0218-3390,WOS:000341014300005,1793-5245,2014
592,WOS:000402142600001,0218-3390,WOS:000177491900002,0036-1445,2002
593,WOS:000402142600001,0218-3390,WOS:000259514300008,0963-9292,2008
594,WOS:000402142600001,0218-3390,WOS:000257534800019,0304-3800,2008
595,WOS:000402142600001,0218-3390,WOS:000241796800020,0092-8240,2006
596,WOS:000402142600001,0218-3390,WOS:000262824500001,0092-0606,2008
597,WOS:000402142600001,0218-3390,WOS:000249657000001,0092-0606,2007
598,WOS:000402142600001,0218-3390,WOS:000245532600007,0218-3390,2007
599,WOS:000402142600001,0218-3390,FORA DA BASE,Am Soc Limn Ocean,1997
600,WOS:000402142600001,0218-3390,FORA DA BASE,Saline Syst,2006
601,WOS:000402142600001,0218-3390,FORA DA BASE,Int J Biol Res,2014
602,WOS:000402142600001,0218-3390,FORA DA BASE,Sal. Syst.,2010
603,WOS:000402142600001,0218-3390,FORA DA BASE,International Journal of Oceanography,2012
604,WOS:000402142600001,0218-3390,WOS:000234157600024,0250-5991,2005
605,WOS:000402142600001,0218-3390,WOS:000253949600001,1742-5689,2008
606,WOS:000402142600001,0218-3390,WOS:000251724300006,1364-5021,2008
607,WOS:000402142600001,0218-3390,WOS:A1994PE77000011,0092-8240,1994
608,WOS:000402142600001,0218-3390,WOS:000275713700007,0218-3390,2010
609,WOS:000402142600001,0218-3390,WOS:000088381600006,0028-0844,1998
610,WOS:000402142600001,0218-3390,WOS:000346545700006,1468-1218,2015
611,WOS:000402142600001,0218-3390,WOS:000089484400006,0964-5691,2000
612,WOS:000402142600002,0218-3390,WOS:000284292000065,1468-1218,2011
613,WOS:000402142600002,0218-3390,WOS:000255694600006,0307-904X,2008
614,WOS:000402142600002,0218-3390,WOS:000264944300009,0307-904X,2009
615,WOS:000402142600002,0218-3390,WOS:000185325100006,0304-3800,2003
616,WOS:000402142600002,0218-3390,WOS:A1997WV63400001,0019-5588,1997
617,WOS:000402142600002,0218-3390,WOS:A1985ATX9000004,0025-5564,1985
618,WOS:000402142600002,0218-3390,WOS:000266672200040,0960-0779,2009
619,WOS:000402142600002,0218-3390,WOS:000252216300007,0218-3390,2007
620,WOS:000402142600002,0218-3390,WOS:A1994MV77400004,0378-1127,1994
621,WOS:000402142600002,0218-3390,WOS:000355632000003,0971-3514,2015
622,WOS:000402142600002,0218-3390,WOS:000244916700016,0096-3003,2006
623,WOS:000402142600002,0218-3390,WOS:A1983RZ81400002,0098-7921,1983
624,WOS:000402142600002,0218-3390,WOS:000259798300005,1468-1218,2009
625,WOS:000402142600002,0218-3390,WOS:A1989T409200005,0304-3800,1989
626,WOS:000402142600002,0218-3390,WOS:A1997YJ08400005,0303-6812,1997
627,WOS:000402142600002,0218-3390,WOS:A1988N436200186,0895-7177,1988
628,WOS:000402142600002,0218-3390,FORA DA BASE,Journal of Biological Dynamics,2010
629,WOS:000402142600002,0218-3390,FORA DA BASE,ISRN Appl Math,2011
630,WOS:000402142600002,0218-3390,FORA DA BASE,Int. J. Nonlinear Sci.,2014
631,WOS:000402142600003,0218-3390,WOS:000253138200029,1754-2189,2007
632,WOS:000402142600003,0218-3390,WOS:000256866400016,1553-734X,2008
633,WOS:000402142600003,0218-3390,WOS:000174085900013,0027-8424,2002
634,WOS:000402142600003,0218-3390,WOS:000282809700072,0027-8424,2010
635,WOS:000402142600003,0218-3390,WOS:000299852600015,0167-5877,2012
636,WOS:000402142600003,0218-3390,WOS:000247907700001,1744-4292,2007
637,WOS:000402142600003,0218-3390,WOS:000270685200026,1367-4803,2009
638,WOS:000402142600003,0218-3390,WOS:A1994NQ46000002,0308-521X,1994
639,WOS:000402142600003,0218-3390,WOS:000372582800040,1932-6203,2016
