,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3305,WOS:000376652400005,0219-7200,WOS:000248488200009,1465-6906,2007
3306,WOS:000376652400005,0219-7200,WOS:000262200000002,1088-9051,2009
3307,WOS:000376652400005,0219-7200,FORA DA BASE,Neural Information Processing Systems,1999
3308,WOS:000376652400005,0219-7200,FORA DA BASE,Pac. Symp. Biocomput.,2002
3309,WOS:000376652400005,0219-7200,FORA DA BASE,J Proteomics Bioinform,2014
3310,WOS:000376652400011,0219-7200,WOS:000223134400059,0027-8424,2004
3311,WOS:000376652400011,0219-7200,WOS:000170489900001,0885-6125,2001
3312,WOS:000376652400011,0219-7200,WOS:000256398300001,1471-2164,2008
3313,WOS:000376652400011,0219-7200,WOS:000341803700013,0003-2697,2014
3314,WOS:000376652400011,0219-7200,WOS:000226188800003,1367-4803,2005
3315,WOS:000376652400011,0219-7200,WOS:000287681300025,0022-5193,2011
3316,WOS:000376652400011,0219-7200,WOS:000334444700007,1422-0067,2014
3317,WOS:000376652400011,0219-7200,WOS:000220627100004,0301-4681,2004
3318,WOS:000376652400011,0219-7200,WOS:000183139400015,1097-2765,2003
3319,WOS:000376652400011,0219-7200,WOS:000292325300022,0305-1048,2011
3320,WOS:000376652400011,0219-7200,WOS:000330149600004,0022-5193,2014
3321,WOS:000376652400011,0219-7200,WOS:000339961000002,0169-2607,2014
3322,WOS:000376652400011,0219-7200,WOS:000279625000010,1474-7596,2010
3323,WOS:000376652400011,0219-7200,WOS:000183832900032,0305-1048,2003
3324,WOS:000376652400011,0219-7200,WOS:000242602300047,0925-2312,2006
3325,WOS:000376652400011,0219-7200,WOS:000255311500064,0305-1048,2007
3326,WOS:000376652400011,0219-7200,WOS:000222173800011,1097-2765,2004
3327,WOS:000376652400011,0219-7200,WOS:000223596200064,0027-8424,2004
3328,WOS:000376652400011,0219-7200,WOS:000235300400004,1355-8382,2006
3329,WOS:000376652400011,0219-7200,WOS:000184433500007,1474-760X,2003
3330,WOS:000376652400011,0219-7200,WOS:000224816500014,0261-4189,2004
3331,WOS:000376652400011,0219-7200,WOS:000182361600006,0890-9369,2003
3332,WOS:000376652400011,0219-7200,WOS:000181367900027,0036-8075,2003
3333,WOS:000376652400011,0219-7200,FORA DA BASE,Nucl Acids Res,2012
3334,WOS:000376652400011,0219-7200,FORA DA BASE,Nucl Acids Res,2013
3335,WOS:000376652400011,0219-7200,FORA DA BASE,Bioinformatics,2014
3336,WOS:000376652400011,0219-7200,FORA DA BASE,SAR QSAR Environ Res,2014
3337,WOS:000376652400011,0219-7200,WOS:000341257700106,1932-6203,2014
3338,WOS:000376652400011,0219-7200,WOS:000281714100039,1367-4803,2010
3339,WOS:000376652400011,0219-7200,WOS:A1975AU09000022,0006-3002,1975
3340,WOS:000376652400011,0219-7200,WOS:000311935900016,1573-4064,2013
3341,WOS:000376652400011,0219-7200,WOS:000339126300004,0022-5193,2014
3342,WOS:000376652400011,0219-7200,WOS:000230345800019,0305-1048,2005
3343,WOS:000376652400011,0219-7200,WOS:000341800600013,0022-5193,2014
3344,WOS:000376652400011,0219-7200,WOS:000247781300003,1367-4803,2007
3345,WOS:000376652400011,0219-7200,WOS:000227533100032,0027-8424,2005
3346,WOS:000376652400011,0219-7200,WOS:000366410000011,0305-1048,2015
3347,WOS:000376652400011,0219-7200,WOS:000228032100015,1548-7091,2005
3348,WOS:000376652400011,0219-7200,WOS:000335776400004,1422-0067,2014
3349,WOS:000376652400011,0219-7200,WOS:000302589600001,0888-7543,2012
3350,WOS:000376652400011,0219-7200,WOS:000233968600001,1471-2105,2005
3351,WOS:000376652400011,0219-7200,WOS:000263688200018,0092-8674,2009
3352,WOS:000376652400011,0219-7200,WOS:000243745000191,1093-9946,2007
3353,WOS:000376652400011,0219-7200,WOS:000182639900029,0960-9822,2003
3354,WOS:000376652400011,0219-7200,WOS:000341017000088,1932-6203,2014
3355,WOS:000376652400011,0219-7200,WOS:000235080700001,1471-2105,2005
3356,WOS:000376652400011,0219-7200,WOS:000238356700007,1367-4803,2006
3357,WOS:000376652400011,0219-7200,FORA DA BASE,"J. Biomed, Sci. Eng, (JBiSE)",2013
3358,WOS:000376652400002,0219-7200,WOS:000225603000007,0022-5193,2005
3359,WOS:000376652400002,0219-7200,WOS:000262086000002,0092-8240,2009
3360,WOS:000376652400002,0219-7200,WOS:A1988T047900023,0305-4470,1988
3361,WOS:000376652400002,0219-7200,WOS:000171637100061,0031-9007,2001
3362,WOS:000376652400002,0219-7200,WOS:000260736300012,0378-4371,2008
3363,WOS:000376652400002,0219-7200,WOS:000322750200052,0378-4371,2013
3364,WOS:000376652400002,0219-7200,WOS:000080436600020,0732-0582,1999
3365,WOS:000376652400002,0219-7200,WOS:000188369700014,0022-1007,2004
3366,WOS:000376652400002,0219-7200,WOS:000228873900002,0304-3975,2005
3367,WOS:000376652400002,0219-7200,WOS:A1985ALB5800002,0022-5193,1985
3368,WOS:000376652400002,0219-7200,WOS:000277355100001,1367-2630,2010
3369,WOS:000376652400002,0219-7200,WOS:000235686400027,0091-6749,2005
3370,WOS:000376652400002,0219-7200,WOS:000243350100018,0022-538X,2007
3371,WOS:000376652400002,0219-7200,WOS:A1989R947600001,0302-0738,1989
3372,WOS:000376652400002,0219-7200,WOS:A1990EL64200010,0022-4715,1990
3373,WOS:000376652400002,0219-7200,WOS:A1991GZ83200008,0378-4371,1991
3374,WOS:000376652400002,0219-7200,WOS:A1993KK24700008,0028-4793,1993
3375,WOS:000376652400002,0219-7200,FORA DA BASE,J Pharm Sci,2012
3376,WOS:000376652400002,0219-7200,FORA DA BASE,"Phys A, Stat Mech Appl",2013
3377,WOS:000376652400002,0219-7200,FORA DA BASE,Int J Eng Comput Sci,2014
3378,WOS:000376652400002,0219-7200,FORA DA BASE,PRN Notebook,2007
3379,WOS:000376652400002,0219-7200,FORA DA BASE,"Phys A, Stat Mech Appl",2013
3380,WOS:000376652400002,0219-7200,FORA DA BASE,Int J Math Comp Sim,2013
3381,WOS:000376652400002,0219-7200,FORA DA BASE,Int J Math Comp Sim,2011
3382,WOS:000376652400002,0219-7200,FORA DA BASE,Int. J. Math. Comput. Simul.,2010
3383,WOS:000376652400002,0219-7200,FORA DA BASE,Recent Res Mod Med,2011
3384,WOS:000376652400002,0219-7200,FORA DA BASE,IEEE Trans Neural Netw,1996
3385,WOS:000376652400002,0219-7200,WOS:A1991GM78100097,0027-8424,1991
3386,WOS:000376652400002,0219-7200,WOS:000329583000047,0302-9743,2012
3387,WOS:000376652400002,0219-7200,WOS:000292950300014,0010-4825,2011
3388,WOS:000376652400002,0219-7200,WOS:000337779100032,0378-4371,2014
3389,WOS:000376652400002,0219-7200,WOS:000079928900008,1044-5323,1999
3390,WOS:000376652400002,0219-7200,WOS:A1992GZ51600038,0042-6822,1992
3391,WOS:000376652400002,0219-7200,WOS:000257302400003,0022-5193,2008
3392,WOS:000376652400002,0219-7200,WOS:000187254200027,0302-9743,2002
3393,WOS:000376652400002,0219-7200,WOS:000224495900038,0378-4371,2004
3394,WOS:000376652400002,0219-7200,WOS:000179068000066,0031-9007,2002
3395,WOS:000376652400002,0219-7200,WOS:A1988M077000013,0305-4470,1988
3396,WOS:000376652400002,0219-7200,WOS:A1984SJ93300002,0167-2789,1984
3397,WOS:000376652400002,0219-7200,WOS:A1983QX94000002,0034-6861,1983
3398,WOS:000376652400002,0219-7200,WOS:000236014500033,0006-291X,2006
3399,WOS:000376652400002,0219-7200,FORA DA BASE,International Journal of Mathematics and Computers in Simulation,2010
3400,WOS:000376652400006,0219-7200,WOS:000168968300002,0014-2956,2001
3401,WOS:000376652400006,0219-7200,WOS:000180670600036,0028-0836,2003
3402,WOS:000376652400006,0219-7200,WOS:A1993KL71700010,0261-4189,1993
3403,WOS:000376652400006,0219-7200,WOS:000255761200006,1097-2765,2008
3404,WOS:000376652400006,0219-7200,WOS:000284028100003,1097-2765,2010
3405,WOS:000376652400006,0219-7200,WOS:000220747900091,0021-9258,2004
3406,WOS:000376652400006,0219-7200,WOS:000244863900004,0021-9525,2007
3407,WOS:000376652400006,0219-7200,WOS:000243245400032,1744-4292,2006
3408,WOS:000376652400006,0219-7200,WOS:A1997WZ16700056,0028-0836,1997
3409,WOS:000376652400006,0219-7200,WOS:000169559100019,0910-5050,2001
3410,WOS:000376652400006,0219-7200,WOS:000168710000059,0028-0836,2001
3411,WOS:000376652400006,0219-7200,WOS:000232255000012,0006-291X,2005
3412,WOS:000376652400006,0219-7200,WOS:000349208000006,0092-8674,2015
3413,WOS:000376652400006,0219-7200,WOS:000319872300061,1932-6203,2013
3414,WOS:000376652400006,0219-7200,WOS:000262157000016,1465-7392,2009
3415,WOS:000376652400006,0219-7200,WOS:000317264600006,1350-9047,2013
3416,WOS:000376652400006,0219-7200,WOS:000188542700015,1061-4036,2004
3417,WOS:000376652400006,0219-7200,WOS:000258874800002,0065-2598,2008
3418,WOS:000376652400006,0219-7200,WOS:000328403100001,1741-7007,2013
3419,WOS:000376652400006,0219-7200,WOS:000279637300015,0092-8674,2010
3420,WOS:000376652400006,0219-7200,WOS:000232392900028,0027-8424,2005
3421,WOS:000376652400006,0219-7200,WOS:000187889000004,1541-7786,2003
3422,WOS:000376652400006,0219-7200,WOS:000076149200001,0899-1987,1998
3423,WOS:000376652400006,0219-7200,WOS:000241338000005,1544-9173,2006
3424,WOS:000376652400006,0219-7200,WOS:000301635300004,0168-9525,2012
3425,WOS:000376652400006,0219-7200,WOS:A1997XQ06300007,0092-8674,1997
3426,WOS:000376652400006,0219-7200,WOS:000176840700003,0092-8674,2002
3427,WOS:000376652400006,0219-7200,FORA DA BASE,Proc. Natl Acad. Sci. USA,2000
3428,WOS:000376652400006,0219-7200,FORA DA BASE,Journal of Chemical Physics,2008
3429,WOS:000376652400006,0219-7200,FORA DA BASE,J Chem Phys,2005
3430,WOS:000376652400006,0219-7200,WOS:000321698100003,0066-4154,2013
3431,WOS:000376652400006,0219-7200,WOS:000308215800013,1471-0072,2012
3432,WOS:000376652400006,0219-7200,WOS:000221328700014,0261-4189,2004
3433,WOS:000376652400006,0219-7200,WOS:000243038200008,0066-4197,2006
3434,WOS:000376652400006,0219-7200,WOS:000268449900001,1471-2105,2009
3435,WOS:000376652400006,0219-7200,WOS:000297555400135,1932-6203,2011
3436,WOS:000376652400006,0219-7200,WOS:000245170400011,1471-0072,2007
3437,WOS:000376652400006,0219-7200,WOS:000314792400011,1474-175X,2013
3438,WOS:000376652400006,0219-7200,WOS:A1993LL40300002,0890-9369,1993
3439,WOS:000376652400006,0219-7200,WOS:000245117800018,1538-4101,2007
3440,WOS:000376652400006,0219-7200,WOS:000291106200023,0027-8424,2011
3441,WOS:000376652400006,0219-7200,WOS:000268440200010,0027-8424,2009
3442,WOS:000376652400004,0219-7200,WOS:000277537900008,1471-2105,2010
3443,WOS:000376652400004,0219-7200,WOS:000072984600004,0895-4801,1998
3444,WOS:000376652400004,0219-7200,WOS:000226695100003,0166-218X,2005
3445,WOS:000376652400004,0219-7200,WOS:A1996WD25600001,0020-0190,1996
3446,WOS:000376652400004,0219-7200,WOS:000080440200001,0004-5411,1999
3447,WOS:000376652400004,0219-7200,WOS:000184848800012,0302-9743,2003
3448,WOS:000376652400004,0219-7200,WOS:000228344800003,0022-0000,2005
3449,WOS:000376652400004,0219-7200,WOS:000180577400017,1000-9000,2003
3450,WOS:000376652400004,0219-7200,WOS:000279272400003,1066-5277,2010
3451,WOS:000376652400004,0219-7200,WOS:000085156500010,0097-5397,2000
3452,WOS:000369761500009,0219-7200,WOS:000336399400003,0925-2738,2014
3453,WOS:000369761500009,0219-7200,WOS:000313429100030,1932-6203,2013
3454,WOS:000369761500009,0219-7200,WOS:000266498300034,1367-4803,2009
3455,WOS:000369761500009,0219-7200,WOS:000297076100003,0219-7200,2011
3456,WOS:000369761500009,0219-7200,WOS:000254804800004,0925-2738,2008
3457,WOS:000369761500009,0219-7200,WOS:000290315200006,0010-4620,2011
3458,WOS:000369761500009,0219-7200,WOS:000348291800004,2045-2322,2015
3459,WOS:000369761500009,0219-7200,WOS:000312558400007,1545-5963,2012
3460,WOS:000369761500009,0219-7200,WOS:000340690300003,1090-7807,2014
3461,WOS:000369761500009,0219-7200,WOS:000299656400013,1090-7807,2012
3462,WOS:000369761500009,0219-7200,WOS:A1991FQ36000002,0883-9182,1991
3463,WOS:000369761500009,0219-7200,WOS:000268841800002,0079-6565,2009
3464,WOS:000369761500009,0219-7200,WOS:000224099800002,0925-2738,2004
3465,WOS:000369761500009,0219-7200,WOS:000220134100001,0925-2738,2004
3466,WOS:000369761500009,0219-7200,WOS:000302298900002,1367-4803,2012
3467,WOS:000369761500009,0219-7200,WOS:000332743800002,0925-2738,2014
3468,WOS:000369761500009,0219-7200,WOS:000343354300009,1047-8477,2014
3469,WOS:000369761500009,0219-7200,WOS:000325160400010,0925-2738,2013
3470,WOS:000369761500009,0219-7200,WOS:000227790000001,1471-2105,2005
3471,WOS:000369761500009,0219-7200,WOS:000274088200004,0925-2738,2010
3472,WOS:000369761500009,0219-7200,WOS:A1997XF42400014,0022-2836,1997
3473,WOS:000369761500009,0219-7200,FORA DA BASE,J Mol Biol,2011
3474,WOS:000369761500009,0219-7200,FORA DA BASE,Crit. Rev. Biochem. Mol. Biol.,1989
3475,WOS:000369761500009,0219-7200,FORA DA BASE,Proceedings. IEEE Computational Systems Bioinformatics Conference,2004
3476,WOS:000369761500009,0219-7200,FORA DA BASE,J Biomol NMR,2012
3477,WOS:000369761500010,0219-7200,WOS:A1990ED16700008,0022-2836,1990
3478,WOS:000369761500010,0219-7200,WOS:000269422000002,1471-2105,2009
3479,WOS:000369761500010,0219-7200,WOS:000329059700014,1367-4803,2014
3480,WOS:000369761500010,0219-7200,WOS:000172545800012,1471-0056,2001
3481,WOS:000369761500010,0219-7200,WOS:A1994NT81800021,0305-1048,1994
3482,WOS:000369761500010,0219-7200,WOS:000230114000051,0021-9258,2005
3483,WOS:000369761500010,0219-7200,WOS:A1982PN02300003,0004-3702,1982
3484,WOS:000369761500010,0219-7200,WOS:000181079700109,0305-1048,2003
3485,WOS:000369761500010,0219-7200,WOS:000250233200013,1527-8204,2007
3486,WOS:000369761500010,0219-7200,WOS:000239307700030,0305-1048,2006
3487,WOS:000369761500010,0219-7200,WOS:000252498500002,1367-4803,2008
3488,WOS:000369761500010,0219-7200,WOS:000176687400006,0022-2836,2002
3489,WOS:000369761500010,0219-7200,WOS:A1994MY85400005,0026-9247,1994
3490,WOS:000369761500010,0219-7200,WOS:000270800100020,1553-734X,2009
3491,WOS:000369761500010,0219-7200,WOS:000239307700034,0305-1048,2006
3492,WOS:000369761500010,0219-7200,WOS:000226524300020,0305-1048,2005
3493,WOS:000369761500010,0219-7200,WOS:A1997WM30000005,0305-1048,1997
3494,WOS:000369761500010,0219-7200,WOS:000310529300021,0092-8674,2012
3495,WOS:000369761500010,0219-7200,WOS:A1990DC20100020,0006-3525,1990
3496,WOS:000369761500010,0219-7200,WOS:000241243100003,1010-061X,2006
3497,WOS:000369761500010,0219-7200,WOS:000261906200016,0305-1048,2009
3498,WOS:000369761500010,0219-7200,WOS:000234909900001,0168-9525,2006
3499,WOS:000369761500010,0219-7200,WOS:000243494600037,0305-1048,2007
3500,WOS:000369761500010,0219-7200,FORA DA BASE,Nucl. Acids Res.,2011
3501,WOS:000369761500010,0219-7200,FORA DA BASE,Proc. 3rd Brazilian Symp. Bioinformatics-BSB,2008
3502,WOS:000369761500010,0219-7200,WOS:000269017300001,1467-5463,2009
3503,WOS:000369761500010,0219-7200,WOS:A1981KZ75700010,0305-1048,1981
3504,WOS:000369761500004,0219-7200,WOS:000266544100004,0076-6879(print),2009
3505,WOS:000369761500004,0219-7200,WOS:000241191700033,1087-0156,2006
3506,WOS:000369761500004,0219-7200,WOS:000170489900001,0885-6125,2001
3507,WOS:000369761500004,0219-7200,WOS:000180307100015,0027-8424,2003
3508,WOS:000369761500004,0219-7200,WOS:000208617000010,2157-6904,2011
3509,WOS:000369761500004,0219-7200,WOS:000285831700044,0305-1048,2011
3510,WOS:000369761500004,0219-7200,WOS:000284882100002,1535-9476,2010
3511,WOS:000369761500004,0219-7200,WOS:000272867700013,1471-0056,2010
3512,WOS:000369761500004,0219-7200,WOS:000252545400125,0305-1048,2008
3513,WOS:000369761500004,0219-7200,WOS:000229113700007,0021-9258,2005
3514,WOS:000369761500004,0219-7200,WOS:000221164500081,0021-9258,2004
3515,WOS:000369761500004,0219-7200,WOS:000179629200030,0036-8075,2002
3516,WOS:000369761500004,0219-7200,WOS:000183832900075,0305-1048,2003
3517,WOS:000369761500004,0219-7200,WOS:000188541700010,0092-8674,2004
3518,WOS:000369761500004,0219-7200,WOS:000226025100028,0021-9258,2005
3519,WOS:000369761500004,0219-7200,WOS:000230907000011,0092-8674,2005
3520,WOS:000369761500004,0219-7200,WOS:000342076600011,1041-4347,2014
3521,WOS:000369761500004,0219-7200,WOS:000229918900016,0270-7306,2005
3522,WOS:000369761500004,0219-7200,WOS:000310211000017,1535-9476,2012
3523,WOS:000369761500004,0219-7200,WOS:000285831700089,0305-1048,2011
3524,WOS:000369761500004,0219-7200,WOS:000316270400003,1367-4803,2013
3525,WOS:000369761500004,0219-7200,WOS:000247463500013,1471-0072,2007
3526,WOS:000369761500004,0219-7200,WOS:000255311500110,0305-1048,2007
3527,WOS:000369761500004,0219-7200,WOS:000330798200034,1742-206X,2014
3528,WOS:000369761500004,0219-7200,WOS:000236762200001,1471-2105,2006
3529,WOS:000369761500004,0219-7200,WOS:000259154800002,1535-9476,2008
3530,WOS:000369761500004,0219-7200,FORA DA BASE,Department of Computer Engineering,2008
3531,WOS:000369761500004,0219-7200,FORA DA BASE,CIESC Journal,2014
3532,WOS:000369761500004,0219-7200,WOS:000323614100001,1471-2105,2013
3533,WOS:000369761500007,0219-7200,WOS:000314561600003,0888-7543,2013
3534,WOS:000369761500007,0219-7200,WOS:000270685200001,1367-4803,2009
3535,WOS:000369761500007,0219-7200,WOS:000188541700017,0092-8674,2004
3536,WOS:000369761500007,0219-7200,WOS:000227984000010,1545-7885,2005
3537,WOS:000369761500007,0219-7200,WOS:000236331400001,1532-4435,2006
3538,WOS:000369761500007,0219-7200,WOS:000252455400009,1471-0056,2008
3539,WOS:000369761500007,0219-7200,WOS:000280263400023,1367-4803,2010
3540,WOS:000369761500007,0219-7200,WOS:000233497400012,0092-8674,2005
3541,WOS:000369761500007,0219-7200,WOS:000239307700030,0305-1048,2006
3542,WOS:000369761500007,0219-7200,WOS:000222435200015,1471-0056,2004
3543,WOS:000369761500007,0219-7200,WOS:000285831700029,0305-1048,2011
3544,WOS:000369761500007,0219-7200,WOS:000225160300017,1545-7885,2004
3545,WOS:000369761500007,0219-7200,WOS:000249737400026,1061-4036,2007
3546,WOS:000369761500007,0219-7200,WOS:000221591300006,0890-9369,2004
3547,WOS:000369761500007,0219-7200,WOS:000232213500013,0022-3417,2005
3548,WOS:000369761500007,0219-7200,WOS:000228862300018,1061-4036,2005
3549,WOS:000369761500007,0219-7200,WOS:000181638700004,0885-6125,2003
3550,WOS:000369761500007,0219-7200,WOS:000187664700004,0092-8674,2003
3551,WOS:000369761500007,0219-7200,WOS:000288425000007,1550-7416,2010
3552,WOS:000369761500007,0219-7200,WOS:000283062100004,1471-2105,2010
3553,WOS:000369761500007,0219-7200,WOS:000261846800004,0162-8828,2009
3554,WOS:000369761500007,0219-7200,WOS:000322838900158,1932-6203,2013
3555,WOS:000369761500007,0219-7200,WOS:000295041700043,1932-6203,2011
3556,WOS:000369761500007,0219-7200,WOS:000239605500006,0162-8828,2006
3557,WOS:000369761500007,0219-7200,WOS:000235300400002,1355-8382,2006
3558,WOS:000369761500007,0219-7200,WOS:000258559600019,1529-2908,2008
3559,WOS:000369761500007,0219-7200,WOS:000279733800002,1471-2105,2010
3560,WOS:000369761500007,0219-7200,WOS:000261906200019,0305-1048,2009
3561,WOS:000369761500007,0219-7200,WOS:000282630200002,1471-2105,2009
3562,WOS:000369761500007,0219-7200,WOS:000246027200009,1873-3468,2007
3563,WOS:000369761500007,0219-7200,WOS:000236378500007,1535-6108,2006
3564,WOS:000369761500007,0219-7200,WOS:000251197800004,1367-4803,2007
3565,WOS:000369761500007,0219-7200,WOS:000343526800004,1046-2023,2014
3566,WOS:000369761500007,0219-7200,WOS:000271381200003,1389-2029,2009
3567,WOS:000369761500007,0219-7200,WOS:000176015900007,0004-3702,2002
3568,WOS:000369761500008,0219-7200,WOS:000285831700158,0305-1048,2011
3569,WOS:000369761500008,0219-7200,WOS:A1995QE45300017,0035-9246,1995
3570,WOS:000369761500008,0219-7200,WOS:000180913600004,1367-4803,2003
3571,WOS:000369761500008,0219-7200,WOS:000350210400072,0305-1048,2015
3572,WOS:000369761500008,0219-7200,WOS:000254199500001,1471-2105,2007
3573,WOS:000369761500008,0219-7200,WOS:000175362500008,1061-4036,2002
3574,WOS:000369761500008,0219-7200,WOS:A1986F013900001,0197-2456,1986
