,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
361,WOS:000418746100014,0323-3847,WOS:000275249300008,0323-3847,2010
362,WOS:000418746100014,0323-3847,FORA DA BASE,Int Med J,2005
363,WOS:000418746100014,0323-3847,FORA DA BASE,Statistical Methods in Medical Research,2015
364,WOS:000418746100014,0323-3847,FORA DA BASE,Contemporary Mathematics,1988
365,WOS:000418746100014,0323-3847,FORA DA BASE,Statistical Methods in Medical Research,2014
366,WOS:000418746100014,0323-3847,WOS:000232209000003,0895-4356,2005
367,WOS:000418746100014,0323-3847,WOS:000270238700006,0964-1998,2009
368,WOS:000418746100014,0323-3847,WOS:000171288400007,0277-6715,2001
369,WOS:000418746100014,0323-3847,WOS:000083471400028,0098-7484,1999
370,WOS:000418746100014,0323-3847,WOS:000249976000006,0163-8343,2007
371,WOS:000418746100014,0323-3847,WOS:000381341800001,1471-2288,2016
372,WOS:000418746100014,0323-3847,WOS:000261424000013,0884-8734,2008
373,WOS:000418746100014,0323-3847,WOS:A1993MN23000003,0277-6715,1993
374,WOS:000418746100014,0323-3847,WOS:000165553700003,0169-7439,2000
375,WOS:000418746100014,0323-3847,WOS:000227371700032,0039-2499,2005
376,WOS:000418746100014,0323-3847,WOS:000269832500008,0163-8343,2009
377,WOS:000418746100014,0323-3847,WOS:000249976000002,0163-8343,2007
378,WOS:000418746100014,0323-3847,WOS:000253235300016,0010-440X,2008
379,WOS:000418746100014,0323-3847,WOS:000294610300011,0277-6715,2011
380,WOS:000418746100014,0323-3847,FORA DA BASE,BMJ,2010
381,WOS:000418746100014,0323-3847,FORA DA BASE,Journal of Biomedical Biostatistics,2014
382,WOS:000418746100015,0323-3847,WOS:000243563200002,0035-9254,2007
383,WOS:000418746100015,0323-3847,WOS:A1997YK51200015,0035-8819,1997
384,WOS:000418746100015,0323-3847,WOS:000223652100008,1017-0405,2004
385,WOS:000418746100015,0323-3847,WOS:000238384500011,0006-341X,2006
386,WOS:000418746100015,0323-3847,WOS:000285194900001,0006-3444,2010
387,WOS:000418746100015,0323-3847,WOS:000236315400015,0006-341X,2006
388,WOS:000418746100015,0323-3847,WOS:A1980KE16200001,0035-9246,1980
389,WOS:000418746100015,0323-3847,WOS:000349847900001,1548-7660,2015
390,WOS:000418746100015,0323-3847,WOS:000330776100003,0962-2802,2014
391,WOS:000418746100015,0323-3847,WOS:000342852100026,0162-1459,2014
392,WOS:000418746100015,0323-3847,WOS:000391900700023,0162-1459,2016
393,WOS:000418746100015,0323-3847,WOS:000285970300002,1369-7412,2011
394,WOS:000418746100015,0323-3847,WOS:000273372000001,1548-7660,2010
395,WOS:000418746100015,0323-3847,FORA DA BASE,Computational Statistics and Data Analysis,2012
396,WOS:000418746100015,0323-3847,FORA DA BASE,Mon. Wea. Rev.,1950
397,WOS:000418746100015,0323-3847,FORA DA BASE,R package version,2015
398,WOS:000418746100015,0323-3847,FORA DA BASE,The British Journal of Radiology,2010
399,WOS:000418746100015,0323-3847,FORA DA BASE,Annals of Hematology,2015
400,WOS:000418746100016,0323-3847,WOS:000285148900004,0266-4763,2011
401,WOS:000418746100016,0323-3847,WOS:000089174500003,1369-1473,2000
402,WOS:000418746100016,0323-3847,WOS:A1995TM52200001,0020-3157,1995
403,WOS:000418746100016,0323-3847,WOS:000186260700037,1053-8119,2003
404,WOS:000418746100016,0323-3847,WOS:000224689700010,1465-4644,2004
405,WOS:000418746100016,0323-3847,WOS:000174207900021,1471-003X,2002
406,WOS:000418746100016,0323-3847,WOS:000088673200002,0001-8678,2000
407,WOS:000418746100016,0323-3847,WOS:000255527100005,1364-6613,2008
408,WOS:000418746100016,0323-3847,WOS:000268534500012,0323-3847,2009
409,WOS:000418746100016,0323-3847,WOS:000229472100012,1053-8119,2005
410,WOS:000418746100016,0323-3847,WOS:000176119300016,1053-8119,2002
411,WOS:000418746100016,0323-3847,WOS:000176119300017,1053-8119,2002
412,WOS:000418746100016,0323-3847,WOS:000298210600056,1053-8119,2012
413,WOS:000418746100016,0323-3847,WOS:A1994QB48300009,0303-6898,1994
414,WOS:000418746100016,0323-3847,WOS:000166210200001,0094-9655,2001
415,WOS:000418746100016,0323-3847,WOS:000177785500001,0303-6898,2002
416,WOS:000418746100016,0323-3847,WOS:000249773600022,1053-8119,2007
417,WOS:000418746100016,0323-3847,WOS:000278340000009,1180-4009,2010
418,WOS:000418746100016,0323-3847,WOS:000306390600032,1053-8119,2012
419,WOS:000418746100016,0323-3847,WOS:000289871200011,0162-1459,2011
420,WOS:000418746100016,0323-3847,WOS:000277419800002,0730-725X,2010
421,WOS:000418746100016,0323-3847,WOS:000305920600039,1053-8119,2012
422,WOS:000418746100016,0323-3847,WOS:000278535800005,0278-0062,2010
423,WOS:000418746100016,0323-3847,FORA DA BASE,Applied Statistics,1993
424,WOS:000418746100016,0323-3847,FORA DA BASE,J. Appl. Stat.,1993
425,WOS:000418746100016,0323-3847,FORA DA BASE,Case Studies in Spatial Point Process Modeling,2006
426,WOS:000418746100016,0323-3847,FORA DA BASE,Case Studies in Spatial Point Process Modeling,2006
427,WOS:000418746100016,0323-3847,FORA DA BASE,Medical image computing and computer-assisted intervention : MICCAI ... International Conference on Medical Image Computing and Computer-Assisted Intervention,2009
428,WOS:000418746100016,0323-3847,WOS:000361396200027,0006-8950,2015
429,WOS:000418746100016,0323-3847,WOS:000307968600003,0022-2720,2012
430,WOS:000418746100016,0323-3847,WOS:000394910700002,1369-7412,2017
431,WOS:000418746100016,0323-3847,WOS:000278898300022,1863-2653,2010
432,WOS:000418746100016,0323-3847,WOS:000172887500001,1065-9471,2002
433,WOS:000418746100016,0323-3847,WOS:A1977DY62900002,0035-9246,1977
434,WOS:000418746100016,0323-3847,WOS:000328868600010,1053-8119,2014
435,WOS:000418746100016,0323-3847,WOS:000184468300005,0022-2720,2003
436,WOS:000418746100016,0323-3847,WOS:000239316700005,1065-9471,2006
437,WOS:000418746100016,0323-3847,WOS:000287828300030,0302-9743,2010
438,WOS:000418746100016,0323-3847,WOS:000295447300008,0277-6715,2011
439,WOS:000418746100016,0323-3847,WOS:000268698700022,1065-9471,2009
440,WOS:000418746100016,0323-3847,WOS:000220723900048,1053-8119,2004
441,WOS:000418746100016,0323-3847,WOS:000173174900001,1053-8119,2002
442,WOS:000418746100016,0323-3847,WOS:000272128200005,0006-341X,2009
443,WOS:000418746100017,0323-3847,WOS:A1987G522800046,0031-949X,1987
444,WOS:000418746100017,0323-3847,WOS:A19622983A00001,0096-5294,1962
445,WOS:000418746100017,0323-3847,WOS:000368035500004,1369-1473,2015
446,WOS:000418746100017,0323-3847,WOS:000344774100011,1612-4758,2014
447,WOS:000418746100017,0323-3847,WOS:000208901000010,0003-4746,1960
448,WOS:000418746100017,0323-3847,WOS:A1972O313600019,0006-341X,1972
449,WOS:000418746100017,0323-3847,WOS:000077282200024,0162-1459,1998
450,WOS:000418746100017,0323-3847,WOS:A1996VF83800034,0006-341X,1996
451,WOS:000418746100017,0323-3847,WOS:000233915300006,1085-7117,2005
452,WOS:000418746100017,0323-3847,WOS:000262131400007,0035-9254,2009
453,WOS:000418746100017,0323-3847,WOS:A1996VJ23300004,0815-3191,1996
454,WOS:000418746100017,0323-3847,WOS:A1994PE42300027,0162-1459,1994
455,WOS:000418746100017,0323-3847,WOS:A1981LY85700014,0002-9262,1981
456,WOS:000418746100017,0323-3847,WOS:000300734400020,0006-3444,2012
457,WOS:000418746100017,0323-3847,WOS:000316127100007,1465-4644,2013
458,WOS:000418746100017,0323-3847,WOS:000383687100015,0323-3847,2016
459,WOS:000418746100017,0323-3847,WOS:A1985AQF4200004,0031-949X,1985
460,WOS:000418746100017,0323-3847,WOS:A1993LL78900013,0140-6736,1993
461,WOS:000418746100017,0323-3847,WOS:A19627264A00045,0006-341X,1962
462,WOS:000418746100017,0323-3847,WOS:A1995RH60200005,0006-3444,1995
463,WOS:000418746100017,0323-3847,WOS:A1980JZ95700013,0002-9262,1980
464,WOS:000418746100017,0323-3847,WOS:000280819900006,1574-9541,2010
465,WOS:000418746100017,0323-3847,WOS:000342898500011,0277-6715,2014
466,WOS:000418746100017,0323-3847,FORA DA BASE,Australasian Plant Pathology,1983
467,WOS:000418746100017,0323-3847,FORA DA BASE,Journal of the Royal Statistical Society: Series B,2016
468,WOS:000418746100017,0323-3847,FORA DA BASE,I STAT MIMEOGRAPH SE,1992
469,WOS:000408988700002,0323-3847,WOS:000223012900009,0883-4237,2004
470,WOS:000408988700002,0323-3847,WOS:A1995QE45300017,0035-9246,1995
471,WOS:000408988700002,0323-3847,WOS:000170489900001,0885-6125,2001
472,WOS:000408988700002,0323-3847,WOS:000255451700001,0883-4237,2007
473,WOS:000408988700002,0323-3847,WOS:A1994PH15800001,0277-6715,1994
474,WOS:000408988700002,0323-3847,WOS:A1962C120500004,0021-843X,1962
475,WOS:000408988700002,0323-3847,WOS:A1989U444400010,0361-0926,1989
476,WOS:000408988700002,0323-3847,WOS:A1990EL21100005,0277-6715,1990
477,WOS:000408988700002,0323-3847,WOS:A1995RV02400009,0890-5401,1995
478,WOS:000408988700002,0323-3847,WOS:A1997XT05700011,0022-0000,1997
479,WOS:000408988700002,0323-3847,WOS:000080894700007,0003-4819,1999
480,WOS:000408988700002,0323-3847,WOS:A1992HU18300003,0277-6715,1992
481,WOS:000408988700002,0323-3847,WOS:000260698100008,0323-3847,2008
482,WOS:000408988700002,0323-3847,WOS:A1954YH07100011,1369-7412,1954
483,WOS:000408988700002,0323-3847,FORA DA BASE,Stat. Sci.,1990
484,WOS:000408988700002,0323-3847,WOS:A1970F898700005,0040-1706,1970
485,WOS:000408988700002,0323-3847,WOS:A1979JY78700003,0303-6898,1979
486,WOS:000408988700002,0323-3847,WOS:000261057900003,1932-6157,2008
487,WOS:000408988700002,0323-3847,WOS:000343085100013,1465-4644,2014
488,WOS:000408988700002,0323-3847,WOS:000247011700001,1548-7660,2007
489,WOS:000408988700002,0323-3847,WOS:A1992GW30300017,0035-9254,1992
490,WOS:000408988700002,0323-3847,WOS:000260061700004,0277-6715,2008
491,WOS:000408988700002,0323-3847,WOS:A1996TU31400017,0035-9246,1996
492,WOS:000408988700002,0323-3847,WOS:A1997WK01900006,0277-6715,1997
493,WOS:000408988700002,0323-3847,WOS:000349454600001,0197-3533,2015
494,WOS:000408988700002,0323-3847,WOS:000330825800001,0197-3533,2014
495,WOS:000408988700002,0323-3847,WOS:A1994QF70700004,0277-6715,1994
496,WOS:000408988700002,0323-3847,WOS:000274568800002,1866-0452,2010
497,WOS:000408988700002,0323-3847,WOS:A1987J707100008,0026-1270,1987
498,WOS:000408988700002,0323-3847,WOS:000378462300001,0003-1305,2016
499,WOS:000408988700002,0323-3847,FORA DA BASE,Online discussion: ASA statement on p-values and statistical significance,2016
500,WOS:000408988700002,0323-3847,FORA DA BASE,Actualites Scientifiques et Industrielles,1938
501,WOS:000408988700002,0323-3847,FORA DA BASE,Comp Sci Stat,1999
502,WOS:000408988700002,0323-3847,FORA DA BASE,Soviet Math. Dokl.,1963
503,WOS:000408988700002,0323-3847,FORA DA BASE,Chem. Engrg. Progr.,1962
504,WOS:000408988700002,0323-3847,WOS:000227514000008,0323-3847,2005
505,WOS:000408988700002,0323-3847,WOS:A1972N212100044,0022-3549,1972
506,WOS:000408988700002,0323-3847,WOS:000398056200006,0277-6715,2017
507,WOS:000408988700011,0323-3847,WOS:A1987G462600013,0162-1459,1987
508,WOS:000408988700011,0323-3847,WOS:A1977EH59600001,0303-6898,1977
509,WOS:000408988700011,0323-3847,WOS:000348530700003,0149-2063,2015
510,WOS:000408988700011,0323-3847,WOS:A1957XF49000016,0006-3444,1957
511,WOS:000408988700011,0323-3847,WOS:000238538500003,0007-0882,2006
512,WOS:000408988700011,0323-3847,WOS:000274166300001,0883-4237,2009
513,WOS:000408988700011,0323-3847,WOS:000177458600013,0277-6715,2002
514,WOS:000408988700011,0323-3847,WOS:000207455000005,1931-6690,2008
515,WOS:000408988700011,0323-3847,WOS:000408988700002,0323-3847,2017
516,WOS:000408988700011,0323-3847,FORA DA BASE,Biometrika,1957
517,WOS:000408988700011,0323-3847,FORA DA BASE,Journal of epidemiology and biostatistics,2001
518,WOS:000408988700014,0323-3847,WOS:000338919600025,0140-6736,2014
519,WOS:000408988700014,0323-3847,WOS:000252239700008,0323-3847,2007
520,WOS:000408988700014,0323-3847,WOS:000349213600035,0140-6736,2015
521,WOS:000408988700014,0323-3847,WOS:000333399400006,0898-2643,2014
522,WOS:000408988700014,0323-3847,WOS:000388739000003,1661-8556,2016
523,WOS:000408988700014,0323-3847,WOS:000081058500019,0162-1459,1999
524,WOS:000408988700014,0323-3847,WOS:000168331300008,0002-8614,2001
525,WOS:000408988700014,0323-3847,WOS:000295265100088,1932-6203,2011
526,WOS:000408988700014,0323-3847,WOS:000304088900008,0277-6715,2012
527,WOS:000408988700014,0323-3847,WOS:000233050800036,0090-0036,2005
528,WOS:000408988700014,0323-3847,WOS:000221697800007,0070-3370,2004
529,WOS:000408988700014,0323-3847,WOS:000187066400003,1101-1262,2003
530,WOS:000408988700014,0323-3847,WOS:000318357600001,1471-2458,2013
531,WOS:000408988700014,0323-3847,WOS:A1989DE02600004,0887-378X,1989
532,WOS:000408988700014,0323-3847,WOS:A1994MK27000002,0277-9536,1994
533,WOS:000408988700014,0323-3847,WOS:000350955100003,1471-2458,2015
534,WOS:000408988700014,0323-3847,FORA DA BASE,"NUMERICAL ANALYSIS FOR STATISTICIANS, SECOND EDITION",2010
535,WOS:000408988700014,0323-3847,FORA DA BASE,WORLD REPORT ON DISABILITY,2011
536,WOS:000408988700015,0323-3847,WOS:000171069400008,0323-3847,2001
537,WOS:000408988700015,0323-3847,WOS:000297643400003,0323-3847,2011
538,WOS:000408988700015,0323-3847,WOS:000263005700004,0277-6715,2009
539,WOS:000408988700015,0323-3847,WOS:000260698100007,0323-3847,2008
540,WOS:000408988700015,0323-3847,WOS:A1955WY83400009,0162-1459,1955
541,WOS:000408988700015,0323-3847,WOS:A1991FP88700012,0277-6715,1991
542,WOS:000408988700015,0323-3847,WOS:A1969C611200020,0003-4851,1969
543,WOS:000408988700015,0323-3847,WOS:000332483400028,0732-183X,2014
544,WOS:000408988700015,0323-3847,WOS:000078424300006,0378-3758,1999
545,WOS:000408988700015,0323-3847,WOS:A1979JY78700003,0303-6898,1979
546,WOS:000408988700015,0323-3847,WOS:000249292800001,0277-6715,2007
547,WOS:000408988700015,0323-3847,WOS:000253067200003,0378-3758,2008
548,WOS:000408988700015,0323-3847,WOS:A1976CP66700034,0006-3444,1976
549,WOS:000408988700015,0323-3847,WOS:000317985300011,0277-6715,2013
550,WOS:000408988700015,0323-3847,WOS:000075939000006,0277-6715,1998
551,WOS:000408988700015,0323-3847,WOS:000333017100005,0277-6715,2014
552,WOS:000408988700015,0323-3847,WOS:000299157700004,0277-6715,2012
553,WOS:000408988700015,0323-3847,FORA DA BASE,R package version 0.8-10,2015
554,WOS:000408988700016,0323-3847,WOS:000324252000008,1536-1241,2013
555,WOS:000408988700016,0323-3847,WOS:000262847100015,0172-6390,2008
556,WOS:000408988700016,0323-3847,WOS:000280559700015,0006-3444,2010
557,WOS:000408988700016,0323-3847,WOS:000351004200004,0006-3444,2015
558,WOS:000408988700016,0323-3847,WOS:000256977000005,1465-4644,2008
559,WOS:000408988700016,0323-3847,WOS:000188997700023,1555-3930,2003
560,WOS:000408988700016,0323-3847,WOS:000333249900017,1367-4803,2014
561,WOS:000408988700016,0323-3847,WOS:000260586400044,1932-6203,2008
562,WOS:000408988700016,0323-3847,WOS:000240433100013,1367-4803,2006
563,WOS:000408988700016,0323-3847,WOS:000239471300013,0090-5364,2006
564,WOS:000408988700016,0323-3847,WOS:000353058600005,1931-6690,2015
565,WOS:000408988700016,0323-3847,WOS:000259592400018,0027-8424,2008
566,WOS:000408988700016,0323-3847,WOS:A1976CE38300013,0036-8075,1976
567,WOS:000408988700016,0323-3847,WOS:000278250500006,0003-1305,2010
568,WOS:000408988700016,0323-3847,WOS:000277471000001,0090-5364,2010
569,WOS:000408988700016,0323-3847,WOS:000267665900008,1367-4803,2009
570,WOS:000408988700016,0323-3847,WOS:A1996TU31400017,0035-9246,1996
571,WOS:000408988700016,0323-3847,WOS:000312636300009,1465-4644,2013
572,WOS:000408988700016,0323-3847,WOS:000365021300005,0092-8240,2015
573,WOS:000408988700016,0323-3847,WOS:000223055700030,1078-8956,2004
574,WOS:000408988700016,0323-3847,WOS:000303773100006,1532-4435,2012
575,WOS:000408988700016,0323-3847,FORA DA BASE,arXiv preprint arXiv:1510. 03771[stat. ME],2015
576,WOS:000408988700016,0323-3847,FORA DA BASE,arXiv preprint arXiv:1403. 0904[stat. ME].,2014
577,WOS:000408988700016,0323-3847,FORA DA BASE,Statistical Applications in Genetics and Molecular Biology,2007
578,WOS:000408988700017,0323-3847,WOS:000182005800002,0886-9383,2003
579,WOS:000408988700017,0323-3847,WOS:000170489900001,0885-6125,2001
580,WOS:000408988700017,0323-3847,WOS:000176025300001,1076-9757,2002
581,WOS:000408988700017,0323-3847,WOS:000330554000023,1053-8119,2014
582,WOS:000408988700017,0323-3847,WOS:000237462800002,0167-8655,2006
583,WOS:000408988700017,0323-3847,WOS:000232528800091,0302-9743,2005
584,WOS:000408988700017,0323-3847,WOS:A1968B303900026,0018-9448,1968
585,WOS:000408988700017,0323-3847,WOS:000263827200212,2161-4393,2008
586,WOS:000408988700017,0323-3847,WOS:000268062400003,1041-4347,2009
587,WOS:000408988700017,0323-3847,WOS:000175009500009,0302-9743,2001
588,WOS:000408988700017,0323-3847,WOS:000264037400002,0886-9383,2009
589,WOS:000408988700017,0323-3847,WOS:A1976CJ61500010,0018-9472,1976
590,WOS:000408988700017,0323-3847,WOS:A1972M667800013,0018-9472,1972
591,WOS:000408988700017,0323-3847,FORA DA BASE,ACM SIGKDD Expl. Newsl.,2004
592,WOS:000408988700017,0323-3847,FORA DA BASE,BMC Bioinformatics,2013
593,WOS:000408988700017,0323-3847,FORA DA BASE,Technical report,2004
594,WOS:000408988700017,0323-3847,FORA DA BASE,Proceedings of the 14th International Conference on Machine Learning,1997
595,WOS:000408988700017,0323-3847,FORA DA BASE,R News,2002
596,WOS:000408988700017,0323-3847,FORA DA BASE,R package version 2. 3-0,2011
597,WOS:000408988700017,0323-3847,FORA DA BASE,J. Lab. Med,2003
598,WOS:000408988700017,0323-3847,FORA DA BASE,Proceedings of the National Conference on Artificial Intelligence,2006
599,WOS:000408988700018,0323-3847,WOS:000302346600005,0027-3171,2012
600,WOS:000408988700018,0323-3847,WOS:000291533400002,0027-3171,2011
601,WOS:000408988700018,0323-3847,WOS:000331395300012,0277-6715,2014
602,WOS:000408988700018,0323-3847,WOS:000301121900011,0277-6715,2012
603,WOS:000408988700018,0323-3847,WOS:000281459600002,1082-989X,2010
604,WOS:000408988700018,0323-3847,WOS:000223857500033,0162-1459,2004
605,WOS:000408988700018,0323-3847,WOS:000089678500017,0006-3444,2000
606,WOS:000408988700018,0323-3847,WOS:000220322400002,0034-6535,2004
607,WOS:000408988700018,0323-3847,WOS:A1986E061200003,0002-8282,1986
608,WOS:000408988700018,0323-3847,WOS:000340423200005,0277-6715,2014
609,WOS:000408988700018,0323-3847,WOS:000087921400008,0163-7525,2000
610,WOS:000408988700018,0323-3847,WOS:000223817300001,0277-6715,2004
611,WOS:000408988700018,0323-3847,WOS:000328957400012,0277-6715,2013
612,WOS:000408988700018,0323-3847,WOS:000225701200001,1082-989X,2004
613,WOS:000408988700018,0323-3847,WOS:A1985ABK0900009,0003-1305,1985
614,WOS:000408988700018,0323-3847,WOS:A1983QH66900005,0006-3444,1983
615,WOS:000408988700018,0323-3847,WOS:A1989CD46300022,0162-1459,1989
616,WOS:000408988700018,0323-3847,WOS:A1987J105700002,0162-1459,1987
617,WOS:000408988700018,0323-3847,WOS:A1984TK97500004,0162-1459,1984
618,WOS:000408988700018,0323-3847,WOS:000281096800001,0883-4237,2010
619,WOS:000408988700018,0323-3847,WOS:000279439900006,0895-4356,2010
620,WOS:000408988700018,0323-3847,FORA DA BASE,MOSTLY HARMLESS ECONOMETRICS: AN EMPIRICISTS COMPANION,2009
621,WOS:000408988700018,0323-3847,FORA DA BASE,J Comput Graph Stat,1993
622,WOS:000408988700018,0323-3847,FORA DA BASE,Journal of American Statistical Association,1994
