,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
365,WOS:000414148000002,0092-8240,WOS:000265094400021,1367-4803,2009
366,WOS:000414148000002,0092-8240,WOS:000312893300115,0305-1048,2013
367,WOS:000414148000002,0092-8240,WOS:000298383800016,1367-4803,2012
368,WOS:000414148000002,0092-8240,WOS:000253139900010,1754-2189,2007
369,WOS:000414148000002,0092-8240,WOS:A1994NP22100031,0036-8075,1994
370,WOS:000414148000002,0092-8240,WOS:000257660100006,1535-7414,2008
371,WOS:000414148000002,0092-8240,WOS:000257860800003,0018-9219,2008
372,WOS:000414148000002,0092-8240,WOS:000296512200021,0016-5085,2011
373,WOS:000414148000002,0092-8240,WOS:000081761600008,0257-277X,1999
374,WOS:000414148000002,0092-8240,WOS:000235793400003,0303-2647,2006
375,WOS:000414148000002,0092-8240,WOS:000259757000024,0270-9139,2008
376,WOS:000414148000002,0092-8240,WOS:000181079700059,0305-1048,2003
377,WOS:000414148000002,0092-8240,WOS:000226524300088,0305-1048,2005
378,WOS:000414148000002,0092-8240,WOS:000276433600011,1474-760X,2010
379,WOS:000414148000002,0092-8240,WOS:000084896300007,0305-1048,2000
380,WOS:000414148000002,0092-8240,WOS:000081671300011,1074-7613,1999
381,WOS:000414148000002,0092-8240,WOS:000172106400048,0022-1767,2001
382,WOS:000414148000002,0092-8240,WOS:000183970500001,0014-5793,2003
383,WOS:000414148000002,0092-8240,WOS:000172922700002,0002-9513,2002
384,WOS:000414148000002,0092-8240,WOS:000175066900001,0378-1119,2002
385,WOS:000414148000002,0092-8240,WOS:000239307700145,0305-1048,2006
386,WOS:000414148000002,0092-8240,WOS:000296275800001,1939-5094,2011
387,WOS:000414148000002,0092-8240,WOS:000352196200007,1759-5045,2015
388,WOS:000414148000002,0092-8240,WOS:000170842100010,0270-7306,2001
389,WOS:000414148000002,0092-8240,WOS:000266739600021,0168-8278,2009
390,WOS:000414148000002,0092-8240,WOS:000176261500002,0198-6325,2002
391,WOS:000414148000002,0092-8240,WOS:000245816500005,1359-6446,2007
392,WOS:000414148000002,0092-8240,WOS:000240163700004,1932-5223,2006
393,WOS:000414148000002,0092-8240,WOS:000336967000003,1949-2553,2014
394,WOS:000414148000002,0092-8240,WOS:000312893300054,0305-1048,2013
395,WOS:000414148000002,0092-8240,WOS:000241707500003,0250-7005,2006
396,WOS:000414148000002,0092-8240,WOS:000299328700001,1471-2105,2011
397,WOS:000414148000002,0092-8240,WOS:000082784600017,0270-9139,1999
398,WOS:000414148000002,0092-8240,WOS:000079131100009,0272-8087,1998
399,WOS:000414148000002,0092-8240,WOS:000313043800001,1755-8794,2012
400,WOS:000414148000002,0092-8240,WOS:000273438400037,0270-9139,2010
401,WOS:000414148000002,0092-8240,WOS:000185876400019,1088-9051,2003
402,WOS:000414148000002,0092-8240,WOS:000257971100012,1544-9173,2008
403,WOS:000414148000002,0092-8240,WOS:000268619400038,0270-9139,2009
404,WOS:000414148000002,0092-8240,WOS:000223648900017,0002-9270,2004
405,WOS:000414148000002,0092-8240,WOS:000310848700018,1548-7091,2012
406,WOS:000414148000002,0092-8240,WOS:000185866100049,0022-1767,2003
407,WOS:000414148000002,0092-8240,WOS:000235597700041,0014-5793,2006
408,WOS:000414148000002,0092-8240,WOS:000323114200061,1932-6203,2013
409,WOS:000414148000002,0092-8240,WOS:000175203000056,0021-9258,2002
410,WOS:000414148000002,0092-8240,WOS:000260162800005,0950-9232,2008
411,WOS:000414148000002,0092-8240,WOS:000285831700089,0305-1048,2011
412,WOS:000414148000002,0092-8240,WOS:000224558200017,1471-0072,2004
413,WOS:000414148000002,0092-8240,WOS:000169485700014,0270-9139,2001
414,WOS:000414148000002,0092-8240,WOS:000269380200033,0021-9258,2009
415,WOS:000414148000002,0092-8240,FORA DA BASE,E-Cell System,2013
416,WOS:000414148000002,0092-8240,FORA DA BASE,Comput Appl Softw,2010
417,WOS:000414148000002,0092-8240,FORA DA BASE,Behavioral neurobiology of alcohol addiction,2011
418,WOS:000414148000002,0092-8240,WOS:000366191300001,1052-2166,2015
419,WOS:000414148000002,0092-8240,WOS:A1997XK16500076,0021-9258,1997
420,WOS:000414148000002,0092-8240,WOS:000170948200058,0022-1767,2001
421,WOS:000414148000002,0092-8240,WOS:000255178100001,1752-0509,2008
422,WOS:000414148000002,0092-8240,FORA DA BASE,Alcohol Clin Expe Res,2005
423,WOS:000414148000003,0092-8240,WOS:000226365800013,0009-7322,2005
424,WOS:000414148000003,0092-8240,WOS:000172577400008,0009-7322,2001
425,WOS:000414148000003,0092-8240,WOS:000078698400071,0027-8424,1999
426,WOS:000414148000003,0092-8240,WOS:000240313000006,1931-857X,2006
427,WOS:000414148000003,0092-8240,WOS:000382092700007,0271-678X,2016
428,WOS:000414148000003,0092-8240,WOS:000178324400001,0735-1097,2002
429,WOS:000414148000003,0092-8240,WOS:A1994NL67500010,0009-7322,1994
430,WOS:000414148000003,0092-8240,WOS:000257956900005,0008-6363,2008
431,WOS:000414148000003,0092-8240,WOS:000265333600006,0340-6245,2009
432,WOS:000414148000003,0092-8240,WOS:000189218500009,0008-6363,2004
433,WOS:000414148000003,0092-8240,WOS:000187465100020,0008-6363,2003
434,WOS:000414148000003,0092-8240,WOS:000180191600014,0099-5355,2003
435,WOS:000414148000003,0092-8240,WOS:000173348800001,0363-6143,2002
436,WOS:000414148000003,0092-8240,WOS:000239060200018,0002-8703,2006
437,WOS:000414148000003,0092-8240,WOS:000265199400011,1078-5884,2009
438,WOS:000414148000003,0092-8240,WOS:000230515100020,0890-5096,2005
439,WOS:000414148000003,0092-8240,WOS:000089725500001,0021-9738,2000
440,WOS:000414148000003,0092-8240,WOS:A1971L549600032,0008-4034,1971
441,WOS:000414148000003,0092-8240,WOS:000181669501753,0735-1097,2003
442,WOS:000414148000003,0092-8240,WOS:000238676200006,1346-9843,2006
443,WOS:000414148000003,0092-8240,WOS:000269764700007,1355-6037,2009
444,WOS:000414148000003,0092-8240,WOS:000293595500008,1074-2484,2011
445,WOS:000414148000003,0092-8240,WOS:000249387200008,0028-4793,2007
446,WOS:000414148000003,0092-8240,WOS:000184153100016,0002-9513,2003
447,WOS:000414148000004,0092-8240,WOS:A1996TV84400023,0363-6143,1996
448,WOS:000414148000004,0092-8240,WOS:000184814400005,0022-1295,2003
449,WOS:000414148000004,0092-8240,WOS:000183519800002,0022-2631,2003
450,WOS:000414148000004,0092-8240,WOS:A1992JP90200106,0002-9513,1992
451,WOS:000414148000004,0092-8240,WOS:A1996VQ17700006,1046-6673,1996
452,WOS:000414148000004,0092-8240,WOS:A1982PL49400058,0002-9513,1982
453,WOS:000414148000004,0092-8240,WOS:A1995BE46H00004,0074-7696,1995
454,WOS:000414148000004,0092-8240,WOS:000262247600006,0031-9333,2009
455,WOS:000414148000004,0092-8240,WOS:A1987H364000071,0002-9513,1987
456,WOS:000414148000004,0092-8240,WOS:000389647100033,1931-857X,2016
457,WOS:000414148000004,0092-8240,WOS:000377436600015,1931-857X,2016
458,WOS:000414148000004,0092-8240,WOS:000356238400004,1931-857X,2015
459,WOS:000414148000004,0092-8240,WOS:A1989U216100083,0002-9513,1989
460,WOS:000414148000004,0092-8240,WOS:A1986E593600007,0021-9738,1986
461,WOS:000414148000004,0092-8240,WOS:000079519200017,0022-3751,1999
462,WOS:000414148000004,0092-8240,WOS:000174231600019,0002-9513,2002
463,WOS:000414148000004,0092-8240,WOS:000172654900009,1931-857X,2002
464,WOS:000414148000004,0092-8240,WOS:000167914600011,0002-9513,2001
465,WOS:000414148000004,0092-8240,WOS:000315707200025,1476-1122,2013
466,WOS:000414148000004,0092-8240,WOS:A1994NT36300027,1056-8700,1994
467,WOS:000414148000004,0092-8240,WOS:000224358900004,1085-9195,2004
468,WOS:000414148000004,0092-8240,WOS:000355257200005,0022-1295,2015
469,WOS:000414148000004,0092-8240,WOS:A1991EU07100089,0002-9513,1991
470,WOS:000414148000004,0092-8240,WOS:A1990DV14700002,0022-2631,1990
471,WOS:000414148000004,0092-8240,WOS:A1988P082900001,0031-6768,1988
472,WOS:000414148000004,0092-8240,WOS:A1988N235200007,0031-6768,1988
473,WOS:000414148000004,0092-8240,WOS:000245469200007,1931-857X,2007
474,WOS:000414148000004,0092-8240,WOS:000267895200001,0092-8240,2009
475,WOS:000414148000004,0092-8240,WOS:A1996UW45800024,0002-9513,1996
476,WOS:000414148000004,0092-8240,WOS:000224058200011,0092-8240,2004
477,WOS:000414148000004,0092-8240,WOS:000083744400003,0092-8240,1999
478,WOS:000414148000004,0092-8240,WOS:A1990DB09300109,0002-9513,1990
479,WOS:000414148000004,0092-8240,WOS:A1988Q957500076,0002-9513,1988
480,WOS:000414148000004,0092-8240,WOS:000322805400012,0025-5564,2013
481,WOS:000414148000005,0092-8240,WOS:A1996UN12600008,0014-4754,1996
482,WOS:000414148000005,0092-8240,WOS:000282595300001,1742-4682,2010
483,WOS:000414148000005,0092-8240,WOS:000271014100001,1742-4682,2009
484,WOS:000414148000005,0092-8240,WOS:000310785300027,0006-3495,2012
485,WOS:000414148000005,0092-8240,WOS:000379241400004,2049-4394,2016
486,WOS:000414148000005,0092-8240,WOS:000391385200016,0303-6812,2017
487,WOS:000414148000005,0092-8240,WOS:000361903200001,1741-7007,2015
488,WOS:000414148000005,0092-8240,WOS:000207063100004,1559-2294,2006
489,WOS:000414148000005,0092-8240,WOS:000340071900018,1540-7063,2014
490,WOS:000414148000005,0092-8240,WOS:000345483200013,0025-5564,2014
491,WOS:000414148000005,0092-8240,WOS:000186990400004,0022-5193,2004
492,WOS:000414148000005,0092-8240,WOS:000277577200011,0265-9247,2010
493,WOS:000414148000005,0092-8240,WOS:000265598900001,1742-4682,2008
494,WOS:000414148000005,0092-8240,FORA DA BASE,Neuroscience,2001
495,WOS:000414148000005,0092-8240,FORA DA BASE,Physiological regulation of normal states: some tentative postulates concerning biological homeostatics,1926
496,WOS:000414148000005,0092-8240,FORA DA BASE,Preprint,2017
497,WOS:000414148000005,0092-8240,FORA DA BASE,Advances in anesthesia,2012
498,WOS:000414148000005,0092-8240,FORA DA BASE,Biochem Z,1915
499,WOS:000414148000005,0092-8240,FORA DA BASE,BMC Syst Biol,2014
500,WOS:000414148000005,0092-8240,WOS:A1985AEC4800006,0006-291X,1985
501,WOS:000414148000006,0092-8240,WOS:000289604200003,0047-6374,2011
502,WOS:000414148000006,0092-8240,WOS:000245672100013,0022-5193,2007
503,WOS:000414148000006,0092-8240,WOS:000287185900002,0889-8480,2011
504,WOS:000414148000006,0092-8240,WOS:000071693500006,0047-6374,1997
505,WOS:000414148000006,0092-8240,WOS:000341734600003,0092-8240,2014
506,WOS:000414148000006,0092-8240,WOS:000375168300019,0022-5193,2016
507,WOS:000414148000006,0092-8240,WOS:000172854100003,0022-5193,2001
508,WOS:000414148000006,0092-8240,WOS:A1993LD30300003,0047-6374,1993
509,WOS:000414148000006,0092-8240,WOS:A1990DL82900005,0047-6374,1990
510,WOS:000414148000006,0092-8240,WOS:000306765300002,0047-6374,2012
511,WOS:000414148000006,0092-8240,WOS:000349105200003,0070-3370,2015
512,WOS:000414148000006,0092-8240,WOS:A1979HU92400012,0012-9658,1979
513,WOS:000414148000006,0092-8240,WOS:A1960ZQ32900003,0036-8075,1960
514,WOS:000414148000006,0092-8240,WOS:000368711200009,1389-5729,2016
515,WOS:000414148000006,0092-8240,WOS:000073532900030,0036-8075,1998
516,WOS:000414148000006,0092-8240,WOS:A1988R848900016,0047-6374,1988
517,WOS:000414148000006,0092-8240,WOS:000290961300011,0070-3370,2011
518,WOS:000414148000006,0092-8240,FORA DA BASE,NORTH AMERICAN ACTUARIAL JOURNAL,2011
519,WOS:000414148000006,0092-8240,FORA DA BASE,Philosophical Transactions of the Royal Society of London,1825
520,WOS:000414148000006,0092-8240,FORA DA BASE,Journal of the Institute of Actuaries,1980
521,WOS:000414148000006,0092-8240,FORA DA BASE,NORTH AMERICAN ACTUARIAL JOURNAL,2007
522,WOS:000414148000006,0092-8240,FORA DA BASE,J Inst Actuar,1860
523,WOS:000414148000006,0092-8240,FORA DA BASE,Scandinavian Actuarial Journal,2000
524,WOS:000414148000007,0092-8240,WOS:000378873300004,2470-0045,2016
525,WOS:000414148000007,0092-8240,WOS:000333027900084,0027-8424,2014
526,WOS:000414148000007,0092-8240,WOS:000073082400054,0036-8075,1998
527,WOS:000414148000007,0092-8240,WOS:000302489500040,0002-7863,2012
528,WOS:000414148000007,0092-8240,WOS:000166026000004,0092-8240,2001
529,WOS:000414148000007,0092-8240,WOS:000394098200006,0031-9007,2017
530,WOS:000414148000007,0092-8240,WOS:A1996VL56000025,0066-4227,1996
531,WOS:000414148000007,0092-8240,WOS:000257468100045,0021-9606,2008
532,WOS:000414148000007,0092-8240,WOS:A1981MQ92600051,0027-8424,1981
533,WOS:000414148000007,0092-8240,WOS:000283708800005,1939-5094,2009
534,WOS:000414148000007,0092-8240,WOS:000244275000015,1740-1526,2007
535,WOS:000414148000007,0092-8240,WOS:000270381500009,1054-1500,2009
536,WOS:000414148000007,0092-8240,WOS:000322701100018,1478-3967,2013
537,WOS:000414148000007,0092-8240,WOS:000373954800003,0172-8083,2016
538,WOS:000414148000007,0092-8240,WOS:000222626800009,0092-8674,2004
539,WOS:000414148000007,0092-8240,WOS:000272308900004,1744-4292,2009
540,WOS:000414148000007,0092-8240,WOS:000304301500001,0950-382X,2012
541,WOS:000414148000007,0092-8240,WOS:000273580300009,0066-4197,2009
542,WOS:000414148000007,0092-8240,WOS:000346159500001,1742-5689,2015
543,WOS:000414148000007,0092-8240,WOS:000185545400039,0301-4622,2003
544,WOS:000414148000007,0092-8240,WOS:000307955100010,1936-122X,2012
545,WOS:000414148000007,0092-8240,WOS:000253102000039,0006-2960,2008
546,WOS:000414148000007,0092-8240,WOS:000177392500010,0966-842X,2002
547,WOS:000414148000007,0092-8240,WOS:000283431000007,1539-3755,2010
548,WOS:000414148000007,0092-8240,WOS:000258665500019,0092-8674,2008
549,WOS:000414148000007,0092-8240,WOS:000291351000009,1744-4292,2011
550,WOS:000414148000007,0092-8240,WOS:000275349000014,1097-2765,2010
551,WOS:000414148000007,0092-8240,WOS:000234092700015,1081-0706,2005
552,WOS:000414148000007,0092-8240,WOS:000301430500001,0950-382X,2012
553,WOS:000414148000007,0092-8240,WOS:000312055100004,0966-842X,2012
554,WOS:000414148000007,0092-8240,FORA DA BASE,Genes Dev,2006
555,WOS:000414148000008,0092-8240,WOS:000350522400003,0893-9659,2015
556,WOS:000414148000008,0092-8240,WOS:000346396700016,0893-9659,2015
557,WOS:000414148000008,0092-8240,WOS:000358820100008,0025-5564,2015
558,WOS:000414148000008,0092-8240,WOS:A1974U921700011,0018-9286,1974
559,WOS:000414148000008,0092-8240,WOS:000289553600012,0012-9658,2011
560,WOS:000414148000008,0092-8240,WOS:000275368600034,0730-7268,2010
561,WOS:000414148000008,0092-8240,WOS:A1994NT24100002,0730-7268,1994
562,WOS:000414148000008,0092-8240,WOS:000407981000006,0893-9659,2017
563,WOS:000414148000008,0092-8240,WOS:000246595900024,0168-9274,2007
564,WOS:000414148000008,0092-8240,WOS:000249502900002,0092-8240,2007
565,WOS:000414148000008,0092-8240,WOS:000269552800003,0266-5611,2009
566,WOS:000414148000008,0092-8240,WOS:000362193500006,0928-0219,2015
567,WOS:000414148000008,0092-8240,WOS:000251918600011,0304-3800,2008
568,WOS:000414148000008,0092-8240,WOS:000346492603053,0743-1619,2014
569,WOS:000414148000008,0092-8240,WOS:A1990DZ39500001,0303-6812,1990
570,WOS:000414148000008,0092-8240,WOS:000278180300005,0303-6812,2010
571,WOS:000414148000008,0092-8240,WOS:000304294500003,0893-9659,2012
572,WOS:000414148000008,0092-8240,WOS:000331508700005,0304-3800,2014
573,WOS:000414148000008,0092-8240,FORA DA BASE,Inverse Probl Sci Eng,2016
574,WOS:000414148000008,0092-8240,FORA DA BASE,MODELING AND INVERSE PROBLEMS IN THE PRESENCE OF UNCERTAINTY,2014
575,WOS:000414148000008,0092-8240,FORA DA BASE,Advances in ecological research,2005
576,WOS:000414148000008,0092-8240,FORA DA BASE,Int. J. Pure Appl. Math.,2011
577,WOS:000414148000008,0092-8240,WOS:000250809500003,0003-6811,2007
578,WOS:000414148000008,0092-8240,WOS:A1994PE43200015,0029-8549,1994
579,WOS:000414148000008,0092-8240,WOS:000292689400010,0963-9292,2011
580,WOS:000414148000008,0092-8240,WOS:A1984SU16200008,0147-6513,1984
581,WOS:000414148000008,0092-8240,WOS:000285814200006,0730-7268,2011
582,WOS:000414148000008,0092-8240,WOS:000317907200076,1932-6203,2013
583,WOS:000414148000008,0092-8240,WOS:000260462100044,0028-0836,2008
584,WOS:000414148000008,0092-8240,WOS:000247638700005,0269-7653,2007
585,WOS:000414148000008,0092-8240,WOS:A1983QK30500007,0040-5809,1983
586,WOS:000414148000008,0092-8240,WOS:000246980600002,1449-2288,2007
587,WOS:000414148000008,0092-8240,WOS:000263209400005,0304-3800,2009
588,WOS:000414148000008,0092-8240,WOS:000231762500022,1096-6080,2005
589,WOS:000414148000008,0092-8240,WOS:A1967A465800003,0012-9658,1967
590,WOS:000414148000008,0092-8240,WOS:000231522000001,0166-445X,2005
591,WOS:000414148000008,0092-8240,WOS:000294557500007,1096-6080,2011
592,WOS:000414148000008,0092-8240,WOS:A1994MT04600002,0012-9615,1994
593,WOS:000414148000008,0092-8240,FORA DA BASE,Optim Online,2004
594,WOS:000414148000008,0092-8240,FORA DA BASE,APPLIED MATHEMATICAL DEMOGRAPHY,2005
595,WOS:000414148000008,0092-8240,FORA DA BASE,Technical Report CRSC-TR16-16,2016
596,WOS:000414148000009,0092-8240,WOS:000231544300003,0377-0427,2005
597,WOS:000414148000009,0092-8240,WOS:000241796800008,0092-8240,2006
598,WOS:000414148000009,0092-8240,WOS:000365451600003,0092-8240,2015
599,WOS:000414148000009,0092-8240,WOS:A1973R508000001,0021-9606,1973
600,WOS:000414148000009,0092-8240,WOS:000221235300005,0303-6812,2004
601,WOS:000414148000009,0092-8240,WOS:000189387700005,0025-5564,2004
602,WOS:000414148000009,0092-8240,WOS:000339257800027,0098-7484,2014
603,WOS:000414148000009,0092-8240,WOS:A1997XV17400002,0028-4793,1997
604,WOS:000414148000009,0092-8240,WOS:000271298800008,0009-2509,2009
605,WOS:000414148000009,0092-8240,WOS:000264617200023,0009-2509,2009
606,WOS:000414148000009,0092-8240,WOS:000296783600008,0092-8240,2011
607,WOS:000414148000009,0092-8240,WOS:000177956900002,0143-2087,2002
608,WOS:000414148000009,0092-8240,WOS:A1997XR05500002,0303-6812,1997
609,WOS:000414148000009,0092-8240,WOS:000287887300002,0951-8320,2011
610,WOS:000414148000009,0092-8240,WOS:000310504500035,0096-3003,2012
611,WOS:000414148000009,0092-8240,WOS:000356637400001,1471-4914,2015
612,WOS:000414148000009,0092-8240,WOS:000238033200025,0162-1459,2006
613,WOS:000414148000009,0092-8240,WOS:000183408000006,0269-9370,2003
614,WOS:000414148000009,0092-8240,WOS:000224494000003,0309-1708,2004
615,WOS:000414148000009,0092-8240,WOS:000292853300011,0898-1221,2011
616,WOS:000414148000009,0092-8240,WOS:000072563600033,0098-7484,1998
617,WOS:000414148000009,0092-8240,WOS:000174367100011,0269-9370,2002
618,WOS:000414148000009,0092-8240,WOS:000295495300006,1746-8094,2011
619,WOS:000414148000009,0092-8240,WOS:A1993KM04100004,0025-5564,1993
620,WOS:000414148000009,0092-8240,WOS:000079557300001,0036-1445,1999
621,WOS:000414148000009,0092-8240,WOS:000072200000005,0167-9473,1998
622,WOS:000414148000009,0092-8240,WOS:000175994000004,0010-4655,2002
623,WOS:000414148000009,0092-8240,WOS:000385334800015,0096-3003,2017
624,WOS:000414148000009,0092-8240,WOS:000167385700029,0378-4754,2001
625,WOS:000414148000009,0092-8240,WOS:000257490600001,0025-5564,2008
626,WOS:000414148000009,0092-8240,WOS:000236164500003,0025-5564,2006
627,WOS:000414148000009,0092-8240,WOS:000249511300002,0025-5564,2007
628,WOS:000414148000009,0092-8240,WOS:000308571900011,0307-904X,2012
629,WOS:000414148000009,0092-8240,WOS:000332135300026,0377-0427,2014
630,WOS:000414148000009,0092-8240,FORA DA BASE,Bioact Mater,2016
631,WOS:000414148000009,0092-8240,FORA DA BASE,Math. Model. Comput. Exp.,1993
632,WOS:000414148000010,0092-8240,WOS:000232136300001,1478-3967,2004
633,WOS:000414148000010,0092-8240,WOS:000278125200013,1553-734X,2010
634,WOS:000414148000010,0092-8240,WOS:000293385700033,0027-8424,2011
635,WOS:000414148000010,0092-8240,WOS:000307614600020,0031-9228,2012
636,WOS:000414148000010,0092-8240,WOS:000178572500014,0006-3495,2002
637,WOS:000414148000010,0092-8240,WOS:000379356600004,1540-3459,2016
